epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,9.005263157894737e-07,6844,,,,,,,,,
45,,,,,,,,,,6844,0.04702853783965111,,,,,,,,
,,,,,,,,,9.011842105263157e-07,6849,,,,,,,,,
45,,,,,,,,,,6849,0.0718899741768837,,,,,,,,
,,,,,,,,,9.018421052631578e-07,6854,,,,,,,,,
45,,,,,,,,,,6854,0.016915524378418922,,,,,,,,
,,,,,,,,,9.024999999999999e-07,6859,,,,,,,,,
45,,,,,,,,,,6859,0.03991915285587311,,,,,,,,
,,,,,,,,,9.031578947368421e-07,6864,,,,,,,,,
45,,,,,,,,,,6864,0.03282574191689491,,,,,,,,
,,,,,,,,,9.038157894736843e-07,6869,,,,,,,,,
45,,,,,,,,,,6869,0.05979101359844208,,,,,,,,
,,,,,,,,,9.044736842105262e-07,6874,,,,,,,,,
45,,,,,,,,,,6874,0.03521822765469551,,,,,,,,
,,,,,,,,,9.051315789473684e-07,6879,,,,,,,,,
45,,,,,,,,,,6879,0.03353762626647949,,,,,,,,
,,,,,,,,,9.057894736842105e-07,6884,,,,,,,,,
45,,,,,,,,,,6884,0.06532387435436249,,,,,,,,
,,,,,,,,,9.064473684210527e-07,6889,,,,,,,,,
45,,,,,,,,,,6889,0.07133259624242783,,,,,,,,
,,,,,,,,,9.071052631578947e-07,6894,,,,,,,,,
45,,,,,,,,,,6894,0.03173280879855156,,,,,,,,
,,,,,,,,,9.077631578947368e-07,6899,,,,,,,,,
45,,,,,,,,,,6899,0.03554292768239975,,,,,,,,
,,,,,,,,,9.084210526315789e-07,6904,,,,,,,,,
45,,,,,,,,,,6904,0.05680541321635246,,,,,,,,
,,,,,,,,,9.090789473684211e-07,6909,,,,,,,,,
45,,,,,,,,,,6909,0.047719866037368774,,,,,,,,
,,,,,,,,,9.097368421052631e-07,6914,,,,,,,,,
45,,,,,,,,,,6914,0.07884514331817627,,,,,,,,
,,,,,,,,,9.103947368421052e-07,6919,,,,,,,,,
45,,,,,,,,,,6919,0.02781175822019577,,,,,,,,
,,,,,,,,,9.110526315789473e-07,6924,,,,,,,,,
45,,,,,,,,,,6924,0.09491875022649765,,,,,,,,
,,,,,,,,,9.117105263157895e-07,6929,,,,,,,,,
45,,,,,,,,,,6929,0.03609730675816536,,,,,,,,
,,,,,,,,,9.123684210526316e-07,6934,,,,,,,,,
45,,,,,,,,,,6934,0.02432231605052948,,,,,,,,
,,,,,,,,,9.130263157894736e-07,6939,,,,,,,,,
45,,,,,,,,,,6939,0.03052937053143978,,,,,,,,
,,,,,,,,,9.136842105263157e-07,6944,,,,,,,,,
45,,,,,,,,,,6944,0.022218408063054085,,,,,,,,
,,,,,,,,,9.143421052631578e-07,6949,,,,,,,,,
45,,,,,,,,,,6949,0.05703728646039963,,,,,,,,
,,,,,,,,,9.15e-07,6954,,,,,,,,,
45,,,,,,,,,,6954,0.04246199131011963,,,,,,,,
,,,,,,,,,9.15657894736842e-07,6959,,,,,,,,,
45,,,,,,,,,,6959,0.02050938829779625,,,,,,,,
,,,,,,,,,9.163157894736841e-07,6964,,,,,,,,,
45,,,,,,,,,,6964,0.07322749495506287,,,,,,,,
,,,,,,,,,9.169736842105262e-07,6969,,,,,,,,,
45,,,,,,,,,,6969,0.0561102032661438,,,,,,,,
,,,,,,,,,9.176315789473684e-07,6974,,,,,,,,,
45,,,,,,,,,,6974,0.0422045961022377,,,,,,,,
,,,,,,,,,9.182894736842106e-07,6979,,,,,,,,,
45,,,,,,,,,,6979,0.05220901593565941,,,,,,,,
,,,,,,,,,9.189473684210525e-07,6984,,,,,,,,,
45,,,,,,,,,,6984,0.044940751045942307,,,,,,,,
,,,,,,,,,9.196052631578947e-07,6989,,,,,,,,,
45,,,,,,,,,,6989,0.02202395163476467,,,,,,,,
45,,,,,,,,,,6991,,0.6499999761581421,0.7142857313156128,0.07491827011108398,0.07491827011108398,0.35820090770721436,0.6730769276618958,0.760869562625885,0.3344135880470276
,,,,,,,,,9.202631578947369e-07,6994,,,,,,,,,
46,,,,,,,,,,6994,0.03476029261946678,,,,,,,,
,,,,,,,,,9.20921052631579e-07,6999,,,,,,,,,
46,,,,,,,,,,6999,0.06680051982402802,,,,,,,,
,,,,,,,,,9.21578947368421e-07,7004,,,,,,,,,
46,,,,,,,,,,7004,0.03209800273180008,,,,,,,,
,,,,,,,,,9.222368421052631e-07,7009,,,,,,,,,
46,,,,,,,,,,7009,0.06091552600264549,,,,,,,,
,,,,,,,,,9.228947368421052e-07,7014,,,,,,,,,
46,,,,,,,,,,7014,0.037659190595149994,,,,,,,,
,,,,,,,,,9.235526315789474e-07,7019,,,,,,,,,
46,,,,,,,,,,7019,0.08215324580669403,,,,,,,,
,,,,,,,,,9.242105263157895e-07,7024,,,,,,,,,
46,,,,,,,,,,7024,0.0771431177854538,,,,,,,,
,,,,,,,,,9.248684210526315e-07,7029,,,,,,,,,
46,,,,,,,,,,7029,0.07074680179357529,,,,,,,,
,,,,,,,,,9.255263157894736e-07,7034,,,,,,,,,
46,,,,,,,,,,7034,0.052090294659137726,,,,,,,,
,,,,,,,,,9.261842105263158e-07,7039,,,,,,,,,
46,,,,,,,,,,7039,0.05841846019029617,,,,,,,,
,,,,,,,,,9.268421052631579e-07,7044,,,,,,,,,
46,,,,,,,,,,7044,0.04940999671816826,,,,,,,,
,,,,,,,,,9.274999999999999e-07,7049,,,,,,,,,
46,,,,,,,,,,7049,0.041507378220558167,,,,,,,,
,,,,,,,,,9.28157894736842e-07,7054,,,,,,,,,
46,,,,,,,,,,7054,0.04437226057052612,,,,,,,,
,,,,,,,,,9.288157894736842e-07,7059,,,,,,,,,
46,,,,,,,,,,7059,0.11601101607084274,,,,,,,,
,,,,,,,,,9.294736842105263e-07,7064,,,,,,,,,
46,,,,,,,,,,7064,0.05329005420207977,,,,,,,,
,,,,,,,,,9.301315789473683e-07,7069,,,,,,,,,
46,,,,,,,,,,7069,0.03478679060935974,,,,,,,,
,,,,,,,,,9.307894736842104e-07,7074,,,,,,,,,
46,,,,,,,,,,7074,0.06406152248382568,,,,,,,,
,,,,,,,,,9.314473684210525e-07,7079,,,,,,,,,
46,,,,,,,,,,7079,0.052366938441991806,,,,,,,,
,,,,,,,,,9.321052631578947e-07,7084,,,,,,,,,
46,,,,,,,,,,7084,0.053339071571826935,,,,,,,,
,,,,,,,,,9.327631578947368e-07,7089,,,,,,,,,
46,,,,,,,,,,7089,0.06808355450630188,,,,,,,,
,,,,,,,,,9.334210526315788e-07,7094,,,,,,,,,
46,,,,,,,,,,7094,0.019270850345492363,,,,,,,,
,,,,,,,,,9.34078947368421e-07,7099,,,,,,,,,
46,,,,,,,,,,7099,0.04904942959547043,,,,,,,,
,,,,,,,,,9.347368421052632e-07,7104,,,,,,,,,
46,,,,,,,,,,7104,0.054094064980745316,,,,,,,,
,,,,,,,,,9.353947368421053e-07,7109,,,,,,,,,
46,,,,,,,,,,7109,0.021766263991594315,,,,,,,,
,,,,,,,,,9.360526315789473e-07,7114,,,,,,,,,
46,,,,,,,,,,7114,0.06015484407544136,,,,,,,,
,,,,,,,,,9.367105263157894e-07,7119,,,,,,,,,
46,,,,,,,,,,7119,0.02725808136165142,,,,,,,,
,,,,,,,,,9.373684210526316e-07,7124,,,,,,,,,
46,,,,,,,,,,7124,0.06007937341928482,,,,,,,,
,,,,,,,,,9.380263157894737e-07,7129,,,,,,,,,
46,,,,,,,,,,7129,0.06220534071326256,,,,,,,,
,,,,,,,,,9.386842105263158e-07,7134,,,,,,,,,
46,,,,,,,,,,7134,0.027237657457590103,,,,,,,,
,,,,,,,,,9.393421052631578e-07,7139,,,,,,,,,
46,,,,,,,,,,7139,0.053271111100912094,,,,,,,,
46,,,,,,,,,,7143,,0.6499999761581421,0.695652186870575,0.07302295416593552,0.07302295416593552,0.3647717535495758,0.695652186870575,0.695652186870575,0.3456819951534271
,,,,,,,,,9.399999999999999e-07,7144,,,,,,,,,
47,,,,,,,,,,7144,0.08265653997659683,,,,,,,,
,,,,,,,,,9.406578947368421e-07,7149,,,,,,,,,
47,,,,,,,,,,7149,0.0670199766755104,,,,,,,,
,,,,,,,,,9.413157894736842e-07,7154,,,,,,,,,
47,,,,,,,,,,7154,0.04045373573899269,,,,,,,,
,,,,,,,,,9.419736842105262e-07,7159,,,,,,,,,
47,,,,,,,,,,7159,0.06538331508636475,,,,,,,,
,,,,,,,,,9.426315789473683e-07,7164,,,,,,,,,
47,,,,,,,,,,7164,0.04071022942662239,,,,,,,,
,,,,,,,,,9.432894736842105e-07,7169,,,,,,,,,
47,,,,,,,,,,7169,0.03644201532006264,,,,,,,,
,,,,,,,,,9.439473684210526e-07,7174,,,,,,,,,
47,,,,,,,,,,7174,0.07189694792032242,,,,,,,,
,,,,,,,,,9.446052631578947e-07,7179,,,,,,,,,
47,,,,,,,,,,7179,0.02755405195057392,,,,,,,,
,,,,,,,,,9.452631578947367e-07,7184,,,,,,,,,
47,,,,,,,,,,7184,0.06954209506511688,,,,,,,,
,,,,,,,,,9.459210526315789e-07,7189,,,,,,,,,
47,,,,,,,,,,7189,0.04363087937235832,,,,,,,,
,,,,,,,,,9.46578947368421e-07,7194,,,,,,,,,
47,,,,,,,,,,7194,0.04852927103638649,,,,,,,,
,,,,,,,,,9.472368421052631e-07,7199,,,,,,,,,
47,,,,,,,,,,7199,0.025305353105068207,,,,,,,,
,,,,,,,,,9.478947368421051e-07,7204,,,,,,,,,
47,,,,,,,,,,7204,0.042972199618816376,,,,,,,,
,,,,,,,,,9.485526315789473e-07,7209,,,,,,,,,
47,,,,,,,,,,7209,0.049304865300655365,,,,,,,,
,,,,,,,,,9.492105263157895e-07,7214,,,,,,,,,
47,,,,,,,,,,7214,0.03978164494037628,,,,,,,,
,,,,,,,,,9.498684210526316e-07,7219,,,,,,,,,
47,,,,,,,,,,7219,0.023412512615323067,,,,,,,,
,,,,,,,,,9.505263157894737e-07,7224,,,,,,,,,
47,,,,,,,,,,7224,0.04588800668716431,,,,,,,,
,,,,,,,,,9.511842105263157e-07,7229,,,,,,,,,
47,,,,,,,,,,7229,0.06669214367866516,,,,,,,,
,,,,,,,,,9.518421052631579e-07,7234,,,,,,,,,
47,,,,,,,,,,7234,0.02779952809214592,,,,,,,,
,,,,,,,,,9.525e-07,7239,,,,,,,,,
47,,,,,,,,,,7239,0.04227087274193764,,,,,,,,
,,,,,,,,,9.531578947368421e-07,7244,,,,,,,,,
47,,,,,,,,,,7244,0.022596560418605804,,,,,,,,
,,,,,,,,,9.538157894736842e-07,7249,,,,,,,,,
47,,,,,,,,,,7249,0.0679546669125557,,,,,,,,
,,,,,,,,,9.544736842105264e-07,7254,,,,,,,,,
47,,,,,,,,,,7254,0.029971575364470482,,,,,,,,
,,,,,,,,,9.551315789473684e-07,7259,,,,,,,,,
47,,,,,,,,,,7259,0.09468303620815277,,,,,,,,
,,,,,,,,,9.557894736842104e-07,7264,,,,,,,,,
47,,,,,,,,,,7264,0.07226051390171051,,,,,,,,
,,,,,,,,,9.564473684210526e-07,7269,,,,,,,,,
47,,,,,,,,,,7269,0.04673268273472786,,,,,,,,
,,,,,,,,,9.571052631578948e-07,7274,,,,,,,,,
47,,,,,,,,,,7274,0.0902075320482254,,,,,,,,
,,,,,,,,,9.577631578947368e-07,7279,,,,,,,,,
47,,,,,,,,,,7279,0.038283392786979675,,,,,,,,
,,,,,,,,,9.584210526315788e-07,7284,,,,,,,,,
47,,,,,,,,,,7284,0.07150033861398697,,,,,,,,
,,,,,,,,,9.59078947368421e-07,7289,,,,,,,,,
47,,,,,,,,,,7289,0.03962114825844765,,,,,,,,
,,,,,,,,,9.59736842105263e-07,7294,,,,,,,,,
47,,,,,,,,,,7294,0.049428489059209824,,,,,,,,
47,,,,,,,,,,7295,,0.625,0.6875,0.07716493308544159,0.07716493308544159,0.3479890823364258,0.6600000262260437,0.717391312122345,0.3488512337207794
,,,,,,,,,9.603947368421052e-07,7299,,,,,,,,,
48,,,,,,,,,,7299,0.04425668716430664,,,,,,,,
,,,,,,,,,9.610526315789472e-07,7304,,,,,,,,,
48,,,,,,,,,,7304,0.05118972435593605,,,,,,,,
,,,,,,,,,9.617105263157894e-07,7309,,,,,,,,,
48,,,,,,,,,,7309,0.035999856889247894,,,,,,,,
,,,,,,,,,9.623684210526314e-07,7314,,,,,,,,,
48,,,,,,,,,,7314,0.02105279453098774,,,,,,,,
,,,,,,,,,9.630263157894737e-07,7319,,,,,,,,,
48,,,,,,,,,,7319,0.02245449274778366,,,,,,,,
,,,,,,,,,9.636842105263159e-07,7324,,,,,,,,,
48,,,,,,,,,,7324,0.07681643962860107,,,,,,,,
,,,,,,,,,9.643421052631579e-07,7329,,,,,,,,,
48,,,,,,,,,,7329,0.026466848328709602,,,,,,,,
,,,,,,,,,9.649999999999999e-07,7334,,,,,,,,,
48,,,,,,,,,,7334,0.020481247454881668,,,,,,,,
,,,,,,,,,9.65657894736842e-07,7339,,,,,,,,,
48,,,,,,,,,,7339,0.06465692818164825,,,,,,,,
,,,,,,,,,9.663157894736843e-07,7344,,,,,,,,,
48,,,,,,,,,,7344,0.07971791177988052,,,,,,,,
,,,,,,,,,9.669736842105263e-07,7349,,,,,,,,,
48,,,,,,,,,,7349,0.08832639455795288,,,,,,,,
,,,,,,,,,9.676315789473683e-07,7354,,,,,,,,,
48,,,,,,,,,,7354,0.03149307146668434,,,,,,,,
,,,,,,,,,9.682894736842105e-07,7359,,,,,,,,,
48,,,,,,,,,,7359,0.0649036392569542,,,,,,,,
,,,,,,,,,9.689473684210527e-07,7364,,,,,,,,,
48,,,,,,,,,,7364,0.03899082541465759,,,,,,,,
,,,,,,,,,9.696052631578947e-07,7369,,,,,,,,,
48,,,,,,,,,,7369,0.0639004334807396,,,,,,,,
,,,,,,,,,9.702631578947367e-07,7374,,,,,,,,,
48,,,,,,,,,,7374,0.03370531648397446,,,,,,,,
,,,,,,,,,9.70921052631579e-07,7379,,,,,,,,,
48,,,,,,,,,,7379,0.05545401573181152,,,,,,,,
,,,,,,,,,9.715789473684211e-07,7384,,,,,,,,,
48,,,,,,,,,,7384,0.02798318676650524,,,,,,,,
,,,,,,,,,9.722368421052631e-07,7389,,,,,,,,,
48,,,,,,,,,,7389,0.06326451897621155,,,,,,,,
,,,,,,,,,9.728947368421051e-07,7394,,,,,,,,,
48,,,,,,,,,,7394,0.024470936506986618,,,,,,,,
,,,,,,,,,9.735526315789473e-07,7399,,,,,,,,,
48,,,,,,,,,,7399,0.06835494190454483,,,,,,,,
,,,,,,,,,9.742105263157895e-07,7404,,,,,,,,,
48,,,,,,,,,,7404,0.04127862676978111,,,,,,,,
,,,,,,,,,9.748684210526315e-07,7409,,,,,,,,,
48,,,,,,,,,,7409,0.023819124326109886,,,,,,,,
,,,,,,,,,9.755263157894735e-07,7414,,,,,,,,,
48,,,,,,,,,,7414,0.03758309781551361,,,,,,,,
,,,,,,,,,9.761842105263157e-07,7419,,,,,,,,,
48,,,,,,,,,,7419,0.04542677104473114,,,,,,,,
,,,,,,,,,9.768421052631577e-07,7424,,,,,,,,,
48,,,,,,,,,,7424,0.04332362487912178,,,,,,,,
,,,,,,,,,9.775e-07,7429,,,,,,,,,
48,,,,,,,,,,7429,0.059087883681058884,,,,,,,,
,,,,,,,,,9.781578947368422e-07,7434,,,,,,,,,
48,,,,,,,,,,7434,0.015824507921934128,,,,,,,,
,,,,,,,,,9.788157894736842e-07,7439,,,,,,,,,
48,,,,,,,,,,7439,0.06614858657121658,,,,,,,,
,,,,,,,,,9.794736842105262e-07,7444,,,,,,,,,
48,,,,,,,,,,7444,0.05229707434773445,,,,,,,,
48,,,,,,,,,,7447,,0.637499988079071,0.6881720423698425,0.07493986934423447,0.07493986934423447,0.37072184681892395,0.6808510422706604,0.695652186870575,0.3685709536075592
,,,,,,,,,9.801315789473684e-07,7449,,,,,,,,,
49,,,,,,,,,,7449,0.06638352572917938,,,,,,,,
,,,,,,,,,9.807894736842106e-07,7454,,,,,,,,,
49,,,,,,,,,,7454,0.007531756069511175,,,,,,,,
,,,,,,,,,9.814473684210526e-07,7459,,,,,,,,,
49,,,,,,,,,,7459,0.02667001262307167,,,,,,,,
,,,,,,,,,9.821052631578946e-07,7464,,,,,,,,,
49,,,,,,,,,,7464,0.05144483223557472,,,,,,,,
,,,,,,,,,9.827631578947368e-07,7469,,,,,,,,,
49,,,,,,,,,,7469,0.03715090453624725,,,,,,,,
,,,,,,,,,9.83421052631579e-07,7474,,,,,,,,,
49,,,,,,,,,,7474,0.02936844527721405,,,,,,,,
,,,,,,,,,9.84078947368421e-07,7479,,,,,,,,,
49,,,,,,,,,,7479,0.03207039088010788,,,,,,,,
,,,,,,,,,9.84736842105263e-07,7484,,,,,,,,,
49,,,,,,,,,,7484,0.06213321164250374,,,,,,,,
,,,,,,,,,9.853947368421052e-07,7489,,,,,,,,,
49,,,,,,,,,,7489,0.04907505586743355,,,,,,,,
,,,,,,,,,9.860526315789474e-07,7494,,,,,,,,,
49,,,,,,,,,,7494,0.0459459088742733,,,,,,,,
,,,,,,,,,9.867105263157894e-07,7499,,,,,,,,,
49,,,,,,,,,,7499,0.040296733379364014,,,,,,,,
,,,,,,,,,9.873684210526314e-07,7504,,,,,,,,,
49,,,,,,,,,,7504,0.01657290756702423,,,,,,,,
,,,,,,,,,9.880263157894736e-07,7509,,,,,,,,,
49,,,,,,,,,,7509,0.053377971053123474,,,,,,,,
,,,,,,,,,9.886842105263158e-07,7514,,,,,,,,,
49,,,,,,,,,,7514,0.03428421542048454,,,,,,,,
,,,,,,,,,9.893421052631578e-07,7519,,,,,,,,,
49,,,,,,,,,,7519,0.07852938026189804,,,,,,,,
,,,,,,,,,9.9e-07,7524,,,,,,,,,
49,,,,,,,,,,7524,0.039597056806087494,,,,,,,,
,,,,,,,,,9.90657894736842e-07,7529,,,,,,,,,
49,,,,,,,,,,7529,0.058228492736816406,,,,,,,,
,,,,,,,,,9.913157894736843e-07,7534,,,,,,,,,
49,,,,,,,,,,7534,0.047625649720430374,,,,,,,,
,,,,,,,,,9.919736842105263e-07,7539,,,,,,,,,
49,,,,,,,,,,7539,0.019772082567214966,,,,,,,,
,,,,,,,,,9.926315789473685e-07,7544,,,,,,,,,
49,,,,,,,,,,7544,0.019146546721458435,,,,,,,,
,,,,,,,,,9.932894736842105e-07,7549,,,,,,,,,
49,,,,,,,,,,7549,0.020587723702192307,,,,,,,,
,,,,,,,,,9.939473684210525e-07,7554,,,,,,,,,
49,,,,,,,,,,7554,0.027083830907940865,,,,,,,,
,,,,,,,,,9.946052631578947e-07,7559,,,,,,,,,
49,,,,,,,,,,7559,0.07345752418041229,,,,,,,,
,,,,,,,,,9.952631578947369e-07,7564,,,,,,,,,
49,,,,,,,,,,7564,0.030330918729305267,,,,,,,,
,,,,,,,,,9.959210526315789e-07,7569,,,,,,,,,
49,,,,,,,,,,7569,0.042515479028224945,,,,,,,,
,,,,,,,,,9.965789473684209e-07,7574,,,,,,,,,
49,,,,,,,,,,7574,0.10032817721366882,,,,,,,,
,,,,,,,,,9.97236842105263e-07,7579,,,,,,,,,
49,,,,,,,,,,7579,0.04948318004608154,,,,,,,,
,,,,,,,,,9.978947368421053e-07,7584,,,,,,,,,
49,,,,,,,,,,7584,0.08105913549661636,,,,,,,,
,,,,,,,,,9.985526315789473e-07,7589,,,,,,,,,
49,,,,,,,,,,7589,0.02758878283202648,,,,,,,,
,,,,,,,,,9.992105263157893e-07,7594,,,,,,,,,
49,,,,,,,,,,7594,0.04124992713332176,,,,,,,,
,,,,,,,,,9.998684210526315e-07,7599,,,,,,,,,
49,,,,,,,,,,7599,0.018205611035227776,,,,,,,,
49,,,,,,,,,,7599,,0.6625000238418579,0.7096773982048035,0.0730644166469574,0.0730644166469574,0.38483569025993347,0.7021276354789734,0.717391312122345,0.3946996033191681
,,,,,,,,,9.994736842105262e-07,7604,,,,,,,,,
50,,,,,,,,,,7604,0.09797278791666031,,,,,,,,
,,,,,,,,,9.988157894736842e-07,7609,,,,,,,,,
50,,,,,,,,,,7609,0.03754758462309837,,,,,,,,
,,,,,,,,,9.981578947368422e-07,7614,,,,,,,,,
50,,,,,,,,,,7614,0.031387120485305786,,,,,,,,
,,,,,,,,,9.975e-07,7619,,,,,,,,,
50,,,,,,,,,,7619,0.02344777062535286,,,,,,,,
,,,,,,,,,9.968421052631578e-07,7624,,,,,,,,,
50,,,,,,,,,,7624,0.03418843448162079,,,,,,,,
,,,,,,,,,9.961842105263158e-07,7629,,,,,,,,,
50,,,,,,,,,,7629,0.03290734812617302,,,,,,,,
,,,,,,,,,9.955263157894736e-07,7634,,,,,,,,,
50,,,,,,,,,,7634,0.03940115496516228,,,,,,,,
,,,,,,,,,9.948684210526316e-07,7639,,,,,,,,,
50,,,,,,,,,,7639,0.04614434018731117,,,,,,,,
,,,,,,,,,9.942105263157894e-07,7644,,,,,,,,,
50,,,,,,,,,,7644,0.028458526358008385,,,,,,,,
,,,,,,,,,9.935526315789474e-07,7649,,,,,,,,,
50,,,,,,,,,,7649,0.041005950421094894,,,,,,,,
,,,,,,,,,9.928947368421051e-07,7654,,,,,,,,,
50,,,,,,,,,,7654,0.03300755098462105,,,,,,,,
,,,,,,,,,9.922368421052631e-07,7659,,,,,,,,,
50,,,,,,,,,,7659,0.030201194807887077,,,,,,,,
,,,,,,,,,9.91578947368421e-07,7664,,,,,,,,,
50,,,,,,,,,,7664,0.051047466695308685,,,,,,,,
,,,,,,,,,9.90921052631579e-07,7669,,,,,,,,,
50,,,,,,,,,,7669,0.05915812402963638,,,,,,,,
,,,,,,,,,9.902631578947367e-07,7674,,,,,,,,,
50,,,,,,,,,,7674,0.025072988122701645,,,,,,,,
,,,,,,,,,9.896052631578947e-07,7679,,,,,,,,,
50,,,,,,,,,,7679,0.04729996249079704,,,,,,,,
,,,,,,,,,9.889473684210527e-07,7684,,,,,,,,,
50,,,,,,,,,,7684,0.0278767216950655,,,,,,,,
,,,,,,,,,9.882894736842105e-07,7689,,,,,,,,,
50,,,,,,,,,,7689,0.036410946398973465,,,,,,,,
,,,,,,,,,9.876315789473683e-07,7694,,,,,,,,,
50,,,,,,,,,,7694,0.045663196593523026,,,,,,,,
,,,,,,,,,9.869736842105263e-07,7699,,,,,,,,,
50,,,,,,,,,,7699,0.048457071185112,,,,,,,,
,,,,,,,,,9.863157894736843e-07,7704,,,,,,,,,
50,,,,,,,,,,7704,0.027155842632055283,,,,,,,,
,,,,,,,,,9.85657894736842e-07,7709,,,,,,,,,
50,,,,,,,,,,7709,0.041424550116062164,,,,,,,,
,,,,,,,,,9.849999999999999e-07,7714,,,,,,,,,
50,,,,,,,,,,7714,0.047709278762340546,,,,,,,,
,,,,,,,,,9.843421052631579e-07,7719,,,,,,,,,
50,,,,,,,,,,7719,0.03818949684500694,,,,,,,,
,,,,,,,,,9.836842105263157e-07,7724,,,,,,,,,
50,,,,,,,,,,7724,0.033128220587968826,,,,,,,,
,,,,,,,,,9.830263157894737e-07,7729,,,,,,,,,
50,,,,,,,,,,7729,0.04540690407156944,,,,,,,,
,,,,,,,,,9.823684210526315e-07,7734,,,,,,,,,
50,,,,,,,,,,7734,0.08658666908740997,,,,,,,,
,,,,,,,,,9.817105263157895e-07,7739,,,,,,,,,
50,,,,,,,,,,7739,0.03923655301332474,,,,,,,,
,,,,,,,,,9.810526315789473e-07,7744,,,,,,,,,
50,,,,,,,,,,7744,0.03608359396457672,,,,,,,,
,,,,,,,,,9.803947368421053e-07,7749,,,,,,,,,
50,,,,,,,,,,7749,0.03415962681174278,,,,,,,,
50,,,,,,,,,,7751,,0.6625000238418579,0.7157894968986511,0.07513506710529327,0.07513506710529327,0.3924191892147064,0.6938775777816772,0.739130437374115,0.3847927749156952
,,,,,,,,,9.79736842105263e-07,7754,,,,,,,,,
51,,,,,,,,,,7754,0.030190614983439445,,,,,,,,
,,,,,,,,,9.79078947368421e-07,7759,,,,,,,,,
51,,,,,,,,,,7759,0.021051965653896332,,,,,,,,
,,,,,,,,,9.784210526315788e-07,7764,,,,,,,,,
51,,,,,,,,,,7764,0.033580563962459564,,,,,,,,
,,,,,,,,,9.777631578947368e-07,7769,,,,,,,,,
51,,,,,,,,,,7769,0.026114245876669884,,,,,,,,
,,,,,,,,,9.771052631578946e-07,7774,,,,,,,,,
51,,,,,,,,,,7774,0.03163624182343483,,,,,,,,
,,,,,,,,,9.764473684210526e-07,7779,,,,,,,,,
51,,,,,,,,,,7779,0.026690645143389702,,,,,,,,
,,,,,,,,,9.757894736842104e-07,7784,,,,,,,,,
51,,,,,,,,,,7784,0.029254410415887833,,,,,,,,
,,,,,,,,,9.751315789473684e-07,7789,,,,,,,,,
51,,,,,,,,,,7789,0.06598566472530365,,,,,,,,
,,,,,,,,,9.744736842105262e-07,7794,,,,,,,,,
51,,,,,,,,,,7794,0.062338605523109436,,,,,,,,
,,,,,,,,,9.738157894736842e-07,7799,,,,,,,,,
51,,,,,,,,,,7799,0.03451995551586151,,,,,,,,
,,,,,,,,,9.73157894736842e-07,7804,,,,,,,,,
51,,,,,,,,,,7804,0.039701659232378006,,,,,,,,
,,,,,,,,,9.725e-07,7809,,,,,,,,,
51,,,,,,,,,,7809,0.0377209447324276,,,,,,,,
,,,,,,,,,9.718421052631578e-07,7814,,,,,,,,,
51,,,,,,,,,,7814,0.04981815442442894,,,,,,,,
,,,,,,,,,9.711842105263158e-07,7819,,,,,,,,,
51,,,,,,,,,,7819,0.0266175027936697,,,,,,,,
,,,,,,,,,9.705263157894736e-07,7824,,,,,,,,,
51,,,,,,,,,,7824,0.015858495607972145,,,,,,,,
,,,,,,,,,9.698684210526316e-07,7829,,,,,,,,,
51,,,,,,,,,,7829,0.09713578969240189,,,,,,,,
,,,,,,,,,9.692105263157894e-07,7834,,,,,,,,,
51,,,,,,,,,,7834,0.04581114649772644,,,,,,,,
,,,,,,,,,9.685526315789474e-07,7839,,,,,,,,,
51,,,,,,,,,,7839,0.06000906229019165,,,,,,,,
,,,,,,,,,9.678947368421052e-07,7844,,,,,,,,,
51,,,,,,,,,,7844,0.0487278513610363,,,,,,,,
,,,,,,,,,9.672368421052632e-07,7849,,,,,,,,,
51,,,,,,,,,,7849,0.053838178515434265,,,,,,,,
,,,,,,,,,9.66578947368421e-07,7854,,,,,,,,,
51,,,,,,,,,,7854,0.01977156661450863,,,,,,,,
,,,,,,,,,9.65921052631579e-07,7859,,,,,,,,,
51,,,,,,,,,,7859,0.06594191491603851,,,,,,,,
,,,,,,,,,9.652631578947368e-07,7864,,,,,,,,,
51,,,,,,,,,,7864,0.04058212786912918,,,,,,,,
,,,,,,,,,9.646052631578948e-07,7869,,,,,,,,,
51,,,,,,,,,,7869,0.03495194390416145,,,,,,,,
,,,,,,,,,9.639473684210525e-07,7874,,,,,,,,,
51,,,,,,,,,,7874,0.049692828208208084,,,,,,,,
,,,,,,,,,9.632894736842103e-07,7879,,,,,,,,,
51,,,,,,,,,,7879,0.048326704651117325,,,,,,,,
,,,,,,,,,9.626315789473683e-07,7884,,,,,,,,,
51,,,,,,,,,,7884,0.04551715776324272,,,,,,,,
,,,,,,,,,9.619736842105263e-07,7889,,,,,,,,,
51,,,,,,,,,,7889,0.027525121346116066,,,,,,,,
,,,,,,,,,9.613157894736841e-07,7894,,,,,,,,,
51,,,,,,,,,,7894,0.09044087678194046,,,,,,,,
,,,,,,,,,9.606578947368421e-07,7899,,,,,,,,,
51,,,,,,,,,,7899,0.03829366713762283,,,,,,,,
