epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,4.858223684210527e-07,14769,,,,,,,,,
97,,,,,,,,,,14769,0.037906285375356674,,,,,,,,
,,,,,,,,,4.859868421052631e-07,14774,,,,,,,,,
97,,,,,,,,,,14774,0.07218076288700104,,,,,,,,
,,,,,,,,,4.861513157894737e-07,14779,,,,,,,,,
97,,,,,,,,,,14779,0.05553871765732765,,,,,,,,
,,,,,,,,,4.863157894736842e-07,14784,,,,,,,,,
97,,,,,,,,,,14784,0.027120035141706467,,,,,,,,
,,,,,,,,,4.864802631578947e-07,14789,,,,,,,,,
97,,,,,,,,,,14789,0.07152305543422699,,,,,,,,
,,,,,,,,,4.866447368421052e-07,14794,,,,,,,,,
97,,,,,,,,,,14794,0.04730002209544182,,,,,,,,
,,,,,,,,,4.868092105263158e-07,14799,,,,,,,,,
97,,,,,,,,,,14799,0.08293665945529938,,,,,,,,
,,,,,,,,,4.869736842105263e-07,14804,,,,,,,,,
97,,,,,,,,,,14804,0.059952836483716965,,,,,,,,
,,,,,,,,,4.871381578947369e-07,14809,,,,,,,,,
97,,,,,,,,,,14809,0.043157387524843216,,,,,,,,
,,,,,,,,,4.873026315789473e-07,14814,,,,,,,,,
97,,,,,,,,,,14814,0.05876689404249191,,,,,,,,
,,,,,,,,,4.874671052631579e-07,14819,,,,,,,,,
97,,,,,,,,,,14819,0.04438209906220436,,,,,,,,
,,,,,,,,,4.876315789473684e-07,14824,,,,,,,,,
97,,,,,,,,,,14824,0.019808247685432434,,,,,,,,
,,,,,,,,,4.877960526315789e-07,14829,,,,,,,,,
97,,,,,,,,,,14829,0.05420943349599838,,,,,,,,
,,,,,,,,,4.879605263157894e-07,14834,,,,,,,,,
97,,,,,,,,,,14834,0.10091059654951096,,,,,,,,
,,,,,,,,,4.88125e-07,14839,,,,,,,,,
97,,,,,,,,,,14839,0.08357278257608414,,,,,,,,
,,,,,,,,,4.882894736842105e-07,14844,,,,,,,,,
97,,,,,,,,,,14844,0.06323984265327454,,,,,,,,
,,,,,,,,,4.884539473684211e-07,14849,,,,,,,,,
97,,,,,,,,,,14849,0.024700479581952095,,,,,,,,
,,,,,,,,,4.886184210526315e-07,14854,,,,,,,,,
97,,,,,,,,,,14854,0.08921832591295242,,,,,,,,
,,,,,,,,,4.887828947368421e-07,14859,,,,,,,,,
97,,,,,,,,,,14859,0.05669575557112694,,,,,,,,
,,,,,,,,,4.889473684210526e-07,14864,,,,,,,,,
97,,,,,,,,,,14864,0.04909149929881096,,,,,,,,
,,,,,,,,,4.891118421052631e-07,14869,,,,,,,,,
97,,,,,,,,,,14869,0.09438955038785934,,,,,,,,
,,,,,,,,,4.892763157894736e-07,14874,,,,,,,,,
97,,,,,,,,,,14874,0.02700282447040081,,,,,,,,
,,,,,,,,,4.894407894736842e-07,14879,,,,,,,,,
97,,,,,,,,,,14879,0.04988625645637512,,,,,,,,
,,,,,,,,,4.896052631578946e-07,14884,,,,,,,,,
97,,,,,,,,,,14884,0.06362375617027283,,,,,,,,
,,,,,,,,,4.897697368421053e-07,14889,,,,,,,,,
97,,,,,,,,,,14889,0.03863045573234558,,,,,,,,
,,,,,,,,,4.899342105263157e-07,14894,,,,,,,,,
97,,,,,,,,,,14894,0.051499392837285995,,,,,,,,
97,,,,,,,,,,14895,,0.612500011920929,0.6990291476249695,0.07843583077192307,0.07843583077192307,0.27872058749198914,0.6315789222717285,0.782608687877655,0.2996927797794342
,,,,,,,,,4.900986842105263e-07,14899,,,,,,,,,
98,,,,,,,,,,14899,0.03744309023022652,,,,,,,,
,,,,,,,,,4.902631578947369e-07,14904,,,,,,,,,
98,,,,,,,,,,14904,0.06733193248510361,,,,,,,,
,,,,,,,,,4.904276315789473e-07,14909,,,,,,,,,
98,,,,,,,,,,14909,0.0459258034825325,,,,,,,,
,,,,,,,,,4.905921052631579e-07,14914,,,,,,,,,
98,,,,,,,,,,14914,0.06728328764438629,,,,,,,,
,,,,,,,,,4.907565789473684e-07,14919,,,,,,,,,
98,,,,,,,,,,14919,0.07381535321474075,,,,,,,,
,,,,,,,,,4.909210526315789e-07,14924,,,,,,,,,
98,,,,,,,,,,14924,0.037915874272584915,,,,,,,,
,,,,,,,,,4.910855263157895e-07,14929,,,,,,,,,
98,,,,,,,,,,14929,0.17236913740634918,,,,,,,,
,,,,,,,,,4.9125e-07,14934,,,,,,,,,
98,,,,,,,,,,14934,0.048209048807621,,,,,,,,
,,,,,,,,,4.914144736842105e-07,14939,,,,,,,,,
98,,,,,,,,,,14939,0.07543279975652695,,,,,,,,
,,,,,,,,,4.915789473684211e-07,14944,,,,,,,,,
98,,,,,,,,,,14944,0.034420665353536606,,,,,,,,
,,,,,,,,,4.917434210526315e-07,14949,,,,,,,,,
98,,,,,,,,,,14949,0.06216248497366905,,,,,,,,
,,,,,,,,,4.919078947368421e-07,14954,,,,,,,,,
98,,,,,,,,,,14954,0.07596622407436371,,,,,,,,
,,,,,,,,,4.920723684210526e-07,14959,,,,,,,,,
98,,,,,,,,,,14959,0.04164981096982956,,,,,,,,
,,,,,,,,,4.922368421052632e-07,14964,,,,,,,,,
98,,,,,,,,,,14964,0.04744286462664604,,,,,,,,
,,,,,,,,,4.924013157894736e-07,14969,,,,,,,,,
98,,,,,,,,,,14969,0.04120651260018349,,,,,,,,
,,,,,,,,,4.925657894736842e-07,14974,,,,,,,,,
98,,,,,,,,,,14974,0.06165524944663048,,,,,,,,
,,,,,,,,,4.927302631578947e-07,14979,,,,,,,,,
98,,,,,,,,,,14979,0.058254171162843704,,,,,,,,
,,,,,,,,,4.928947368421053e-07,14984,,,,,,,,,
98,,,,,,,,,,14984,0.01671566255390644,,,,,,,,
,,,,,,,,,4.930592105263158e-07,14989,,,,,,,,,
98,,,,,,,,,,14989,0.03997131809592247,,,,,,,,
,,,,,,,,,4.932236842105263e-07,14994,,,,,,,,,
98,,,,,,,,,,14994,0.036044977605342865,,,,,,,,
,,,,,,,,,4.933881578947368e-07,14999,,,,,,,,,
98,,,,,,,,,,14999,0.04936414957046509,,,,,,,,
,,,,,,,,,4.935526315789474e-07,15004,,,,,,,,,
98,,,,,,,,,,15004,0.03867310658097267,,,,,,,,
,,,,,,,,,4.937171052631578e-07,15009,,,,,,,,,
98,,,,,,,,,,15009,0.06646684557199478,,,,,,,,
,,,,,,,,,4.938815789473684e-07,15014,,,,,,,,,
98,,,,,,,,,,15014,0.06538686156272888,,,,,,,,
,,,,,,,,,4.940460526315789e-07,15019,,,,,,,,,
98,,,,,,,,,,15019,0.031305376440286636,,,,,,,,
,,,,,,,,,4.942105263157895e-07,15024,,,,,,,,,
98,,,,,,,,,,15024,0.0759337767958641,,,,,,,,
,,,,,,,,,4.94375e-07,15029,,,,,,,,,
98,,,,,,,,,,15029,0.04688045382499695,,,,,,,,
,,,,,,,,,4.945394736842105e-07,15034,,,,,,,,,
98,,,,,,,,,,15034,0.09855248034000397,,,,,,,,
,,,,,,,,,4.94703947368421e-07,15039,,,,,,,,,
98,,,,,,,,,,15039,0.008913405239582062,,,,,,,,
,,,,,,,,,4.948684210526316e-07,15044,,,,,,,,,
98,,,,,,,,,,15044,0.05008130148053169,,,,,,,,
98,,,,,,,,,,15047,,0.5874999761581421,0.6732673048973083,0.07874120026826859,0.07874120026826859,0.26973840594291687,0.6181818246841431,0.739130437374115,0.30276814103126526
,,,,,,,,,4.95032894736842e-07,15049,,,,,,,,,
99,,,,,,,,,,15049,0.050087787210941315,,,,,,,,
,,,,,,,,,4.951973684210526e-07,15054,,,,,,,,,
99,,,,,,,,,,15054,0.05183340609073639,,,,,,,,
,,,,,,,,,4.953618421052631e-07,15059,,,,,,,,,
99,,,,,,,,,,15059,0.08943632245063782,,,,,,,,
,,,,,,,,,4.955263157894737e-07,15064,,,,,,,,,
99,,,,,,,,,,15064,0.08483502268791199,,,,,,,,
,,,,,,,,,4.956907894736842e-07,15069,,,,,,,,,
99,,,,,,,,,,15069,0.04827627167105675,,,,,,,,
,,,,,,,,,4.958552631578947e-07,15074,,,,,,,,,
99,,,,,,,,,,15074,0.036945052444934845,,,,,,,,
,,,,,,,,,4.960197368421052e-07,15079,,,,,,,,,
99,,,,,,,,,,15079,0.044377781450748444,,,,,,,,
,,,,,,,,,4.961842105263158e-07,15084,,,,,,,,,
99,,,,,,,,,,15084,0.07905291020870209,,,,,,,,
,,,,,,,,,4.963486842105262e-07,15089,,,,,,,,,
99,,,,,,,,,,15089,0.05417495220899582,,,,,,,,
,,,,,,,,,4.965131578947368e-07,15094,,,,,,,,,
99,,,,,,,,,,15094,0.044311583042144775,,,,,,,,
,,,,,,,,,4.966776315789473e-07,15099,,,,,,,,,
99,,,,,,,,,,15099,0.03532109782099724,,,,,,,,
,,,,,,,,,4.968421052631579e-07,15104,,,,,,,,,
99,,,,,,,,,,15104,0.053269047290086746,,,,,,,,
,,,,,,,,,4.970065789473684e-07,15109,,,,,,,,,
99,,,,,,,,,,15109,0.05992190167307854,,,,,,,,
,,,,,,,,,4.971710526315789e-07,15114,,,,,,,,,
99,,,,,,,,,,15114,0.08059116452932358,,,,,,,,
,,,,,,,,,4.973355263157894e-07,15119,,,,,,,,,
99,,,,,,,,,,15119,0.039500027894973755,,,,,,,,
,,,,,,,,,4.975e-07,15124,,,,,,,,,
99,,,,,,,,,,15124,0.049014363437891006,,,,,,,,
,,,,,,,,,4.976644736842104e-07,15129,,,,,,,,,
99,,,,,,,,,,15129,0.025231212377548218,,,,,,,,
,,,,,,,,,4.97828947368421e-07,15134,,,,,,,,,
99,,,,,,,,,,15134,0.05987905338406563,,,,,,,,
,,,,,,,,,4.979934210526316e-07,15139,,,,,,,,,
99,,,,,,,,,,15139,0.039139289408922195,,,,,,,,
,,,,,,,,,4.981578947368421e-07,15144,,,,,,,,,
99,,,,,,,,,,15144,0.005412233527749777,,,,,,,,
,,,,,,,,,4.983223684210527e-07,15149,,,,,,,,,
99,,,,,,,,,,15149,0.05693225935101509,,,,,,,,
,,,,,,,,,4.984868421052631e-07,15154,,,,,,,,,
99,,,,,,,,,,15154,0.03922904655337334,,,,,,,,
,,,,,,,,,4.986513157894737e-07,15159,,,,,,,,,
99,,,,,,,,,,15159,0.07014928013086319,,,,,,,,
,,,,,,,,,4.988157894736842e-07,15164,,,,,,,,,
99,,,,,,,,,,15164,0.07522299140691757,,,,,,,,
,,,,,,,,,4.989802631578947e-07,15169,,,,,,,,,
99,,,,,,,,,,15169,0.04541772976517677,,,,,,,,
,,,,,,,,,4.991447368421052e-07,15174,,,,,,,,,
99,,,,,,,,,,15174,0.04019489139318466,,,,,,,,
,,,,,,,,,4.993092105263158e-07,15179,,,,,,,,,
99,,,,,,,,,,15179,0.06565482914447784,,,,,,,,
,,,,,,,,,4.994736842105263e-07,15184,,,,,,,,,
99,,,,,,,,,,15184,0.02720334753394127,,,,,,,,
,,,,,,,,,4.996381578947369e-07,15189,,,,,,,,,
99,,,,,,,,,,15189,0.08368074893951416,,,,,,,,
,,,,,,,,,4.998026315789473e-07,15194,,,,,,,,,
99,,,,,,,,,,15194,0.04459858313202858,,,,,,,,
,,,,,,,,,4.999671052631579e-07,15199,,,,,,,,,
99,,,,,,,,,,15199,0.09381823986768723,,,,,,,,
99,,,,,,,,,,15199,,0.6000000238418579,0.698113203048706,0.0801810771226883,0.0801810771226883,0.2781948745250702,0.6166666746139526,0.804347813129425,0.2908306419849396
,,,,,,,,,5.001315789473683e-07,15204,,,,,,,,,
100,,,,,,,,,,15204,0.0715089961886406,,,,,,,,
,,,,,,,,,5.00296052631579e-07,15209,,,,,,,,,
100,,,,,,,,,,15209,0.05736014246940613,,,,,,,,
,,,,,,,,,5.004605263157895e-07,15214,,,,,,,,,
100,,,,,,,,,,15214,0.02584531158208847,,,,,,,,
,,,,,,,,,5.00625e-07,15219,,,,,,,,,
100,,,,,,,,,,15219,0.04329611733555794,,,,,,,,
,,,,,,,,,5.007894736842105e-07,15224,,,,,,,,,
100,,,,,,,,,,15224,0.05602594092488289,,,,,,,,
,,,,,,,,,5.00953947368421e-07,15229,,,,,,,,,
100,,,,,,,,,,15229,0.06643077731132507,,,,,,,,
,,,,,,,,,5.011184210526316e-07,15234,,,,,,,,,
100,,,,,,,,,,15234,0.05661642178893089,,,,,,,,
,,,,,,,,,5.012828947368421e-07,15239,,,,,,,,,
100,,,,,,,,,,15239,0.03787429258227348,,,,,,,,
,,,,,,,,,5.014473684210526e-07,15244,,,,,,,,,
100,,,,,,,,,,15244,0.030888909474015236,,,,,,,,
,,,,,,,,,5.016118421052631e-07,15249,,,,,,,,,
100,,,,,,,,,,15249,0.03701670840382576,,,,,,,,
,,,,,,,,,5.017763157894736e-07,15254,,,,,,,,,
100,,,,,,,,,,15254,0.04313426464796066,,,,,,,,
,,,,,,,,,5.019407894736843e-07,15259,,,,,,,,,
100,,,,,,,,,,15259,0.043905436992645264,,,,,,,,
,,,,,,,,,5.021052631578947e-07,15264,,,,,,,,,
100,,,,,,,,,,15264,0.03659740462899208,,,,,,,,
,,,,,,,,,5.022697368421053e-07,15269,,,,,,,,,
100,,,,,,,,,,15269,0.06668238341808319,,,,,,,,
,,,,,,,,,5.024342105263157e-07,15274,,,,,,,,,
100,,,,,,,,,,15274,0.06875738501548767,,,,,,,,
,,,,,,,,,5.025986842105263e-07,15279,,,,,,,,,
100,,,,,,,,,,15279,0.050365447998046875,,,,,,,,
,,,,,,,,,5.027631578947367e-07,15284,,,,,,,,,
100,,,,,,,,,,15284,0.039681628346443176,,,,,,,,
,,,,,,,,,5.029276315789474e-07,15289,,,,,,,,,
100,,,,,,,,,,15289,0.08356578648090363,,,,,,,,
,,,,,,,,,5.030921052631578e-07,15294,,,,,,,,,
100,,,,,,,,,,15294,0.027724647894501686,,,,,,,,
,,,,,,,,,5.032565789473684e-07,15299,,,,,,,,,
100,,,,,,,,,,15299,0.03656857833266258,,,,,,,,
,,,,,,,,,5.034210526315789e-07,15304,,,,,,,,,
100,,,,,,,,,,15304,0.07896901667118073,,,,,,,,
,,,,,,,,,5.035855263157894e-07,15309,,,,,,,,,
100,,,,,,,,,,15309,0.05228001996874809,,,,,,,,
,,,,,,,,,5.0375e-07,15314,,,,,,,,,
100,,,,,,,,,,15314,0.0632842406630516,,,,,,,,
,,,,,,,,,5.039144736842105e-07,15319,,,,,,,,,
100,,,,,,,,,,15319,0.06153370440006256,,,,,,,,
,,,,,,,,,5.04078947368421e-07,15324,,,,,,,,,
100,,,,,,,,,,15324,0.08500205725431442,,,,,,,,
,,,,,,,,,5.042434210526315e-07,15329,,,,,,,,,
100,,,,,,,,,,15329,0.045621972531080246,,,,,,,,
,,,,,,,,,5.04407894736842e-07,15334,,,,,,,,,
100,,,,,,,,,,15334,0.05033349618315697,,,,,,,,
,,,,,,,,,5.045723684210527e-07,15339,,,,,,,,,
100,,,,,,,,,,15339,0.04854404553771019,,,,,,,,
,,,,,,,,,5.047368421052632e-07,15344,,,,,,,,,
100,,,,,,,,,,15344,0.010928443633019924,,,,,,,,
,,,,,,,,,5.049013157894737e-07,15349,,,,,,,,,
100,,,,,,,,,,15349,0.04349472373723984,,,,,,,,
100,,,,,,,,,,15351,,0.612500011920929,0.6804123520851135,0.07603681832551956,0.07603681832551956,0.30208343267440796,0.6470588445663452,0.717391312122345,0.3336036801338196
,,,,,,,,,5.050657894736842e-07,15354,,,,,,,,,
101,,,,,,,,,,15354,0.055563732981681824,,,,,,,,
,,,,,,,,,5.052302631578947e-07,15359,,,,,,,,,
101,,,,,,,,,,15359,0.047712307423353195,,,,,,,,
,,,,,,,,,5.053947368421053e-07,15364,,,,,,,,,
101,,,,,,,,,,15364,0.07097768038511276,,,,,,,,
,,,,,,,,,5.055592105263158e-07,15369,,,,,,,,,
101,,,,,,,,,,15369,0.03563576936721802,,,,,,,,
,,,,,,,,,5.057236842105263e-07,15374,,,,,,,,,
101,,,,,,,,,,15374,0.0788455605506897,,,,,,,,
,,,,,,,,,5.058881578947368e-07,15379,,,,,,,,,
101,,,,,,,,,,15379,0.035858601331710815,,,,,,,,
,,,,,,,,,5.060526315789474e-07,15384,,,,,,,,,
101,,,,,,,,,,15384,0.04022669047117233,,,,,,,,
,,,,,,,,,5.062171052631579e-07,15389,,,,,,,,,
101,,,,,,,,,,15389,0.04518509283661842,,,,,,,,
,,,,,,,,,5.063815789473685e-07,15394,,,,,,,,,
101,,,,,,,,,,15394,0.04144761711359024,,,,,,,,
,,,,,,,,,5.065460526315789e-07,15399,,,,,,,,,
101,,,,,,,,,,15399,0.02891060896217823,,,,,,,,
,,,,,,,,,5.067105263157895e-07,15404,,,,,,,,,
101,,,,,,,,,,15404,0.05243446305394173,,,,,,,,
,,,,,,,,,5.068749999999999e-07,15409,,,,,,,,,
101,,,,,,,,,,15409,0.07704036682844162,,,,,,,,
,,,,,,,,,5.070394736842105e-07,15414,,,,,,,,,
101,,,,,,,,,,15414,0.06682298332452774,,,,,,,,
,,,,,,,,,5.07203947368421e-07,15419,,,,,,,,,
101,,,,,,,,,,15419,0.03286128491163254,,,,,,,,
,,,,,,,,,5.073684210526316e-07,15424,,,,,,,,,
101,,,,,,,,,,15424,0.062362998723983765,,,,,,,,
,,,,,,,,,5.075328947368421e-07,15429,,,,,,,,,
101,,,,,,,,,,15429,0.027258116751909256,,,,,,,,
,,,,,,,,,5.076973684210526e-07,15434,,,,,,,,,
101,,,,,,,,,,15434,0.08594642579555511,,,,,,,,
,,,,,,,,,5.078618421052631e-07,15439,,,,,,,,,
101,,,,,,,,,,15439,0.02736968919634819,,,,,,,,
,,,,,,,,,5.080263157894737e-07,15444,,,,,,,,,
101,,,,,,,,,,15444,0.07187147438526154,,,,,,,,
,,,,,,,,,5.081907894736842e-07,15449,,,,,,,,,
101,,,,,,,,,,15449,0.023893479257822037,,,,,,,,
,,,,,,,,,5.083552631578947e-07,15454,,,,,,,,,
101,,,,,,,,,,15454,0.02927136979997158,,,,,,,,
,,,,,,,,,5.085197368421052e-07,15459,,,,,,,,,
101,,,,,,,,,,15459,0.06137501448392868,,,,,,,,
,,,,,,,,,5.086842105263157e-07,15464,,,,,,,,,
101,,,,,,,,,,15464,0.12056690454483032,,,,,,,,
,,,,,,,,,5.088486842105263e-07,15469,,,,,,,,,
101,,,,,,,,,,15469,0.06130758300423622,,,,,,,,
,,,,,,,,,5.090131578947369e-07,15474,,,,,,,,,
101,,,,,,,,,,15474,0.02078131027519703,,,,,,,,
,,,,,,,,,5.091776315789473e-07,15479,,,,,,,,,
101,,,,,,,,,,15479,0.0883944109082222,,,,,,,,
,,,,,,,,,5.093421052631579e-07,15484,,,,,,,,,
101,,,,,,,,,,15484,0.022886333987116814,,,,,,,,
,,,,,,,,,5.095065789473683e-07,15489,,,,,,,,,
101,,,,,,,,,,15489,0.03534378483891487,,,,,,,,
,,,,,,,,,5.09671052631579e-07,15494,,,,,,,,,
101,,,,,,,,,,15494,0.015945713967084885,,,,,,,,
,,,,,,,,,5.098355263157894e-07,15499,,,,,,,,,
101,,,,,,,,,,15499,0.09921293705701828,,,,,,,,
101,,,,,,,,,,15503,,0.612500011920929,0.6804123520851135,0.07816214114427567,0.07816214114427567,0.28843408823013306,0.6470588445663452,0.717391312122345,0.30971699953079224
,,,,,,,,,5.1e-07,15504,,,,,,,,,
102,,,,,,,,,,15504,0.06366473436355591,,,,,,,,
,,,,,,,,,5.101644736842104e-07,15509,,,,,,,,,
102,,,,,,,,,,15509,0.055123310536146164,,,,,,,,
,,,,,,,,,5.10328947368421e-07,15514,,,,,,,,,
102,,,,,,,,,,15514,0.034484148025512695,,,,,,,,
,,,,,,,,,5.104934210526316e-07,15519,,,,,,,,,
102,,,,,,,,,,15519,0.045275233685970306,,,,,,,,
,,,,,,,,,5.106578947368421e-07,15524,,,,,,,,,
102,,,,,,,,,,15524,0.02076498605310917,,,,,,,,
,,,,,,,,,5.108223684210526e-07,15529,,,,,,,,,
102,,,,,,,,,,15529,0.053578950464725494,,,,,,,,
,,,,,,,,,5.109868421052631e-07,15534,,,,,,,,,
102,,,,,,,,,,15534,0.027014322578907013,,,,,,,,
,,,,,,,,,5.111513157894736e-07,15539,,,,,,,,,
102,,,,,,,,,,15539,0.051445264369249344,,,,,,,,
,,,,,,,,,5.113157894736842e-07,15544,,,,,,,,,
102,,,,,,,,,,15544,0.03667578473687172,,,,,,,,
,,,,,,,,,5.114802631578947e-07,15549,,,,,,,,,
102,,,,,,,,,,15549,0.01783396117389202,,,,,,,,
,,,,,,,,,5.116447368421052e-07,15554,,,,,,,,,
102,,,,,,,,,,15554,0.03932296484708786,,,,,,,,
,,,,,,,,,5.118092105263157e-07,15559,,,,,,,,,
102,,,,,,,,,,15559,0.0904744416475296,,,,,,,,
,,,,,,,,,5.119736842105263e-07,15564,,,,,,,,,
102,,,,,,,,,,15564,0.05805037543177605,,,,,,,,
,,,,,,,,,5.121381578947367e-07,15569,,,,,,,,,
102,,,,,,,,,,15569,0.06878579407930374,,,,,,,,
,,,,,,,,,5.123026315789474e-07,15574,,,,,,,,,
102,,,,,,,,,,15574,0.052052173763513565,,,,,,,,
,,,,,,,,,5.124671052631579e-07,15579,,,,,,,,,
102,,,,,,,,,,15579,0.032614730298519135,,,,,,,,
,,,,,,,,,5.126315789473684e-07,15584,,,,,,,,,
102,,,,,,,,,,15584,0.08504287153482437,,,,,,,,
,,,,,,,,,5.127960526315789e-07,15589,,,,,,,,,
102,,,,,,,,,,15589,0.032074831426143646,,,,,,,,
,,,,,,,,,5.129605263157894e-07,15594,,,,,,,,,
102,,,,,,,,,,15594,0.021565474569797516,,,,,,,,
,,,,,,,,,5.131250000000001e-07,15599,,,,,,,,,
102,,,,,,,,,,15599,0.0719863623380661,,,,,,,,
,,,,,,,,,5.132894736842105e-07,15604,,,,,,,,,
102,,,,,,,,,,15604,0.06453802436590195,,,,,,,,
,,,,,,,,,5.134539473684211e-07,15609,,,,,,,,,
102,,,,,,,,,,15609,0.07527178525924683,,,,,,,,
,,,,,,,,,5.136184210526315e-07,15614,,,,,,,,,
102,,,,,,,,,,15614,0.06365218758583069,,,,,,,,
,,,,,,,,,5.137828947368421e-07,15619,,,,,,,,,
102,,,,,,,,,,15619,0.07862351834774017,,,,,,,,
,,,,,,,,,5.139473684210526e-07,15624,,,,,,,,,
102,,,,,,,,,,15624,0.028420889750123024,,,,,,,,
,,,,,,,,,5.141118421052632e-07,15629,,,,,,,,,
102,,,,,,,,,,15629,0.020611027255654335,,,,,,,,
,,,,,,,,,5.142763157894736e-07,15634,,,,,,,,,
102,,,,,,,,,,15634,0.1158612072467804,,,,,,,,
,,,,,,,,,5.144407894736842e-07,15639,,,,,,,,,
102,,,,,,,,,,15639,0.05703787878155708,,,,,,,,
,,,,,,,,,5.146052631578947e-07,15644,,,,,,,,,
102,,,,,,,,,,15644,0.05358816310763359,,,,,,,,
,,,,,,,,,5.147697368421053e-07,15649,,,,,,,,,
102,,,,,,,,,,15649,0.07635448127985,,,,,,,,
,,,,,,,,,5.149342105263158e-07,15654,,,,,,,,,
102,,,,,,,,,,15654,0.05491305887699127,,,,,,,,
102,,,,,,,,,,15655,,0.6000000238418579,0.6800000071525574,0.07786872982978821,0.07786872982978821,0.29963818192481995,0.6296296119689941,0.739130437374115,0.3288615345954895
,,,,,,,,,5.150986842105263e-07,15659,,,,,,,,,
103,,,,,,,,,,15659,0.06592044979333878,,,,,,,,
,,,,,,,,,5.152631578947368e-07,15664,,,,,,,,,
103,,,,,,,,,,15664,0.07661575078964233,,,,,,,,
,,,,,,,,,5.154276315789473e-07,15669,,,,,,,,,
103,,,,,,,,,,15669,0.014423621818423271,,,,,,,,
,,,,,,,,,5.155921052631579e-07,15674,,,,,,,,,
103,,,,,,,,,,15674,0.03561040759086609,,,,,,,,
,,,,,,,,,5.157565789473684e-07,15679,,,,,,,,,
103,,,,,,,,,,15679,0.044372595846652985,,,,,,,,
,,,,,,,,,5.159210526315789e-07,15684,,,,,,,,,
103,,,,,,,,,,15684,0.028332730755209923,,,,,,,,
,,,,,,,,,5.160855263157895e-07,15689,,,,,,,,,
103,,,,,,,,,,15689,0.03503641486167908,,,,,,,,
,,,,,,,,,5.162499999999999e-07,15694,,,,,,,,,
103,,,,,,,,,,15694,0.05011598393321037,,,,,,,,
,,,,,,,,,5.164144736842106e-07,15699,,,,,,,,,
103,,,,,,,,,,15699,0.02505217306315899,,,,,,,,
,,,,,,,,,5.16578947368421e-07,15704,,,,,,,,,
103,,,,,,,,,,15704,0.056093472987413406,,,,,,,,
,,,,,,,,,5.167434210526316e-07,15709,,,,,,,,,
103,,,,,,,,,,15709,0.04608965665102005,,,,,,,,
,,,,,,,,,5.16907894736842e-07,15714,,,,,,,,,
103,,,,,,,,,,15714,0.051363322883844376,,,,,,,,
,,,,,,,,,5.170723684210526e-07,15719,,,,,,,,,
103,,,,,,,,,,15719,0.056921448558568954,,,,,,,,
,,,,,,,,,5.17236842105263e-07,15724,,,,,,,,,
103,,,,,,,,,,15724,0.0607241690158844,,,,,,,,
,,,,,,,,,5.174013157894737e-07,15729,,,,,,,,,
103,,,,,,,,,,15729,0.03900643810629845,,,,,,,,
,,,,,,,,,5.175657894736842e-07,15734,,,,,,,,,
103,,,,,,,,,,15734,0.046003714203834534,,,,,,,,
,,,,,,,,,5.177302631578947e-07,15739,,,,,,,,,
103,,,,,,,,,,15739,0.05158295854926109,,,,,,,,
,,,,,,,,,5.178947368421052e-07,15744,,,,,,,,,
103,,,,,,,,,,15744,0.07460786402225494,,,,,,,,
,,,,,,,,,5.180592105263157e-07,15749,,,,,,,,,
103,,,,,,,,,,15749,0.09603757411241531,,,,,,,,
,,,,,,,,,5.182236842105263e-07,15754,,,,,,,,,
103,,,,,,,,,,15754,0.022120028734207153,,,,,,,,
,,,,,,,,,5.183881578947368e-07,15759,,,,,,,,,
103,,,,,,,,,,15759,0.04918442666530609,,,,,,,,
,,,,,,,,,5.185526315789473e-07,15764,,,,,,,,,
103,,,,,,,,,,15764,0.04433416947722435,,,,,,,,
,,,,,,,,,5.187171052631578e-07,15769,,,,,,,,,
103,,,,,,,,,,15769,0.09500839561223984,,,,,,,,
,,,,,,,,,5.188815789473683e-07,15774,,,,,,,,,
103,,,,,,,,,,15774,0.06500745564699173,,,,,,,,
,,,,,,,,,5.19046052631579e-07,15779,,,,,,,,,
103,,,,,,,,,,15779,0.0635964572429657,,,,,,,,
,,,,,,,,,5.192105263157895e-07,15784,,,,,,,,,
103,,,,,,,,,,15784,0.019006965681910515,,,,,,,,
,,,,,,,,,5.19375e-07,15789,,,,,,,,,
103,,,,,,,,,,15789,0.07397967576980591,,,,,,,,
,,,,,,,,,5.195394736842105e-07,15794,,,,,,,,,
103,,,,,,,,,,15794,0.04086757451295853,,,,,,,,
,,,,,,,,,5.19703947368421e-07,15799,,,,,,,,,
103,,,,,,,,,,15799,0.06976249814033508,,,,,,,,
,,,,,,,,,5.198684210526316e-07,15804,,,,,,,,,
103,,,,,,,,,,15804,0.06667070835828781,,,,,,,,
103,,,,,,,,,,15807,,0.6000000238418579,0.6800000071525574,0.079551100730896,0.079551100730896,0.289511501789093,0.6296296119689941,0.739130437374115,0.3018408417701721
,,,,,,,,,5.200328947368421e-07,15809,,,,,,,,,
104,,,,,,,,,,15809,0.053457316011190414,,,,,,,,
,,,,,,,,,5.201973684210527e-07,15814,,,,,,,,,
104,,,,,,,,,,15814,0.049396906048059464,,,,,,,,
,,,,,,,,,5.203618421052631e-07,15819,,,,,,,,,
104,,,,,,,,,,15819,0.034945327788591385,,,,,,,,
