epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
294,,,,,,,,,89339,8.0903060734272e-05,,,,,,,
,,,,,,,,5.256765676567657e-07,89344,,,,,,,,
294,,,,,,,,,89344,0.0011585468892008066,,,,,,,
,,,,,,,,5.255940594059406e-07,89349,,,,,,,,
294,,,,,,,,,89349,0.00025754503440111876,,,,,,,
,,,,,,,,5.255115511551155e-07,89354,,,,,,,,
294,,,,,,,,,89354,0.0002124771854141727,,,,,,,
,,,,,,,,5.254290429042903e-07,89359,,,,,,,,
294,,,,,,,,,89359,0.00048511478235013783,,,,,,,
,,,,,,,,5.253465346534654e-07,89364,,,,,,,,
294,,,,,,,,,89364,0.000811467005405575,,,,,,,
,,,,,,,,5.252640264026402e-07,89369,,,,,,,,
294,,,,,,,,,89369,0.0001792929833754897,,,,,,,
,,,,,,,,5.251815181518151e-07,89374,,,,,,,,
294,,,,,,,,,89374,0.0025079911574721336,,,,,,,
,,,,,,,,5.250990099009901e-07,89379,,,,,,,,
294,,,,,,,,,89379,0.00015052894013933837,,,,,,,
,,,,,,,,5.25016501650165e-07,89384,,,,,,,,
294,,,,,,,,,89384,0.0009246771223843098,,,,,,,
294,,,,,,,,,89384,0.09366194903850555,0.5625,0.6428571343421936,0.09366194903850555,0.2890629768371582,0.5943396091461182,0.699999988079071,0.231873020529747
,,,,,,,,5.249339933993398e-07,89389,,,,,,,,
295,,,,,,,,,89389,0.0013442880008369684,,,,,,,
,,,,,,,,5.248514851485149e-07,89394,,,,,,,,
295,,,,,,,,,89394,0.00011452061153249815,,,,,,,
,,,,,,,,5.247689768976897e-07,89399,,,,,,,,
295,,,,,,,,,89399,0.00038339573075063527,,,,,,,
,,,,,,,,5.246864686468646e-07,89404,,,,,,,,
295,,,,,,,,,89404,3.321358599350788e-05,,,,,,,
,,,,,,,,5.246039603960396e-07,89409,,,,,,,,
295,,,,,,,,,89409,8.193686517188326e-05,,,,,,,
,,,,,,,,5.245214521452145e-07,89414,,,,,,,,
295,,,,,,,,,89414,0.0008467230363748968,,,,,,,
,,,,,,,,5.244389438943893e-07,89419,,,,,,,,
295,,,,,,,,,89419,0.00020644121104851365,,,,,,,
,,,,,,,,5.243564356435644e-07,89424,,,,,,,,
295,,,,,,,,,89424,3.082476541749202e-05,,,,,,,
,,,,,,,,5.242739273927392e-07,89429,,,,,,,,
295,,,,,,,,,89429,4.590049502439797e-05,,,,,,,
,,,,,,,,5.241914191419141e-07,89434,,,,,,,,
295,,,,,,,,,89434,0.00010836850560735911,,,,,,,
,,,,,,,,5.241089108910892e-07,89439,,,,,,,,
295,,,,,,,,,89439,0.00019068697292823344,,,,,,,
,,,,,,,,5.24026402640264e-07,89444,,,,,,,,
295,,,,,,,,,89444,0.00016256760864052922,,,,,,,
,,,,,,,,5.239438943894389e-07,89449,,,,,,,,
295,,,,,,,,,89449,0.00015668172272853553,,,,,,,
,,,,,,,,5.238613861386139e-07,89454,,,,,,,,
295,,,,,,,,,89454,0.0022588346619158983,,,,,,,
,,,,,,,,5.237788778877888e-07,89459,,,,,,,,
295,,,,,,,,,89459,0.0002056590747088194,,,,,,,
,,,,,,,,5.236963696369636e-07,89464,,,,,,,,
295,,,,,,,,,89464,0.0006715243798680604,,,,,,,
,,,,,,,,5.236138613861386e-07,89469,,,,,,,,
295,,,,,,,,,89469,0.003536927280947566,,,,,,,
,,,,,,,,5.235313531353135e-07,89474,,,,,,,,
295,,,,,,,,,89474,0.00031179861980490386,,,,,,,
,,,,,,,,5.234488448844884e-07,89479,,,,,,,,
295,,,,,,,,,89479,1.6142133972607553e-05,,,,,,,
,,,,,,,,5.233663366336633e-07,89484,,,,,,,,
295,,,,,,,,,89484,8.202202297979966e-05,,,,,,,
,,,,,,,,5.232838283828383e-07,89489,,,,,,,,
295,,,,,,,,,89489,0.00021952559472993016,,,,,,,
,,,,,,,,5.232013201320131e-07,89494,,,,,,,,
295,,,,,,,,,89494,0.00010573704639682546,,,,,,,
,,,,,,,,5.231188118811881e-07,89499,,,,,,,,
295,,,,,,,,,89499,0.001001952332444489,,,,,,,
,,,,,,,,5.23036303630363e-07,89504,,,,,,,,
295,,,,,,,,,89504,0.0005142517620697618,,,,,,,
,,,,,,,,5.229537953795379e-07,89509,,,,,,,,
295,,,,,,,,,89509,0.00012287544086575508,,,,,,,
,,,,,,,,5.228712871287128e-07,89514,,,,,,,,
295,,,,,,,,,89514,0.0005542380968108773,,,,,,,
,,,,,,,,5.227887788778878e-07,89519,,,,,,,,
295,,,,,,,,,89519,9.600254998076707e-05,,,,,,,
,,,,,,,,5.227062706270626e-07,89524,,,,,,,,
295,,,,,,,,,89524,0.0003817231045104563,,,,,,,
,,,,,,,,5.226237623762376e-07,89529,,,,,,,,
295,,,,,,,,,89529,4.1792791307670996e-05,,,,,,,
,,,,,,,,5.225412541254125e-07,89534,,,,,,,,
295,,,,,,,,,89534,3.6558136343955994e-05,,,,,,,
,,,,,,,,5.224587458745874e-07,89539,,,,,,,,
295,,,,,,,,,89539,0.00013173762999940664,,,,,,,
,,,,,,,,5.223762376237623e-07,89544,,,,,,,,
295,,,,,,,,,89544,5.6941215007100254e-05,,,,,,,
,,,,,,,,5.222937293729373e-07,89549,,,,,,,,
295,,,,,,,,,89549,0.0002684495411813259,,,,,,,
,,,,,,,,5.222112211221122e-07,89554,,,,,,,,
295,,,,,,,,,89554,0.0017001377418637276,,,,,,,
,,,,,,,,5.221287128712871e-07,89559,,,,,,,,
295,,,,,,,,,89559,7.013417780399323e-05,,,,,,,
,,,,,,,,5.22046204620462e-07,89564,,,,,,,,
295,,,,,,,,,89564,0.00018887630722019821,,,,,,,
,,,,,,,,5.219636963696369e-07,89569,,,,,,,,
295,,,,,,,,,89569,0.0076390658505260944,,,,,,,
,,,,,,,,5.218811881188119e-07,89574,,,,,,,,
295,,,,,,,,,89574,0.0001412489073118195,,,,,,,
,,,,,,,,5.217986798679867e-07,89579,,,,,,,,
295,,,,,,,,,89579,5.338855771697126e-05,,,,,,,
,,,,,,,,5.217161716171617e-07,89584,,,,,,,,
295,,,,,,,,,89584,7.959238428156823e-05,,,,,,,
,,,,,,,,5.216336633663366e-07,89589,,,,,,,,
295,,,,,,,,,89589,0.0030917648691684008,,,,,,,
,,,,,,,,5.215511551155115e-07,89594,,,,,,,,
295,,,,,,,,,89594,6.859876157250255e-05,,,,,,,
,,,,,,,,5.214686468646864e-07,89599,,,,,,,,
295,,,,,,,,,89599,5.7147226470988244e-05,,,,,,,
,,,,,,,,5.213861386138614e-07,89604,,,,,,,,
295,,,,,,,,,89604,4.238486508256756e-05,,,,,,,
,,,,,,,,5.213036303630362e-07,89609,,,,,,,,
295,,,,,,,,,89609,2.543845766922459e-05,,,,,,,
,,,,,,,,5.212211221122112e-07,89614,,,,,,,,
295,,,,,,,,,89614,0.0002683063212316483,,,,,,,
,,,,,,,,5.211386138613861e-07,89619,,,,,,,,
295,,,,,,,,,89619,9.501533349975944e-05,,,,,,,
,,,,,,,,5.21056105610561e-07,89624,,,,,,,,
295,,,,,,,,,89624,0.00046500429743900895,,,,,,,
,,,,,,,,5.209735973597359e-07,89629,,,,,,,,
295,,,,,,,,,89629,0.00041161899571307003,,,,,,,
,,,,,,,,5.208910891089109e-07,89634,,,,,,,,
295,,,,,,,,,89634,0.0004501433577388525,,,,,,,
,,,,,,,,5.208085808580857e-07,89639,,,,,,,,
295,,,,,,,,,89639,0.00014442301471717656,,,,,,,
,,,,,,,,5.207260726072608e-07,89644,,,,,,,,
295,,,,,,,,,89644,3.77005671907682e-05,,,,,,,
,,,,,,,,5.206435643564356e-07,89649,,,,,,,,
295,,,,,,,,,89649,7.043677032925189e-05,,,,,,,
,,,,,,,,5.205610561056105e-07,89654,,,,,,,,
295,,,,,,,,,89654,4.592597178998403e-05,,,,,,,
,,,,,,,,5.204785478547856e-07,89659,,,,,,,,
295,,,,,,,,,89659,0.00011074510257458314,,,,,,,
,,,,,,,,5.203960396039604e-07,89664,,,,,,,,
295,,,,,,,,,89664,0.00034709720057435334,,,,,,,
,,,,,,,,5.203135313531353e-07,89669,,,,,,,,
295,,,,,,,,,89669,0.0016023486386984587,,,,,,,
,,,,,,,,5.202310231023102e-07,89674,,,,,,,,
295,,,,,,,,,89674,7.740547152934596e-05,,,,,,,
,,,,,,,,5.201485148514852e-07,89679,,,,,,,,
295,,,,,,,,,89679,0.0037936943117529154,,,,,,,
,,,,,,,,5.2006600660066e-07,89684,,,,,,,,
295,,,,,,,,,89684,5.35877697984688e-05,,,,,,,
295,,,,,,,,,89687,0.09362010657787323,0.5625,0.6428571343421936,0.09362010657787323,0.29082807898521423,0.5943396091461182,0.699999988079071,0.23837745189666748
,,,,,,,,5.19983498349835e-07,89689,,,,,,,,
296,,,,,,,,,89689,0.00018524071492720395,,,,,,,
,,,,,,,,5.199009900990099e-07,89694,,,,,,,,
296,,,,,,,,,89694,0.0021985594648867846,,,,,,,
,,,,,,,,5.198184818481848e-07,89699,,,,,,,,
296,,,,,,,,,89699,0.00013899743498768657,,,,,,,
,,,,,,,,5.197359735973597e-07,89704,,,,,,,,
296,,,,,,,,,89704,0.0002447700535412878,,,,,,,
,,,,,,,,5.196534653465347e-07,89709,,,,,,,,
296,,,,,,,,,89709,0.0008777835173532367,,,,,,,
,,,,,,,,5.195709570957095e-07,89714,,,,,,,,
296,,,,,,,,,89714,0.0004774868139065802,,,,,,,
,,,,,,,,5.194884488448845e-07,89719,,,,,,,,
296,,,,,,,,,89719,0.00015168050595093518,,,,,,,
,,,,,,,,5.194059405940594e-07,89724,,,,,,,,
296,,,,,,,,,89724,0.0028575279284268618,,,,,,,
,,,,,,,,5.193234323432343e-07,89729,,,,,,,,
296,,,,,,,,,89729,7.764197653159499e-05,,,,,,,
,,,,,,,,5.192409240924092e-07,89734,,,,,,,,
296,,,,,,,,,89734,0.003239090321585536,,,,,,,
,,,,,,,,5.191584158415842e-07,89739,,,,,,,,
296,,,,,,,,,89739,0.00023171966313384473,,,,,,,
,,,,,,,,5.19075907590759e-07,89744,,,,,,,,
296,,,,,,,,,89744,5.031344335293397e-05,,,,,,,
,,,,,,,,5.18993399339934e-07,89749,,,,,,,,
296,,,,,,,,,89749,6.493469118140638e-05,,,,,,,
,,,,,,,,5.189108910891089e-07,89754,,,,,,,,
296,,,,,,,,,89754,0.001021364238113165,,,,,,,
,,,,,,,,5.188283828382838e-07,89759,,,,,,,,
296,,,,,,,,,89759,0.0001896195171866566,,,,,,,
,,,,,,,,5.187458745874588e-07,89764,,,,,,,,
296,,,,,,,,,89764,0.00012685470574069768,,,,,,,
,,,,,,,,5.186633663366337e-07,89769,,,,,,,,
296,,,,,,,,,89769,4.205475852359086e-05,,,,,,,
,,,,,,,,5.185808580858086e-07,89774,,,,,,,,
296,,,,,,,,,89774,8.33674130262807e-05,,,,,,,
,,,,,,,,5.184983498349835e-07,89779,,,,,,,,
296,,,,,,,,,89779,5.874037015018985e-05,,,,,,,
,,,,,,,,5.184158415841584e-07,89784,,,,,,,,
296,,,,,,,,,89784,0.00016609361045993865,,,,,,,
,,,,,,,,5.183333333333333e-07,89789,,,,,,,,
296,,,,,,,,,89789,0.0017115524969995022,,,,,,,
,,,,,,,,5.182508250825083e-07,89794,,,,,,,,
296,,,,,,,,,89794,7.804910273989663e-05,,,,,,,
,,,,,,,,5.181683168316831e-07,89799,,,,,,,,
296,,,,,,,,,89799,3.08492271869909e-05,,,,,,,
,,,,,,,,5.180858085808581e-07,89804,,,,,,,,
296,,,,,,,,,89804,4.5908924221294e-05,,,,,,,
,,,,,,,,5.18003300330033e-07,89809,,,,,,,,
296,,,,,,,,,89809,0.0005896333022974432,,,,,,,
,,,,,,,,5.179207920792079e-07,89814,,,,,,,,
296,,,,,,,,,89814,0.0015012160874903202,,,,,,,
,,,,,,,,5.178382838283828e-07,89819,,,,,,,,
296,,,,,,,,,89819,0.00021050548821222037,,,,,,,
,,,,,,,,5.177557755775578e-07,89824,,,,,,,,
296,,,,,,,,,89824,0.0002734268200583756,,,,,,,
,,,,,,,,5.176732673267326e-07,89829,,,,,,,,
296,,,,,,,,,89829,0.00017674796981737018,,,,,,,
,,,,,,,,5.175907590759076e-07,89834,,,,,,,,
296,,,,,,,,,89834,0.0007580320234410465,,,,,,,
,,,,,,,,5.175082508250825e-07,89839,,,,,,,,
296,,,,,,,,,89839,6.64350445731543e-05,,,,,,,
,,,,,,,,5.174257425742574e-07,89844,,,,,,,,
296,,,,,,,,,89844,0.00018950238882098347,,,,,,,
,,,,,,,,5.173432343234323e-07,89849,,,,,,,,
296,,,,,,,,,89849,5.9628073358908296e-05,,,,,,,
,,,,,,,,5.172607260726073e-07,89854,,,,,,,,
296,,,,,,,,,89854,0.00024243126972578466,,,,,,,
,,,,,,,,5.171782178217821e-07,89859,,,,,,,,
296,,,,,,,,,89859,7.97748944023624e-05,,,,,,,
,,,,,,,,5.170957095709571e-07,89864,,,,,,,,
296,,,,,,,,,89864,5.9442154451971874e-05,,,,,,,
,,,,,,,,5.170132013201321e-07,89869,,,,,,,,
296,,,,,,,,,89869,0.000334353419020772,,,,,,,
,,,,,,,,5.169306930693069e-07,89874,,,,,,,,
296,,,,,,,,,89874,7.952018495416269e-05,,,,,,,
,,,,,,,,5.168481848184819e-07,89879,,,,,,,,
296,,,,,,,,,89879,0.00010293062950950116,,,,,,,
,,,,,,,,5.167656765676568e-07,89884,,,,,,,,
296,,,,,,,,,89884,0.0001389619428664446,,,,,,,
,,,,,,,,5.166831683168317e-07,89889,,,,,,,,
296,,,,,,,,,89889,0.0013596084900200367,,,,,,,
,,,,,,,,5.166006600660065e-07,89894,,,,,,,,
296,,,,,,,,,89894,2.5125249521806836e-05,,,,,,,
,,,,,,,,5.165181518151816e-07,89899,,,,,,,,
296,,,,,,,,,89899,0.00012597892782650888,,,,,,,
,,,,,,,,5.164356435643564e-07,89904,,,,,,,,
296,,,,,,,,,89904,9.535960271023214e-05,,,,,,,
,,,,,,,,5.163531353135313e-07,89909,,,,,,,,
296,,,,,,,,,89909,0.0006073642871342599,,,,,,,
,,,,,,,,5.162706270627063e-07,89914,,,,,,,,
296,,,,,,,,,89914,4.754249312100001e-05,,,,,,,
,,,,,,,,5.161881188118812e-07,89919,,,,,,,,
296,,,,,,,,,89919,0.0004326281195972115,,,,,,,
,,,,,,,,5.16105610561056e-07,89924,,,,,,,,
296,,,,,,,,,89924,0.0014461877290159464,,,,,,,
,,,,,,,,5.160231023102311e-07,89929,,,,,,,,
296,,,,,,,,,89929,0.00021283948444761336,,,,,,,
,,,,,,,,5.159405940594059e-07,89934,,,,,,,,
296,,,,,,,,,89934,8.535444067092612e-05,,,,,,,
,,,,,,,,5.158580858085808e-07,89939,,,,,,,,
296,,,,,,,,,89939,6.078316073399037e-05,,,,,,,
,,,,,,,,5.157755775577558e-07,89944,,,,,,,,
296,,,,,,,,,89944,0.0020586999598890543,,,,,,,
,,,,,,,,5.156930693069307e-07,89949,,,,,,,,
296,,,,,,,,,89949,0.00015208210970740765,,,,,,,
,,,,,,,,5.156105610561055e-07,89954,,,,,,,,
296,,,,,,,,,89954,8.713526767678559e-05,,,,,,,
,,,,,,,,5.155280528052806e-07,89959,,,,,,,,
296,,,,,,,,,89959,9.126707300310954e-05,,,,,,,
,,,,,,,,5.154455445544554e-07,89964,,,,,,,,
296,,,,,,,,,89964,0.0003215110336896032,,,,,,,
,,,,,,,,5.153630363036303e-07,89969,,,,,,,,
296,,,,,,,,,89969,0.001759086619131267,,,,,,,
,,,,,,,,5.152805280528054e-07,89974,,,,,,,,
296,,,,,,,,,89974,0.001137252664193511,,,,,,,
,,,,,,,,5.151980198019802e-07,89979,,,,,,,,
296,,,,,,,,,89979,0.0019252360798418522,,,,,,,
,,,,,,,,5.151155115511551e-07,89984,,,,,,,,
296,,,,,,,,,89984,6.209046114236116e-05,,,,,,,
,,,,,,,,5.1503300330033e-07,89989,,,,,,,,
296,,,,,,,,,89989,0.0002870986645575613,,,,,,,
296,,,,,,,,,89990,0.09354910999536514,0.5687500238418579,0.6497461795806885,0.09354910999536514,0.28942131996154785,0.5981308221817017,0.7111111283302307,0.23079797625541687
,,,,,,,,5.14950495049505e-07,89994,,,,,,,,
297,,,,,,,,,89994,8.927019371185452e-05,,,,,,,
,,,,,,,,5.148679867986798e-07,89999,,,,,,,,
297,,,,,,,,,89999,7.663030555704609e-05,,,,,,,
,,,,,,,,5.147854785478548e-07,90004,,,,,,,,
297,,,,,,,,,90004,2.8168506105430424e-05,,,,,,,
,,,,,,,,5.147029702970297e-07,90009,,,,,,,,
297,,,,,,,,,90009,8.551264181733131e-05,,,,,,,
,,,,,,,,5.146204620462046e-07,90014,,,,,,,,
297,,,,,,,,,90014,0.00018883241864386946,,,,,,,
,,,,,,,,5.145379537953795e-07,90019,,,,,,,,
297,,,,,,,,,90019,0.0004990382003597915,,,,,,,
,,,,,,,,5.144554455445545e-07,90024,,,,,,,,
297,,,,,,,,,90024,9.544141357764602e-05,,,,,,,
,,,,,,,,5.143729372937293e-07,90029,,,,,,,,
297,,,,,,,,,90029,0.0001652742939768359,,,,,,,
,,,,,,,,5.142904290429043e-07,90034,,,,,,,,
297,,,,,,,,,90034,5.456283543026075e-05,,,,,,,
,,,,,,,,5.142079207920792e-07,90039,,,,,,,,
297,,,,,,,,,90039,0.00010301336442353204,,,,,,,
,,,,,,,,5.141254125412541e-07,90044,,,,,,,,
297,,,,,,,,,90044,8.088169124675915e-05,,,,,,,
,,,,,,,,5.14042904290429e-07,90049,,,,,,,,
297,,,,,,,,,90049,0.0003241054364480078,,,,,,,
,,,,,,,,5.13960396039604e-07,90054,,,,,,,,
297,,,,,,,,,90054,0.00020335990120656788,,,,,,,
,,,,,,,,5.138778877887788e-07,90059,,,,,,,,
297,,,,,,,,,90059,2.090096677420661e-05,,,,,,,
,,,,,,,,5.137953795379538e-07,90064,,,,,,,,
297,,,,,,,,,90064,4.0476192225469276e-05,,,,,,,
,,,,,,,,5.137128712871287e-07,90069,,,,,,,,
297,,,,,,,,,90069,0.0006497009308077395,,,,,,,
,,,,,,,,5.136303630363036e-07,90074,,,,,,,,
297,,,,,,,,,90074,0.00011768668628064916,,,,,,,
,,,,,,,,5.135478547854786e-07,90079,,,,,,,,
297,,,,,,,,,90079,0.0005379106150940061,,,,,,,
,,,,,,,,5.134653465346535e-07,90084,,,,,,,,
297,,,,,,,,,90084,0.00041785341454669833,,,,,,,
,,,,,,,,5.133828382838284e-07,90089,,,,,,,,
297,,,,,,,,,90089,2.3707769287284464e-05,,,,,,,
,,,,,,,,5.133003300330033e-07,90094,,,,,,,,
297,,,,,,,,,90094,4.598528903443366e-05,,,,,,,
,,,,,,,,5.132178217821783e-07,90099,,,,,,,,
297,,,,,,,,,90099,4.572534453473054e-05,,,,,,,
,,,,,,,,5.131353135313531e-07,90104,,,,,,,,
297,,,,,,,,,90104,0.00013522124208975583,,,,,,,
,,,,,,,,5.130528052805281e-07,90109,,,,,,,,
297,,,,,,,,,90109,7.202447159215808e-05,,,,,,,
,,,,,,,,5.129702970297029e-07,90114,,,,,,,,
297,,,,,,,,,90114,0.0008584345923736691,,,,,,,
,,,,,,,,5.128877887788779e-07,90119,,,,,,,,
297,,,,,,,,,90119,3.1298834073822945e-05,,,,,,,
,,,,,,,,5.128052805280528e-07,90124,,,,,,,,
297,,,,,,,,,90124,3.471491072559729e-05,,,,,,,
,,,,,,,,5.127227722772277e-07,90129,,,,,,,,
297,,,,,,,,,90129,0.001182645559310913,,,,,,,
,,,,,,,,5.126402640264026e-07,90134,,,,,,,,
297,,,,,,,,,90134,0.0012699023354798555,,,,,,,
,,,,,,,,5.125577557755776e-07,90139,,,,,,,,
297,,,,,,,,,90139,6.828126061009243e-05,,,,,,,
,,,,,,,,5.124752475247524e-07,90144,,,,,,,,
297,,,,,,,,,90144,5.1452061597956344e-05,,,,,,,
,,,,,,,,5.123927392739274e-07,90149,,,,,,,,
297,,,,,,,,,90149,0.0004140999517403543,,,,,,,
,,,,,,,,5.123102310231023e-07,90154,,,,,,,,
297,,,,,,,,,90154,5.802971645607613e-05,,,,,,,
,,,,,,,,5.122277227722772e-07,90159,,,,,,,,
297,,,,,,,,,90159,0.0034191119484603405,,,,,,,
,,,,,,,,5.121452145214521e-07,90164,,,,,,,,
297,,,,,,,,,90164,0.0004395742726046592,,,,,,,
,,,,,,,,5.120627062706271e-07,90169,,,,,,,,
297,,,,,,,,,90169,0.0002033055789070204,,,,,,,
,,,,,,,,5.119801980198019e-07,90174,,,,,,,,
297,,,,,,,,,90174,0.0006069013033993542,,,,,,,
,,,,,,,,5.118976897689769e-07,90179,,,,,,,,
297,,,,,,,,,90179,0.00013935251627117395,,,,,,,
,,,,,,,,5.118151815181518e-07,90184,,,,,,,,
297,,,,,,,,,90184,3.0794508347753435e-05,,,,,,,
,,,,,,,,5.117326732673267e-07,90189,,,,,,,,
297,,,,,,,,,90189,4.2870105971815065e-05,,,,,,,
,,,,,,,,5.116501650165017e-07,90194,,,,,,,,
297,,,,,,,,,90194,0.0001743350294418633,,,,,,,
,,,,,,,,5.115676567656766e-07,90199,,,,,,,,
297,,,,,,,,,90199,0.00010071882570628077,,,,,,,
,,,,,,,,5.114851485148515e-07,90204,,,,,,,,
297,,,,,,,,,90204,0.00011434168845880777,,,,,,,
,,,,,,,,5.114026402640263e-07,90209,,,,,,,,
297,,,,,,,,,90209,8.60594809637405e-05,,,,,,,
,,,,,,,,5.113201320132014e-07,90214,,,,,,,,
297,,,,,,,,,90214,0.00016997885541059077,,,,,,,
,,,,,,,,5.112376237623762e-07,90219,,,,,,,,
297,,,,,,,,,90219,0.0007155850762501359,,,,,,,
,,,,,,,,5.111551155115511e-07,90224,,,,,,,,
297,,,,,,,,,90224,7.324268517550081e-05,,,,,,,
,,,,,,,,5.110726072607261e-07,90229,,,,,,,,
297,,,,,,,,,90229,0.00026312307454645634,,,,,,,
,,,,,,,,5.10990099009901e-07,90234,,,,,,,,
297,,,,,,,,,90234,0.00024377813679166138,,,,,,,
,,,,,,,,5.109075907590758e-07,90239,,,,,,,,
297,,,,,,,,,90239,1.7043814295902848e-05,,,,,,,
,,,,,,,,5.108250825082509e-07,90244,,,,,,,,
297,,,,,,,,,90244,0.0001747912319842726,,,,,,,
,,,,,,,,5.107425742574257e-07,90249,,,,,,,,
297,,,,,,,,,90249,0.001670518540777266,,,,,,,
,,,,,,,,5.106600660066006e-07,90254,,,,,,,,
297,,,,,,,,,90254,0.00011445940617704764,,,,,,,
,,,,,,,,5.105775577557756e-07,90259,,,,,,,,
297,,,,,,,,,90259,3.0197028536349535e-05,,,,,,,
,,,,,,,,5.104950495049505e-07,90264,,,,,,,,
297,,,,,,,,,90264,0.00013184659474063665,,,,,,,
,,,,,,,,5.104125412541253e-07,90269,,,,,,,,
297,,,,,,,,,90269,2.9377732062130235e-05,,,,,,,
,,,,,,,,5.103300330033004e-07,90274,,,,,,,,
297,,,,,,,,,90274,3.921685492969118e-05,,,,,,,
,,,,,,,,5.102475247524752e-07,90279,,,,,,,,
297,,,,,,,,,90279,0.0001764171611284837,,,,,,,
,,,,,,,,5.101650165016501e-07,90284,,,,,,,,
297,,,,,,,,,90284,2.3830134523450397e-05,,,,,,,
,,,,,,,,5.100825082508251e-07,90289,,,,,,,,
297,,,,,,,,,90289,0.0022621420212090015,,,,,,,
297,,,,,,,,,90293,0.09368404746055603,0.5625,0.6428571343421936,0.09368404746055603,0.28730642795562744,0.5943396091461182,0.699999988079071,0.23326776921749115
,,,,,,,,5.1e-07,90294,,,,,,,,
298,,,,,,,,,90294,0.00019458976748865098,,,,,,,
,,,,,,,,5.099174917491748e-07,90299,,,,,,,,
298,,,,,,,,,90299,0.0016237340169027448,,,,,,,
,,,,,,,,5.098349834983499e-07,90304,,,,,,,,
298,,,,,,,,,90304,0.0005292551941238344,,,,,,,
,,,,,,,,5.097524752475248e-07,90309,,,,,,,,
298,,,,,,,,,90309,9.418368426850066e-05,,,,,,,
,,,,,,,,5.096699669966996e-07,90314,,,,,,,,
298,,,,,,,,,90314,0.00010163449042011052,,,,,,,
,,,,,,,,5.095874587458747e-07,90319,,,,,,,,
298,,,,,,,,,90319,0.0001744675828376785,,,,,,,
,,,,,,,,5.095049504950495e-07,90324,,,,,,,,
298,,,,,,,,,90324,1.4625287803937681e-05,,,,,,,
,,,,,,,,5.094224422442244e-07,90329,,,,,,,,
298,,,,,,,,,90329,5.854589835507795e-05,,,,,,,
,,,,,,,,5.093399339933993e-07,90334,,,,,,,,
298,,,,,,,,,90334,0.0006819127011112869,,,,,,,
,,,,,,,,5.092574257425743e-07,90339,,,,,,,,
298,,,,,,,,,90339,9.319584933109581e-05,,,,,,,
,,,,,,,,5.091749174917491e-07,90344,,,,,,,,
298,,,,,,,,,90344,8.241608156822622e-05,,,,,,,
,,,,,,,,5.090924092409241e-07,90349,,,,,,,,
298,,,,,,,,,90349,0.0014853640459477901,,,,,,,
,,,,,,,,5.09009900990099e-07,90354,,,,,,,,
298,,,,,,,,,90354,0.00024700589710846543,,,,,,,
,,,,,,,,5.089273927392739e-07,90359,,,,,,,,
298,,,,,,,,,90359,0.00022550129506271333,,,,,,,
,,,,,,,,5.088448844884488e-07,90364,,,,,,,,
298,,,,,,,,,90364,0.0002594029647298157,,,,,,,
,,,,,,,,5.087623762376238e-07,90369,,,,,,,,
298,,,,,,,,,90369,4.2579871660564095e-05,,,,,,,
,,,,,,,,5.086798679867986e-07,90374,,,,,,,,
298,,,,,,,,,90374,2.4115346604958177e-05,,,,,,,
,,,,,,,,5.085973597359736e-07,90379,,,,,,,,
298,,,,,,,,,90379,8.180588338291273e-05,,,,,,,
,,,,,,,,5.085148514851485e-07,90384,,,,,,,,
298,,,,,,,,,90384,3.315133653813973e-05,,,,,,,
,,,,,,,,5.084323432343234e-07,90389,,,,,,,,
298,,,,,,,,,90389,7.961928349686787e-05,,,,,,,
,,,,,,,,5.083498349834983e-07,90394,,,,,,,,
298,,,,,,,,,90394,9.468205826124176e-05,,,,,,,
,,,,,,,,5.082673267326733e-07,90399,,,,,,,,
298,,,,,,,,,90399,3.7776775570819154e-05,,,,,,,
,,,,,,,,5.081848184818481e-07,90404,,,,,,,,
298,,,,,,,,,90404,7.402839401038364e-05,,,,,,,
,,,,,,,,5.081023102310231e-07,90409,,,,,,,,
298,,,,,,,,,90409,4.159080344834365e-05,,,,,,,
,,,,,,,,5.08019801980198e-07,90414,,,,,,,,
298,,,,,,,,,90414,0.0004394463321659714,,,,,,,
,,,,,,,,5.079372937293729e-07,90419,,,,,,,,
298,,,,,,,,,90419,0.0007053223089314997,,,,,,,
,,,,,,,,5.078547854785479e-07,90424,,,,,,,,
298,,,,,,,,,90424,6.0066264268243685e-05,,,,,,,
,,,,,,,,5.077722772277227e-07,90429,,,,,,,,
298,,,,,,,,,90429,4.962860475643538e-05,,,,,,,
,,,,,,,,5.076897689768977e-07,90434,,,,,,,,
298,,,,,,,,,90434,0.0003508766822051257,,,,,,,
,,,,,,,,5.076072607260726e-07,90439,,,,,,,,
298,,,,,,,,,90439,0.0002556069812271744,,,,,,,
,,,,,,,,5.075247524752475e-07,90444,,,,,,,,
298,,,,,,,,,90444,0.0019046080997213721,,,,,,,
,,,,,,,,5.074422442244224e-07,90449,,,,,,,,
298,,,,,,,,,90449,8.541881834389642e-05,,,,,,,
,,,,,,,,5.073597359735974e-07,90454,,,,,,,,
298,,,,,,,,,90454,3.758973252843134e-05,,,,,,,
,,,,,,,,5.072772277227722e-07,90459,,,,,,,,
