epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,3.696052631578947e-07,2809,,,,,,,,,
18,,,,,,,,,,2809,0.05960778519511223,,,,,,,,
,,,,,,,,,3.7026315789473684e-07,2814,,,,,,,,,
18,,,,,,,,,,2814,0.07153180986642838,,,,,,,,
,,,,,,,,,3.709210526315789e-07,2819,,,,,,,,,
18,,,,,,,,,,2819,0.07174021005630493,,,,,,,,
,,,,,,,,,3.7157894736842104e-07,2824,,,,,,,,,
18,,,,,,,,,,2824,0.08066757023334503,,,,,,,,
,,,,,,,,,3.7223684210526315e-07,2829,,,,,,,,,
18,,,,,,,,,,2829,0.1144387274980545,,,,,,,,
,,,,,,,,,3.7289473684210525e-07,2834,,,,,,,,,
18,,,,,,,,,,2834,0.04583659768104553,,,,,,,,
,,,,,,,,,3.7355263157894736e-07,2839,,,,,,,,,
18,,,,,,,,,,2839,0.08655446022748947,,,,,,,,
,,,,,,,,,3.7421052631578946e-07,2844,,,,,,,,,
18,,,,,,,,,,2844,0.12819387018680573,,,,,,,,
,,,,,,,,,3.7486842105263157e-07,2849,,,,,,,,,
18,,,,,,,,,,2849,0.06894480437040329,,,,,,,,
,,,,,,,,,3.7552631578947367e-07,2854,,,,,,,,,
18,,,,,,,,,,2854,0.12253567576408386,,,,,,,,
,,,,,,,,,3.761842105263158e-07,2859,,,,,,,,,
18,,,,,,,,,,2859,0.08708123862743378,,,,,,,,
,,,,,,,,,3.7684210526315783e-07,2864,,,,,,,,,
18,,,,,,,,,,2864,0.07397282123565674,,,,,,,,
,,,,,,,,,3.775e-07,2869,,,,,,,,,
18,,,,,,,,,,2869,0.05101102963089943,,,,,,,,
,,,,,,,,,3.781578947368421e-07,2874,,,,,,,,,
18,,,,,,,,,,2874,0.11753477156162262,,,,,,,,
,,,,,,,,,3.788157894736842e-07,2879,,,,,,,,,
18,,,,,,,,,,2879,0.08161469548940659,,,,,,,,
,,,,,,,,,3.794736842105263e-07,2884,,,,,,,,,
18,,,,,,,,,,2884,0.1392229050397873,,,,,,,,
18,,,,,,,,,,2887,,0.574999988079071,0.7301587462425232,0.08170925080776215,0.08170925080776215,0.0157657191157341,0.574999988079071,1.0,0.0022419444285333157
,,,,,,,,,3.801315789473684e-07,2889,,,,,,,,,
19,,,,,,,,,,2889,0.0502568781375885,,,,,,,,
,,,,,,,,,3.807894736842105e-07,2894,,,,,,,,,
19,,,,,,,,,,2894,0.12450294196605682,,,,,,,,
,,,,,,,,,3.814473684210526e-07,2899,,,,,,,,,
19,,,,,,,,,,2899,0.0792815163731575,,,,,,,,
,,,,,,,,,3.821052631578947e-07,2904,,,,,,,,,
19,,,,,,,,,,2904,0.09645039588212967,,,,,,,,
,,,,,,,,,3.827631578947368e-07,2909,,,,,,,,,
19,,,,,,,,,,2909,0.04896927624940872,,,,,,,,
,,,,,,,,,3.834210526315789e-07,2914,,,,,,,,,
19,,,,,,,,,,2914,0.015765061601996422,,,,,,,,
,,,,,,,,,3.840789473684211e-07,2919,,,,,,,,,
19,,,,,,,,,,2919,0.04040728136897087,,,,,,,,
,,,,,,,,,3.8473684210526314e-07,2924,,,,,,,,,
19,,,,,,,,,,2924,0.1288125216960907,,,,,,,,
,,,,,,,,,3.853947368421053e-07,2929,,,,,,,,,
19,,,,,,,,,,2929,0.044697318226099014,,,,,,,,
,,,,,,,,,3.8605263157894734e-07,2934,,,,,,,,,
19,,,,,,,,,,2934,0.07911263406276703,,,,,,,,
,,,,,,,,,3.8671052631578945e-07,2939,,,,,,,,,
19,,,,,,,,,,2939,0.07309463620185852,,,,,,,,
,,,,,,,,,3.8736842105263155e-07,2944,,,,,,,,,
19,,,,,,,,,,2944,0.03956087306141853,,,,,,,,
,,,,,,,,,3.8802631578947366e-07,2949,,,,,,,,,
19,,,,,,,,,,2949,0.10339860618114471,,,,,,,,
,,,,,,,,,3.8868421052631576e-07,2954,,,,,,,,,
19,,,,,,,,,,2954,0.06324753165245056,,,,,,,,
,,,,,,,,,3.8934210526315787e-07,2959,,,,,,,,,
19,,,,,,,,,,2959,0.07255105674266815,,,,,,,,
,,,,,,,,,3.8999999999999997e-07,2964,,,,,,,,,
19,,,,,,,,,,2964,0.11018393188714981,,,,,,,,
,,,,,,,,,3.906578947368421e-07,2969,,,,,,,,,
19,,,,,,,,,,2969,0.0740409567952156,,,,,,,,
,,,,,,,,,3.9131578947368423e-07,2974,,,,,,,,,
19,,,,,,,,,,2974,0.08964235335588455,,,,,,,,
,,,,,,,,,3.919736842105263e-07,2979,,,,,,,,,
19,,,,,,,,,,2979,0.10410834848880768,,,,,,,,
,,,,,,,,,3.9263157894736844e-07,2984,,,,,,,,,
19,,,,,,,,,,2984,0.05128960683941841,,,,,,,,
,,,,,,,,,3.932894736842105e-07,2989,,,,,,,,,
19,,,,,,,,,,2989,0.103305883705616,,,,,,,,
,,,,,,,,,3.9394736842105265e-07,2994,,,,,,,,,
19,,,,,,,,,,2994,0.1174531877040863,,,,,,,,
,,,,,,,,,3.946052631578947e-07,2999,,,,,,,,,
19,,,,,,,,,,2999,0.09811162203550339,,,,,,,,
,,,,,,,,,3.952631578947368e-07,3004,,,,,,,,,
19,,,,,,,,,,3004,0.06106257066130638,,,,,,,,
,,,,,,,,,3.959210526315789e-07,3009,,,,,,,,,
19,,,,,,,,,,3009,0.10472646355628967,,,,,,,,
,,,,,,,,,3.96578947368421e-07,3014,,,,,,,,,
19,,,,,,,,,,3014,0.0873439684510231,,,,,,,,
,,,,,,,,,3.972368421052631e-07,3019,,,,,,,,,
19,,,,,,,,,,3019,0.09704882651567459,,,,,,,,
,,,,,,,,,3.978947368421052e-07,3024,,,,,,,,,
19,,,,,,,,,,3024,0.044248104095458984,,,,,,,,
,,,,,,,,,3.985526315789474e-07,3029,,,,,,,,,
19,,,,,,,,,,3029,0.09885518252849579,,,,,,,,
,,,,,,,,,3.9921052631578944e-07,3034,,,,,,,,,
19,,,,,,,,,,3034,0.11614135652780533,,,,,,,,
,,,,,,,,,3.998684210526316e-07,3039,,,,,,,,,
19,,,,,,,,,,3039,0.09366658329963684,,,,,,,,
19,,,,,,,,,,3039,,0.574999988079071,0.7301587462425232,0.08177865296602249,0.08177865296602249,0.028370240703225136,0.574999988079071,1.0,0.003673971863463521
,,,,,,,,,4.0052631578947364e-07,3044,,,,,,,,,
20,,,,,,,,,,3044,0.10066793113946915,,,,,,,,
,,,,,,,,,4.011842105263158e-07,3049,,,,,,,,,
20,,,,,,,,,,3049,0.05890025198459625,,,,,,,,
,,,,,,,,,4.0184210526315785e-07,3054,,,,,,,,,
20,,,,,,,,,,3054,0.14494588971138,,,,,,,,
,,,,,,,,,4.025e-07,3059,,,,,,,,,
20,,,,,,,,,,3059,0.04914380609989166,,,,,,,,
,,,,,,,,,4.0315789473684206e-07,3064,,,,,,,,,
20,,,,,,,,,,3064,0.09982171654701233,,,,,,,,
,,,,,,,,,4.0381578947368417e-07,3069,,,,,,,,,
20,,,,,,,,,,3069,0.09935702383518219,,,,,,,,
,,,,,,,,,4.044736842105263e-07,3074,,,,,,,,,
20,,,,,,,,,,3074,0.04140438511967659,,,,,,,,
,,,,,,,,,4.051315789473684e-07,3079,,,,,,,,,
20,,,,,,,,,,3079,0.15141789615154266,,,,,,,,
,,,,,,,,,4.0578947368421053e-07,3084,,,,,,,,,
20,,,,,,,,,,3084,0.0702253207564354,,,,,,,,
,,,,,,,,,4.064473684210526e-07,3089,,,,,,,,,
20,,,,,,,,,,3089,0.050287555903196335,,,,,,,,
,,,,,,,,,4.0710526315789474e-07,3094,,,,,,,,,
20,,,,,,,,,,3094,0.08609470725059509,,,,,,,,
,,,,,,,,,4.077631578947368e-07,3099,,,,,,,,,
20,,,,,,,,,,3099,0.046457741409540176,,,,,,,,
,,,,,,,,,4.0842105263157895e-07,3104,,,,,,,,,
20,,,,,,,,,,3104,0.08975477516651154,,,,,,,,
,,,,,,,,,4.09078947368421e-07,3109,,,,,,,,,
20,,,,,,,,,,3109,0.05004364624619484,,,,,,,,
,,,,,,,,,4.0973684210526316e-07,3114,,,,,,,,,
20,,,,,,,,,,3114,0.08874811977148056,,,,,,,,
,,,,,,,,,4.103947368421052e-07,3119,,,,,,,,,
20,,,,,,,,,,3119,0.08234178274869919,,,,,,,,
,,,,,,,,,4.1105263157894737e-07,3124,,,,,,,,,
20,,,,,,,,,,3124,0.11723959445953369,,,,,,,,
,,,,,,,,,4.117105263157895e-07,3129,,,,,,,,,
20,,,,,,,,,,3129,0.1030891016125679,,,,,,,,
,,,,,,,,,4.123684210526316e-07,3134,,,,,,,,,
20,,,,,,,,,,3134,0.07203632593154907,,,,,,,,
,,,,,,,,,4.130263157894737e-07,3139,,,,,,,,,
20,,,,,,,,,,3139,0.039858605712652206,,,,,,,,
,,,,,,,,,4.1368421052631574e-07,3144,,,,,,,,,
20,,,,,,,,,,3144,0.08083831518888474,,,,,,,,
,,,,,,,,,4.143421052631579e-07,3149,,,,,,,,,
20,,,,,,,,,,3149,0.06865665316581726,,,,,,,,
,,,,,,,,,4.1499999999999994e-07,3154,,,,,,,,,
20,,,,,,,,,,3154,0.04073892906308174,,,,,,,,
,,,,,,,,,4.156578947368421e-07,3159,,,,,,,,,
20,,,,,,,,,,3159,0.09619305282831192,,,,,,,,
,,,,,,,,,4.1631578947368415e-07,3164,,,,,,,,,
20,,,,,,,,,,3164,0.07288458198308945,,,,,,,,
,,,,,,,,,4.169736842105263e-07,3169,,,,,,,,,
20,,,,,,,,,,3169,0.03971081227064133,,,,,,,,
,,,,,,,,,4.176315789473684e-07,3174,,,,,,,,,
20,,,,,,,,,,3174,0.11542810499668121,,,,,,,,
,,,,,,,,,4.182894736842105e-07,3179,,,,,,,,,
20,,,,,,,,,,3179,0.06042259559035301,,,,,,,,
,,,,,,,,,4.189473684210526e-07,3184,,,,,,,,,
20,,,,,,,,,,3184,0.11427712440490723,,,,,,,,
,,,,,,,,,4.1960526315789473e-07,3189,,,,,,,,,
20,,,,,,,,,,3189,0.0613563247025013,,,,,,,,
20,,,,,,,,,,3191,,0.574999988079071,0.7301587462425232,0.08182518184185028,0.08182518184185028,0.041413258761167526,0.574999988079071,1.0,0.025365665555000305
,,,,,,,,,4.2026315789473683e-07,3194,,,,,,,,,
21,,,,,,,,,,3194,0.04580109566450119,,,,,,,,
,,,,,,,,,4.2092105263157894e-07,3199,,,,,,,,,
21,,,,,,,,,,3199,0.0954468622803688,,,,,,,,
,,,,,,,,,4.2157894736842104e-07,3204,,,,,,,,,
21,,,,,,,,,,3204,0.11427385360002518,,,,,,,,
,,,,,,,,,4.222368421052631e-07,3209,,,,,,,,,
21,,,,,,,,,,3209,0.08296424895524979,,,,,,,,
,,,,,,,,,4.2289473684210525e-07,3214,,,,,,,,,
21,,,,,,,,,,3214,0.052969321608543396,,,,,,,,
,,,,,,,,,4.235526315789473e-07,3219,,,,,,,,,
21,,,,,,,,,,3219,0.07395396381616592,,,,,,,,
,,,,,,,,,4.2421052631578946e-07,3224,,,,,,,,,
21,,,,,,,,,,3224,0.038603752851486206,,,,,,,,
,,,,,,,,,4.2486842105263157e-07,3229,,,,,,,,,
21,,,,,,,,,,3229,0.09403342753648758,,,,,,,,
,,,,,,,,,4.2552631578947367e-07,3234,,,,,,,,,
21,,,,,,,,,,3234,0.136918842792511,,,,,,,,
,,,,,,,,,4.261842105263158e-07,3239,,,,,,,,,
21,,,,,,,,,,3239,0.0416174978017807,,,,,,,,
,,,,,,,,,4.268421052631579e-07,3244,,,,,,,,,
21,,,,,,,,,,3244,0.09004779160022736,,,,,,,,
,,,,,,,,,4.275e-07,3249,,,,,,,,,
21,,,,,,,,,,3249,0.02062273398041725,,,,,,,,
,,,,,,,,,4.281578947368421e-07,3254,,,,,,,,,
21,,,,,,,,,,3254,0.08787001669406891,,,,,,,,
,,,,,,,,,4.288157894736842e-07,3259,,,,,,,,,
21,,,,,,,,,,3259,0.08920343220233917,,,,,,,,
,,,,,,,,,4.294736842105263e-07,3264,,,,,,,,,
21,,,,,,,,,,3264,0.09089339524507523,,,,,,,,
,,,,,,,,,4.301315789473684e-07,3269,,,,,,,,,
21,,,,,,,,,,3269,0.04573889076709747,,,,,,,,
,,,,,,,,,4.307894736842105e-07,3274,,,,,,,,,
21,,,,,,,,,,3274,0.1251395046710968,,,,,,,,
,,,,,,,,,4.314473684210526e-07,3279,,,,,,,,,
21,,,,,,,,,,3279,0.10845113545656204,,,,,,,,
,,,,,,,,,4.321052631578947e-07,3284,,,,,,,,,
21,,,,,,,,,,3284,0.04905248060822487,,,,,,,,
,,,,,,,,,4.327631578947368e-07,3289,,,,,,,,,
21,,,,,,,,,,3289,0.0874561071395874,,,,,,,,
,,,,,,,,,4.334210526315789e-07,3294,,,,,,,,,
21,,,,,,,,,,3294,0.07584904134273529,,,,,,,,
,,,,,,,,,4.3407894736842103e-07,3299,,,,,,,,,
21,,,,,,,,,,3299,0.08913199603557587,,,,,,,,
,,,,,,,,,4.3473684210526313e-07,3304,,,,,,,,,
21,,,,,,,,,,3304,0.11913970857858658,,,,,,,,
,,,,,,,,,4.3539473684210524e-07,3309,,,,,,,,,
21,,,,,,,,,,3309,0.10134144127368927,,,,,,,,
,,,,,,,,,4.3605263157894734e-07,3314,,,,,,,,,
21,,,,,,,,,,3314,0.07261345535516739,,,,,,,,
,,,,,,,,,4.367105263157895e-07,3319,,,,,,,,,
21,,,,,,,,,,3319,0.13365718722343445,,,,,,,,
,,,,,,,,,4.3736842105263155e-07,3324,,,,,,,,,
21,,,,,,,,,,3324,0.05712329223752022,,,,,,,,
,,,,,,,,,4.380263157894737e-07,3329,,,,,,,,,
21,,,,,,,,,,3329,0.0873919203877449,,,,,,,,
,,,,,,,,,4.3868421052631576e-07,3334,,,,,,,,,
21,,,,,,,,,,3334,0.07094777375459671,,,,,,,,
,,,,,,,,,4.3934210526315786e-07,3339,,,,,,,,,
21,,,,,,,,,,3339,0.07674095034599304,,,,,,,,
21,,,,,,,,,,3343,,0.574999988079071,0.7301587462425232,0.08181221783161163,0.08181221783161163,0.049389924854040146,0.574999988079071,1.0,0.047233425080776215
,,,,,,,,,4.3999999999999997e-07,3344,,,,,,,,,
22,,,,,,,,,,3344,0.062174685299396515,,,,,,,,
,,,,,,,,,4.406578947368421e-07,3349,,,,,,,,,
22,,,,,,,,,,3349,0.08158722519874573,,,,,,,,
,,,,,,,,,4.413157894736842e-07,3354,,,,,,,,,
22,,,,,,,,,,3354,0.1152142584323883,,,,,,,,
,,,,,,,,,4.419736842105263e-07,3359,,,,,,,,,
22,,,,,,,,,,3359,0.07899639010429382,,,,,,,,
,,,,,,,,,4.426315789473684e-07,3364,,,,,,,,,
22,,,,,,,,,,3364,0.06909819692373276,,,,,,,,
,,,,,,,,,4.432894736842105e-07,3369,,,,,,,,,
22,,,,,,,,,,3369,0.1366054117679596,,,,,,,,
,,,,,,,,,4.4394736842105265e-07,3374,,,,,,,,,
22,,,,,,,,,,3374,0.12117847800254822,,,,,,,,
,,,,,,,,,4.446052631578947e-07,3379,,,,,,,,,
22,,,,,,,,,,3379,0.07833068817853928,,,,,,,,
,,,,,,,,,4.4526315789473686e-07,3384,,,,,,,,,
22,,,,,,,,,,3384,0.06290753185749054,,,,,,,,
,,,,,,,,,4.459210526315789e-07,3389,,,,,,,,,
22,,,,,,,,,,3389,0.0525565929710865,,,,,,,,
,,,,,,,,,4.4657894736842107e-07,3394,,,,,,,,,
22,,,,,,,,,,3394,0.11925335228443146,,,,,,,,
,,,,,,,,,4.472368421052631e-07,3399,,,,,,,,,
22,,,,,,,,,,3399,0.06357936561107635,,,,,,,,
,,,,,,,,,4.478947368421053e-07,3404,,,,,,,,,
22,,,,,,,,,,3404,0.07063328474760056,,,,,,,,
,,,,,,,,,4.4855263157894733e-07,3409,,,,,,,,,
22,,,,,,,,,,3409,0.05541345477104187,,,,,,,,
,,,,,,,,,4.4921052631578943e-07,3414,,,,,,,,,
22,,,,,,,,,,3414,0.07345398515462875,,,,,,,,
,,,,,,,,,4.4986842105263154e-07,3419,,,,,,,,,
22,,,,,,,,,,3419,0.04665674641728401,,,,,,,,
,,,,,,,,,4.5052631578947364e-07,3424,,,,,,,,,
22,,,,,,,,,,3424,0.06633611023426056,,,,,,,,
,,,,,,,,,4.511842105263158e-07,3429,,,,,,,,,
22,,,,,,,,,,3429,0.04941282793879509,,,,,,,,
,,,,,,,,,4.5184210526315785e-07,3434,,,,,,,,,
22,,,,,,,,,,3434,0.06978286802768707,,,,,,,,
,,,,,,,,,4.525e-07,3439,,,,,,,,,
22,,,,,,,,,,3439,0.14022313058376312,,,,,,,,
,,,,,,,,,4.5315789473684206e-07,3444,,,,,,,,,
22,,,,,,,,,,3444,0.02691626362502575,,,,,,,,
,,,,,,,,,4.538157894736842e-07,3449,,,,,,,,,
22,,,,,,,,,,3449,0.05747108533978462,,,,,,,,
,,,,,,,,,4.5447368421052627e-07,3454,,,,,,,,,
22,,,,,,,,,,3454,0.06812138110399246,,,,,,,,
,,,,,,,,,4.5513157894736843e-07,3459,,,,,,,,,
22,,,,,,,,,,3459,0.07141641527414322,,,,,,,,
,,,,,,,,,4.557894736842105e-07,3464,,,,,,,,,
22,,,,,,,,,,3464,0.05273421108722687,,,,,,,,
,,,,,,,,,4.5644736842105264e-07,3469,,,,,,,,,
22,,,,,,,,,,3469,0.11382678151130676,,,,,,,,
,,,,,,,,,4.5710526315789474e-07,3474,,,,,,,,,
22,,,,,,,,,,3474,0.043990474194288254,,,,,,,,
,,,,,,,,,4.577631578947368e-07,3479,,,,,,,,,
22,,,,,,,,,,3479,0.083696648478508,,,,,,,,
,,,,,,,,,4.5842105263157895e-07,3484,,,,,,,,,
22,,,,,,,,,,3484,0.03897394984960556,,,,,,,,
,,,,,,,,,4.59078947368421e-07,3489,,,,,,,,,
22,,,,,,,,,,3489,0.09069819748401642,,,,,,,,
,,,,,,,,,4.5973684210526316e-07,3494,,,,,,,,,
22,,,,,,,,,,3494,0.0739055946469307,,,,,,,,
22,,,,,,,,,,3495,,0.574999988079071,0.7301587462425232,0.0819421261548996,0.0819421261548996,0.05999268218874931,0.574999988079071,1.0,0.05359538272023201
,,,,,,,,,4.603947368421052e-07,3499,,,,,,,,,
23,,,,,,,,,,3499,0.08379869163036346,,,,,,,,
,,,,,,,,,4.6105263157894737e-07,3504,,,,,,,,,
23,,,,,,,,,,3504,0.06699828803539276,,,,,,,,
,,,,,,,,,4.617105263157894e-07,3509,,,,,,,,,
23,,,,,,,,,,3509,0.08496773988008499,,,,,,,,
,,,,,,,,,4.623684210526316e-07,3514,,,,,,,,,
23,,,,,,,,,,3514,0.0889616459608078,,,,,,,,
,,,,,,,,,4.6302631578947363e-07,3519,,,,,,,,,
23,,,,,,,,,,3519,0.04539036750793457,,,,,,,,
,,,,,,,,,4.636842105263158e-07,3524,,,,,,,,,
23,,,,,,,,,,3524,0.10860519856214523,,,,,,,,
,,,,,,,,,4.643421052631579e-07,3529,,,,,,,,,
23,,,,,,,,,,3529,0.04653939977288246,,,,,,,,
,,,,,,,,,4.65e-07,3534,,,,,,,,,
23,,,,,,,,,,3534,0.08448843657970428,,,,,,,,
,,,,,,,,,4.656578947368421e-07,3539,,,,,,,,,
23,,,,,,,,,,3539,0.058170419186353683,,,,,,,,
,,,,,,,,,4.6631578947368415e-07,3544,,,,,,,,,
23,,,,,,,,,,3544,0.07031403481960297,,,,,,,,
,,,,,,,,,4.669736842105263e-07,3549,,,,,,,,,
23,,,,,,,,,,3549,0.13601742684841156,,,,,,,,
,,,,,,,,,4.6763157894736836e-07,3554,,,,,,,,,
23,,,,,,,,,,3554,0.044523485004901886,,,,,,,,
,,,,,,,,,4.682894736842105e-07,3559,,,,,,,,,
23,,,,,,,,,,3559,0.07931684702634811,,,,,,,,
,,,,,,,,,4.6894736842105257e-07,3564,,,,,,,,,
23,,,,,,,,,,3564,0.11248261481523514,,,,,,,,
,,,,,,,,,4.6960526315789473e-07,3569,,,,,,,,,
23,,,,,,,,,,3569,0.02606911212205887,,,,,,,,
,,,,,,,,,4.7026315789473683e-07,3574,,,,,,,,,
23,,,,,,,,,,3574,0.06828626990318298,,,,,,,,
,,,,,,,,,4.7092105263157894e-07,3579,,,,,,,,,
23,,,,,,,,,,3579,0.06723304837942123,,,,,,,,
,,,,,,,,,4.7157894736842104e-07,3584,,,,,,,,,
23,,,,,,,,,,3584,0.12196968495845795,,,,,,,,
,,,,,,,,,4.7223684210526314e-07,3589,,,,,,,,,
23,,,,,,,,,,3589,0.08339987695217133,,,,,,,,
,,,,,,,,,4.7289473684210525e-07,3594,,,,,,,,,
23,,,,,,,,,,3594,0.03248095512390137,,,,,,,,
,,,,,,,,,4.7355263157894735e-07,3599,,,,,,,,,
23,,,,,,,,,,3599,0.03924334794282913,,,,,,,,
,,,,,,,,,4.7421052631578946e-07,3604,,,,,,,,,
23,,,,,,,,,,3604,0.050876230001449585,,,,,,,,
,,,,,,,,,4.7486842105263156e-07,3609,,,,,,,,,
23,,,,,,,,,,3609,0.08241765201091766,,,,,,,,
,,,,,,,,,4.7552631578947367e-07,3614,,,,,,,,,
23,,,,,,,,,,3614,0.12516647577285767,,,,,,,,
,,,,,,,,,4.761842105263157e-07,3619,,,,,,,,,
23,,,,,,,,,,3619,0.0769648477435112,,,,,,,,
,,,,,,,,,4.768421052631579e-07,3624,,,,,,,,,
23,,,,,,,,,,3624,0.10004380345344543,,,,,,,,
,,,,,,,,,4.775e-07,3629,,,,,,,,,
23,,,,,,,,,,3629,0.08905371278524399,,,,,,,,
,,,,,,,,,4.781578947368421e-07,3634,,,,,,,,,
23,,,,,,,,,,3634,0.09533984959125519,,,,,,,,
,,,,,,,,,4.788157894736842e-07,3639,,,,,,,,,
23,,,,,,,,,,3639,0.11455223709344864,,,,,,,,
,,,,,,,,,4.794736842105263e-07,3644,,,,,,,,,
23,,,,,,,,,,3644,0.054644834250211716,,,,,,,,
23,,,,,,,,,,3647,,0.574999988079071,0.7301587462425232,0.08193015307188034,0.08193015307188034,0.0677715316414833,0.574999988079071,1.0,0.061682816594839096
,,,,,,,,,4.801315789473684e-07,3649,,,,,,,,,
24,,,,,,,,,,3649,0.1047849953174591,,,,,,,,
,,,,,,,,,4.807894736842105e-07,3654,,,,,,,,,
24,,,,,,,,,,3654,0.10757774859666824,,,,,,,,
,,,,,,,,,4.814473684210526e-07,3659,,,,,,,,,
24,,,,,,,,,,3659,0.07575210928916931,,,,,,,,
,,,,,,,,,4.821052631578947e-07,3664,,,,,,,,,
24,,,,,,,,,,3664,0.11091511696577072,,,,,,,,
,,,,,,,,,4.827631578947368e-07,3669,,,,,,,,,
24,,,,,,,,,,3669,0.09433635324239731,,,,,,,,
,,,,,,,,,4.834210526315789e-07,3674,,,,,,,,,
24,,,,,,,,,,3674,0.11323610693216324,,,,,,,,
,,,,,,,,,4.84078947368421e-07,3679,,,,,,,,,
24,,,,,,,,,,3679,0.09411884099245071,,,,,,,,
,,,,,,,,,4.847368421052631e-07,3684,,,,,,,,,
24,,,,,,,,,,3684,0.0990964025259018,,,,,,,,
,,,,,,,,,4.853947368421052e-07,3689,,,,,,,,,
24,,,,,,,,,,3689,0.0766834169626236,,,,,,,,
,,,,,,,,,4.860526315789473e-07,3694,,,,,,,,,
24,,,,,,,,,,3694,0.04876257851719856,,,,,,,,
,,,,,,,,,4.867105263157894e-07,3699,,,,,,,,,
24,,,,,,,,,,3699,0.06262397021055222,,,,,,,,
,,,,,,,,,4.873684210526315e-07,3704,,,,,,,,,
24,,,,,,,,,,3704,0.06791504472494125,,,,,,,,
,,,,,,,,,4.880263157894737e-07,3709,,,,,,,,,
24,,,,,,,,,,3709,0.05715607851743698,,,,,,,,
,,,,,,,,,4.886842105263158e-07,3714,,,,,,,,,
24,,,,,,,,,,3714,0.05725350230932236,,,,,,,,
,,,,,,,,,4.893421052631579e-07,3719,,,,,,,,,
24,,,,,,,,,,3719,0.06813766062259674,,,,,,,,
,,,,,,,,,4.9e-07,3724,,,,,,,,,
24,,,,,,,,,,3724,0.0956355482339859,,,,,,,,
,,,,,,,,,4.906578947368421e-07,3729,,,,,,,,,
24,,,,,,,,,,3729,0.11909989267587662,,,,,,,,
,,,,,,,,,4.913157894736842e-07,3734,,,,,,,,,
24,,,,,,,,,,3734,0.050224434584379196,,,,,,,,
,,,,,,,,,4.919736842105263e-07,3739,,,,,,,,,
24,,,,,,,,,,3739,0.04085775464773178,,,,,,,,
,,,,,,,,,4.926315789473684e-07,3744,,,,,,,,,
24,,,,,,,,,,3744,0.059093642979860306,,,,,,,,
,,,,,,,,,4.932894736842105e-07,3749,,,,,,,,,
24,,,,,,,,,,3749,0.033732298761606216,,,,,,,,
,,,,,,,,,4.939473684210526e-07,3754,,,,,,,,,
24,,,,,,,,,,3754,0.11783456802368164,,,,,,,,
,,,,,,,,,4.946052631578947e-07,3759,,,,,,,,,
24,,,,,,,,,,3759,0.05303916335105896,,,,,,,,
,,,,,,,,,4.952631578947368e-07,3764,,,,,,,,,
24,,,,,,,,,,3764,0.08892079442739487,,,,,,,,
,,,,,,,,,4.959210526315789e-07,3769,,,,,,,,,
24,,,,,,,,,,3769,0.0779590979218483,,,,,,,,
,,,,,,,,,4.96578947368421e-07,3774,,,,,,,,,
24,,,,,,,,,,3774,0.07180211693048477,,,,,,,,
,,,,,,,,,4.972368421052631e-07,3779,,,,,,,,,
24,,,,,,,,,,3779,0.04417901113629341,,,,,,,,
,,,,,,,,,4.978947368421052e-07,3784,,,,,,,,,
24,,,,,,,,,,3784,0.09932272881269455,,,,,,,,
,,,,,,,,,4.985526315789473e-07,3789,,,,,,,,,
24,,,,,,,,,,3789,0.057999324053525925,,,,,,,,
,,,,,,,,,4.992105263157894e-07,3794,,,,,,,,,
24,,,,,,,,,,3794,0.09649929404258728,,,,,,,,
,,,,,,,,,4.998684210526315e-07,3799,,,,,,,,,
24,,,,,,,,,,3799,0.06424468010663986,,,,,,,,
24,,,,,,,,,,3799,,0.574999988079071,0.7301587462425232,0.0819455087184906,0.0819455087184906,0.0748867467045784,0.574999988079071,1.0,0.06262184679508209
,,,,,,,,,5.005263157894736e-07,3804,,,,,,,,,
25,,,,,,,,,,3804,0.07198736071586609,,,,,,,,
,,,,,,,,,5.011842105263157e-07,3809,,,,,,,,,
25,,,,,,,,,,3809,0.07446736097335815,,,,,,,,
,,,,,,,,,5.018421052631578e-07,3814,,,,,,,,,
25,,,,,,,,,,3814,0.08222594857215881,,,,,,,,
,,,,,,,,,5.025e-07,3819,,,,,,,,,
25,,,,,,,,,,3819,0.09222570061683655,,,,,,,,
,,,,,,,,,5.031578947368422e-07,3824,,,,,,,,,
25,,,,,,,,,,3824,0.035793736577034,,,,,,,,
,,,,,,,,,5.038157894736842e-07,3829,,,,,,,,,
25,,,,,,,,,,3829,0.0971062108874321,,,,,,,,
,,,,,,,,,5.044736842105263e-07,3834,,,,,,,,,
25,,,,,,,,,,3834,0.07993203401565552,,,,,,,,
,,,,,,,,,5.051315789473684e-07,3839,,,,,,,,,
25,,,,,,,,,,3839,0.10256358236074448,,,,,,,,
,,,,,,,,,5.057894736842106e-07,3844,,,,,,,,,
25,,,,,,,,,,3844,0.05368488281965256,,,,,,,,
,,,,,,,,,5.064473684210526e-07,3849,,,,,,,,,
25,,,,,,,,,,3849,0.08910898864269257,,,,,,,,
,,,,,,,,,5.071052631578947e-07,3854,,,,,,,,,
25,,,,,,,,,,3854,0.12783081829547882,,,,,,,,
,,,,,,,,,5.077631578947368e-07,3859,,,,,,,,,
