epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
53,,,,,,,,,,26364,0.008652342483401299,,,,,,,,
,,,,,,,,,9.259063136456211e-07,26369,,,,,,,,,
53,,,,,,,,,,26369,0.03874655440449715,,,,,,,,
,,,,,,,,,9.257026476578411e-07,26374,,,,,,,,,
53,,,,,,,,,,26374,0.048195552080869675,,,,,,,,
,,,,,,,,,9.254989816700611e-07,26379,,,,,,,,,
53,,,,,,,,,,26379,0.007557641714811325,,,,,,,,
,,,,,,,,,9.25295315682281e-07,26384,,,,,,,,,
53,,,,,,,,,,26384,0.05120763182640076,,,,,,,,
,,,,,,,,,9.25091649694501e-07,26389,,,,,,,,,
53,,,,,,,,,,26389,0.02687370590865612,,,,,,,,
,,,,,,,,,9.248879837067209e-07,26394,,,,,,,,,
53,,,,,,,,,,26394,0.011678257957100868,,,,,,,,
,,,,,,,,,9.246843177189408e-07,26399,,,,,,,,,
53,,,,,,,,,,26399,0.032914213836193085,,,,,,,,
,,,,,,,,,9.244806517311609e-07,26404,,,,,,,,,
53,,,,,,,,,,26404,0.043233323842287064,,,,,,,,
,,,,,,,,,9.242769857433808e-07,26409,,,,,,,,,
53,,,,,,,,,,26409,0.0037112219724804163,,,,,,,,
,,,,,,,,,9.240733197556008e-07,26414,,,,,,,,,
53,,,,,,,,,,26414,0.03284792602062225,,,,,,,,
,,,,,,,,,9.238696537678207e-07,26419,,,,,,,,,
53,,,,,,,,,,26419,0.016442179679870605,,,,,,,,
,,,,,,,,,9.236659877800407e-07,26424,,,,,,,,,
53,,,,,,,,,,26424,0.028554661199450493,,,,,,,,
,,,,,,,,,9.234623217922607e-07,26429,,,,,,,,,
53,,,,,,,,,,26429,0.024590956047177315,,,,,,,,
,,,,,,,,,9.232586558044806e-07,26434,,,,,,,,,
53,,,,,,,,,,26434,0.04438531771302223,,,,,,,,
,,,,,,,,,9.230549898167006e-07,26439,,,,,,,,,
53,,,,,,,,,,26439,0.039981089532375336,,,,,,,,
,,,,,,,,,9.228513238289205e-07,26444,,,,,,,,,
53,,,,,,,,,,26444,0.01083409320563078,,,,,,,,
,,,,,,,,,9.226476578411405e-07,26449,,,,,,,,,
53,,,,,,,,,,26449,0.058986589312553406,,,,,,,,
,,,,,,,,,9.224439918533605e-07,26454,,,,,,,,,
53,,,,,,,,,,26454,0.015882320702075958,,,,,,,,
,,,,,,,,,9.222403258655804e-07,26459,,,,,,,,,
53,,,,,,,,,,26459,0.04477478563785553,,,,,,,,
,,,,,,,,,9.220366598778003e-07,26464,,,,,,,,,
53,,,,,,,,,,26464,0.025526151061058044,,,,,,,,
,,,,,,,,,9.218329938900203e-07,26469,,,,,,,,,
53,,,,,,,,,,26469,0.030195945873856544,,,,,,,,
,,,,,,,,,9.216293279022402e-07,26474,,,,,,,,,
53,,,,,,,,,,26474,0.013648627325892448,,,,,,,,
,,,,,,,,,9.214256619144603e-07,26479,,,,,,,,,
53,,,,,,,,,,26479,0.016533099114894867,,,,,,,,
,,,,,,,,,9.212219959266801e-07,26484,,,,,,,,,
53,,,,,,,,,,26484,0.01966284215450287,,,,,,,,
,,,,,,,,,9.210183299389002e-07,26489,,,,,,,,,
53,,,,,,,,,,26489,0.008584455586969852,,,,,,,,
,,,,,,,,,9.208146639511201e-07,26494,,,,,,,,,
53,,,,,,,,,,26494,0.022698648273944855,,,,,,,,
,,,,,,,,,9.206109979633401e-07,26499,,,,,,,,,
53,,,,,,,,,,26499,0.02139955200254917,,,,,,,,
,,,,,,,,,9.204073319755601e-07,26504,,,,,,,,,
53,,,,,,,,,,26504,0.006462141405791044,,,,,,,,
,,,,,,,,,9.2020366598778e-07,26509,,,,,,,,,
53,,,,,,,,,,26509,0.07606250792741776,,,,,,,,
53,,,,,,,,,,26513,,0.7076923251152039,0.7967914342880249,0.07131313532590866,0.07131313532590866,0.33994969725608826,0.7376237511634827,0.8662790656089783,0.2982266843318939
,,,,,,,,,9.2e-07,26514,,,,,,,,,
54,,,,,,,,,,26514,0.009333469904959202,,,,,,,,
,,,,,,,,,9.197963340122199e-07,26519,,,,,,,,,
54,,,,,,,,,,26519,0.02969551831483841,,,,,,,,
,,,,,,,,,9.195926680244399e-07,26524,,,,,,,,,
54,,,,,,,,,,26524,0.021279824897646904,,,,,,,,
,,,,,,,,,9.193890020366599e-07,26529,,,,,,,,,
54,,,,,,,,,,26529,0.008176845498383045,,,,,,,,
,,,,,,,,,9.191853360488798e-07,26534,,,,,,,,,
54,,,,,,,,,,26534,0.011171972379088402,,,,,,,,
,,,,,,,,,9.189816700610997e-07,26539,,,,,,,,,
54,,,,,,,,,,26539,0.021199814975261688,,,,,,,,
,,,,,,,,,9.187780040733197e-07,26544,,,,,,,,,
54,,,,,,,,,,26544,0.03779332712292671,,,,,,,,
,,,,,,,,,9.185743380855396e-07,26549,,,,,,,,,
54,,,,,,,,,,26549,0.0643085166811943,,,,,,,,
,,,,,,,,,9.183706720977597e-07,26554,,,,,,,,,
54,,,,,,,,,,26554,0.013321435078978539,,,,,,,,
,,,,,,,,,9.181670061099795e-07,26559,,,,,,,,,
54,,,,,,,,,,26559,0.022067859768867493,,,,,,,,
,,,,,,,,,9.179633401221996e-07,26564,,,,,,,,,
54,,,,,,,,,,26564,0.012038245797157288,,,,,,,,
,,,,,,,,,9.177596741344194e-07,26569,,,,,,,,,
54,,,,,,,,,,26569,0.028784729540348053,,,,,,,,
,,,,,,,,,9.175560081466395e-07,26574,,,,,,,,,
54,,,,,,,,,,26574,0.0066499062813818455,,,,,,,,
,,,,,,,,,9.173523421588595e-07,26579,,,,,,,,,
54,,,,,,,,,,26579,0.015634190291166306,,,,,,,,
,,,,,,,,,9.171486761710794e-07,26584,,,,,,,,,
54,,,,,,,,,,26584,0.021296583116054535,,,,,,,,
,,,,,,,,,9.169450101832994e-07,26589,,,,,,,,,
54,,,,,,,,,,26589,0.01398401241749525,,,,,,,,
,,,,,,,,,9.167413441955193e-07,26594,,,,,,,,,
54,,,,,,,,,,26594,0.03153388574719429,,,,,,,,
,,,,,,,,,9.165376782077393e-07,26599,,,,,,,,,
54,,,,,,,,,,26599,0.015288500115275383,,,,,,,,
,,,,,,,,,9.163340122199593e-07,26604,,,,,,,,,
54,,,,,,,,,,26604,0.036117564886808395,,,,,,,,
,,,,,,,,,9.161303462321792e-07,26609,,,,,,,,,
54,,,,,,,,,,26609,0.016299644485116005,,,,,,,,
,,,,,,,,,9.159266802443991e-07,26614,,,,,,,,,
54,,,,,,,,,,26614,0.01563176140189171,,,,,,,,
,,,,,,,,,9.157230142566191e-07,26619,,,,,,,,,
54,,,,,,,,,,26619,0.02037843130528927,,,,,,,,
,,,,,,,,,9.15519348268839e-07,26624,,,,,,,,,
54,,,,,,,,,,26624,0.08736559748649597,,,,,,,,
,,,,,,,,,9.153156822810591e-07,26629,,,,,,,,,
54,,,,,,,,,,26629,0.010349649004638195,,,,,,,,
,,,,,,,,,9.151120162932789e-07,26634,,,,,,,,,
54,,,,,,,,,,26634,0.037209395319223404,,,,,,,,
,,,,,,,,,9.14908350305499e-07,26639,,,,,,,,,
54,,,,,,,,,,26639,0.019545182585716248,,,,,,,,
,,,,,,,,,9.147046843177188e-07,26644,,,,,,,,,
54,,,,,,,,,,26644,0.018001018092036247,,,,,,,,
,,,,,,,,,9.145010183299389e-07,26649,,,,,,,,,
54,,,,,,,,,,26649,0.017725473269820213,,,,,,,,
,,,,,,,,,9.142973523421588e-07,26654,,,,,,,,,
54,,,,,,,,,,26654,0.02350330352783203,,,,,,,,
,,,,,,,,,9.140936863543788e-07,26659,,,,,,,,,
54,,,,,,,,,,26659,0.03135441988706589,,,,,,,,
,,,,,,,,,9.138900203665988e-07,26664,,,,,,,,,
54,,,,,,,,,,26664,0.013807535171508789,,,,,,,,
,,,,,,,,,9.136863543788187e-07,26669,,,,,,,,,
54,,,,,,,,,,26669,0.04051850736141205,,,,,,,,
,,,,,,,,,9.134826883910387e-07,26674,,,,,,,,,
54,,,,,,,,,,26674,0.012086808681488037,,,,,,,,
,,,,,,,,,9.132790224032586e-07,26679,,,,,,,,,
54,,,,,,,,,,26679,0.0057775406166911125,,,,,,,,
,,,,,,,,,9.130753564154786e-07,26684,,,,,,,,,
54,,,,,,,,,,26684,0.06537358462810516,,,,,,,,
,,,,,,,,,9.128716904276985e-07,26689,,,,,,,,,
54,,,,,,,,,,26689,0.009395324625074863,,,,,,,,
,,,,,,,,,9.126680244399185e-07,26694,,,,,,,,,
54,,,,,,,,,,26694,0.035178352147340775,,,,,,,,
,,,,,,,,,9.124643584521384e-07,26699,,,,,,,,,
54,,,,,,,,,,26699,0.06620164960622787,,,,,,,,
,,,,,,,,,9.122606924643585e-07,26704,,,,,,,,,
54,,,,,,,,,,26704,0.0232329573482275,,,,,,,,
,,,,,,,,,9.120570264765783e-07,26709,,,,,,,,,
54,,,,,,,,,,26709,0.02206677943468094,,,,,,,,
,,,,,,,,,9.118533604887984e-07,26714,,,,,,,,,
54,,,,,,,,,,26714,0.02481364645063877,,,,,,,,
,,,,,,,,,9.116496945010182e-07,26719,,,,,,,,,
54,,,,,,,,,,26719,0.0187570508569479,,,,,,,,
,,,,,,,,,9.114460285132383e-07,26724,,,,,,,,,
54,,,,,,,,,,26724,0.02642109990119934,,,,,,,,
,,,,,,,,,9.112423625254582e-07,26729,,,,,,,,,
54,,,,,,,,,,26729,0.026649877429008484,,,,,,,,
,,,,,,,,,9.110386965376782e-07,26734,,,,,,,,,
54,,,,,,,,,,26734,0.015338631346821785,,,,,,,,
,,,,,,,,,9.108350305498981e-07,26739,,,,,,,,,
54,,,,,,,,,,26739,0.013073238544166088,,,,,,,,
,,,,,,,,,9.106313645621181e-07,26744,,,,,,,,,
54,,,,,,,,,,26744,0.02517453208565712,,,,,,,,
,,,,,,,,,9.104276985743381e-07,26749,,,,,,,,,
54,,,,,,,,,,26749,0.036603376269340515,,,,,,,,
,,,,,,,,,9.10224032586558e-07,26754,,,,,,,,,
54,,,,,,,,,,26754,0.01608460023999214,,,,,,,,
,,,,,,,,,9.10020366598778e-07,26759,,,,,,,,,
54,,,,,,,,,,26759,0.0209590345621109,,,,,,,,
,,,,,,,,,9.098167006109979e-07,26764,,,,,,,,,
54,,,,,,,,,,26764,0.050424423068761826,,,,,,,,
,,,,,,,,,9.096130346232179e-07,26769,,,,,,,,,
54,,,,,,,,,,26769,0.014454418793320656,,,,,,,,
,,,,,,,,,9.094093686354378e-07,26774,,,,,,,,,
54,,,,,,,,,,26774,0.01461012102663517,,,,,,,,
,,,,,,,,,9.092057026476579e-07,26779,,,,,,,,,
54,,,,,,,,,,26779,0.01770268753170967,,,,,,,,
,,,,,,,,,9.090020366598777e-07,26784,,,,,,,,,
54,,,,,,,,,,26784,0.037955958396196365,,,,,,,,
,,,,,,,,,9.087983706720978e-07,26789,,,,,,,,,
54,,,,,,,,,,26789,0.028104715049266815,,,,,,,,
,,,,,,,,,9.085947046843176e-07,26794,,,,,,,,,
54,,,,,,,,,,26794,0.02561444602906704,,,,,,,,
,,,,,,,,,9.083910386965377e-07,26799,,,,,,,,,
54,,,,,,,,,,26799,0.019411396235227585,,,,,,,,
,,,,,,,,,9.081873727087575e-07,26804,,,,,,,,,
54,,,,,,,,,,26804,0.02900957688689232,,,,,,,,
,,,,,,,,,9.079837067209776e-07,26809,,,,,,,,,
54,,,,,,,,,,26809,0.04059687629342079,,,,,,,,
,,,,,,,,,9.077800407331975e-07,26814,,,,,,,,,
54,,,,,,,,,,26814,0.0329890213906765,,,,,,,,
,,,,,,,,,9.075763747454175e-07,26819,,,,,,,,,
54,,,,,,,,,,26819,0.023366166278719902,,,,,,,,
,,,,,,,,,9.073727087576374e-07,26824,,,,,,,,,
54,,,,,,,,,,26824,0.02919439598917961,,,,,,,,
,,,,,,,,,9.071690427698573e-07,26829,,,,,,,,,
54,,,,,,,,,,26829,0.018553081899881363,,,,,,,,
,,,,,,,,,9.069653767820774e-07,26834,,,,,,,,,
54,,,,,,,,,,26834,0.047731950879096985,,,,,,,,
,,,,,,,,,9.067617107942973e-07,26839,,,,,,,,,
54,,,,,,,,,,26839,0.033248092979192734,,,,,,,,
,,,,,,,,,9.065580448065173e-07,26844,,,,,,,,,
54,,,,,,,,,,26844,0.029584597796201706,,,,,,,,
,,,,,,,,,9.063543788187372e-07,26849,,,,,,,,,
54,,,,,,,,,,26849,0.04616568610072136,,,,,,,,
,,,,,,,,,9.061507128309573e-07,26854,,,,,,,,,
54,,,,,,,,,,26854,0.02368118241429329,,,,,,,,
,,,,,,,,,9.059470468431771e-07,26859,,,,,,,,,
54,,,,,,,,,,26859,0.0334864966571331,,,,,,,,
,,,,,,,,,9.057433808553972e-07,26864,,,,,,,,,
54,,,,,,,,,,26864,0.013505491428077221,,,,,,,,
,,,,,,,,,9.05539714867617e-07,26869,,,,,,,,,
54,,,,,,,,,,26869,0.022759582847356796,,,,,,,,
,,,,,,,,,9.053360488798371e-07,26874,,,,,,,,,
54,,,,,,,,,,26874,0.028002174571156502,,,,,,,,
,,,,,,,,,9.05132382892057e-07,26879,,,,,,,,,
54,,,,,,,,,,26879,0.01718926802277565,,,,,,,,
,,,,,,,,,9.04928716904277e-07,26884,,,,,,,,,
54,,,,,,,,,,26884,0.04103117436170578,,,,,,,,
,,,,,,,,,9.047250509164969e-07,26889,,,,,,,,,
54,,,,,,,,,,26889,0.03347278758883476,,,,,,,,
,,,,,,,,,9.045213849287168e-07,26894,,,,,,,,,
54,,,,,,,,,,26894,0.010150889866054058,,,,,,,,
,,,,,,,,,9.043177189409368e-07,26899,,,,,,,,,
54,,,,,,,,,,26899,0.05529692769050598,,,,,,,,
,,,,,,,,,9.041140529531567e-07,26904,,,,,,,,,
54,,,,,,,,,,26904,0.012657775543630123,,,,,,,,
,,,,,,,,,9.039103869653767e-07,26909,,,,,,,,,
54,,,,,,,,,,26909,0.015802957117557526,,,,,,,,
,,,,,,,,,9.037067209775967e-07,26914,,,,,,,,,
54,,,,,,,,,,26914,0.050509024411439896,,,,,,,,
,,,,,,,,,9.035030549898166e-07,26919,,,,,,,,,
54,,,,,,,,,,26919,0.009864535182714462,,,,,,,,
,,,,,,,,,9.032993890020366e-07,26924,,,,,,,,,
54,,,,,,,,,,26924,0.010524491779506207,,,,,,,,
,,,,,,,,,9.030957230142567e-07,26929,,,,,,,,,
54,,,,,,,,,,26929,0.04524132236838341,,,,,,,,
,,,,,,,,,9.028920570264765e-07,26934,,,,,,,,,
54,,,,,,,,,,26934,0.010813061147928238,,,,,,,,
,,,,,,,,,9.026883910386966e-07,26939,,,,,,,,,
54,,,,,,,,,,26939,0.07776978611946106,,,,,,,,
,,,,,,,,,9.024847250509164e-07,26944,,,,,,,,,
54,,,,,,,,,,26944,0.04624786600470543,,,,,,,,
,,,,,,,,,9.022810590631365e-07,26949,,,,,,,,,
54,,,,,,,,,,26949,0.011252785101532936,,,,,,,,
,,,,,,,,,9.020773930753563e-07,26954,,,,,,,,,
54,,,,,,,,,,26954,0.034006111323833466,,,,,,,,
,,,,,,,,,9.018737270875764e-07,26959,,,,,,,,,
54,,,,,,,,,,26959,0.01941368356347084,,,,,,,,
,,,,,,,,,9.016700610997963e-07,26964,,,,,,,,,
54,,,,,,,,,,26964,0.014158766716718674,,,,,,,,
,,,,,,,,,9.014663951120162e-07,26969,,,,,,,,,
54,,,,,,,,,,26969,0.026458965614438057,,,,,,,,
,,,,,,,,,9.012627291242362e-07,26974,,,,,,,,,
54,,,,,,,,,,26974,0.01875969022512436,,,,,,,,
,,,,,,,,,9.010590631364561e-07,26979,,,,,,,,,
54,,,,,,,,,,26979,0.013441618531942368,,,,,,,,
,,,,,,,,,9.008553971486761e-07,26984,,,,,,,,,
54,,,,,,,,,,26984,0.021696265786886215,,,,,,,,
,,,,,,,,,9.006517311608961e-07,26989,,,,,,,,,
54,,,,,,,,,,26989,0.03489239886403084,,,,,,,,
,,,,,,,,,9.00448065173116e-07,26994,,,,,,,,,
54,,,,,,,,,,26994,0.023791084066033363,,,,,,,,
,,,,,,,,,9.00244399185336e-07,26999,,,,,,,,,
54,,,,,,,,,,26999,0.01430763490498066,,,,,,,,
,,,,,,,,,9.000407331975559e-07,27004,,,,,,,,,
54,,,,,,,,,,27004,0.04768534004688263,,,,,,,,
54,,,,,,,,,,27004,,0.7192307710647583,0.7988981008529663,0.06820867955684662,0.06820867955684662,0.3517052233219147,0.7591623067855835,0.8430232405662537,0.3161297142505646
,,,,,,,,,8.998370672097759e-07,27009,,,,,,,,,
55,,,,,,,,,,27009,0.010483050718903542,,,,,,,,
,,,,,,,,,8.99633401221996e-07,27014,,,,,,,,,
55,,,,,,,,,,27014,0.01713455282151699,,,,,,,,
,,,,,,,,,8.994297352342158e-07,27019,,,,,,,,,
55,,,,,,,,,,27019,0.013620980083942413,,,,,,,,
,,,,,,,,,8.992260692464359e-07,27024,,,,,,,,,
55,,,,,,,,,,27024,0.01825452595949173,,,,,,,,
,,,,,,,,,8.990224032586557e-07,27029,,,,,,,,,
55,,,,,,,,,,27029,0.01929045282304287,,,,,,,,
,,,,,,,,,8.988187372708758e-07,27034,,,,,,,,,
55,,,,,,,,,,27034,0.012178955599665642,,,,,,,,
,,,,,,,,,8.986150712830957e-07,27039,,,,,,,,,
55,,,,,,,,,,27039,0.01422796119004488,,,,,,,,
,,,,,,,,,8.984114052953156e-07,27044,,,,,,,,,
55,,,,,,,,,,27044,0.026306796818971634,,,,,,,,
,,,,,,,,,8.982077393075356e-07,27049,,,,,,,,,
55,,,,,,,,,,27049,0.025554032996296883,,,,,,,,
,,,,,,,,,8.980040733197555e-07,27054,,,,,,,,,
55,,,,,,,,,,27054,0.025100653991103172,,,,,,,,
,,,,,,,,,8.978004073319755e-07,27059,,,,,,,,,
55,,,,,,,,,,27059,0.0691463053226471,,,,,,,,
,,,,,,,,,8.975967413441955e-07,27064,,,,,,,,,
55,,,,,,,,,,27064,0.04217264801263809,,,,,,,,
,,,,,,,,,8.973930753564154e-07,27069,,,,,,,,,
55,,,,,,,,,,27069,0.0022925706580281258,,,,,,,,
,,,,,,,,,8.971894093686354e-07,27074,,,,,,,,,
55,,,,,,,,,,27074,0.015844065696001053,,,,,,,,
,,,,,,,,,8.969857433808553e-07,27079,,,,,,,,,
55,,,,,,,,,,27079,0.007265799678862095,,,,,,,,
,,,,,,,,,8.967820773930753e-07,27084,,,,,,,,,
55,,,,,,,,,,27084,0.02273906022310257,,,,,,,,
,,,,,,,,,8.965784114052953e-07,27089,,,,,,,,,
55,,,,,,,,,,27089,0.013282448053359985,,,,,,,,
,,,,,,,,,8.963747454175152e-07,27094,,,,,,,,,
55,,,,,,,,,,27094,0.020578617230057716,,,,,,,,
,,,,,,,,,8.961710794297353e-07,27099,,,,,,,,,
55,,,,,,,,,,27099,0.04211276024580002,,,,,,,,
,,,,,,,,,8.959674134419551e-07,27104,,,,,,,,,
55,,,,,,,,,,27104,0.03074745088815689,,,,,,,,
,,,,,,,,,8.957637474541751e-07,27109,,,,,,,,,
55,,,,,,,,,,27109,0.011282423511147499,,,,,,,,
,,,,,,,,,8.955600814663951e-07,27114,,,,,,,,,
55,,,,,,,,,,27114,0.03181524947285652,,,,,,,,
,,,,,,,,,8.95356415478615e-07,27119,,,,,,,,,
55,,,,,,,,,,27119,0.008338007144629955,,,,,,,,
,,,,,,,,,8.95152749490835e-07,27124,,,,,,,,,
55,,,,,,,,,,27124,0.05409153178334236,,,,,,,,
,,,,,,,,,8.949490835030549e-07,27129,,,,,,,,,
55,,,,,,,,,,27129,0.014584456570446491,,,,,,,,
,,,,,,,,,8.947454175152749e-07,27134,,,,,,,,,
55,,,,,,,,,,27134,0.015240700915455818,,,,,,,,
,,,,,,,,,8.945417515274949e-07,27139,,,,,,,,,
55,,,,,,,,,,27139,0.009936974383890629,,,,,,,,
,,,,,,,,,8.943380855397148e-07,27144,,,,,,,,,
55,,,,,,,,,,27144,0.012629500590264797,,,,,,,,
,,,,,,,,,8.941344195519348e-07,27149,,,,,,,,,
55,,,,,,,,,,27149,0.02369152195751667,,,,,,,,
,,,,,,,,,8.939307535641547e-07,27154,,,,,,,,,
55,,,,,,,,,,27154,0.018289709463715553,,,,,,,,
,,,,,,,,,8.937270875763747e-07,27159,,,,,,,,,
55,,,,,,,,,,27159,0.0036022814456373453,,,,,,,,
,,,,,,,,,8.935234215885947e-07,27164,,,,,,,,,
55,,,,,,,,,,27164,0.0414637066423893,,,,,,,,
,,,,,,,,,8.933197556008146e-07,27169,,,,,,,,,
55,,,,,,,,,,27169,0.01601984351873398,,,,,,,,
,,,,,,,,,8.931160896130345e-07,27174,,,,,,,,,
55,,,,,,,,,,27174,0.02995828166604042,,,,,,,,
,,,,,,,,,8.929124236252545e-07,27179,,,,,,,,,
55,,,,,,,,,,27179,0.012456503696739674,,,,,,,,
,,,,,,,,,8.927087576374745e-07,27184,,,,,,,,,
55,,,,,,,,,,27184,0.018233783543109894,,,,,,,,
,,,,,,,,,8.925050916496945e-07,27189,,,,,,,,,
55,,,,,,,,,,27189,0.03732956200838089,,,,,,,,
,,,,,,,,,8.923014256619144e-07,27194,,,,,,,,,
55,,,,,,,,,,27194,0.04705263301730156,,,,,,,,
,,,,,,,,,8.920977596741344e-07,27199,,,,,,,,,
55,,,,,,,,,,27199,0.016323508694767952,,,,,,,,
,,,,,,,,,8.918940936863543e-07,27204,,,,,,,,,
55,,,,,,,,,,27204,0.05475306883454323,,,,,,,,
,,,,,,,,,8.916904276985743e-07,27209,,,,,,,,,
55,,,,,,,,,,27209,0.005614101886749268,,,,,,,,
,,,,,,,,,8.914867617107943e-07,27214,,,,,,,,,
55,,,,,,,,,,27214,0.012417101301252842,,,,,,,,
,,,,,,,,,8.912830957230142e-07,27219,,,,,,,,,
55,,,,,,,,,,27219,0.029225897043943405,,,,,,,,
,,,,,,,,,8.910794297352342e-07,27224,,,,,,,,,
55,,,,,,,,,,27224,0.025143465027213097,,,,,,,,
,,,,,,,,,8.908757637474541e-07,27229,,,,,,,,,
55,,,,,,,,,,27229,0.014069064520299435,,,,,,,,
,,,,,,,,,8.906720977596741e-07,27234,,,,,,,,,
55,,,,,,,,,,27234,0.016546379774808884,,,,,,,,
,,,,,,,,,8.904684317718941e-07,27239,,,,,,,,,
55,,,,,,,,,,27239,0.019219592213630676,,,,,,,,
,,,,,,,,,8.90264765784114e-07,27244,,,,,,,,,
55,,,,,,,,,,27244,0.03196828439831734,,,,,,,,
,,,,,,,,,8.900610997963339e-07,27249,,,,,,,,,
55,,,,,,,,,,27249,0.021245691925287247,,,,,,,,
,,,,,,,,,8.898574338085539e-07,27254,,,,,,,,,
55,,,,,,,,,,27254,0.007286137901246548,,,,,,,,
,,,,,,,,,8.896537678207738e-07,27259,,,,,,,,,
55,,,,,,,,,,27259,0.01693211868405342,,,,,,,,
,,,,,,,,,8.894501018329939e-07,27264,,,,,,,,,
55,,,,,,,,,,27264,0.02549183927476406,,,,,,,,
,,,,,,,,,8.892464358452138e-07,27269,,,,,,,,,
55,,,,,,,,,,27269,0.0085828248411417,,,,,,,,
,,,,,,,,,8.890427698574338e-07,27274,,,,,,,,,
55,,,,,,,,,,27274,0.04741891473531723,,,,,,,,
,,,,,,,,,8.888391038696537e-07,27279,,,,,,,,,
55,,,,,,,,,,27279,0.011957199312746525,,,,,,,,
,,,,,,,,,8.886354378818737e-07,27284,,,,,,,,,
55,,,,,,,,,,27284,0.04599248245358467,,,,,,,,
,,,,,,,,,8.884317718940937e-07,27289,,,,,,,,,
55,,,,,,,,,,27289,0.022100796923041344,,,,,,,,
,,,,,,,,,8.882281059063136e-07,27294,,,,,,,,,
55,,,,,,,,,,27294,0.029769958928227425,,,,,,,,
,,,,,,,,,8.880244399185336e-07,27299,,,,,,,,,
55,,,,,,,,,,27299,0.045791544020175934,,,,,,,,
,,,,,,,,,8.878207739307535e-07,27304,,,,,,,,,
55,,,,,,,,,,27304,0.043907713145017624,,,,,,,,
,,,,,,,,,8.876171079429735e-07,27309,,,,,,,,,
55,,,,,,,,,,27309,0.015993962064385414,,,,,,,,
,,,,,,,,,8.874134419551935e-07,27314,,,,,,,,,
55,,,,,,,,,,27314,0.005091345869004726,,,,,,,,
,,,,,,,,,8.872097759674134e-07,27319,,,,,,,,,
55,,,,,,,,,,27319,0.019863059744238853,,,,,,,,
,,,,,,,,,8.870061099796333e-07,27324,,,,,,,,,
55,,,,,,,,,,27324,0.02061530016362667,,,,,,,,
,,,,,,,,,8.868024439918533e-07,27329,,,,,,,,,
55,,,,,,,,,,27329,0.03225637972354889,,,,,,,,
,,,,,,,,,8.865987780040732e-07,27334,,,,,,,,,
55,,,,,,,,,,27334,0.024737700819969177,,,,,,,,
,,,,,,,,,8.863951120162933e-07,27339,,,,,,,,,
55,,,,,,,,,,27339,0.017559794709086418,,,,,,,,
,,,,,,,,,8.861914460285131e-07,27344,,,,,,,,,
55,,,,,,,,,,27344,0.019021062180399895,,,,,,,,
,,,,,,,,,8.859877800407332e-07,27349,,,,,,,,,
55,,,,,,,,,,27349,0.016667034476995468,,,,,,,,
,,,,,,,,,8.857841140529531e-07,27354,,,,,,,,,
55,,,,,,,,,,27354,0.017038574442267418,,,,,,,,
,,,,,,,,,8.855804480651731e-07,27359,,,,,,,,,
55,,,,,,,,,,27359,0.02723744697868824,,,,,,,,
,,,,,,,,,8.853767820773931e-07,27364,,,,,,,,,
55,,,,,,,,,,27364,0.0322115533053875,,,,,,,,
,,,,,,,,,8.85173116089613e-07,27369,,,,,,,,,
55,,,,,,,,,,27369,0.009291151538491249,,,,,,,,
,,,,,,,,,8.84969450101833e-07,27374,,,,,,,,,
55,,,,,,,,,,27374,0.02512812428176403,,,,,,,,
,,,,,,,,,8.847657841140529e-07,27379,,,,,,,,,
55,,,,,,,,,,27379,0.016621755436062813,,,,,,,,
,,,,,,,,,8.845621181262729e-07,27384,,,,,,,,,
55,,,,,,,,,,27384,0.020898759365081787,,,,,,,,
,,,,,,,,,8.843584521384928e-07,27389,,,,,,,,,
55,,,,,,,,,,27389,0.027432020753622055,,,,,,,,
,,,,,,,,,8.841547861507128e-07,27394,,,,,,,,,
55,,,,,,,,,,27394,0.01597263105213642,,,,,,,,
,,,,,,,,,8.839511201629327e-07,27399,,,,,,,,,
55,,,,,,,,,,27399,0.029840225353837013,,,,,,,,
,,,,,,,,,8.837474541751527e-07,27404,,,,,,,,,
55,,,,,,,,,,27404,0.04484246298670769,,,,,,,,
,,,,,,,,,8.835437881873726e-07,27409,,,,,,,,,
55,,,,,,,,,,27409,0.028238127008080482,,,,,,,,
,,,,,,,,,8.833401221995927e-07,27414,,,,,,,,,
55,,,,,,,,,,27414,0.014059990644454956,,,,,,,,
,,,,,,,,,8.831364562118125e-07,27419,,,,,,,,,
55,,,,,,,,,,27419,0.009465943090617657,,,,,,,,
,,,,,,,,,8.829327902240326e-07,27424,,,,,,,,,
55,,,,,,,,,,27424,0.034676071256399155,,,,,,,,
,,,,,,,,,8.827291242362524e-07,27429,,,,,,,,,
55,,,,,,,,,,27429,0.024973034858703613,,,,,,,,
,,,,,,,,,8.825254582484725e-07,27434,,,,,,,,,
55,,,,,,,,,,27434,0.014681516215205193,,,,,,,,
,,,,,,,,,8.823217922606925e-07,27439,,,,,,,,,
55,,,,,,,,,,27439,0.1157146692276001,,,,,,,,
,,,,,,,,,8.821181262729124e-07,27444,,,,,,,,,
55,,,,,,,,,,27444,0.029441947117447853,,,,,,,,
,,,,,,,,,8.819144602851324e-07,27449,,,,,,,,,
55,,,,,,,,,,27449,0.02291070483624935,,,,,,,,
