epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
44,,,,,,,,,,6819,0.029069935902953148,,,,,,,,
,,,,,,,,,8.978947368421053e-07,6824,,,,,,,,,
44,,,,,,,,,,6824,0.04652872309088707,,,,,,,,
,,,,,,,,,8.985526315789473e-07,6829,,,,,,,,,
44,,,,,,,,,,6829,0.07922784239053726,,,,,,,,
,,,,,,,,,8.992105263157894e-07,6834,,,,,,,,,
44,,,,,,,,,,6834,0.050838250666856766,,,,,,,,
,,,,,,,,,8.998684210526315e-07,6839,,,,,,,,,
44,,,,,,,,,,6839,0.06080644950270653,,,,,,,,
44,,,,,,,,,,6839,,0.6499999761581421,0.7407407164573669,0.0764908716082573,0.0764908716082573,0.3641064763069153,0.6451612710952759,0.8695651888847351,0.3597088158130646
,,,,,,,,,9.005263157894737e-07,6844,,,,,,,,,
45,,,,,,,,,,6844,0.05289577320218086,,,,,,,,
,,,,,,,,,9.011842105263157e-07,6849,,,,,,,,,
45,,,,,,,,,,6849,0.06942355632781982,,,,,,,,
,,,,,,,,,9.018421052631578e-07,6854,,,,,,,,,
45,,,,,,,,,,6854,0.019088566303253174,,,,,,,,
,,,,,,,,,9.024999999999999e-07,6859,,,,,,,,,
45,,,,,,,,,,6859,0.04309051111340523,,,,,,,,
,,,,,,,,,9.031578947368421e-07,6864,,,,,,,,,
45,,,,,,,,,,6864,0.03486044704914093,,,,,,,,
,,,,,,,,,9.038157894736843e-07,6869,,,,,,,,,
45,,,,,,,,,,6869,0.06009318679571152,,,,,,,,
,,,,,,,,,9.044736842105262e-07,6874,,,,,,,,,
45,,,,,,,,,,6874,0.03430755436420441,,,,,,,,
,,,,,,,,,9.051315789473684e-07,6879,,,,,,,,,
45,,,,,,,,,,6879,0.03459034115076065,,,,,,,,
,,,,,,,,,9.057894736842105e-07,6884,,,,,,,,,
45,,,,,,,,,,6884,0.06421622633934021,,,,,,,,
,,,,,,,,,9.064473684210527e-07,6889,,,,,,,,,
45,,,,,,,,,,6889,0.07975871860980988,,,,,,,,
,,,,,,,,,9.071052631578947e-07,6894,,,,,,,,,
45,,,,,,,,,,6894,0.029754141345620155,,,,,,,,
,,,,,,,,,9.077631578947368e-07,6899,,,,,,,,,
45,,,,,,,,,,6899,0.03469168767333031,,,,,,,,
,,,,,,,,,9.084210526315789e-07,6904,,,,,,,,,
45,,,,,,,,,,6904,0.058646272867918015,,,,,,,,
,,,,,,,,,9.090789473684211e-07,6909,,,,,,,,,
45,,,,,,,,,,6909,0.04462216794490814,,,,,,,,
,,,,,,,,,9.097368421052631e-07,6914,,,,,,,,,
45,,,,,,,,,,6914,0.06196049228310585,,,,,,,,
,,,,,,,,,9.103947368421052e-07,6919,,,,,,,,,
45,,,,,,,,,,6919,0.025669321417808533,,,,,,,,
,,,,,,,,,9.110526315789473e-07,6924,,,,,,,,,
45,,,,,,,,,,6924,0.08281203359365463,,,,,,,,
,,,,,,,,,9.117105263157895e-07,6929,,,,,,,,,
45,,,,,,,,,,6929,0.04139014333486557,,,,,,,,
,,,,,,,,,9.123684210526316e-07,6934,,,,,,,,,
45,,,,,,,,,,6934,0.024554042145609856,,,,,,,,
,,,,,,,,,9.130263157894736e-07,6939,,,,,,,,,
45,,,,,,,,,,6939,0.03286587446928024,,,,,,,,
,,,,,,,,,9.136842105263157e-07,6944,,,,,,,,,
45,,,,,,,,,,6944,0.022361289709806442,,,,,,,,
,,,,,,,,,9.143421052631578e-07,6949,,,,,,,,,
45,,,,,,,,,,6949,0.04915471747517586,,,,,,,,
,,,,,,,,,9.15e-07,6954,,,,,,,,,
45,,,,,,,,,,6954,0.04007983207702637,,,,,,,,
,,,,,,,,,9.15657894736842e-07,6959,,,,,,,,,
45,,,,,,,,,,6959,0.03163943439722061,,,,,,,,
,,,,,,,,,9.163157894736841e-07,6964,,,,,,,,,
45,,,,,,,,,,6964,0.059198006987571716,,,,,,,,
,,,,,,,,,9.169736842105262e-07,6969,,,,,,,,,
45,,,,,,,,,,6969,0.0788479819893837,,,,,,,,
,,,,,,,,,9.176315789473684e-07,6974,,,,,,,,,
45,,,,,,,,,,6974,0.04410422593355179,,,,,,,,
,,,,,,,,,9.182894736842106e-07,6979,,,,,,,,,
45,,,,,,,,,,6979,0.051337938755750656,,,,,,,,
,,,,,,,,,9.189473684210525e-07,6984,,,,,,,,,
45,,,,,,,,,,6984,0.0585823655128479,,,,,,,,
,,,,,,,,,9.196052631578947e-07,6989,,,,,,,,,
45,,,,,,,,,,6989,0.021910598501563072,,,,,,,,
45,,,,,,,,,,6991,,0.625,0.6938775777816772,0.07435401529073715,0.07435401529073715,0.35644832253456116,0.6538461446762085,0.739130437374115,0.3645213842391968
,,,,,,,,,9.202631578947369e-07,6994,,,,,,,,,
46,,,,,,,,,,6994,0.02905338816344738,,,,,,,,
,,,,,,,,,9.20921052631579e-07,6999,,,,,,,,,
46,,,,,,,,,,6999,0.06786364316940308,,,,,,,,
,,,,,,,,,9.21578947368421e-07,7004,,,,,,,,,
46,,,,,,,,,,7004,0.030847081914544106,,,,,,,,
,,,,,,,,,9.222368421052631e-07,7009,,,,,,,,,
46,,,,,,,,,,7009,0.06317456066608429,,,,,,,,
,,,,,,,,,9.228947368421052e-07,7014,,,,,,,,,
46,,,,,,,,,,7014,0.03581586480140686,,,,,,,,
,,,,,,,,,9.235526315789474e-07,7019,,,,,,,,,
46,,,,,,,,,,7019,0.0791274681687355,,,,,,,,
,,,,,,,,,9.242105263157895e-07,7024,,,,,,,,,
46,,,,,,,,,,7024,0.07183124125003815,,,,,,,,
,,,,,,,,,9.248684210526315e-07,7029,,,,,,,,,
46,,,,,,,,,,7029,0.08391209691762924,,,,,,,,
,,,,,,,,,9.255263157894736e-07,7034,,,,,,,,,
46,,,,,,,,,,7034,0.0512562058866024,,,,,,,,
,,,,,,,,,9.261842105263158e-07,7039,,,,,,,,,
46,,,,,,,,,,7039,0.05757942795753479,,,,,,,,
,,,,,,,,,9.268421052631579e-07,7044,,,,,,,,,
46,,,,,,,,,,7044,0.050223760306835175,,,,,,,,
,,,,,,,,,9.274999999999999e-07,7049,,,,,,,,,
46,,,,,,,,,,7049,0.04309727996587753,,,,,,,,
,,,,,,,,,9.28157894736842e-07,7054,,,,,,,,,
46,,,,,,,,,,7054,0.046163395047187805,,,,,,,,
,,,,,,,,,9.288157894736842e-07,7059,,,,,,,,,
46,,,,,,,,,,7059,0.09776517003774643,,,,,,,,
,,,,,,,,,9.294736842105263e-07,7064,,,,,,,,,
46,,,,,,,,,,7064,0.056479234248399734,,,,,,,,
,,,,,,,,,9.301315789473683e-07,7069,,,,,,,,,
46,,,,,,,,,,7069,0.03802229091525078,,,,,,,,
,,,,,,,,,9.307894736842104e-07,7074,,,,,,,,,
46,,,,,,,,,,7074,0.06764337420463562,,,,,,,,
,,,,,,,,,9.314473684210525e-07,7079,,,,,,,,,
46,,,,,,,,,,7079,0.04898109287023544,,,,,,,,
,,,,,,,,,9.321052631578947e-07,7084,,,,,,,,,
46,,,,,,,,,,7084,0.04895198345184326,,,,,,,,
,,,,,,,,,9.327631578947368e-07,7089,,,,,,,,,
46,,,,,,,,,,7089,0.05416296422481537,,,,,,,,
,,,,,,,,,9.334210526315788e-07,7094,,,,,,,,,
46,,,,,,,,,,7094,0.02949998714029789,,,,,,,,
,,,,,,,,,9.34078947368421e-07,7099,,,,,,,,,
46,,,,,,,,,,7099,0.042722586542367935,,,,,,,,
,,,,,,,,,9.347368421052632e-07,7104,,,,,,,,,
46,,,,,,,,,,7104,0.057861316949129105,,,,,,,,
,,,,,,,,,9.353947368421053e-07,7109,,,,,,,,,
46,,,,,,,,,,7109,0.02129940129816532,,,,,,,,
,,,,,,,,,9.360526315789473e-07,7114,,,,,,,,,
46,,,,,,,,,,7114,0.0418609157204628,,,,,,,,
,,,,,,,,,9.367105263157894e-07,7119,,,,,,,,,
46,,,,,,,,,,7119,0.030565621331334114,,,,,,,,
,,,,,,,,,9.373684210526316e-07,7124,,,,,,,,,
46,,,,,,,,,,7124,0.0831722617149353,,,,,,,,
,,,,,,,,,9.380263157894737e-07,7129,,,,,,,,,
46,,,,,,,,,,7129,0.058141570538282394,,,,,,,,
,,,,,,,,,9.386842105263158e-07,7134,,,,,,,,,
46,,,,,,,,,,7134,0.0345122292637825,,,,,,,,
,,,,,,,,,9.393421052631578e-07,7139,,,,,,,,,
46,,,,,,,,,,7139,0.047199081629514694,,,,,,,,
46,,,,,,,,,,7143,,0.637499988079071,0.7010309100151062,0.07434915006160736,0.07434915006160736,0.3618544340133667,0.6666666865348816,0.739130437374115,0.36237332224845886
,,,,,,,,,9.399999999999999e-07,7144,,,,,,,,,
47,,,,,,,,,,7144,0.10754398256540298,,,,,,,,
,,,,,,,,,9.406578947368421e-07,7149,,,,,,,,,
47,,,,,,,,,,7149,0.045991748571395874,,,,,,,,
,,,,,,,,,9.413157894736842e-07,7154,,,,,,,,,
47,,,,,,,,,,7154,0.04107864201068878,,,,,,,,
,,,,,,,,,9.419736842105262e-07,7159,,,,,,,,,
47,,,,,,,,,,7159,0.06084277853369713,,,,,,,,
,,,,,,,,,9.426315789473683e-07,7164,,,,,,,,,
47,,,,,,,,,,7164,0.044394273310899734,,,,,,,,
,,,,,,,,,9.432894736842105e-07,7169,,,,,,,,,
47,,,,,,,,,,7169,0.034245554357767105,,,,,,,,
,,,,,,,,,9.439473684210526e-07,7174,,,,,,,,,
47,,,,,,,,,,7174,0.07752405107021332,,,,,,,,
,,,,,,,,,9.446052631578947e-07,7179,,,,,,,,,
47,,,,,,,,,,7179,0.02945617213845253,,,,,,,,
,,,,,,,,,9.452631578947367e-07,7184,,,,,,,,,
47,,,,,,,,,,7184,0.07898277044296265,,,,,,,,
,,,,,,,,,9.459210526315789e-07,7189,,,,,,,,,
47,,,,,,,,,,7189,0.04969889670610428,,,,,,,,
,,,,,,,,,9.46578947368421e-07,7194,,,,,,,,,
47,,,,,,,,,,7194,0.04623998701572418,,,,,,,,
,,,,,,,,,9.472368421052631e-07,7199,,,,,,,,,
47,,,,,,,,,,7199,0.029451295733451843,,,,,,,,
,,,,,,,,,9.478947368421051e-07,7204,,,,,,,,,
47,,,,,,,,,,7204,0.04095570370554924,,,,,,,,
,,,,,,,,,9.485526315789473e-07,7209,,,,,,,,,
47,,,,,,,,,,7209,0.047628916800022125,,,,,,,,
,,,,,,,,,9.492105263157895e-07,7214,,,,,,,,,
47,,,,,,,,,,7214,0.049392834305763245,,,,,,,,
,,,,,,,,,9.498684210526316e-07,7219,,,,,,,,,
47,,,,,,,,,,7219,0.025097334757447243,,,,,,,,
,,,,,,,,,9.505263157894737e-07,7224,,,,,,,,,
47,,,,,,,,,,7224,0.04656730219721794,,,,,,,,
,,,,,,,,,9.511842105263157e-07,7229,,,,,,,,,
47,,,,,,,,,,7229,0.06684769690036774,,,,,,,,
,,,,,,,,,9.518421052631579e-07,7234,,,,,,,,,
47,,,,,,,,,,7234,0.027049537748098373,,,,,,,,
,,,,,,,,,9.525e-07,7239,,,,,,,,,
47,,,,,,,,,,7239,0.0431625172495842,,,,,,,,
,,,,,,,,,9.531578947368421e-07,7244,,,,,,,,,
47,,,,,,,,,,7244,0.018881570547819138,,,,,,,,
,,,,,,,,,9.538157894736842e-07,7249,,,,,,,,,
47,,,,,,,,,,7249,0.07821764051914215,,,,,,,,
,,,,,,,,,9.544736842105264e-07,7254,,,,,,,,,
47,,,,,,,,,,7254,0.03260331228375435,,,,,,,,
,,,,,,,,,9.551315789473684e-07,7259,,,,,,,,,
47,,,,,,,,,,7259,0.09068740904331207,,,,,,,,
,,,,,,,,,9.557894736842104e-07,7264,,,,,,,,,
47,,,,,,,,,,7264,0.06962547451257706,,,,,,,,
,,,,,,,,,9.564473684210526e-07,7269,,,,,,,,,
47,,,,,,,,,,7269,0.049382489174604416,,,,,,,,
,,,,,,,,,9.571052631578948e-07,7274,,,,,,,,,
47,,,,,,,,,,7274,0.09481428563594818,,,,,,,,
,,,,,,,,,9.577631578947368e-07,7279,,,,,,,,,
47,,,,,,,,,,7279,0.03519156575202942,,,,,,,,
,,,,,,,,,9.584210526315788e-07,7284,,,,,,,,,
47,,,,,,,,,,7284,0.07469465583562851,,,,,,,,
,,,,,,,,,9.59078947368421e-07,7289,,,,,,,,,
47,,,,,,,,,,7289,0.03568865731358528,,,,,,,,
,,,,,,,,,9.59736842105263e-07,7294,,,,,,,,,
47,,,,,,,,,,7294,0.049203891307115555,,,,,,,,
47,,,,,,,,,,7295,,0.6625000238418579,0.737864077091217,0.07839144766330719,0.07839144766330719,0.35602566599845886,0.6666666865348816,0.8260869383811951,0.35008373856544495
,,,,,,,,,9.603947368421052e-07,7299,,,,,,,,,
48,,,,,,,,,,7299,0.044091615825891495,,,,,,,,
,,,,,,,,,9.610526315789472e-07,7304,,,,,,,,,
48,,,,,,,,,,7304,0.05749768018722534,,,,,,,,
,,,,,,,,,9.617105263157894e-07,7309,,,,,,,,,
48,,,,,,,,,,7309,0.03454527631402016,,,,,,,,
,,,,,,,,,9.623684210526314e-07,7314,,,,,,,,,
48,,,,,,,,,,7314,0.018062008544802666,,,,,,,,
,,,,,,,,,9.630263157894737e-07,7319,,,,,,,,,
48,,,,,,,,,,7319,0.02268623188138008,,,,,,,,
,,,,,,,,,9.636842105263159e-07,7324,,,,,,,,,
48,,,,,,,,,,7324,0.06855227053165436,,,,,,,,
,,,,,,,,,9.643421052631579e-07,7329,,,,,,,,,
48,,,,,,,,,,7329,0.03082001395523548,,,,,,,,
,,,,,,,,,9.649999999999999e-07,7334,,,,,,,,,
48,,,,,,,,,,7334,0.025477880612015724,,,,,,,,
,,,,,,,,,9.65657894736842e-07,7339,,,,,,,,,
48,,,,,,,,,,7339,0.06531029939651489,,,,,,,,
,,,,,,,,,9.663157894736843e-07,7344,,,,,,,,,
48,,,,,,,,,,7344,0.06933153420686722,,,,,,,,
,,,,,,,,,9.669736842105263e-07,7349,,,,,,,,,
48,,,,,,,,,,7349,0.09452000260353088,,,,,,,,
,,,,,,,,,9.676315789473683e-07,7354,,,,,,,,,
48,,,,,,,,,,7354,0.02917879819869995,,,,,,,,
,,,,,,,,,9.682894736842105e-07,7359,,,,,,,,,
48,,,,,,,,,,7359,0.05387338250875473,,,,,,,,
,,,,,,,,,9.689473684210527e-07,7364,,,,,,,,,
48,,,,,,,,,,7364,0.03484775871038437,,,,,,,,
,,,,,,,,,9.696052631578947e-07,7369,,,,,,,,,
48,,,,,,,,,,7369,0.06553597003221512,,,,,,,,
,,,,,,,,,9.702631578947367e-07,7374,,,,,,,,,
48,,,,,,,,,,7374,0.03321036323904991,,,,,,,,
,,,,,,,,,9.70921052631579e-07,7379,,,,,,,,,
48,,,,,,,,,,7379,0.055438313633203506,,,,,,,,
,,,,,,,,,9.715789473684211e-07,7384,,,,,,,,,
48,,,,,,,,,,7384,0.03402486816048622,,,,,,,,
,,,,,,,,,9.722368421052631e-07,7389,,,,,,,,,
48,,,,,,,,,,7389,0.06457509845495224,,,,,,,,
,,,,,,,,,9.728947368421051e-07,7394,,,,,,,,,
48,,,,,,,,,,7394,0.0205097459256649,,,,,,,,
,,,,,,,,,9.735526315789473e-07,7399,,,,,,,,,
48,,,,,,,,,,7399,0.08084449917078018,,,,,,,,
,,,,,,,,,9.742105263157895e-07,7404,,,,,,,,,
48,,,,,,,,,,7404,0.04064468294382095,,,,,,,,
,,,,,,,,,9.748684210526315e-07,7409,,,,,,,,,
48,,,,,,,,,,7409,0.024206988513469696,,,,,,,,
,,,,,,,,,9.755263157894735e-07,7414,,,,,,,,,
48,,,,,,,,,,7414,0.03983467072248459,,,,,,,,
,,,,,,,,,9.761842105263157e-07,7419,,,,,,,,,
48,,,,,,,,,,7419,0.04387040063738823,,,,,,,,
,,,,,,,,,9.768421052631577e-07,7424,,,,,,,,,
48,,,,,,,,,,7424,0.06173303350806236,,,,,,,,
,,,,,,,,,9.775e-07,7429,,,,,,,,,
48,,,,,,,,,,7429,0.059500113129615784,,,,,,,,
,,,,,,,,,9.781578947368422e-07,7434,,,,,,,,,
48,,,,,,,,,,7434,0.014147845096886158,,,,,,,,
,,,,,,,,,9.788157894736842e-07,7439,,,,,,,,,
48,,,,,,,,,,7439,0.06763217598199844,,,,,,,,
,,,,,,,,,9.794736842105262e-07,7444,,,,,,,,,
48,,,,,,,,,,7444,0.03887634724378586,,,,,,,,
48,,,,,,,,,,7447,,0.637499988079071,0.7070707082748413,0.07525434345006943,0.07525434345006943,0.3749818801879883,0.6603773832321167,0.760869562625885,0.3882554769515991
,,,,,,,,,9.801315789473684e-07,7449,,,,,,,,,
49,,,,,,,,,,7449,0.06614423543214798,,,,,,,,
,,,,,,,,,9.807894736842106e-07,7454,,,,,,,,,
49,,,,,,,,,,7454,0.007309389300644398,,,,,,,,
,,,,,,,,,9.814473684210526e-07,7459,,,,,,,,,
49,,,,,,,,,,7459,0.03410932049155235,,,,,,,,
,,,,,,,,,9.821052631578946e-07,7464,,,,,,,,,
49,,,,,,,,,,7464,0.0599907785654068,,,,,,,,
,,,,,,,,,9.827631578947368e-07,7469,,,,,,,,,
49,,,,,,,,,,7469,0.03279520571231842,,,,,,,,
,,,,,,,,,9.83421052631579e-07,7474,,,,,,,,,
49,,,,,,,,,,7474,0.034539297223091125,,,,,,,,
,,,,,,,,,9.84078947368421e-07,7479,,,,,,,,,
49,,,,,,,,,,7479,0.03216753527522087,,,,,,,,
,,,,,,,,,9.84736842105263e-07,7484,,,,,,,,,
49,,,,,,,,,,7484,0.07151944935321808,,,,,,,,
,,,,,,,,,9.853947368421052e-07,7489,,,,,,,,,
49,,,,,,,,,,7489,0.047632765024900436,,,,,,,,
,,,,,,,,,9.860526315789474e-07,7494,,,,,,,,,
49,,,,,,,,,,7494,0.036715809255838394,,,,,,,,
,,,,,,,,,9.867105263157894e-07,7499,,,,,,,,,
49,,,,,,,,,,7499,0.04171476513147354,,,,,,,,
,,,,,,,,,9.873684210526314e-07,7504,,,,,,,,,
49,,,,,,,,,,7504,0.015300892293453217,,,,,,,,
,,,,,,,,,9.880263157894736e-07,7509,,,,,,,,,
49,,,,,,,,,,7509,0.05907166749238968,,,,,,,,
,,,,,,,,,9.886842105263158e-07,7514,,,,,,,,,
49,,,,,,,,,,7514,0.03547067195177078,,,,,,,,
,,,,,,,,,9.893421052631578e-07,7519,,,,,,,,,
49,,,,,,,,,,7519,0.04416965693235397,,,,,,,,
,,,,,,,,,9.9e-07,7524,,,,,,,,,
49,,,,,,,,,,7524,0.038495372980833054,,,,,,,,
,,,,,,,,,9.90657894736842e-07,7529,,,,,,,,,
49,,,,,,,,,,7529,0.061626192182302475,,,,,,,,
,,,,,,,,,9.913157894736843e-07,7534,,,,,,,,,
49,,,,,,,,,,7534,0.05038899555802345,,,,,,,,
,,,,,,,,,9.919736842105263e-07,7539,,,,,,,,,
49,,,,,,,,,,7539,0.02034692093729973,,,,,,,,
,,,,,,,,,9.926315789473685e-07,7544,,,,,,,,,
49,,,,,,,,,,7544,0.02106734924018383,,,,,,,,
,,,,,,,,,9.932894736842105e-07,7549,,,,,,,,,
49,,,,,,,,,,7549,0.022577228024601936,,,,,,,,
,,,,,,,,,9.939473684210525e-07,7554,,,,,,,,,
49,,,,,,,,,,7554,0.033282455056905746,,,,,,,,
,,,,,,,,,9.946052631578947e-07,7559,,,,,,,,,
49,,,,,,,,,,7559,0.06628167629241943,,,,,,,,
,,,,,,,,,9.952631578947369e-07,7564,,,,,,,,,
49,,,,,,,,,,7564,0.02995193935930729,,,,,,,,
,,,,,,,,,9.959210526315789e-07,7569,,,,,,,,,
49,,,,,,,,,,7569,0.04881871119141579,,,,,,,,
,,,,,,,,,9.965789473684209e-07,7574,,,,,,,,,
49,,,,,,,,,,7574,0.08277039229869843,,,,,,,,
,,,,,,,,,9.97236842105263e-07,7579,,,,,,,,,
49,,,,,,,,,,7579,0.04323333874344826,,,,,,,,
,,,,,,,,,9.978947368421053e-07,7584,,,,,,,,,
49,,,,,,,,,,7584,0.06610172241926193,,,,,,,,
,,,,,,,,,9.985526315789473e-07,7589,,,,,,,,,
49,,,,,,,,,,7589,0.028486432507634163,,,,,,,,
,,,,,,,,,9.992105263157893e-07,7594,,,,,,,,,
49,,,,,,,,,,7594,0.043263502418994904,,,,,,,,
,,,,,,,,,9.998684210526315e-07,7599,,,,,,,,,
49,,,,,,,,,,7599,0.03005116991698742,,,,,,,,
49,,,,,,,,,,7599,,0.6625000238418579,0.7157894968986511,0.07330162078142166,0.07330162078142166,0.3756338357925415,0.6938775777816772,0.739130437374115,0.4014958441257477
,,,,,,,,,9.994736842105262e-07,7604,,,,,,,,,
50,,,,,,,,,,7604,0.09914807975292206,,,,,,,,
,,,,,,,,,9.988157894736842e-07,7609,,,,,,,,,
50,,,,,,,,,,7609,0.03565011918544769,,,,,,,,
,,,,,,,,,9.981578947368422e-07,7614,,,,,,,,,
50,,,,,,,,,,7614,0.02905397117137909,,,,,,,,
,,,,,,,,,9.975e-07,7619,,,,,,,,,
50,,,,,,,,,,7619,0.0263285543769598,,,,,,,,
,,,,,,,,,9.968421052631578e-07,7624,,,,,,,,,
50,,,,,,,,,,7624,0.03410045802593231,,,,,,,,
,,,,,,,,,9.961842105263158e-07,7629,,,,,,,,,
50,,,,,,,,,,7629,0.05712791532278061,,,,,,,,
,,,,,,,,,9.955263157894736e-07,7634,,,,,,,,,
50,,,,,,,,,,7634,0.04088376834988594,,,,,,,,
,,,,,,,,,9.948684210526316e-07,7639,,,,,,,,,
50,,,,,,,,,,7639,0.0491146557033062,,,,,,,,
,,,,,,,,,9.942105263157894e-07,7644,,,,,,,,,
50,,,,,,,,,,7644,0.03133894130587578,,,,,,,,
,,,,,,,,,9.935526315789474e-07,7649,,,,,,,,,
50,,,,,,,,,,7649,0.04018370062112808,,,,,,,,
,,,,,,,,,9.928947368421051e-07,7654,,,,,,,,,
50,,,,,,,,,,7654,0.022721141576766968,,,,,,,,
,,,,,,,,,9.922368421052631e-07,7659,,,,,,,,,
50,,,,,,,,,,7659,0.031748369336128235,,,,,,,,
,,,,,,,,,9.91578947368421e-07,7664,,,,,,,,,
50,,,,,,,,,,7664,0.039947472512722015,,,,,,,,
,,,,,,,,,9.90921052631579e-07,7669,,,,,,,,,
50,,,,,,,,,,7669,0.04499154910445213,,,,,,,,
,,,,,,,,,9.902631578947367e-07,7674,,,,,,,,,
50,,,,,,,,,,7674,0.027246499434113503,,,,,,,,
,,,,,,,,,9.896052631578947e-07,7679,,,,,,,,,
50,,,,,,,,,,7679,0.024920111522078514,,,,,,,,
,,,,,,,,,9.889473684210527e-07,7684,,,,,,,,,
50,,,,,,,,,,7684,0.029840558767318726,,,,,,,,
,,,,,,,,,9.882894736842105e-07,7689,,,,,,,,,
50,,,,,,,,,,7689,0.04477614164352417,,,,,,,,
,,,,,,,,,9.876315789473683e-07,7694,,,,,,,,,
50,,,,,,,,,,7694,0.04897505044937134,,,,,,,,
,,,,,,,,,9.869736842105263e-07,7699,,,,,,,,,
50,,,,,,,,,,7699,0.04464400187134743,,,,,,,,
,,,,,,,,,9.863157894736843e-07,7704,,,,,,,,,
50,,,,,,,,,,7704,0.03051188588142395,,,,,,,,
,,,,,,,,,9.85657894736842e-07,7709,,,,,,,,,
50,,,,,,,,,,7709,0.041118472814559937,,,,,,,,
,,,,,,,,,9.849999999999999e-07,7714,,,,,,,,,
50,,,,,,,,,,7714,0.04534181207418442,,,,,,,,
,,,,,,,,,9.843421052631579e-07,7719,,,,,,,,,
50,,,,,,,,,,7719,0.04478130862116814,,,,,,,,
,,,,,,,,,9.836842105263157e-07,7724,,,,,,,,,
50,,,,,,,,,,7724,0.031126447021961212,,,,,,,,
,,,,,,,,,9.830263157894737e-07,7729,,,,,,,,,
50,,,,,,,,,,7729,0.04647991806268692,,,,,,,,
,,,,,,,,,9.823684210526315e-07,7734,,,,,,,,,
50,,,,,,,,,,7734,0.08701255172491074,,,,,,,,
,,,,,,,,,9.817105263157895e-07,7739,,,,,,,,,
50,,,,,,,,,,7739,0.035509876906871796,,,,,,,,
,,,,,,,,,9.810526315789473e-07,7744,,,,,,,,,
50,,,,,,,,,,7744,0.034011535346508026,,,,,,,,
,,,,,,,,,9.803947368421053e-07,7749,,,,,,,,,
50,,,,,,,,,,7749,0.04270647466182709,,,,,,,,
50,,,,,,,,,,7751,,0.6625000238418579,0.7157894968986511,0.07556484639644623,0.07556484639644623,0.3775039613246918,0.6938775777816772,0.739130437374115,0.3946996033191681
,,,,,,,,,9.79736842105263e-07,7754,,,,,,,,,
51,,,,,,,,,,7754,0.03518221527338028,,,,,,,,
,,,,,,,,,9.79078947368421e-07,7759,,,,,,,,,
51,,,,,,,,,,7759,0.02087572030723095,,,,,,,,
,,,,,,,,,9.784210526315788e-07,7764,,,,,,,,,
51,,,,,,,,,,7764,0.03432624042034149,,,,,,,,
,,,,,,,,,9.777631578947368e-07,7769,,,,,,,,,
51,,,,,,,,,,7769,0.03202396631240845,,,,,,,,
,,,,,,,,,9.771052631578946e-07,7774,,,,,,,,,
51,,,,,,,,,,7774,0.02749921940267086,,,,,,,,
,,,,,,,,,9.764473684210526e-07,7779,,,,,,,,,
51,,,,,,,,,,7779,0.025596661493182182,,,,,,,,
,,,,,,,,,9.757894736842104e-07,7784,,,,,,,,,
51,,,,,,,,,,7784,0.025118371471762657,,,,,,,,
,,,,,,,,,9.751315789473684e-07,7789,,,,,,,,,
51,,,,,,,,,,7789,0.06952804327011108,,,,,,,,
,,,,,,,,,9.744736842105262e-07,7794,,,,,,,,,
51,,,,,,,,,,7794,0.07780887186527252,,,,,,,,
,,,,,,,,,9.738157894736842e-07,7799,,,,,,,,,
51,,,,,,,,,,7799,0.034279461950063705,,,,,,,,
,,,,,,,,,9.73157894736842e-07,7804,,,,,,,,,
51,,,,,,,,,,7804,0.040402207523584366,,,,,,,,
,,,,,,,,,9.725e-07,7809,,,,,,,,,
51,,,,,,,,,,7809,0.051648449152708054,,,,,,,,
,,,,,,,,,9.718421052631578e-07,7814,,,,,,,,,
51,,,,,,,,,,7814,0.029540402814745903,,,,,,,,
,,,,,,,,,9.711842105263158e-07,7819,,,,,,,,,
51,,,,,,,,,,7819,0.028241630643606186,,,,,,,,
,,,,,,,,,9.705263157894736e-07,7824,,,,,,,,,
51,,,,,,,,,,7824,0.013699578121304512,,,,,,,,
,,,,,,,,,9.698684210526316e-07,7829,,,,,,,,,
51,,,,,,,,,,7829,0.08394256234169006,,,,,,,,
,,,,,,,,,9.692105263157894e-07,7834,,,,,,,,,
51,,,,,,,,,,7834,0.04454198107123375,,,,,,,,
,,,,,,,,,9.685526315789474e-07,7839,,,,,,,,,
51,,,,,,,,,,7839,0.055984918028116226,,,,,,,,
,,,,,,,,,9.678947368421052e-07,7844,,,,,,,,,
51,,,,,,,,,,7844,0.039445649832487106,,,,,,,,
,,,,,,,,,9.672368421052632e-07,7849,,,,,,,,,
51,,,,,,,,,,7849,0.03810986131429672,,,,,,,,
,,,,,,,,,9.66578947368421e-07,7854,,,,,,,,,
51,,,,,,,,,,7854,0.01625240407884121,,,,,,,,
,,,,,,,,,9.65921052631579e-07,7859,,,,,,,,,
51,,,,,,,,,,7859,0.05218319222331047,,,,,,,,
,,,,,,,,,9.652631578947368e-07,7864,,,,,,,,,
51,,,,,,,,,,7864,0.03694232180714607,,,,,,,,
,,,,,,,,,9.646052631578948e-07,7869,,,,,,,,,
51,,,,,,,,,,7869,0.03514792397618294,,,,,,,,
,,,,,,,,,9.639473684210525e-07,7874,,,,,,,,,
