epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,9.352475247524752e-07,64524,,,,,,,,,
212,,,,,,,,,,64524,0.04742332547903061,,,,,,,,
,,,,,,,,,9.351650165016502e-07,64529,,,,,,,,,
212,,,,,,,,,,64529,0.06235387921333313,,,,,,,,
,,,,,,,,,9.35082508250825e-07,64534,,,,,,,,,
212,,,,,,,,,,64534,0.09585360437631607,,,,,,,,
212,,,,,,,,,,64538,,0.5375000238418579,0.6636363863945007,0.09167537093162537,0.09167537093162537,0.06587042659521103,0.5615384578704834,0.8111110925674438,0.13884380459785461
,,,,,,,,,9.35e-07,64539,,,,,,,,,
213,,,,,,,,,,64539,0.07760924100875854,,,,,,,,
,,,,,,,,,9.349174917491749e-07,64544,,,,,,,,,
213,,,,,,,,,,64544,0.052707746624946594,,,,,,,,
,,,,,,,,,9.348349834983498e-07,64549,,,,,,,,,
213,,,,,,,,,,64549,0.09103598445653915,,,,,,,,
,,,,,,,,,9.347524752475247e-07,64554,,,,,,,,,
213,,,,,,,,,,64554,0.044800326228141785,,,,,,,,
,,,,,,,,,9.346699669966997e-07,64559,,,,,,,,,
213,,,,,,,,,,64559,0.11207879334688187,,,,,,,,
,,,,,,,,,9.345874587458745e-07,64564,,,,,,,,,
213,,,,,,,,,,64564,0.07882869988679886,,,,,,,,
,,,,,,,,,9.345049504950495e-07,64569,,,,,,,,,
213,,,,,,,,,,64569,0.03736906498670578,,,,,,,,
,,,,,,,,,9.344224422442244e-07,64574,,,,,,,,,
213,,,,,,,,,,64574,0.10662676393985748,,,,,,,,
,,,,,,,,,9.343399339933993e-07,64579,,,,,,,,,
213,,,,,,,,,,64579,0.08217016607522964,,,,,,,,
,,,,,,,,,9.342574257425742e-07,64584,,,,,,,,,
213,,,,,,,,,,64584,0.072282575070858,,,,,,,,
,,,,,,,,,9.341749174917492e-07,64589,,,,,,,,,
213,,,,,,,,,,64589,0.06476616859436035,,,,,,,,
,,,,,,,,,9.34092409240924e-07,64594,,,,,,,,,
213,,,,,,,,,,64594,0.10889216512441635,,,,,,,,
,,,,,,,,,9.34009900990099e-07,64599,,,,,,,,,
213,,,,,,,,,,64599,0.06409087777137756,,,,,,,,
,,,,,,,,,9.339273927392739e-07,64604,,,,,,,,,
213,,,,,,,,,,64604,0.07165904343128204,,,,,,,,
,,,,,,,,,9.338448844884488e-07,64609,,,,,,,,,
213,,,,,,,,,,64609,0.04851637780666351,,,,,,,,
,,,,,,,,,9.337623762376238e-07,64614,,,,,,,,,
213,,,,,,,,,,64614,0.12401705235242844,,,,,,,,
,,,,,,,,,9.336798679867987e-07,64619,,,,,,,,,
213,,,,,,,,,,64619,0.04889312759041786,,,,,,,,
,,,,,,,,,9.335973597359736e-07,64624,,,,,,,,,
213,,,,,,,,,,64624,0.07649078220129013,,,,,,,,
,,,,,,,,,9.335148514851485e-07,64629,,,,,,,,,
213,,,,,,,,,,64629,0.04793861508369446,,,,,,,,
,,,,,,,,,9.334323432343234e-07,64634,,,,,,,,,
213,,,,,,,,,,64634,0.06716353446245193,,,,,,,,
,,,,,,,,,9.333498349834983e-07,64639,,,,,,,,,
213,,,,,,,,,,64639,0.0642385184764862,,,,,,,,
,,,,,,,,,9.332673267326733e-07,64644,,,,,,,,,
213,,,,,,,,,,64644,0.05701601505279541,,,,,,,,
,,,,,,,,,9.331848184818481e-07,64649,,,,,,,,,
213,,,,,,,,,,64649,0.07813230901956558,,,,,,,,
,,,,,,,,,9.331023102310231e-07,64654,,,,,,,,,
213,,,,,,,,,,64654,0.04181009531021118,,,,,,,,
,,,,,,,,,9.33019801980198e-07,64659,,,,,,,,,
213,,,,,,,,,,64659,0.0684182345867157,,,,,,,,
,,,,,,,,,9.329372937293729e-07,64664,,,,,,,,,
213,,,,,,,,,,64664,0.058406151831150055,,,,,,,,
,,,,,,,,,9.328547854785478e-07,64669,,,,,,,,,
213,,,,,,,,,,64669,0.0632399469614029,,,,,,,,
,,,,,,,,,9.327722772277228e-07,64674,,,,,,,,,
213,,,,,,,,,,64674,0.07288932055234909,,,,,,,,
,,,,,,,,,9.326897689768976e-07,64679,,,,,,,,,
213,,,,,,,,,,64679,0.041126351803541183,,,,,,,,
,,,,,,,,,9.326072607260726e-07,64684,,,,,,,,,
213,,,,,,,,,,64684,0.02966836467385292,,,,,,,,
,,,,,,,,,9.325247524752475e-07,64689,,,,,,,,,
213,,,,,,,,,,64689,0.030507927760481834,,,,,,,,
,,,,,,,,,9.324422442244224e-07,64694,,,,,,,,,
213,,,,,,,,,,64694,0.06658776849508286,,,,,,,,
,,,,,,,,,9.323597359735973e-07,64699,,,,,,,,,
213,,,,,,,,,,64699,0.05550811067223549,,,,,,,,
,,,,,,,,,9.322772277227723e-07,64704,,,,,,,,,
213,,,,,,,,,,64704,0.03968698903918266,,,,,,,,
,,,,,,,,,9.321947194719471e-07,64709,,,,,,,,,
213,,,,,,,,,,64709,0.03650696575641632,,,,,,,,
,,,,,,,,,9.321122112211221e-07,64714,,,,,,,,,
213,,,,,,,,,,64714,0.08352723717689514,,,,,,,,
,,,,,,,,,9.32029702970297e-07,64719,,,,,,,,,
213,,,,,,,,,,64719,0.07635699212551117,,,,,,,,
,,,,,,,,,9.319471947194719e-07,64724,,,,,,,,,
213,,,,,,,,,,64724,0.05316869169473648,,,,,,,,
,,,,,,,,,9.318646864686469e-07,64729,,,,,,,,,
213,,,,,,,,,,64729,0.057718463242053986,,,,,,,,
,,,,,,,,,9.317821782178218e-07,64734,,,,,,,,,
213,,,,,,,,,,64734,0.10897349566221237,,,,,,,,
,,,,,,,,,9.316996699669967e-07,64739,,,,,,,,,
213,,,,,,,,,,64739,0.07266152650117874,,,,,,,,
,,,,,,,,,9.316171617161715e-07,64744,,,,,,,,,
213,,,,,,,,,,64744,0.08141904324293137,,,,,,,,
,,,,,,,,,9.315346534653466e-07,64749,,,,,,,,,
213,,,,,,,,,,64749,0.10675565153360367,,,,,,,,
,,,,,,,,,9.314521452145214e-07,64754,,,,,,,,,
213,,,,,,,,,,64754,0.0435793362557888,,,,,,,,
,,,,,,,,,9.313696369636963e-07,64759,,,,,,,,,
213,,,,,,,,,,64759,0.0471704937517643,,,,,,,,
,,,,,,,,,9.312871287128713e-07,64764,,,,,,,,,
213,,,,,,,,,,64764,0.1281825453042984,,,,,,,,
,,,,,,,,,9.312046204620462e-07,64769,,,,,,,,,
213,,,,,,,,,,64769,0.08174849301576614,,,,,,,,
,,,,,,,,,9.31122112211221e-07,64774,,,,,,,,,
213,,,,,,,,,,64774,0.058895550668239594,,,,,,,,
,,,,,,,,,9.310396039603961e-07,64779,,,,,,,,,
213,,,,,,,,,,64779,0.06464235484600067,,,,,,,,
,,,,,,,,,9.309570957095709e-07,64784,,,,,,,,,
213,,,,,,,,,,64784,0.052936386317014694,,,,,,,,
,,,,,,,,,9.308745874587458e-07,64789,,,,,,,,,
213,,,,,,,,,,64789,0.01474076323211193,,,,,,,,
,,,,,,,,,9.307920792079208e-07,64794,,,,,,,,,
213,,,,,,,,,,64794,0.06932732462882996,,,,,,,,
,,,,,,,,,9.307095709570957e-07,64799,,,,,,,,,
213,,,,,,,,,,64799,0.03972775861620903,,,,,,,,
,,,,,,,,,9.306270627062705e-07,64804,,,,,,,,,
213,,,,,,,,,,64804,0.10787391662597656,,,,,,,,
,,,,,,,,,9.305445544554456e-07,64809,,,,,,,,,
213,,,,,,,,,,64809,0.06601320952177048,,,,,,,,
,,,,,,,,,9.304620462046204e-07,64814,,,,,,,,,
213,,,,,,,,,,64814,0.08009390532970428,,,,,,,,
,,,,,,,,,9.303795379537953e-07,64819,,,,,,,,,
213,,,,,,,,,,64819,0.08750960975885391,,,,,,,,
,,,,,,,,,9.302970297029703e-07,64824,,,,,,,,,
213,,,,,,,,,,64824,0.08240385353565216,,,,,,,,
,,,,,,,,,9.302145214521452e-07,64829,,,,,,,,,
213,,,,,,,,,,64829,0.0668916180729866,,,,,,,,
,,,,,,,,,9.3013201320132e-07,64834,,,,,,,,,
213,,,,,,,,,,64834,0.08049146085977554,,,,,,,,
,,,,,,,,,9.30049504950495e-07,64839,,,,,,,,,
213,,,,,,,,,,64839,0.05023196339607239,,,,,,,,
213,,,,,,,,,,64841,,0.5562499761581421,0.660287082195282,0.08941462635993958,0.08941462635993958,0.0761115550994873,0.5798319578170776,0.7666666507720947,0.13581058382987976
,,,,,,,,,9.2996699669967e-07,64844,,,,,,,,,
214,,,,,,,,,,64844,0.08568565547466278,,,,,,,,
,,,,,,,,,9.298844884488448e-07,64849,,,,,,,,,
214,,,,,,,,,,64849,0.03824253007769585,,,,,,,,
,,,,,,,,,9.298019801980198e-07,64854,,,,,,,,,
214,,,,,,,,,,64854,0.07407192885875702,,,,,,,,
,,,,,,,,,9.297194719471947e-07,64859,,,,,,,,,
214,,,,,,,,,,64859,0.07098793238401413,,,,,,,,
,,,,,,,,,9.296369636963696e-07,64864,,,,,,,,,
214,,,,,,,,,,64864,0.07036721706390381,,,,,,,,
,,,,,,,,,9.295544554455445e-07,64869,,,,,,,,,
214,,,,,,,,,,64869,0.0645037442445755,,,,,,,,
,,,,,,,,,9.294719471947195e-07,64874,,,,,,,,,
214,,,,,,,,,,64874,0.016455693170428276,,,,,,,,
,,,,,,,,,9.293894389438943e-07,64879,,,,,,,,,
214,,,,,,,,,,64879,0.05931933969259262,,,,,,,,
,,,,,,,,,9.293069306930693e-07,64884,,,,,,,,,
214,,,,,,,,,,64884,0.08571214973926544,,,,,,,,
,,,,,,,,,9.292244224422442e-07,64889,,,,,,,,,
214,,,,,,,,,,64889,0.05425426736474037,,,,,,,,
,,,,,,,,,9.291419141914191e-07,64894,,,,,,,,,
214,,,,,,,,,,64894,0.0904349833726883,,,,,,,,
,,,,,,,,,9.29059405940594e-07,64899,,,,,,,,,
214,,,,,,,,,,64899,0.05644785612821579,,,,,,,,
,,,,,,,,,9.28976897689769e-07,64904,,,,,,,,,
214,,,,,,,,,,64904,0.04540656507015228,,,,,,,,
,,,,,,,,,9.288943894389438e-07,64909,,,,,,,,,
214,,,,,,,,,,64909,0.06366896629333496,,,,,,,,
,,,,,,,,,9.288118811881188e-07,64914,,,,,,,,,
214,,,,,,,,,,64914,0.022540688514709473,,,,,,,,
,,,,,,,,,9.287293729372937e-07,64919,,,,,,,,,
214,,,,,,,,,,64919,0.10517126321792603,,,,,,,,
,,,,,,,,,9.286468646864686e-07,64924,,,,,,,,,
214,,,,,,,,,,64924,0.054519589990377426,,,,,,,,
,,,,,,,,,9.285643564356435e-07,64929,,,,,,,,,
214,,,,,,,,,,64929,0.025641709566116333,,,,,,,,
,,,,,,,,,9.284818481848185e-07,64934,,,,,,,,,
214,,,,,,,,,,64934,0.07269929349422455,,,,,,,,
,,,,,,,,,9.283993399339933e-07,64939,,,,,,,,,
214,,,,,,,,,,64939,0.08590327203273773,,,,,,,,
,,,,,,,,,9.283168316831683e-07,64944,,,,,,,,,
214,,,,,,,,,,64944,0.062062688171863556,,,,,,,,
,,,,,,,,,9.282343234323433e-07,64949,,,,,,,,,
214,,,,,,,,,,64949,0.027486929669976234,,,,,,,,
,,,,,,,,,9.281518151815181e-07,64954,,,,,,,,,
214,,,,,,,,,,64954,0.0862932950258255,,,,,,,,
,,,,,,,,,9.280693069306931e-07,64959,,,,,,,,,
214,,,,,,,,,,64959,0.11490076035261154,,,,,,,,
,,,,,,,,,9.279867986798679e-07,64964,,,,,,,,,
214,,,,,,,,,,64964,0.06785131245851517,,,,,,,,
,,,,,,,,,9.279042904290429e-07,64969,,,,,,,,,
214,,,,,,,,,,64969,0.06327907741069794,,,,,,,,
,,,,,,,,,9.278217821782178e-07,64974,,,,,,,,,
214,,,,,,,,,,64974,0.056908268481492996,,,,,,,,
,,,,,,,,,9.277392739273927e-07,64979,,,,,,,,,
214,,,,,,,,,,64979,0.04772163927555084,,,,,,,,
,,,,,,,,,9.276567656765676e-07,64984,,,,,,,,,
214,,,,,,,,,,64984,0.024717655032873154,,,,,,,,
,,,,,,,,,9.275742574257426e-07,64989,,,,,,,,,
214,,,,,,,,,,64989,0.05052740126848221,,,,,,,,
,,,,,,,,,9.274917491749174e-07,64994,,,,,,,,,
214,,,,,,,,,,64994,0.06578977406024933,,,,,,,,
,,,,,,,,,9.274092409240924e-07,64999,,,,,,,,,
214,,,,,,,,,,64999,0.03970266878604889,,,,,,,,
,,,,,,,,,9.273267326732673e-07,65004,,,,,,,,,
214,,,,,,,,,,65004,0.06436866521835327,,,,,,,,
,,,,,,,,,9.272442244224422e-07,65009,,,,,,,,,
214,,,,,,,,,,65009,0.08338384330272675,,,,,,,,
,,,,,,,,,9.271617161716171e-07,65014,,,,,,,,,
214,,,,,,,,,,65014,0.10745886713266373,,,,,,,,
,,,,,,,,,9.270792079207921e-07,65019,,,,,,,,,
214,,,,,,,,,,65019,0.0859682485461235,,,,,,,,
,,,,,,,,,9.269966996699669e-07,65024,,,,,,,,,
214,,,,,,,,,,65024,0.08166878670454025,,,,,,,,
,,,,,,,,,9.269141914191419e-07,65029,,,,,,,,,
214,,,,,,,,,,65029,0.10044752061367035,,,,,,,,
,,,,,,,,,9.268316831683168e-07,65034,,,,,,,,,
214,,,,,,,,,,65034,0.03757552430033684,,,,,,,,
,,,,,,,,,9.267491749174917e-07,65039,,,,,,,,,
214,,,,,,,,,,65039,0.0763002410531044,,,,,,,,
,,,,,,,,,9.266666666666665e-07,65044,,,,,,,,,
214,,,,,,,,,,65044,0.029249921441078186,,,,,,,,
,,,,,,,,,9.265841584158416e-07,65049,,,,,,,,,
214,,,,,,,,,,65049,0.06504493951797485,,,,,,,,
,,,,,,,,,9.265016501650165e-07,65054,,,,,,,,,
214,,,,,,,,,,65054,0.1818922609090805,,,,,,,,
,,,,,,,,,9.264191419141913e-07,65059,,,,,,,,,
214,,,,,,,,,,65059,0.10594779253005981,,,,,,,,
,,,,,,,,,9.263366336633664e-07,65064,,,,,,,,,
214,,,,,,,,,,65064,0.06747133284807205,,,,,,,,
,,,,,,,,,9.262541254125412e-07,65069,,,,,,,,,
214,,,,,,,,,,65069,0.11222250759601593,,,,,,,,
,,,,,,,,,9.261716171617161e-07,65074,,,,,,,,,
214,,,,,,,,,,65074,0.10209192335605621,,,,,,,,
,,,,,,,,,9.260891089108911e-07,65079,,,,,,,,,
214,,,,,,,,,,65079,0.11498790234327316,,,,,,,,
,,,,,,,,,9.26006600660066e-07,65084,,,,,,,,,
214,,,,,,,,,,65084,0.043424539268016815,,,,,,,,
,,,,,,,,,9.259240924092408e-07,65089,,,,,,,,,
214,,,,,,,,,,65089,0.036184076219797134,,,,,,,,
,,,,,,,,,9.258415841584159e-07,65094,,,,,,,,,
214,,,,,,,,,,65094,0.02641323208808899,,,,,,,,
,,,,,,,,,9.257590759075907e-07,65099,,,,,,,,,
214,,,,,,,,,,65099,0.04025949537754059,,,,,,,,
,,,,,,,,,9.256765676567656e-07,65104,,,,,,,,,
214,,,,,,,,,,65104,0.11724887043237686,,,,,,,,
,,,,,,,,,9.255940594059406e-07,65109,,,,,,,,,
214,,,,,,,,,,65109,0.10738583654165268,,,,,,,,
,,,,,,,,,9.255115511551155e-07,65114,,,,,,,,,
214,,,,,,,,,,65114,0.008587852120399475,,,,,,,,
,,,,,,,,,9.254290429042903e-07,65119,,,,,,,,,
214,,,,,,,,,,65119,0.06068313866853714,,,,,,,,
,,,,,,,,,9.253465346534654e-07,65124,,,,,,,,,
214,,,,,,,,,,65124,0.05987756326794624,,,,,,,,
,,,,,,,,,9.252640264026402e-07,65129,,,,,,,,,
214,,,,,,,,,,65129,0.059246402233839035,,,,,,,,
,,,,,,,,,9.251815181518151e-07,65134,,,,,,,,,
214,,,,,,,,,,65134,0.09934256970882416,,,,,,,,
,,,,,,,,,9.250990099009901e-07,65139,,,,,,,,,
214,,,,,,,,,,65139,0.09919952601194382,,,,,,,,
,,,,,,,,,9.25016501650165e-07,65144,,,,,,,,,
214,,,,,,,,,,65144,0.1028629019856453,,,,,,,,
214,,,,,,,,,,65144,,0.5375000238418579,0.6636363863945007,0.09247415512800217,0.09247415512800217,0.0649595707654953,0.5615384578704834,0.8111110925674438,0.13667303323745728
,,,,,,,,,9.249339933993398e-07,65149,,,,,,,,,
215,,,,,,,,,,65149,0.029729077592492104,,,,,,,,
,,,,,,,,,9.248514851485149e-07,65154,,,,,,,,,
215,,,,,,,,,,65154,0.0640484020113945,,,,,,,,
,,,,,,,,,9.247689768976898e-07,65159,,,,,,,,,
215,,,,,,,,,,65159,0.07920541614294052,,,,,,,,
,,,,,,,,,9.246864686468646e-07,65164,,,,,,,,,
215,,,,,,,,,,65164,0.04885074123740196,,,,,,,,
,,,,,,,,,9.246039603960397e-07,65169,,,,,,,,,
215,,,,,,,,,,65169,0.03990298882126808,,,,,,,,
,,,,,,,,,9.245214521452145e-07,65174,,,,,,,,,
215,,,,,,,,,,65174,0.10020525753498077,,,,,,,,
,,,,,,,,,9.244389438943894e-07,65179,,,,,,,,,
215,,,,,,,,,,65179,0.08179226517677307,,,,,,,,
,,,,,,,,,9.243564356435643e-07,65184,,,,,,,,,
215,,,,,,,,,,65184,0.09169984608888626,,,,,,,,
,,,,,,,,,9.242739273927393e-07,65189,,,,,,,,,
215,,,,,,,,,,65189,0.07820960879325867,,,,,,,,
,,,,,,,,,9.241914191419141e-07,65194,,,,,,,,,
215,,,,,,,,,,65194,0.06167704612016678,,,,,,,,
,,,,,,,,,9.241089108910891e-07,65199,,,,,,,,,
215,,,,,,,,,,65199,0.03851741924881935,,,,,,,,
,,,,,,,,,9.24026402640264e-07,65204,,,,,,,,,
215,,,,,,,,,,65204,0.08992625772953033,,,,,,,,
,,,,,,,,,9.239438943894389e-07,65209,,,,,,,,,
215,,,,,,,,,,65209,0.05089157074689865,,,,,,,,
,,,,,,,,,9.238613861386138e-07,65214,,,,,,,,,
215,,,,,,,,,,65214,0.041535358875989914,,,,,,,,
,,,,,,,,,9.237788778877888e-07,65219,,,,,,,,,
215,,,,,,,,,,65219,0.05514420568943024,,,,,,,,
,,,,,,,,,9.236963696369636e-07,65224,,,,,,,,,
215,,,,,,,,,,65224,0.07148169726133347,,,,,,,,
,,,,,,,,,9.236138613861386e-07,65229,,,,,,,,,
215,,,,,,,,,,65229,0.08446568995714188,,,,,,,,
,,,,,,,,,9.235313531353135e-07,65234,,,,,,,,,
215,,,,,,,,,,65234,0.10158572345972061,,,,,,,,
,,,,,,,,,9.234488448844884e-07,65239,,,,,,,,,
215,,,,,,,,,,65239,0.033226653933525085,,,,,,,,
,,,,,,,,,9.233663366336633e-07,65244,,,,,,,,,
215,,,,,,,,,,65244,0.06936723738908768,,,,,,,,
,,,,,,,,,9.232838283828383e-07,65249,,,,,,,,,
215,,,,,,,,,,65249,0.0523824580013752,,,,,,,,
,,,,,,,,,9.232013201320131e-07,65254,,,,,,,,,
215,,,,,,,,,,65254,0.07400498539209366,,,,,,,,
,,,,,,,,,9.231188118811881e-07,65259,,,,,,,,,
215,,,,,,,,,,65259,0.033520087599754333,,,,,,,,
,,,,,,,,,9.23036303630363e-07,65264,,,,,,,,,
215,,,,,,,,,,65264,0.0558844693005085,,,,,,,,
,,,,,,,,,9.229537953795379e-07,65269,,,,,,,,,
215,,,,,,,,,,65269,0.07540876418352127,,,,,,,,
,,,,,,,,,9.228712871287129e-07,65274,,,,,,,,,
215,,,,,,,,,,65274,0.0682835727930069,,,,,,,,
,,,,,,,,,9.227887788778877e-07,65279,,,,,,,,,
215,,,,,,,,,,65279,0.03657126799225807,,,,,,,,
,,,,,,,,,9.227062706270627e-07,65284,,,,,,,,,
215,,,,,,,,,,65284,0.08029377460479736,,,,,,,,
,,,,,,,,,9.226237623762376e-07,65289,,,,,,,,,
215,,,,,,,,,,65289,0.06602313369512558,,,,,,,,
,,,,,,,,,9.225412541254125e-07,65294,,,,,,,,,
215,,,,,,,,,,65294,0.09990307688713074,,,,,,,,
,,,,,,,,,9.224587458745874e-07,65299,,,,,,,,,
215,,,,,,,,,,65299,0.07810425758361816,,,,,,,,
,,,,,,,,,9.223762376237624e-07,65304,,,,,,,,,
215,,,,,,,,,,65304,0.09200062602758408,,,,,,,,
,,,,,,,,,9.222937293729372e-07,65309,,,,,,,,,
215,,,,,,,,,,65309,0.07820306718349457,,,,,,,,
,,,,,,,,,9.222112211221122e-07,65314,,,,,,,,,
215,,,,,,,,,,65314,0.03116016834974289,,,,,,,,
,,,,,,,,,9.221287128712871e-07,65319,,,,,,,,,
215,,,,,,,,,,65319,0.05457292124629021,,,,,,,,
,,,,,,,,,9.22046204620462e-07,65324,,,,,,,,,
215,,,,,,,,,,65324,0.08434882760047913,,,,,,,,
,,,,,,,,,9.219636963696369e-07,65329,,,,,,,,,
215,,,,,,,,,,65329,0.053664349019527435,,,,,,,,
,,,,,,,,,9.218811881188119e-07,65334,,,,,,,,,
215,,,,,,,,,,65334,0.054917361587285995,,,,,,,,
,,,,,,,,,9.217986798679867e-07,65339,,,,,,,,,
215,,,,,,,,,,65339,0.052450619637966156,,,,,,,,
,,,,,,,,,9.217161716171617e-07,65344,,,,,,,,,
215,,,,,,,,,,65344,0.07329095155000687,,,,,,,,
,,,,,,,,,9.216336633663366e-07,65349,,,,,,,,,
215,,,,,,,,,,65349,0.07768172770738602,,,,,,,,
,,,,,,,,,9.215511551155115e-07,65354,,,,,,,,,
215,,,,,,,,,,65354,0.09098459780216217,,,,,,,,
,,,,,,,,,9.214686468646863e-07,65359,,,,,,,,,
215,,,,,,,,,,65359,0.0521291047334671,,,,,,,,
,,,,,,,,,9.213861386138614e-07,65364,,,,,,,,,
215,,,,,,,,,,65364,0.0671112984418869,,,,,,,,
,,,,,,,,,9.213036303630362e-07,65369,,,,,,,,,
215,,,,,,,,,,65369,0.1120656356215477,,,,,,,,
,,,,,,,,,9.212211221122111e-07,65374,,,,,,,,,
215,,,,,,,,,,65374,0.07952947914600372,,,,,,,,
,,,,,,,,,9.211386138613862e-07,65379,,,,,,,,,
215,,,,,,,,,,65379,0.1315251737833023,,,,,,,,
,,,,,,,,,9.21056105610561e-07,65384,,,,,,,,,
215,,,,,,,,,,65384,0.06597725301980972,,,,,,,,
,,,,,,,,,9.209735973597359e-07,65389,,,,,,,,,
215,,,,,,,,,,65389,0.04468952491879463,,,,,,,,
,,,,,,,,,9.208910891089109e-07,65394,,,,,,,,,
215,,,,,,,,,,65394,0.06269530206918716,,,,,,,,
,,,,,,,,,9.208085808580858e-07,65399,,,,,,,,,
215,,,,,,,,,,65399,0.07934638112783432,,,,,,,,
,,,,,,,,,9.207260726072606e-07,65404,,,,,,,,,
215,,,,,,,,,,65404,0.08663305640220642,,,,,,,,
,,,,,,,,,9.206435643564357e-07,65409,,,,,,,,,
215,,,,,,,,,,65409,0.07556946575641632,,,,,,,,
,,,,,,,,,9.205610561056105e-07,65414,,,,,,,,,
215,,,,,,,,,,65414,0.05121505632996559,,,,,,,,
,,,,,,,,,9.204785478547854e-07,65419,,,,,,,,,
215,,,,,,,,,,65419,0.08016999065876007,,,,,,,,
,,,,,,,,,9.203960396039604e-07,65424,,,,,,,,,
215,,,,,,,,,,65424,0.09026897698640823,,,,,,,,
,,,,,,,,,9.203135313531353e-07,65429,,,,,,,,,
215,,,,,,,,,,65429,0.09402795881032944,,,,,,,,
,,,,,,,,,9.202310231023101e-07,65434,,,,,,,,,
215,,,,,,,,,,65434,0.10846461355686188,,,,,,,,
,,,,,,,,,9.201485148514852e-07,65439,,,,,,,,,
215,,,,,,,,,,65439,0.0699133351445198,,,,,,,,
,,,,,,,,,9.2006600660066e-07,65444,,,,,,,,,
215,,,,,,,,,,65444,0.03553389012813568,,,,,,,,
215,,,,,,,,,,65447,,0.5375000238418579,0.6636363863945007,0.09416179358959198,0.09416179358959198,0.054222531616687775,0.5615384578704834,0.8111110925674438,0.12666547298431396
,,,,,,,,,9.199834983498349e-07,65449,,,,,,,,,
216,,,,,,,,,,65449,0.05343494936823845,,,,,,,,
,,,,,,,,,9.199009900990099e-07,65454,,,,,,,,,
216,,,,,,,,,,65454,0.06593722105026245,,,,,,,,
,,,,,,,,,9.198184818481848e-07,65459,,,,,,,,,
216,,,,,,,,,,65459,0.13672779500484467,,,,,,,,
,,,,,,,,,9.197359735973596e-07,65464,,,,,,,,,
216,,,,,,,,,,65464,0.04794541001319885,,,,,,,,
,,,,,,,,,9.196534653465347e-07,65469,,,,,,,,,
216,,,,,,,,,,65469,0.08908426761627197,,,,,,,,
,,,,,,,,,9.195709570957095e-07,65474,,,,,,,,,
216,,,,,,,,,,65474,0.0843295305967331,,,,,,,,
,,,,,,,,,9.194884488448844e-07,65479,,,,,,,,,
216,,,,,,,,,,65479,0.04311266168951988,,,,,,,,
,,,,,,,,,9.194059405940595e-07,65484,,,,,,,,,
216,,,,,,,,,,65484,0.06701931357383728,,,,,,,,
,,,,,,,,,9.193234323432343e-07,65489,,,,,,,,,
216,,,,,,,,,,65489,0.07811709493398666,,,,,,,,
,,,,,,,,,9.192409240924092e-07,65494,,,,,,,,,
216,,,,,,,,,,65494,0.06347578018903732,,,,,,,,
,,,,,,,,,9.191584158415841e-07,65499,,,,,,,,,
216,,,,,,,,,,65499,0.04784611612558365,,,,,,,,
,,,,,,,,,9.190759075907591e-07,65504,,,,,,,,,
216,,,,,,,,,,65504,0.05813566595315933,,,,,,,,
,,,,,,,,,9.189933993399339e-07,65509,,,,,,,,,
216,,,,,,,,,,65509,0.05741440877318382,,,,,,,,
,,,,,,,,,9.189108910891089e-07,65514,,,,,,,,,
216,,,,,,,,,,65514,0.07579612731933594,,,,,,,,
,,,,,,,,,9.188283828382838e-07,65519,,,,,,,,,
216,,,,,,,,,,65519,0.046495456248521805,,,,,,,,
,,,,,,,,,9.187458745874587e-07,65524,,,,,,,,,
216,,,,,,,,,,65524,0.09119926393032074,,,,,,,,
,,,,,,,,,9.186633663366336e-07,65529,,,,,,,,,
216,,,,,,,,,,65529,0.035228271037340164,,,,,,,,
,,,,,,,,,9.185808580858086e-07,65534,,,,,,,,,
216,,,,,,,,,,65534,0.11188753694295883,,,,,,,,
,,,,,,,,,9.184983498349834e-07,65539,,,,,,,,,
216,,,,,,,,,,65539,0.057914379984140396,,,,,,,,
,,,,,,,,,9.184158415841584e-07,65544,,,,,,,,,
216,,,,,,,,,,65544,0.0579625628888607,,,,,,,,
,,,,,,,,,9.183333333333333e-07,65549,,,,,,,,,
216,,,,,,,,,,65549,0.012586710974574089,,,,,,,,
,,,,,,,,,9.182508250825082e-07,65554,,,,,,,,,
216,,,,,,,,,,65554,0.0950116515159607,,,,,,,,
,,,,,,,,,9.181683168316831e-07,65559,,,,,,,,,
216,,,,,,,,,,65559,0.03547939658164978,,,,,,,,
,,,,,,,,,9.180858085808581e-07,65564,,,,,,,,,
216,,,,,,,,,,65564,0.06421441584825516,,,,,,,,
,,,,,,,,,9.180033003300329e-07,65569,,,,,,,,,
216,,,,,,,,,,65569,0.03618886321783066,,,,,,,,
,,,,,,,,,9.179207920792079e-07,65574,,,,,,,,,
216,,,,,,,,,,65574,0.07298577576875687,,,,,,,,
,,,,,,,,,9.178382838283827e-07,65579,,,,,,,,,
216,,,,,,,,,,65579,0.04939873144030571,,,,,,,,
,,,,,,,,,9.177557755775577e-07,65584,,,,,,,,,
216,,,,,,,,,,65584,0.059815969318151474,,,,,,,,
,,,,,,,,,9.176732673267327e-07,65589,,,,,,,,,
216,,,,,,,,,,65589,0.09771282225847244,,,,,,,,
,,,,,,,,,9.175907590759075e-07,65594,,,,,,,,,
