epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,9.672368421052632e-07,7849,,,,,,,,,
51,,,,,,,,,,7849,0.029920345172286034,,,,,,,,
,,,,,,,,,9.66578947368421e-07,7854,,,,,,,,,
51,,,,,,,,,,7854,0.014632074162364006,,,,,,,,
,,,,,,,,,9.65921052631579e-07,7859,,,,,,,,,
51,,,,,,,,,,7859,0.02803468331694603,,,,,,,,
,,,,,,,,,9.652631578947368e-07,7864,,,,,,,,,
51,,,,,,,,,,7864,0.009701346047222614,,,,,,,,
,,,,,,,,,9.646052631578948e-07,7869,,,,,,,,,
51,,,,,,,,,,7869,0.022173762321472168,,,,,,,,
,,,,,,,,,9.639473684210525e-07,7874,,,,,,,,,
51,,,,,,,,,,7874,0.034980498254299164,,,,,,,,
,,,,,,,,,9.632894736842103e-07,7879,,,,,,,,,
51,,,,,,,,,,7879,0.028779787942767143,,,,,,,,
,,,,,,,,,9.626315789473683e-07,7884,,,,,,,,,
51,,,,,,,,,,7884,0.013405079953372478,,,,,,,,
,,,,,,,,,9.619736842105263e-07,7889,,,,,,,,,
51,,,,,,,,,,7889,0.009091641753911972,,,,,,,,
,,,,,,,,,9.613157894736841e-07,7894,,,,,,,,,
51,,,,,,,,,,7894,0.03225412592291832,,,,,,,,
,,,,,,,,,9.606578947368421e-07,7899,,,,,,,,,
51,,,,,,,,,,7899,0.028450623154640198,,,,,,,,
51,,,,,,,,,,7903,,0.6875,0.7422680258750916,0.07102605700492859,0.07102605700492859,0.4443241059780121,0.7058823704719543,0.782608687877655,0.4717356264591217
,,,,,,,,,9.6e-07,7904,,,,,,,,,
52,,,,,,,,,,7904,0.02688227966427803,,,,,,,,
,,,,,,,,,9.59342105263158e-07,7909,,,,,,,,,
52,,,,,,,,,,7909,0.029489103704690933,,,,,,,,
,,,,,,,,,9.586842105263157e-07,7914,,,,,,,,,
52,,,,,,,,,,7914,0.018495716154575348,,,,,,,,
,,,,,,,,,9.580263157894737e-07,7919,,,,,,,,,
52,,,,,,,,,,7919,0.0098386500030756,,,,,,,,
,,,,,,,,,9.573684210526315e-07,7924,,,,,,,,,
52,,,,,,,,,,7924,0.019053561612963676,,,,,,,,
,,,,,,,,,9.567105263157895e-07,7929,,,,,,,,,
52,,,,,,,,,,7929,0.03143855929374695,,,,,,,,
,,,,,,,,,9.560526315789473e-07,7934,,,,,,,,,
52,,,,,,,,,,7934,0.01502375677227974,,,,,,,,
,,,,,,,,,9.553947368421053e-07,7939,,,,,,,,,
52,,,,,,,,,,7939,0.018830692395567894,,,,,,,,
,,,,,,,,,9.54736842105263e-07,7944,,,,,,,,,
52,,,,,,,,,,7944,0.01039227843284607,,,,,,,,
,,,,,,,,,9.54078947368421e-07,7949,,,,,,,,,
52,,,,,,,,,,7949,0.012523844838142395,,,,,,,,
,,,,,,,,,9.534210526315789e-07,7954,,,,,,,,,
52,,,,,,,,,,7954,0.022011026740074158,,,,,,,,
,,,,,,,,,9.527631578947369e-07,7959,,,,,,,,,
52,,,,,,,,,,7959,0.011091066524386406,,,,,,,,
,,,,,,,,,9.521052631578948e-07,7964,,,,,,,,,
52,,,,,,,,,,7964,0.0511365607380867,,,,,,,,
,,,,,,,,,9.514473684210526e-07,7969,,,,,,,,,
52,,,,,,,,,,7969,0.02393348515033722,,,,,,,,
,,,,,,,,,9.507894736842105e-07,7974,,,,,,,,,
52,,,,,,,,,,7974,0.030049752444028854,,,,,,,,
,,,,,,,,,9.501315789473683e-07,7979,,,,,,,,,
52,,,,,,,,,,7979,0.05841192230582237,,,,,,,,
,,,,,,,,,9.494736842105263e-07,7984,,,,,,,,,
52,,,,,,,,,,7984,0.02648136019706726,,,,,,,,
,,,,,,,,,9.488157894736841e-07,7989,,,,,,,,,
52,,,,,,,,,,7989,0.03084445558488369,,,,,,,,
,,,,,,,,,9.48157894736842e-07,7994,,,,,,,,,
52,,,,,,,,,,7994,0.016556737944483757,,,,,,,,
,,,,,,,,,9.474999999999999e-07,7999,,,,,,,,,
52,,,,,,,,,,7999,0.01721053384244442,,,,,,,,
,,,,,,,,,9.468421052631579e-07,8004,,,,,,,,,
52,,,,,,,,,,8004,0.02064628154039383,,,,,,,,
,,,,,,,,,9.461842105263157e-07,8009,,,,,,,,,
52,,,,,,,,,,8009,0.019045008346438408,,,,,,,,
,,,,,,,,,9.455263157894736e-07,8014,,,,,,,,,
52,,,,,,,,,,8014,0.08999732881784439,,,,,,,,
,,,,,,,,,9.448684210526315e-07,8019,,,,,,,,,
52,,,,,,,,,,8019,0.02536918595433235,,,,,,,,
,,,,,,,,,9.442105263157894e-07,8024,,,,,,,,,
52,,,,,,,,,,8024,0.027064157649874687,,,,,,,,
,,,,,,,,,9.435526315789474e-07,8029,,,,,,,,,
52,,,,,,,,,,8029,0.020578227937221527,,,,,,,,
,,,,,,,,,9.428947368421052e-07,8034,,,,,,,,,
52,,,,,,,,,,8034,0.026621509343385696,,,,,,,,
,,,,,,,,,9.422368421052631e-07,8039,,,,,,,,,
52,,,,,,,,,,8039,0.020688720047473907,,,,,,,,
,,,,,,,,,9.41578947368421e-07,8044,,,,,,,,,
52,,,,,,,,,,8044,0.009033435955643654,,,,,,,,
,,,,,,,,,9.40921052631579e-07,8049,,,,,,,,,
52,,,,,,,,,,8049,0.007490718271583319,,,,,,,,
,,,,,,,,,9.402631578947368e-07,8054,,,,,,,,,
52,,,,,,,,,,8054,0.007073220331221819,,,,,,,,
52,,,,,,,,,,8055,,0.699999988079071,0.75,0.07021893560886383,0.07021893560886383,0.4609101414680481,0.7200000286102295,0.782608687877655,0.4702918529510498
,,,,,,,,,9.396052631578947e-07,8059,,,,,,,,,
53,,,,,,,,,,8059,0.012734581716358662,,,,,,,,
,,,,,,,,,9.389473684210526e-07,8064,,,,,,,,,
53,,,,,,,,,,8064,0.03773655369877815,,,,,,,,
,,,,,,,,,9.382894736842106e-07,8069,,,,,,,,,
53,,,,,,,,,,8069,0.007700411602854729,,,,,,,,
,,,,,,,,,9.376315789473684e-07,8074,,,,,,,,,
53,,,,,,,,,,8074,0.036789484322071075,,,,,,,,
,,,,,,,,,9.369736842105263e-07,8079,,,,,,,,,
53,,,,,,,,,,8079,0.050674356520175934,,,,,,,,
,,,,,,,,,9.363157894736842e-07,8084,,,,,,,,,
53,,,,,,,,,,8084,0.026186436414718628,,,,,,,,
,,,,,,,,,9.35657894736842e-07,8089,,,,,,,,,
53,,,,,,,,,,8089,0.03489648178219795,,,,,,,,
,,,,,,,,,9.35e-07,8094,,,,,,,,,
53,,,,,,,,,,8094,0.01589157246053219,,,,,,,,
,,,,,,,,,9.343421052631578e-07,8099,,,,,,,,,
53,,,,,,,,,,8099,0.03116489388048649,,,,,,,,
,,,,,,,,,9.336842105263157e-07,8104,,,,,,,,,
53,,,,,,,,,,8104,0.03490876778960228,,,,,,,,
,,,,,,,,,9.330263157894736e-07,8109,,,,,,,,,
53,,,,,,,,,,8109,0.031034689396619797,,,,,,,,
,,,,,,,,,9.323684210526316e-07,8114,,,,,,,,,
53,,,,,,,,,,8114,0.020637253299355507,,,,,,,,
,,,,,,,,,9.317105263157894e-07,8119,,,,,,,,,
53,,,,,,,,,,8119,0.011004687286913395,,,,,,,,
,,,,,,,,,9.310526315789473e-07,8124,,,,,,,,,
53,,,,,,,,,,8124,0.07758953422307968,,,,,,,,
,,,,,,,,,9.303947368421052e-07,8129,,,,,,,,,
53,,,,,,,,,,8129,0.033157747238874435,,,,,,,,
,,,,,,,,,9.297368421052631e-07,8134,,,,,,,,,
53,,,,,,,,,,8134,0.02771182172000408,,,,,,,,
,,,,,,,,,9.29078947368421e-07,8139,,,,,,,,,
53,,,,,,,,,,8139,0.01054767332971096,,,,,,,,
,,,,,,,,,9.284210526315789e-07,8144,,,,,,,,,
53,,,,,,,,,,8144,0.03116425685584545,,,,,,,,
,,,,,,,,,9.277631578947368e-07,8149,,,,,,,,,
53,,,,,,,,,,8149,0.025331567972898483,,,,,,,,
,,,,,,,,,9.271052631578947e-07,8154,,,,,,,,,
53,,,,,,,,,,8154,0.011990838684141636,,,,,,,,
,,,,,,,,,9.264473684210527e-07,8159,,,,,,,,,
53,,,,,,,,,,8159,0.03647669404745102,,,,,,,,
,,,,,,,,,9.257894736842105e-07,8164,,,,,,,,,
53,,,,,,,,,,8164,0.02902650646865368,,,,,,,,
,,,,,,,,,9.251315789473684e-07,8169,,,,,,,,,
53,,,,,,,,,,8169,0.04285900294780731,,,,,,,,
,,,,,,,,,9.244736842105263e-07,8174,,,,,,,,,
53,,,,,,,,,,8174,0.022480279207229614,,,,,,,,
,,,,,,,,,9.238157894736842e-07,8179,,,,,,,,,
53,,,,,,,,,,8179,0.04432503134012222,,,,,,,,
,,,,,,,,,9.231578947368421e-07,8184,,,,,,,,,
53,,,,,,,,,,8184,0.014588559046387672,,,,,,,,
,,,,,,,,,9.225e-07,8189,,,,,,,,,
53,,,,,,,,,,8189,0.04176943004131317,,,,,,,,
,,,,,,,,,9.218421052631579e-07,8194,,,,,,,,,
53,,,,,,,,,,8194,0.019446419551968575,,,,,,,,
,,,,,,,,,9.211842105263157e-07,8199,,,,,,,,,
53,,,,,,,,,,8199,0.04414980113506317,,,,,,,,
,,,,,,,,,9.205263157894736e-07,8204,,,,,,,,,
53,,,,,,,,,,8204,0.03850143030285835,,,,,,,,
53,,,,,,,,,,8207,,0.699999988079071,0.7446808218955994,0.07016010582447052,0.07016010582447052,0.45611053705215454,0.7291666865348816,0.760869562625885,0.47159475088119507
,,,,,,,,,9.198684210526315e-07,8209,,,,,,,,,
54,,,,,,,,,,8209,0.023622337728738785,,,,,,,,
,,,,,,,,,9.192105263157894e-07,8214,,,,,,,,,
54,,,,,,,,,,8214,0.022232096642255783,,,,,,,,
,,,,,,,,,9.185526315789473e-07,8219,,,,,,,,,
54,,,,,,,,,,8219,0.047816187143325806,,,,,,,,
,,,,,,,,,9.178947368421051e-07,8224,,,,,,,,,
54,,,,,,,,,,8224,0.04819050431251526,,,,,,,,
,,,,,,,,,9.172368421052631e-07,8229,,,,,,,,,
54,,,,,,,,,,8229,0.03551764413714409,,,,,,,,
,,,,,,,,,9.16578947368421e-07,8234,,,,,,,,,
54,,,,,,,,,,8234,0.0219392292201519,,,,,,,,
,,,,,,,,,9.159210526315789e-07,8239,,,,,,,,,
54,,,,,,,,,,8239,0.009032519534230232,,,,,,,,
,,,,,,,,,9.152631578947368e-07,8244,,,,,,,,,
54,,,,,,,,,,8244,0.02707996405661106,,,,,,,,
,,,,,,,,,9.146052631578947e-07,8249,,,,,,,,,
54,,,,,,,,,,8249,0.04618210718035698,,,,,,,,
,,,,,,,,,9.139473684210526e-07,8254,,,,,,,,,
54,,,,,,,,,,8254,0.0041208392940461636,,,,,,,,
,,,,,,,,,9.132894736842105e-07,8259,,,,,,,,,
54,,,,,,,,,,8259,0.02645757421851158,,,,,,,,
,,,,,,,,,9.126315789473684e-07,8264,,,,,,,,,
54,,,,,,,,,,8264,0.0070233638398349285,,,,,,,,
,,,,,,,,,9.119736842105262e-07,8269,,,,,,,,,
54,,,,,,,,,,8269,0.02831723727285862,,,,,,,,
,,,,,,,,,9.113157894736842e-07,8274,,,,,,,,,
54,,,,,,,,,,8274,0.07251676172018051,,,,,,,,
,,,,,,,,,9.106578947368421e-07,8279,,,,,,,,,
54,,,,,,,,,,8279,0.013396154157817364,,,,,,,,
,,,,,,,,,9.1e-07,8284,,,,,,,,,
54,,,,,,,,,,8284,0.018604550510644913,,,,,,,,
,,,,,,,,,9.093421052631578e-07,8289,,,,,,,,,
54,,,,,,,,,,8289,0.03759263828396797,,,,,,,,
,,,,,,,,,9.086842105263158e-07,8294,,,,,,,,,
54,,,,,,,,,,8294,0.038773249834775925,,,,,,,,
,,,,,,,,,9.080263157894737e-07,8299,,,,,,,,,
54,,,,,,,,,,8299,0.010491983033716679,,,,,,,,
,,,,,,,,,9.073684210526316e-07,8304,,,,,,,,,
54,,,,,,,,,,8304,0.017588606104254723,,,,,,,,
,,,,,,,,,9.067105263157894e-07,8309,,,,,,,,,
54,,,,,,,,,,8309,0.04571232944726944,,,,,,,,
,,,,,,,,,9.060526315789473e-07,8314,,,,,,,,,
54,,,,,,,,,,8314,0.024529391899704933,,,,,,,,
,,,,,,,,,9.053947368421052e-07,8319,,,,,,,,,
54,,,,,,,,,,8319,0.011955216526985168,,,,,,,,
,,,,,,,,,9.047368421052631e-07,8324,,,,,,,,,
54,,,,,,,,,,8324,0.02585979737341404,,,,,,,,
,,,,,,,,,9.04078947368421e-07,8329,,,,,,,,,
54,,,,,,,,,,8329,0.02709965966641903,,,,,,,,
,,,,,,,,,9.034210526315788e-07,8334,,,,,,,,,
54,,,,,,,,,,8334,0.009939287789165974,,,,,,,,
,,,,,,,,,9.027631578947368e-07,8339,,,,,,,,,
54,,,,,,,,,,8339,0.023124534636735916,,,,,,,,
,,,,,,,,,9.021052631578947e-07,8344,,,,,,,,,
54,,,,,,,,,,8344,0.011023269966244698,,,,,,,,
,,,,,,,,,9.014473684210526e-07,8349,,,,,,,,,
54,,,,,,,,,,8349,0.011423039250075817,,,,,,,,
,,,,,,,,,9.007894736842104e-07,8354,,,,,,,,,
54,,,,,,,,,,8354,0.03195452690124512,,,,,,,,
,,,,,,,,,9.001315789473684e-07,8359,,,,,,,,,
54,,,,,,,,,,8359,0.05240939185023308,,,,,,,,
54,,,,,,,,,,8359,,0.7250000238418579,0.7708333134651184,0.0697842389345169,0.0697842389345169,0.4659203588962555,0.7400000095367432,0.804347813129425,0.47707638144493103
,,,,,,,,,8.994736842105263e-07,8364,,,,,,,,,
55,,,,,,,,,,8364,0.020224951207637787,,,,,,,,
,,,,,,,,,8.988157894736842e-07,8369,,,,,,,,,
55,,,,,,,,,,8369,0.02641475200653076,,,,,,,,
,,,,,,,,,8.981578947368421e-07,8374,,,,,,,,,
55,,,,,,,,,,8374,0.011995869688689709,,,,,,,,
,,,,,,,,,8.974999999999999e-07,8379,,,,,,,,,
55,,,,,,,,,,8379,0.03988444060087204,,,,,,,,
,,,,,,,,,8.968421052631579e-07,8384,,,,,,,,,
55,,,,,,,,,,8384,0.010837163776159286,,,,,,,,
,,,,,,,,,8.961842105263158e-07,8389,,,,,,,,,
55,,,,,,,,,,8389,0.020762154832482338,,,,,,,,
,,,,,,,,,8.955263157894737e-07,8394,,,,,,,,,
55,,,,,,,,,,8394,0.019683942198753357,,,,,,,,
,,,,,,,,,8.948684210526315e-07,8399,,,,,,,,,
55,,,,,,,,,,8399,0.019903482869267464,,,,,,,,
,,,,,,,,,8.942105263157895e-07,8404,,,,,,,,,
55,,,,,,,,,,8404,0.004776020534336567,,,,,,,,
,,,,,,,,,8.935526315789474e-07,8409,,,,,,,,,
55,,,,,,,,,,8409,0.011197620071470737,,,,,,,,
,,,,,,,,,8.928947368421053e-07,8414,,,,,,,,,
55,,,,,,,,,,8414,0.012702944688498974,,,,,,,,
,,,,,,,,,8.92236842105263e-07,8419,,,,,,,,,
55,,,,,,,,,,8419,0.013906673528254032,,,,,,,,
,,,,,,,,,8.915789473684209e-07,8424,,,,,,,,,
55,,,,,,,,,,8424,0.011747426353394985,,,,,,,,
,,,,,,,,,8.909210526315789e-07,8429,,,,,,,,,
55,,,,,,,,,,8429,0.003531116060912609,,,,,,,,
,,,,,,,,,8.902631578947368e-07,8434,,,,,,,,,
55,,,,,,,,,,8434,0.010570238344371319,,,,,,,,
,,,,,,,,,8.896052631578947e-07,8439,,,,,,,,,
55,,,,,,,,,,8439,0.023647243157029152,,,,,,,,
,,,,,,,,,8.889473684210525e-07,8444,,,,,,,,,
55,,,,,,,,,,8444,0.030208133161067963,,,,,,,,
,,,,,,,,,8.882894736842105e-07,8449,,,,,,,,,
55,,,,,,,,,,8449,0.017403054982423782,,,,,,,,
,,,,,,,,,8.876315789473684e-07,8454,,,,,,,,,
55,,,,,,,,,,8454,0.03192942589521408,,,,,,,,
,,,,,,,,,8.869736842105263e-07,8459,,,,,,,,,
55,,,,,,,,,,8459,0.05696122348308563,,,,,,,,
,,,,,,,,,8.863157894736841e-07,8464,,,,,,,,,
55,,,,,,,,,,8464,0.017069678753614426,,,,,,,,
,,,,,,,,,8.85657894736842e-07,8469,,,,,,,,,
55,,,,,,,,,,8469,0.0075510716997087,,,,,,,,
,,,,,,,,,8.85e-07,8474,,,,,,,,,
55,,,,,,,,,,8474,0.015282842330634594,,,,,,,,
,,,,,,,,,8.843421052631579e-07,8479,,,,,,,,,
55,,,,,,,,,,8479,0.027821239084005356,,,,,,,,
,,,,,,,,,8.836842105263157e-07,8484,,,,,,,,,
55,,,,,,,,,,8484,0.02344326302409172,,,,,,,,
,,,,,,,,,8.830263157894736e-07,8489,,,,,,,,,
55,,,,,,,,,,8489,0.04279671609401703,,,,,,,,
,,,,,,,,,8.823684210526316e-07,8494,,,,,,,,,
55,,,,,,,,,,8494,0.04762204363942146,,,,,,,,
,,,,,,,,,8.817105263157895e-07,8499,,,,,,,,,
55,,,,,,,,,,8499,0.035249195992946625,,,,,,,,
,,,,,,,,,8.810526315789474e-07,8504,,,,,,,,,
55,,,,,,,,,,8504,0.011795791797339916,,,,,,,,
,,,,,,,,,8.803947368421052e-07,8509,,,,,,,,,
55,,,,,,,,,,8509,0.016083968803286552,,,,,,,,
55,,,,,,,,,,8511,,0.7124999761581421,0.7676767706871033,0.07029920071363449,0.07029920071363449,0.4623165726661682,0.7169811129570007,0.8260869383811951,0.48330920934677124
,,,,,,,,,8.797368421052632e-07,8514,,,,,,,,,
56,,,,,,,,,,8514,0.012824532575905323,,,,,,,,
,,,,,,,,,8.790789473684211e-07,8519,,,,,,,,,
56,,,,,,,,,,8519,0.01180480420589447,,,,,,,,
,,,,,,,,,8.78421052631579e-07,8524,,,,,,,,,
56,,,,,,,,,,8524,0.04398045316338539,,,,,,,,
,,,,,,,,,8.777631578947367e-07,8529,,,,,,,,,
56,,,,,,,,,,8529,0.027373451739549637,,,,,,,,
,,,,,,,,,8.771052631578946e-07,8534,,,,,,,,,
56,,,,,,,,,,8534,0.013402260839939117,,,,,,,,
,,,,,,,,,8.764473684210526e-07,8539,,,,,,,,,
56,,,,,,,,,,8539,0.0035233760718256235,,,,,,,,
,,,,,,,,,8.757894736842105e-07,8544,,,,,,,,,
56,,,,,,,,,,8544,0.011739340610802174,,,,,,,,
,,,,,,,,,8.751315789473683e-07,8549,,,,,,,,,
56,,,,,,,,,,8549,0.03572392091155052,,,,,,,,
,,,,,,,,,8.744736842105262e-07,8554,,,,,,,,,
56,,,,,,,,,,8554,0.018550854176282883,,,,,,,,
,,,,,,,,,8.738157894736842e-07,8559,,,,,,,,,
56,,,,,,,,,,8559,0.008652242831885815,,,,,,,,
,,,,,,,,,8.731578947368421e-07,8564,,,,,,,,,
56,,,,,,,,,,8564,0.028391467407345772,,,,,,,,
,,,,,,,,,8.725e-07,8569,,,,,,,,,
56,,,,,,,,,,8569,0.01738361082971096,,,,,,,,
,,,,,,,,,8.718421052631578e-07,8574,,,,,,,,,
56,,,,,,,,,,8574,0.019544042646884918,,,,,,,,
,,,,,,,,,8.711842105263157e-07,8579,,,,,,,,,
56,,,,,,,,,,8579,0.010386930778622627,,,,,,,,
,,,,,,,,,8.705263157894737e-07,8584,,,,,,,,,
56,,,,,,,,,,8584,0.045746833086013794,,,,,,,,
,,,,,,,,,8.698684210526316e-07,8589,,,,,,,,,
56,,,,,,,,,,8589,0.023574549704790115,,,,,,,,
,,,,,,,,,8.692105263157894e-07,8594,,,,,,,,,
56,,,,,,,,,,8594,0.018946034833788872,,,,,,,,
,,,,,,,,,8.685526315789473e-07,8599,,,,,,,,,
56,,,,,,,,,,8599,0.009589671157300472,,,,,,,,
,,,,,,,,,8.678947368421053e-07,8604,,,,,,,,,
56,,,,,,,,,,8604,0.050652142614126205,,,,,,,,
,,,,,,,,,8.672368421052632e-07,8609,,,,,,,,,
56,,,,,,,,,,8609,0.01589903235435486,,,,,,,,
,,,,,,,,,8.66578947368421e-07,8614,,,,,,,,,
56,,,,,,,,,,8614,0.005588681902736425,,,,,,,,
,,,,,,,,,8.659210526315789e-07,8619,,,,,,,,,
56,,,,,,,,,,8619,0.04969900846481323,,,,,,,,
,,,,,,,,,8.652631578947368e-07,8624,,,,,,,,,
56,,,,,,,,,,8624,0.0255906842648983,,,,,,,,
,,,,,,,,,8.646052631578948e-07,8629,,,,,,,,,
56,,,,,,,,,,8629,0.024066928774118423,,,,,,,,
,,,,,,,,,8.639473684210527e-07,8634,,,,,,,,,
56,,,,,,,,,,8634,0.018104441463947296,,,,,,,,
,,,,,,,,,8.632894736842104e-07,8639,,,,,,,,,
56,,,,,,,,,,8639,0.0037098273169249296,,,,,,,,
,,,,,,,,,8.626315789473683e-07,8644,,,,,,,,,
56,,,,,,,,,,8644,0.016302743926644325,,,,,,,,
,,,,,,,,,8.619736842105263e-07,8649,,,,,,,,,
56,,,,,,,,,,8649,0.027049442753195763,,,,,,,,
,,,,,,,,,8.613157894736842e-07,8654,,,,,,,,,
56,,,,,,,,,,8654,0.005597674287855625,,,,,,,,
,,,,,,,,,8.60657894736842e-07,8659,,,,,,,,,
56,,,,,,,,,,8659,0.01550784707069397,,,,,,,,
56,,,,,,,,,,8663,,0.7250000238418579,0.7799999713897705,0.06853009760379791,0.06853009760379791,0.4927996098995209,0.7222222089767456,0.8478260636329651,0.5090974569320679
,,,,,,,,,8.599999999999999e-07,8664,,,,,,,,,
57,,,,,,,,,,8664,0.014648043550550938,,,,,,,,
,,,,,,,,,8.593421052631579e-07,8669,,,,,,,,,
57,,,,,,,,,,8669,0.026844752952456474,,,,,,,,
,,,,,,,,,8.586842105263158e-07,8674,,,,,,,,,
57,,,,,,,,,,8674,0.009162604808807373,,,,,,,,
,,,,,,,,,8.580263157894736e-07,8679,,,,,,,,,
57,,,,,,,,,,8679,0.015717631205916405,,,,,,,,
,,,,,,,,,8.573684210526315e-07,8684,,,,,,,,,
57,,,,,,,,,,8684,0.010107792913913727,,,,,,,,
,,,,,,,,,8.567105263157894e-07,8689,,,,,,,,,
57,,,,,,,,,,8689,0.04509241133928299,,,,,,,,
,,,,,,,,,8.560526315789474e-07,8694,,,,,,,,,
57,,,,,,,,,,8694,0.006665053311735392,,,,,,,,
,,,,,,,,,8.553947368421052e-07,8699,,,,,,,,,
57,,,,,,,,,,8699,0.008919015526771545,,,,,,,,
,,,,,,,,,8.547368421052631e-07,8704,,,,,,,,,
57,,,,,,,,,,8704,0.055416714400053024,,,,,,,,
,,,,,,,,,8.54078947368421e-07,8709,,,,,,,,,
57,,,,,,,,,,8709,0.11758929491043091,,,,,,,,
,,,,,,,,,8.53421052631579e-07,8714,,,,,,,,,
57,,,,,,,,,,8714,0.05853629857301712,,,,,,,,
,,,,,,,,,8.527631578947369e-07,8719,,,,,,,,,
57,,,,,,,,,,8719,0.009862457402050495,,,,,,,,
,,,,,,,,,8.521052631578947e-07,8724,,,,,,,,,
57,,,,,,,,,,8724,0.005504841450601816,,,,,,,,
,,,,,,,,,8.514473684210526e-07,8729,,,,,,,,,
57,,,,,,,,,,8729,0.023310581222176552,,,,,,,,
,,,,,,,,,8.507894736842105e-07,8734,,,,,,,,,
57,,,,,,,,,,8734,0.020715812221169472,,,,,,,,
,,,,,,,,,8.501315789473685e-07,8739,,,,,,,,,
57,,,,,,,,,,8739,0.02340886928141117,,,,,,,,
,,,,,,,,,8.494736842105262e-07,8744,,,,,,,,,
57,,,,,,,,,,8744,0.08535613119602203,,,,,,,,
,,,,,,,,,8.488157894736841e-07,8749,,,,,,,,,
57,,,,,,,,,,8749,0.01791583001613617,,,,,,,,
,,,,,,,,,8.48157894736842e-07,8754,,,,,,,,,
57,,,,,,,,,,8754,0.024488216266036034,,,,,,,,
,,,,,,,,,8.475e-07,8759,,,,,,,,,
57,,,,,,,,,,8759,0.01449561771005392,,,,,,,,
,,,,,,,,,8.468421052631578e-07,8764,,,,,,,,,
57,,,,,,,,,,8764,0.01927480287849903,,,,,,,,
,,,,,,,,,8.461842105263157e-07,8769,,,,,,,,,
57,,,,,,,,,,8769,0.013916747644543648,,,,,,,,
,,,,,,,,,8.455263157894736e-07,8774,,,,,,,,,
57,,,,,,,,,,8774,0.02249082177877426,,,,,,,,
,,,,,,,,,8.448684210526315e-07,8779,,,,,,,,,
57,,,,,,,,,,8779,0.012798218056559563,,,,,,,,
,,,,,,,,,8.442105263157895e-07,8784,,,,,,,,,
57,,,,,,,,,,8784,0.021637490019202232,,,,,,,,
,,,,,,,,,8.435526315789473e-07,8789,,,,,,,,,
57,,,,,,,,,,8789,0.031726717948913574,,,,,,,,
,,,,,,,,,8.428947368421052e-07,8794,,,,,,,,,
57,,,,,,,,,,8794,0.006439614575356245,,,,,,,,
,,,,,,,,,8.422368421052631e-07,8799,,,,,,,,,
57,,,,,,,,,,8799,0.06326397508382797,,,,,,,,
,,,,,,,,,8.415789473684211e-07,8804,,,,,,,,,
57,,,,,,,,,,8804,0.009282344952225685,,,,,,,,
,,,,,,,,,8.409210526315789e-07,8809,,,,,,,,,
57,,,,,,,,,,8809,0.014027541503310204,,,,,,,,
,,,,,,,,,8.402631578947368e-07,8814,,,,,,,,,
57,,,,,,,,,,8814,0.03439231589436531,,,,,,,,
57,,,,,,,,,,8815,,0.7250000238418579,0.7799999713897705,0.07050193101167679,0.07050193101167679,0.469332754611969,0.7222222089767456,0.8478260636329651,0.4790600836277008
,,,,,,,,,8.396052631578947e-07,8819,,,,,,,,,
58,,,,,,,,,,8819,0.046733614057302475,,,,,,,,
,,,,,,,,,8.389473684210526e-07,8824,,,,,,,,,
58,,,,,,,,,,8824,0.02433275617659092,,,,,,,,
,,,,,,,,,8.382894736842105e-07,8829,,,,,,,,,
58,,,,,,,,,,8829,0.021917125210165977,,,,,,,,
,,,,,,,,,8.376315789473684e-07,8834,,,,,,,,,
58,,,,,,,,,,8834,0.01837959513068199,,,,,,,,
,,,,,,,,,8.369736842105263e-07,8839,,,,,,,,,
58,,,,,,,,,,8839,0.019974663853645325,,,,,,,,
,,,,,,,,,8.363157894736842e-07,8844,,,,,,,,,
58,,,,,,,,,,8844,0.005704754963517189,,,,,,,,
,,,,,,,,,8.356578947368422e-07,8849,,,,,,,,,
58,,,,,,,,,,8849,0.015372331254184246,,,,,,,,
,,,,,,,,,8.349999999999999e-07,8854,,,,,,,,,
58,,,,,,,,,,8854,0.00955078937113285,,,,,,,,
,,,,,,,,,8.343421052631578e-07,8859,,,,,,,,,
58,,,,,,,,,,8859,0.011047500185668468,,,,,,,,
,,,,,,,,,8.336842105263157e-07,8864,,,,,,,,,
58,,,,,,,,,,8864,0.02251174859702587,,,,,,,,
,,,,,,,,,8.330263157894737e-07,8869,,,,,,,,,
58,,,,,,,,,,8869,0.04347889497876167,,,,,,,,
,,,,,,,,,8.323684210526315e-07,8874,,,,,,,,,
58,,,,,,,,,,8874,0.01278583612293005,,,,,,,,
,,,,,,,,,8.317105263157894e-07,8879,,,,,,,,,
58,,,,,,,,,,8879,0.0173849668353796,,,,,,,,
,,,,,,,,,8.310526315789473e-07,8884,,,,,,,,,
58,,,,,,,,,,8884,0.03571353852748871,,,,,,,,
,,,,,,,,,8.303947368421052e-07,8889,,,,,,,,,
58,,,,,,,,,,8889,0.01503797248005867,,,,,,,,
,,,,,,,,,8.297368421052631e-07,8894,,,,,,,,,
58,,,,,,,,,,8894,0.011636123061180115,,,,,,,,
,,,,,,,,,8.29078947368421e-07,8899,,,,,,,,,
58,,,,,,,,,,8899,0.0117941340431571,,,,,,,,
