epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,5.231683168316832e-07,22374,,,,,,,,
73,,,,,,,,,22374,0.003609174396842718,,,,,,,
,,,,,,,,5.228382838283828e-07,22379,,,,,,,,
73,,,,,,,,,22379,0.00045326631516218185,,,,,,,
,,,,,,,,5.225082508250824e-07,22384,,,,,,,,
73,,,,,,,,,22384,0.0007075169123709202,,,,,,,
,,,,,,,,5.221782178217822e-07,22389,,,,,,,,
73,,,,,,,,,22389,0.0005118665285408497,,,,,,,
,,,,,,,,5.218481848184818e-07,22394,,,,,,,,
73,,,,,,,,,22394,0.0007664649747312069,,,,,,,
,,,,,,,,5.215181518151814e-07,22399,,,,,,,,
73,,,,,,,,,22399,0.000891470757778734,,,,,,,
,,,,,,,,5.211881188118812e-07,22404,,,,,,,,
73,,,,,,,,,22404,0.0011017931392416358,,,,,,,
,,,,,,,,5.208580858085808e-07,22409,,,,,,,,
73,,,,,,,,,22409,0.001357422093860805,,,,,,,
,,,,,,,,5.205280528052805e-07,22414,,,,,,,,
73,,,,,,,,,22414,0.00299067166633904,,,,,,,
,,,,,,,,5.201980198019802e-07,22419,,,,,,,,
73,,,,,,,,,22419,0.00410477165132761,,,,,,,
73,,,,,,,,,22421,0.09860965609550476,0.581250011920929,0.637837827205658,0.09860965609550476,0.26600518822669983,0.621052622795105,0.6555555462837219,0.2523014545440674
,,,,,,,,5.198679867986799e-07,22424,,,,,,,,
74,,,,,,,,,22424,0.00200006365776062,,,,,,,
,,,,,,,,5.195379537953796e-07,22429,,,,,,,,
74,,,,,,,,,22429,0.0006548847886733711,,,,,,,
,,,,,,,,5.192079207920792e-07,22434,,,,,,,,
74,,,,,,,,,22434,0.001001096679829061,,,,,,,
,,,,,,,,5.188778877887788e-07,22439,,,,,,,,
74,,,,,,,,,22439,0.00015564978821203113,,,,,,,
,,,,,,,,5.185478547854786e-07,22444,,,,,,,,
74,,,,,,,,,22444,0.0009126156219281256,,,,,,,
,,,,,,,,5.182178217821782e-07,22449,,,,,,,,
74,,,,,,,,,22449,0.0049534509889781475,,,,,,,
,,,,,,,,5.178877887788778e-07,22454,,,,,,,,
74,,,,,,,,,22454,0.000372281763702631,,,,,,,
,,,,,,,,5.175577557755776e-07,22459,,,,,,,,
74,,,,,,,,,22459,0.0009563402272760868,,,,,,,
,,,,,,,,5.172277227722772e-07,22464,,,,,,,,
74,,,,,,,,,22464,0.000970113673247397,,,,,,,
,,,,,,,,5.168976897689768e-07,22469,,,,,,,,
74,,,,,,,,,22469,0.0015422701835632324,,,,,,,
,,,,,,,,5.165676567656766e-07,22474,,,,,,,,
74,,,,,,,,,22474,0.0011978278635069728,,,,,,,
,,,,,,,,5.162376237623763e-07,22479,,,,,,,,
74,,,,,,,,,22479,0.0006699322839267552,,,,,,,
,,,,,,,,5.159075907590759e-07,22484,,,,,,,,
74,,,,,,,,,22484,0.009518963284790516,,,,,,,
,,,,,,,,5.155775577557756e-07,22489,,,,,,,,
74,,,,,,,,,22489,0.0012676770566031337,,,,,,,
,,,,,,,,5.152475247524752e-07,22494,,,,,,,,
74,,,,,,,,,22494,0.0011472352780401707,,,,,,,
,,,,,,,,5.149174917491749e-07,22499,,,,,,,,
74,,,,,,,,,22499,0.0013307661283761263,,,,,,,
,,,,,,,,5.145874587458746e-07,22504,,,,,,,,
74,,,,,,,,,22504,0.0016943314112722874,,,,,,,
,,,,,,,,5.142574257425742e-07,22509,,,,,,,,
74,,,,,,,,,22509,0.003260951489210129,,,,,,,
,,,,,,,,5.139273927392739e-07,22514,,,,,,,,
74,,,,,,,,,22514,0.0002347183763049543,,,,,,,
,,,,,,,,5.135973597359736e-07,22519,,,,,,,,
74,,,,,,,,,22519,0.00273746601305902,,,,,,,
,,,,,,,,5.132673267326732e-07,22524,,,,,,,,
74,,,,,,,,,22524,0.0003868516068905592,,,,,,,
,,,,,,,,5.129372937293729e-07,22529,,,,,,,,
74,,,,,,,,,22529,0.001130747958086431,,,,,,,
,,,,,,,,5.126072607260727e-07,22534,,,,,,,,
74,,,,,,,,,22534,0.002306315116584301,,,,,,,
,,,,,,,,5.122772277227723e-07,22539,,,,,,,,
74,,,,,,,,,22539,0.005162849556654692,,,,,,,
,,,,,,,,5.119471947194719e-07,22544,,,,,,,,
74,,,,,,,,,22544,0.0008318207110278308,,,,,,,
,,,,,,,,5.116171617161716e-07,22549,,,,,,,,
74,,,,,,,,,22549,0.0018840606790035963,,,,,,,
,,,,,,,,5.112871287128713e-07,22554,,,,,,,,
74,,,,,,,,,22554,0.0011942405253648758,,,,,,,
,,,,,,,,5.109570957095709e-07,22559,,,,,,,,
74,,,,,,,,,22559,0.0002850887831300497,,,,,,,
,,,,,,,,5.106270627062706e-07,22564,,,,,,,,
74,,,,,,,,,22564,0.0010204336140304804,,,,,,,
,,,,,,,,5.102970297029703e-07,22569,,,,,,,,
74,,,,,,,,,22569,0.0018482559826225042,,,,,,,
,,,,,,,,5.099669966996699e-07,22574,,,,,,,,
74,,,,,,,,,22574,0.0006214284221641719,,,,,,,
,,,,,,,,5.096369636963697e-07,22579,,,,,,,,
74,,,,,,,,,22579,0.007907462306320667,,,,,,,
,,,,,,,,5.093069306930693e-07,22584,,,,,,,,
74,,,,,,,,,22584,0.0015757528599351645,,,,,,,
,,,,,,,,5.08976897689769e-07,22589,,,,,,,,
74,,,,,,,,,22589,0.0016007418744266033,,,,,,,
,,,,,,,,5.086468646864687e-07,22594,,,,,,,,
74,,,,,,,,,22594,0.002207361627370119,,,,,,,
,,,,,,,,5.083168316831683e-07,22599,,,,,,,,
74,,,,,,,,,22599,0.00044408455141820014,,,,,,,
,,,,,,,,5.079867986798679e-07,22604,,,,,,,,
74,,,,,,,,,22604,0.00028068816754966974,,,,,,,
,,,,,,,,5.076567656765677e-07,22609,,,,,,,,
74,,,,,,,,,22609,0.001662020804360509,,,,,,,
,,,,,,,,5.073267326732673e-07,22614,,,,,,,,
74,,,,,,,,,22614,0.0004570920718833804,,,,,,,
,,,,,,,,5.069966996699669e-07,22619,,,,,,,,
74,,,,,,,,,22619,0.0002678280870895833,,,,,,,
,,,,,,,,5.066666666666667e-07,22624,,,,,,,,
74,,,,,,,,,22624,0.004954873584210873,,,,,,,
,,,,,,,,5.063366336633663e-07,22629,,,,,,,,
74,,,,,,,,,22629,0.004199320450425148,,,,,,,
,,,,,,,,5.060066006600659e-07,22634,,,,,,,,
74,,,,,,,,,22634,0.0028714234940707684,,,,,,,
,,,,,,,,5.056765676567657e-07,22639,,,,,,,,
74,,,,,,,,,22639,0.0028554925229400396,,,,,,,
,,,,,,,,5.053465346534654e-07,22644,,,,,,,,
74,,,,,,,,,22644,0.0008870972669683397,,,,,,,
,,,,,,,,5.05016501650165e-07,22649,,,,,,,,
74,,,,,,,,,22649,0.001230343827046454,,,,,,,
,,,,,,,,5.046864686468647e-07,22654,,,,,,,,
74,,,,,,,,,22654,0.004342800471931696,,,,,,,
,,,,,,,,5.043564356435643e-07,22659,,,,,,,,
74,,,,,,,,,22659,0.0016304014716297388,,,,,,,
,,,,,,,,5.04026402640264e-07,22664,,,,,,,,
74,,,,,,,,,22664,0.001885389443486929,,,,,,,
,,,,,,,,5.036963696369637e-07,22669,,,,,,,,
74,,,,,,,,,22669,0.00373286590911448,,,,,,,
,,,,,,,,5.033663366336633e-07,22674,,,,,,,,
74,,,,,,,,,22674,0.0005861258250661194,,,,,,,
,,,,,,,,5.030363036303629e-07,22679,,,,,,,,
74,,,,,,,,,22679,0.0018897377885878086,,,,,,,
,,,,,,,,5.027062706270627e-07,22684,,,,,,,,
74,,,,,,,,,22684,0.0018450884381309152,,,,,,,
,,,,,,,,5.023762376237624e-07,22689,,,,,,,,
74,,,,,,,,,22689,0.006190360523760319,,,,,,,
,,,,,,,,5.02046204620462e-07,22694,,,,,,,,
74,,,,,,,,,22694,0.00469281105324626,,,,,,,
,,,,,,,,5.017161716171618e-07,22699,,,,,,,,
74,,,,,,,,,22699,0.003862242680042982,,,,,,,
,,,,,,,,5.013861386138614e-07,22704,,,,,,,,
74,,,,,,,,,22704,0.0021729902364313602,,,,,,,
,,,,,,,,5.01056105610561e-07,22709,,,,,,,,
74,,,,,,,,,22709,0.0033126261550933123,,,,,,,
,,,,,,,,5.007260726072607e-07,22714,,,,,,,,
74,,,,,,,,,22714,0.0009480461594648659,,,,,,,
,,,,,,,,5.003960396039604e-07,22719,,,,,,,,
74,,,,,,,,,22719,0.0034134825691580772,,,,,,,
,,,,,,,,5.0006600660066e-07,22724,,,,,,,,
74,,,,,,,,,22724,0.003984130918979645,,,,,,,
74,,,,,,,,,22724,0.09811306744813919,0.5874999761581421,0.6489361524581909,0.09811306744813919,0.2710380256175995,0.6224489808082581,0.6777777671813965,0.2549252510070801
,,,,,,,,4.997359735973597e-07,22729,,,,,,,,
75,,,,,,,,,22729,0.0008978683035820723,,,,,,,
,,,,,,,,4.994059405940593e-07,22734,,,,,,,,
75,,,,,,,,,22734,0.0008983947336673737,,,,,,,
,,,,,,,,4.990759075907591e-07,22739,,,,,,,,
75,,,,,,,,,22739,0.003573453752323985,,,,,,,
,,,,,,,,4.987458745874587e-07,22744,,,,,,,,
75,,,,,,,,,22744,0.0005962747964076698,,,,,,,
,,,,,,,,4.984158415841584e-07,22749,,,,,,,,
75,,,,,,,,,22749,0.0005290220724418759,,,,,,,
,,,,,,,,4.980858085808581e-07,22754,,,,,,,,
75,,,,,,,,,22754,0.0012361694825813174,,,,,,,
,,,,,,,,4.977557755775577e-07,22759,,,,,,,,
75,,,,,,,,,22759,0.0021875828970223665,,,,,,,
,,,,,,,,4.974257425742574e-07,22764,,,,,,,,
75,,,,,,,,,22764,0.002704964019358158,,,,,,,
,,,,,,,,4.970957095709571e-07,22769,,,,,,,,
75,,,,,,,,,22769,0.00039589518564753234,,,,,,,
,,,,,,,,4.967656765676568e-07,22774,,,,,,,,
75,,,,,,,,,22774,0.0008913557976484299,,,,,,,
,,,,,,,,4.964356435643564e-07,22779,,,,,,,,
75,,,,,,,,,22779,0.0010387102374807,,,,,,,
,,,,,,,,4.961056105610561e-07,22784,,,,,,,,
75,,,,,,,,,22784,0.0038074059411883354,,,,,,,
,,,,,,,,4.957755775577557e-07,22789,,,,,,,,
75,,,,,,,,,22789,0.0012008834164589643,,,,,,,
,,,,,,,,4.954455445544554e-07,22794,,,,,,,,
75,,,,,,,,,22794,0.0012489260407164693,,,,,,,
,,,,,,,,4.951155115511551e-07,22799,,,,,,,,
75,,,,,,,,,22799,0.0006583676440641284,,,,,,,
,,,,,,,,4.947854785478547e-07,22804,,,,,,,,
75,,,,,,,,,22804,0.005127297714352608,,,,,,,
,,,,,,,,4.944554455445545e-07,22809,,,,,,,,
75,,,,,,,,,22809,0.0016007607337087393,,,,,,,
,,,,,,,,4.941254125412541e-07,22814,,,,,,,,
75,,,,,,,,,22814,0.00039467556052841246,,,,,,,
,,,,,,,,4.937953795379537e-07,22819,,,,,,,,
75,,,,,,,,,22819,0.0016985280672088265,,,,,,,
,,,,,,,,4.934653465346534e-07,22824,,,,,,,,
75,,,,,,,,,22824,0.0016277098329737782,,,,,,,
,,,,,,,,4.931353135313532e-07,22829,,,,,,,,
75,,,,,,,,,22829,0.001176801510155201,,,,,,,
,,,,,,,,4.928052805280528e-07,22834,,,,,,,,
75,,,,,,,,,22834,0.0003184090892318636,,,,,,,
,,,,,,,,4.924752475247524e-07,22839,,,,,,,,
75,,,,,,,,,22839,0.0006602531648240983,,,,,,,
,,,,,,,,4.921452145214521e-07,22844,,,,,,,,
75,,,,,,,,,22844,0.0028722386341542006,,,,,,,
,,,,,,,,4.918151815181518e-07,22849,,,,,,,,
75,,,,,,,,,22849,0.0032015740871429443,,,,,,,
,,,,,,,,4.914851485148515e-07,22854,,,,,,,,
75,,,,,,,,,22854,0.0023529455065727234,,,,,,,
,,,,,,,,4.911551155115511e-07,22859,,,,,,,,
75,,,,,,,,,22859,0.0012409507762640715,,,,,,,
,,,,,,,,4.908250825082507e-07,22864,,,,,,,,
75,,,,,,,,,22864,0.004348383750766516,,,,,,,
,,,,,,,,4.904950495049505e-07,22869,,,,,,,,
75,,,,,,,,,22869,0.0012491168454289436,,,,,,,
,,,,,,,,4.901650165016501e-07,22874,,,,,,,,
75,,,,,,,,,22874,0.00041904192767105997,,,,,,,
,,,,,,,,4.898349834983498e-07,22879,,,,,,,,
75,,,,,,,,,22879,0.001866504200734198,,,,,,,
,,,,,,,,4.895049504950495e-07,22884,,,,,,,,
75,,,,,,,,,22884,4.5539491111412644e-05,,,,,,,
,,,,,,,,4.891749174917492e-07,22889,,,,,,,,
75,,,,,,,,,22889,0.00048749332199804485,,,,,,,
,,,,,,,,4.888448844884488e-07,22894,,,,,,,,
75,,,,,,,,,22894,0.0008106333552859724,,,,,,,
,,,,,,,,4.885148514851484e-07,22899,,,,,,,,
75,,,,,,,,,22899,0.002425703452900052,,,,,,,
,,,,,,,,4.881848184818482e-07,22904,,,,,,,,
75,,,,,,,,,22904,0.0012722620740532875,,,,,,,
,,,,,,,,4.878547854785479e-07,22909,,,,,,,,
75,,,,,,,,,22909,0.0007211677730083466,,,,,,,
,,,,,,,,4.875247524752475e-07,22914,,,,,,,,
75,,,,,,,,,22914,0.0027751075103878975,,,,,,,
,,,,,,,,4.871947194719471e-07,22919,,,,,,,,
75,,,,,,,,,22919,0.002045818604528904,,,,,,,
,,,,,,,,4.868646864686469e-07,22924,,,,,,,,
75,,,,,,,,,22924,0.005647904239594936,,,,,,,
,,,,,,,,4.865346534653465e-07,22929,,,,,,,,
75,,,,,,,,,22929,0.001440131920389831,,,,,,,
,,,,,,,,4.862046204620462e-07,22934,,,,,,,,
75,,,,,,,,,22934,0.011474278755486012,,,,,,,
,,,,,,,,4.858745874587459e-07,22939,,,,,,,,
75,,,,,,,,,22939,0.0044702631421387196,,,,,,,
,,,,,,,,4.855445544554455e-07,22944,,,,,,,,
75,,,,,,,,,22944,0.0019036548910662532,,,,,,,
,,,,,,,,4.852145214521452e-07,22949,,,,,,,,
75,,,,,,,,,22949,0.002571790711954236,,,,,,,
,,,,,,,,4.848844884488448e-07,22954,,,,,,,,
75,,,,,,,,,22954,0.0016688446048647165,,,,,,,
,,,,,,,,4.845544554455446e-07,22959,,,,,,,,
75,,,,,,,,,22959,0.0005937445675954223,,,,,,,
,,,,,,,,4.842244224422442e-07,22964,,,,,,,,
75,,,,,,,,,22964,0.0015442296862602234,,,,,,,
,,,,,,,,4.838943894389439e-07,22969,,,,,,,,
75,,,,,,,,,22969,0.0008874337072484195,,,,,,,
,,,,,,,,4.835643564356435e-07,22974,,,,,,,,
75,,,,,,,,,22974,0.0006079813465476036,,,,,,,
,,,,,,,,4.832343234323432e-07,22979,,,,,,,,
75,,,,,,,,,22979,0.0010768882930278778,,,,,,,
,,,,,,,,4.829042904290429e-07,22984,,,,,,,,
75,,,,,,,,,22984,0.0007769627263769507,,,,,,,
,,,,,,,,4.825742574257425e-07,22989,,,,,,,,
75,,,,,,,,,22989,0.002908113645389676,,,,,,,
,,,,,,,,4.822442244224423e-07,22994,,,,,,,,
75,,,,,,,,,22994,0.0010646708542481065,,,,,,,
,,,,,,,,4.819141914191419e-07,22999,,,,,,,,
75,,,,,,,,,22999,0.001517644734121859,,,,,,,
,,,,,,,,4.815841584158415e-07,23004,,,,,,,,
75,,,,,,,,,23004,0.01373315043747425,,,,,,,
,,,,,,,,4.812541254125412e-07,23009,,,,,,,,
75,,,,,,,,,23009,0.0014503543497994542,,,,,,,
,,,,,,,,4.80924092409241e-07,23014,,,,,,,,
75,,,,,,,,,23014,0.0010985456174239516,,,,,,,
,,,,,,,,4.805940594059406e-07,23019,,,,,,,,
75,,,,,,,,,23019,0.00031718183890916407,,,,,,,
,,,,,,,,4.802640264026402e-07,23024,,,,,,,,
75,,,,,,,,,23024,0.0011225264752283692,,,,,,,
75,,,,,,,,,23027,0.0978410392999649,0.6000000238418579,0.6521739363670349,0.0978410392999649,0.27324235439300537,0.6382978558540344,0.6666666865348816,0.2589012384414673
,,,,,,,,4.799339933993399e-07,23029,,,,,,,,
76,,,,,,,,,23029,0.0013945808168500662,,,,,,,
,,,,,,,,4.796039603960396e-07,23034,,,,,,,,
76,,,,,,,,,23034,0.0031793208327144384,,,,,,,
,,,,,,,,4.792739273927393e-07,23039,,,,,,,,
76,,,,,,,,,23039,0.0007563975523225963,,,,,,,
,,,,,,,,4.789438943894389e-07,23044,,,,,,,,
76,,,,,,,,,23044,0.003138969885185361,,,,,,,
,,,,,,,,4.786138613861385e-07,23049,,,,,,,,
76,,,,,,,,,23049,0.0007604850106872618,,,,,,,
,,,,,,,,4.782838283828383e-07,23054,,,,,,,,
76,,,,,,,,,23054,0.0008487093145959079,,,,,,,
,,,,,,,,4.779537953795379e-07,23059,,,,,,,,
76,,,,,,,,,23059,0.0012290626764297485,,,,,,,
,,,,,,,,4.776237623762376e-07,23064,,,,,,,,
76,,,,,,,,,23064,0.0026499968953430653,,,,,,,
,,,,,,,,4.772937293729373e-07,23069,,,,,,,,
76,,,,,,,,,23069,0.00318491761572659,,,,,,,
,,,,,,,,4.76963696369637e-07,23074,,,,,,,,
76,,,,,,,,,23074,0.0025531225837767124,,,,,,,
,,,,,,,,4.766336633663366e-07,23079,,,,,,,,
76,,,,,,,,,23079,0.000571482116356492,,,,,,,
,,,,,,,,4.763036303630363e-07,23084,,,,,,,,
76,,,,,,,,,23084,0.0013661783887073398,,,,,,,
,,,,,,,,4.7597359735973597e-07,23089,,,,,,,,
76,,,,,,,,,23089,0.002082610735669732,,,,,,,
,,,,,,,,4.756435643564356e-07,23094,,,,,,,,
76,,,,,,,,,23094,0.0014635069528594613,,,,,,,
,,,,,,,,4.7531353135313527e-07,23099,,,,,,,,
76,,,,,,,,,23099,0.0042282226495444775,,,,,,,
,,,,,,,,4.74983498349835e-07,23104,,,,,,,,
76,,,,,,,,,23104,0.0021291400771588087,,,,,,,
,,,,,,,,4.7465346534653463e-07,23109,,,,,,,,
76,,,,,,,,,23109,0.0015166212106123567,,,,,,,
,,,,,,,,4.743234323432343e-07,23114,,,,,,,,
76,,,,,,,,,23114,0.0009879402350634336,,,,,,,
,,,,,,,,4.73993399339934e-07,23119,,,,,,,,
76,,,,,,,,,23119,0.0011275841388851404,,,,,,,
,,,,,,,,4.736633663366336e-07,23124,,,,,,,,
76,,,,,,,,,23124,0.0015637672040611506,,,,,,,
,,,,,,,,4.733333333333333e-07,23129,,,,,,,,
76,,,,,,,,,23129,0.0008692232077009976,,,,,,,
,,,,,,,,4.73003300330033e-07,23134,,,,,,,,
76,,,,,,,,,23134,0.0008625856135040522,,,,,,,
,,,,,,,,4.7267326732673264e-07,23139,,,,,,,,
76,,,,,,,,,23139,0.00022386052296496928,,,,,,,
,,,,,,,,4.723432343234323e-07,23144,,,,,,,,
76,,,,,,,,,23144,0.004889108240604401,,,,,,,
,,,,,,,,4.72013201320132e-07,23149,,,,,,,,
76,,,,,,,,,23149,0.00028948113322257996,,,,,,,
,,,,,,,,4.716831683168316e-07,23154,,,,,,,,
76,,,,,,,,,23154,0.0009244005777873099,,,,,,,
,,,,,,,,4.7135313531353135e-07,23159,,,,,,,,
76,,,,,,,,,23159,0.0011685736244544387,,,,,,,
,,,,,,,,4.71023102310231e-07,23164,,,,,,,,
76,,,,,,,,,23164,0.0014546718448400497,,,,,,,
,,,,,,,,4.7069306930693065e-07,23169,,,,,,,,
76,,,,,,,,,23169,0.0011512666242197156,,,,,,,
,,,,,,,,4.7036303630363033e-07,23174,,,,,,,,
76,,,,,,,,,23174,0.00022027634258847684,,,,,,,
,,,,,,,,4.7003300330033e-07,23179,,,,,,,,
76,,,,,,,,,23179,0.0014719001483172178,,,,,,,
,,,,,,,,4.6970297029702963e-07,23184,,,,,,,,
76,,,,,,,,,23184,0.002650972455739975,,,,,,,
,,,,,,,,4.6937293729372936e-07,23189,,,,,,,,
76,,,,,,,,,23189,0.0005655644345097244,,,,,,,
,,,,,,,,4.6904290429042904e-07,23194,,,,,,,,
76,,,,,,,,,23194,0.0029787460807710886,,,,,,,
,,,,,,,,4.687128712871287e-07,23199,,,,,,,,
76,,,,,,,,,23199,0.003311685984954238,,,,,,,
,,,,,,,,4.6838283828382834e-07,23204,,,,,,,,
76,,,,,,,,,23204,0.002522036200389266,,,,,,,
,,,,,,,,4.68052805280528e-07,23209,,,,,,,,
76,,,,,,,,,23209,0.00020849639258813113,,,,,,,
,,,,,,,,4.6772277227722775e-07,23214,,,,,,,,
76,,,,,,,,,23214,0.0017318069003522396,,,,,,,
,,,,,,,,4.6739273927392737e-07,23219,,,,,,,,
76,,,,,,,,,23219,0.009071321226656437,,,,,,,
,,,,,,,,4.6706270627062705e-07,23224,,,,,,,,
76,,,,,,,,,23224,0.0020842470694333315,,,,,,,
,,,,,,,,4.6673267326732673e-07,23229,,,,,,,,
76,,,,,,,,,23229,0.0030273061711341143,,,,,,,
,,,,,,,,4.6640264026402635e-07,23234,,,,,,,,
76,,,,,,,,,23234,0.004426193423569202,,,,,,,
,,,,,,,,4.660726072607261e-07,23239,,,,,,,,
76,,,,,,,,,23239,0.005070584360510111,,,,,,,
,,,,,,,,4.6574257425742576e-07,23244,,,,,,,,
76,,,,,,,,,23244,0.003461246145889163,,,,,,,
,,,,,,,,4.654125412541254e-07,23249,,,,,,,,
76,,,,,,,,,23249,0.0006208664271980524,,,,,,,
,,,,,,,,4.6508250825082506e-07,23254,,,,,,,,
76,,,,,,,,,23254,0.0038794134743511677,,,,,,,
,,,,,,,,4.6475247524752474e-07,23259,,,,,,,,
76,,,,,,,,,23259,0.004319820087403059,,,,,,,
,,,,,,,,4.6442244224422436e-07,23264,,,,,,,,
76,,,,,,,,,23264,0.008749419823288918,,,,,,,
,,,,,,,,4.640924092409241e-07,23269,,,,,,,,
76,,,,,,,,,23269,0.0038852437864989042,,,,,,,
,,,,,,,,4.6376237623762377e-07,23274,,,,,,,,
76,,,,,,,,,23274,0.0012434185482561588,,,,,,,
,,,,,,,,4.634323432343234e-07,23279,,,,,,,,
76,,,,,,,,,23279,0.0007545797852799296,,,,,,,
,,,,,,,,4.631023102310231e-07,23284,,,,,,,,
76,,,,,,,,,23284,0.005410374142229557,,,,,,,
,,,,,,,,4.6277227722772275e-07,23289,,,,,,,,
76,,,,,,,,,23289,0.005831852555274963,,,,,,,
,,,,,,,,4.6244224422442243e-07,23294,,,,,,,,
76,,,,,,,,,23294,0.002814533654600382,,,,,,,
,,,,,,,,4.621122112211221e-07,23299,,,,,,,,
76,,,,,,,,,23299,0.001280039083212614,,,,,,,
,,,,,,,,4.617821782178218e-07,23304,,,,,,,,
76,,,,,,,,,23304,0.00107640924397856,,,,,,,
,,,,,,,,4.614521452145214e-07,23309,,,,,,,,
76,,,,,,,,,23309,0.0009495601407252252,,,,,,,
,,,,,,,,4.611221122112211e-07,23314,,,,,,,,
76,,,,,,,,,23314,0.002959474688395858,,,,,,,
,,,,,,,,4.607920792079208e-07,23319,,,,,,,,
76,,,,,,,,,23319,0.0010551372542977333,,,,,,,
,,,,,,,,4.6046204620462044e-07,23324,,,,,,,,
76,,,,,,,,,23324,0.002774513326585293,,,,,,,
,,,,,,,,4.601320132013201e-07,23329,,,,,,,,
76,,,,,,,,,23329,0.0016280360287055373,,,,,,,
76,,,,,,,,,23330,0.09820735454559326,0.5874999761581421,0.6451612710952759,0.09820735454559326,0.27335289120674133,0.625,0.6666666865348816,0.2573407292366028
,,,,,,,,4.598019801980198e-07,23334,,,,,,,,
77,,,,,,,,,23334,0.0006483789766207337,,,,,,,
,,,,,,,,4.594719471947194e-07,23339,,,,,,,,
77,,,,,,,,,23339,0.0008898550877347589,,,,,,,
,,,,,,,,4.591419141914191e-07,23344,,,,,,,,
77,,,,,,,,,23344,0.0023835019674152136,,,,,,,
,,,,,,,,4.5881188118811883e-07,23349,,,,,,,,
77,,,,,,,,,23349,0.0023548284079879522,,,,,,,
,,,,,,,,4.5848184818481845e-07,23354,,,,,,,,
77,,,,,,,,,23354,0.0015498612774536014,,,,,,,
,,,,,,,,4.5815181518151813e-07,23359,,,,,,,,
77,,,,,,,,,23359,0.0008495391230098903,,,,,,,
,,,,,,,,4.578217821782178e-07,23364,,,,,,,,
77,,,,,,,,,23364,0.0017394938040524721,,,,,,,
,,,,,,,,4.5749174917491743e-07,23369,,,,,,,,
77,,,,,,,,,23369,0.0008234070846810937,,,,,,,
,,,,,,,,4.5716171617161716e-07,23374,,,,,,,,
77,,,,,,,,,23374,0.0007589174783788621,,,,,,,
,,,,,,,,4.5683168316831684e-07,23379,,,,,,,,
77,,,,,,,,,23379,0.0008653684635646641,,,,,,,
,,,,,,,,4.5650165016501647e-07,23384,,,,,,,,
77,,,,,,,,,23384,0.003631273750215769,,,,,,,
,,,,,,,,4.5617161716171614e-07,23389,,,,,,,,
77,,,,,,,,,23389,0.0005793201271444559,,,,,,,
,,,,,,,,4.558415841584158e-07,23394,,,,,,,,
77,,,,,,,,,23394,0.001097603002563119,,,,,,,
,,,,,,,,4.5551155115511544e-07,23399,,,,,,,,
77,,,,,,,,,23399,0.0009467116906307638,,,,,,,
,,,,,,,,4.551815181518152e-07,23404,,,,,,,,
77,,,,,,,,,23404,0.0006396645912900567,,,,,,,
,,,,,,,,4.5485148514851485e-07,23409,,,,,,,,
77,,,,,,,,,23409,0.001218103338032961,,,,,,,
,,,,,,,,4.545214521452145e-07,23414,,,,,,,,
77,,,,,,,,,23414,0.0019451971165835857,,,,,,,
,,,,,,,,4.5419141914191415e-07,23419,,,,,,,,
77,,,,,,,,,23419,0.0009043710888363421,,,,,,,
,,,,,,,,4.5386138613861383e-07,23424,,,,,,,,
77,,,,,,,,,23424,0.0016909147379919887,,,,,,,
,,,,,,,,4.535313531353135e-07,23429,,,,,,,,
77,,,,,,,,,23429,0.000680387020111084,,,,,,,
,,,,,,,,4.532013201320132e-07,23434,,,,,,,,
77,,,,,,,,,23434,0.005064869299530983,,,,,,,
,,,,,,,,4.5287128712871286e-07,23439,,,,,,,,
77,,,,,,,,,23439,0.001533829839900136,,,,,,,
,,,,,,,,4.525412541254125e-07,23444,,,,,,,,
77,,,,,,,,,23444,0.002410910092294216,,,,,,,
,,,,,,,,4.5221122112211217e-07,23449,,,,,,,,
77,,,,,,,,,23449,0.002571404678747058,,,,,,,
,,,,,,,,4.518811881188119e-07,23454,,,,,,,,
77,,,,,,,,,23454,0.005428786855190992,,,,,,,
,,,,,,,,4.515511551155115e-07,23459,,,,,,,,
77,,,,,,,,,23459,0.0015986018115654588,,,,,,,
,,,,,,,,4.512211221122112e-07,23464,,,,,,,,
77,,,,,,,,,23464,0.0015558814629912376,,,,,,,
,,,,,,,,4.508910891089109e-07,23469,,,,,,,,
77,,,,,,,,,23469,0.0005057838279753923,,,,,,,
,,,,,,,,4.505610561056105e-07,23474,,,,,,,,
77,,,,,,,,,23474,0.004405466374009848,,,,,,,
,,,,,,,,4.502310231023102e-07,23479,,,,,,,,
77,,,,,,,,,23479,0.00018676355830393732,,,,,,,
,,,,,,,,4.499009900990099e-07,23484,,,,,,,,
77,,,,,,,,,23484,0.00190739578101784,,,,,,,
,,,,,,,,4.4957095709570953e-07,23489,,,,,,,,
77,,,,,,,,,23489,0.0004627594898920506,,,,,,,
,,,,,,,,4.492409240924092e-07,23494,,,,,,,,
77,,,,,,,,,23494,0.0013826478971168399,,,,,,,
,,,,,,,,4.489108910891089e-07,23499,,,,,,,,
77,,,,,,,,,23499,0.0016246713930740952,,,,,,,
,,,,,,,,4.485808580858085e-07,23504,,,,,,,,
