epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,,8.481188118811881e-07,12849,,,,,,,,,
42,,,,,,,,,,12849,0.015970785170793533,,,,,,,,
,,,,,,,,,8.484488448844885e-07,12854,,,,,,,,,
42,,,,,,,,,,12854,0.010977274738252163,,,,,,,,
,,,,,,,,,8.487788778877887e-07,12859,,,,,,,,,
42,,,,,,,,,,12859,0.015326708555221558,,,,,,,,
,,,,,,,,,8.49108910891089e-07,12864,,,,,,,,,
42,,,,,,,,,,12864,0.01751476712524891,,,,,,,,
,,,,,,,,,8.494389438943894e-07,12869,,,,,,,,,
42,,,,,,,,,,12869,0.04935682564973831,,,,,,,,
,,,,,,,,,8.497689768976898e-07,12874,,,,,,,,,
42,,,,,,,,,,12874,0.04367591440677643,,,,,,,,
,,,,,,,,,8.5009900990099e-07,12879,,,,,,,,,
42,,,,,,,,,,12879,0.016361407935619354,,,,,,,,
,,,,,,,,,8.504290429042904e-07,12884,,,,,,,,,
42,,,,,,,,,,12884,0.053132425993680954,,,,,,,,
,,,,,,,,,8.507590759075908e-07,12889,,,,,,,,,
42,,,,,,,,,,12889,0.01471785083413124,,,,,,,,
,,,,,,,,,8.51089108910891e-07,12894,,,,,,,,,
42,,,,,,,,,,12894,0.03527989238500595,,,,,,,,
,,,,,,,,,8.514191419141914e-07,12899,,,,,,,,,
42,,,,,,,,,,12899,0.009278160519897938,,,,,,,,
,,,,,,,,,8.517491749174918e-07,12904,,,,,,,,,
42,,,,,,,,,,12904,0.03769036382436752,,,,,,,,
,,,,,,,,,8.520792079207921e-07,12909,,,,,,,,,
42,,,,,,,,,,12909,0.030731193721294403,,,,,,,,
,,,,,,,,,8.524092409240923e-07,12914,,,,,,,,,
42,,,,,,,,,,12914,0.03437375649809837,,,,,,,,
,,,,,,,,,8.527392739273927e-07,12919,,,,,,,,,
42,,,,,,,,,,12919,0.042729705572128296,,,,,,,,
,,,,,,,,,8.53069306930693e-07,12924,,,,,,,,,
42,,,,,,,,,,12924,0.04067635536193848,,,,,,,,
,,,,,,,,,8.533993399339934e-07,12929,,,,,,,,,
42,,,,,,,,,,12929,0.024541523307561874,,,,,,,,
,,,,,,,,,8.537293729372937e-07,12934,,,,,,,,,
42,,,,,,,,,,12934,0.03036452643573284,,,,,,,,
,,,,,,,,,8.54059405940594e-07,12939,,,,,,,,,
42,,,,,,,,,,12939,0.004106584470719099,,,,,,,,
,,,,,,,,,8.543894389438944e-07,12944,,,,,,,,,
42,,,,,,,,,,12944,0.040733229368925095,,,,,,,,
,,,,,,,,,8.547194719471947e-07,12949,,,,,,,,,
42,,,,,,,,,,12949,0.0220505204051733,,,,,,,,
,,,,,,,,,8.55049504950495e-07,12954,,,,,,,,,
42,,,,,,,,,,12954,0.012882270850241184,,,,,,,,
,,,,,,,,,8.553795379537954e-07,12959,,,,,,,,,
42,,,,,,,,,,12959,0.020398389548063278,,,,,,,,
,,,,,,,,,8.557095709570956e-07,12964,,,,,,,,,
42,,,,,,,,,,12964,0.08790560811758041,,,,,,,,
,,,,,,,,,8.560396039603959e-07,12969,,,,,,,,,
42,,,,,,,,,,12969,0.015455441549420357,,,,,,,,
,,,,,,,,,8.563696369636963e-07,12974,,,,,,,,,
42,,,,,,,,,,12974,0.016522375866770744,,,,,,,,
,,,,,,,,,8.566996699669966e-07,12979,,,,,,,,,
42,,,,,,,,,,12979,0.035605814307928085,,,,,,,,
,,,,,,,,,8.57029702970297e-07,12984,,,,,,,,,
42,,,,,,,,,,12984,0.007573545910418034,,,,,,,,
,,,,,,,,,8.573597359735973e-07,12989,,,,,,,,,
42,,,,,,,,,,12989,0.0415179617702961,,,,,,,,
,,,,,,,,,8.576897689768976e-07,12994,,,,,,,,,
42,,,,,,,,,,12994,0.04660731926560402,,,,,,,,
,,,,,,,,,8.58019801980198e-07,12999,,,,,,,,,
42,,,,,,,,,,12999,0.019679341465234756,,,,,,,,
,,,,,,,,,8.583498349834984e-07,13004,,,,,,,,,
42,,,,,,,,,,13004,0.013550880365073681,,,,,,,,
,,,,,,,,,8.586798679867986e-07,13009,,,,,,,,,
42,,,,,,,,,,13009,0.03103959560394287,,,,,,,,
,,,,,,,,,8.59009900990099e-07,13014,,,,,,,,,
42,,,,,,,,,,13014,0.02286083810031414,,,,,,,,
,,,,,,,,,8.593399339933993e-07,13019,,,,,,,,,
42,,,,,,,,,,13019,0.025389283895492554,,,,,,,,
,,,,,,,,,8.596699669966995e-07,13024,,,,,,,,,
42,,,,,,,,,,13024,0.027782456949353218,,,,,,,,
42,,,,,,,,,,13028,,0.6937500238418579,0.7461140155792236,0.07598446309566498,0.07598446309566498,0.42334190011024475,0.6990291476249695,0.800000011920929,0.4331201910972595
,,,,,,,,,8.599999999999999e-07,13029,,,,,,,,,
43,,,,,,,,,,13029,0.021003179252147675,,,,,,,,
,,,,,,,,,8.603300330033003e-07,13034,,,,,,,,,
43,,,,,,,,,,13034,0.028248460963368416,,,,,,,,
,,,,,,,,,8.606600660066006e-07,13039,,,,,,,,,
43,,,,,,,,,,13039,0.02269194833934307,,,,,,,,
,,,,,,,,,8.609900990099009e-07,13044,,,,,,,,,
43,,,,,,,,,,13044,0.032731909304857254,,,,,,,,
,,,,,,,,,8.613201320132013e-07,13049,,,,,,,,,
43,,,,,,,,,,13049,0.02638060972094536,,,,,,,,
,,,,,,,,,8.616501650165016e-07,13054,,,,,,,,,
43,,,,,,,,,,13054,0.03278948739171028,,,,,,,,
,,,,,,,,,8.61980198019802e-07,13059,,,,,,,,,
43,,,,,,,,,,13059,0.02637997642159462,,,,,,,,
,,,,,,,,,8.623102310231023e-07,13064,,,,,,,,,
43,,,,,,,,,,13064,0.0239445548504591,,,,,,,,
,,,,,,,,,8.626402640264026e-07,13069,,,,,,,,,
43,,,,,,,,,,13069,0.030230289325118065,,,,,,,,
,,,,,,,,,8.629702970297029e-07,13074,,,,,,,,,
43,,,,,,,,,,13074,0.020033571869134903,,,,,,,,
,,,,,,,,,8.633003300330032e-07,13079,,,,,,,,,
43,,,,,,,,,,13079,0.04266602173447609,,,,,,,,
,,,,,,,,,8.636303630363035e-07,13084,,,,,,,,,
43,,,,,,,,,,13084,0.012547196820378304,,,,,,,,
,,,,,,,,,8.639603960396039e-07,13089,,,,,,,,,
43,,,,,,,,,,13089,0.030641034245491028,,,,,,,,
,,,,,,,,,8.642904290429043e-07,13094,,,,,,,,,
43,,,,,,,,,,13094,0.014215705916285515,,,,,,,,
,,,,,,,,,8.646204620462045e-07,13099,,,,,,,,,
43,,,,,,,,,,13099,0.019275538623332977,,,,,,,,
,,,,,,,,,8.649504950495049e-07,13104,,,,,,,,,
43,,,,,,,,,,13104,0.1048404648900032,,,,,,,,
,,,,,,,,,8.652805280528053e-07,13109,,,,,,,,,
43,,,,,,,,,,13109,0.02169601060450077,,,,,,,,
,,,,,,,,,8.656105610561056e-07,13114,,,,,,,,,
43,,,,,,,,,,13114,0.029674222692847252,,,,,,,,
,,,,,,,,,8.659405940594059e-07,13119,,,,,,,,,
43,,,,,,,,,,13119,0.011175774969160557,,,,,,,,
,,,,,,,,,8.662706270627063e-07,13124,,,,,,,,,
43,,,,,,,,,,13124,0.06734775006771088,,,,,,,,
,,,,,,,,,8.666006600660065e-07,13129,,,,,,,,,
43,,,,,,,,,,13129,0.012921196408569813,,,,,,,,
,,,,,,,,,8.669306930693069e-07,13134,,,,,,,,,
43,,,,,,,,,,13134,0.02873602695763111,,,,,,,,
,,,,,,,,,8.672607260726072e-07,13139,,,,,,,,,
43,,,,,,,,,,13139,0.02589457668364048,,,,,,,,
,,,,,,,,,8.675907590759075e-07,13144,,,,,,,,,
43,,,,,,,,,,13144,0.017382830381393433,,,,,,,,
,,,,,,,,,8.679207920792079e-07,13149,,,,,,,,,
43,,,,,,,,,,13149,0.04525952786207199,,,,,,,,
,,,,,,,,,8.682508250825082e-07,13154,,,,,,,,,
43,,,,,,,,,,13154,0.027874210849404335,,,,,,,,
,,,,,,,,,8.685808580858085e-07,13159,,,,,,,,,
43,,,,,,,,,,13159,0.009754924103617668,,,,,,,,
,,,,,,,,,8.689108910891089e-07,13164,,,,,,,,,
43,,,,,,,,,,13164,0.015426473692059517,,,,,,,,
,,,,,,,,,8.692409240924093e-07,13169,,,,,,,,,
43,,,,,,,,,,13169,0.03927163779735565,,,,,,,,
,,,,,,,,,8.695709570957095e-07,13174,,,,,,,,,
43,,,,,,,,,,13174,0.01583758369088173,,,,,,,,
,,,,,,,,,8.699009900990098e-07,13179,,,,,,,,,
43,,,,,,,,,,13179,0.030667563900351524,,,,,,,,
,,,,,,,,,8.702310231023102e-07,13184,,,,,,,,,
43,,,,,,,,,,13184,0.02604510262608528,,,,,,,,
,,,,,,,,,8.705610561056105e-07,13189,,,,,,,,,
43,,,,,,,,,,13189,0.012197393923997879,,,,,,,,
,,,,,,,,,8.708910891089108e-07,13194,,,,,,,,,
43,,,,,,,,,,13194,0.0537625290453434,,,,,,,,
,,,,,,,,,8.712211221122112e-07,13199,,,,,,,,,
43,,,,,,,,,,13199,0.03917248174548149,,,,,,,,
,,,,,,,,,8.715511551155115e-07,13204,,,,,,,,,
43,,,,,,,,,,13204,0.022300655022263527,,,,,,,,
,,,,,,,,,8.718811881188118e-07,13209,,,,,,,,,
43,,,,,,,,,,13209,0.0075438860803842545,,,,,,,,
,,,,,,,,,8.722112211221122e-07,13214,,,,,,,,,
43,,,,,,,,,,13214,0.008029436692595482,,,,,,,,
,,,,,,,,,8.725412541254125e-07,13219,,,,,,,,,
43,,,,,,,,,,13219,0.01266891323029995,,,,,,,,
,,,,,,,,,8.728712871287129e-07,13224,,,,,,,,,
43,,,,,,,,,,13224,0.045526932924985886,,,,,,,,
,,,,,,,,,8.732013201320132e-07,13229,,,,,,,,,
43,,,,,,,,,,13229,0.02576221339404583,,,,,,,,
,,,,,,,,,8.735313531353134e-07,13234,,,,,,,,,
43,,,,,,,,,,13234,0.01829354278743267,,,,,,,,
,,,,,,,,,8.738613861386138e-07,13239,,,,,,,,,
43,,,,,,,,,,13239,0.02079874835908413,,,,,,,,
,,,,,,,,,8.741914191419142e-07,13244,,,,,,,,,
43,,,,,,,,,,13244,0.0438263975083828,,,,,,,,
,,,,,,,,,8.745214521452144e-07,13249,,,,,,,,,
43,,,,,,,,,,13249,0.03369872644543648,,,,,,,,
,,,,,,,,,8.748514851485148e-07,13254,,,,,,,,,
43,,,,,,,,,,13254,0.02677449770271778,,,,,,,,
,,,,,,,,,8.751815181518152e-07,13259,,,,,,,,,
43,,,,,,,,,,13259,0.05769087374210358,,,,,,,,
,,,,,,,,,8.755115511551154e-07,13264,,,,,,,,,
43,,,,,,,,,,13264,0.028915895149111748,,,,,,,,
,,,,,,,,,8.758415841584158e-07,13269,,,,,,,,,
43,,,,,,,,,,13269,0.011926714330911636,,,,,,,,
,,,,,,,,,8.761716171617162e-07,13274,,,,,,,,,
43,,,,,,,,,,13274,0.023731235414743423,,,,,,,,
,,,,,,,,,8.765016501650165e-07,13279,,,,,,,,,
43,,,,,,,,,,13279,0.060068026185035706,,,,,,,,
,,,,,,,,,8.768316831683168e-07,13284,,,,,,,,,
43,,,,,,,,,,13284,0.06418530642986298,,,,,,,,
,,,,,,,,,8.771617161716171e-07,13289,,,,,,,,,
43,,,,,,,,,,13289,0.02672424167394638,,,,,,,,
,,,,,,,,,8.774917491749174e-07,13294,,,,,,,,,
43,,,,,,,,,,13294,0.00787543598562479,,,,,,,,
,,,,,,,,,8.778217821782178e-07,13299,,,,,,,,,
43,,,,,,,,,,13299,0.03271188959479332,,,,,,,,
,,,,,,,,,8.781518151815181e-07,13304,,,,,,,,,
43,,,,,,,,,,13304,0.013506535440683365,,,,,,,,
,,,,,,,,,8.784818481848184e-07,13309,,,,,,,,,
43,,,,,,,,,,13309,0.043520648032426834,,,,,,,,
,,,,,,,,,8.788118811881188e-07,13314,,,,,,,,,
43,,,,,,,,,,13314,0.0427340529859066,,,,,,,,
,,,,,,,,,8.791419141914192e-07,13319,,,,,,,,,
43,,,,,,,,,,13319,0.022627737373113632,,,,,,,,
,,,,,,,,,8.794719471947194e-07,13324,,,,,,,,,
43,,,,,,,,,,13324,0.02207500860095024,,,,,,,,
,,,,,,,,,8.798019801980198e-07,13329,,,,,,,,,
43,,,,,,,,,,13329,0.024635422974824905,,,,,,,,
43,,,,,,,,,,13331,,0.706250011920929,0.7431694269180298,0.07493620365858078,0.07493620365858078,0.4136906564235687,0.7311828136444092,0.7555555701255798,0.42858102917671204
,,,,,,,,,8.801320132013202e-07,13334,,,,,,,,,
44,,,,,,,,,,13334,0.029252082109451294,,,,,,,,
,,,,,,,,,8.804620462046203e-07,13339,,,,,,,,,
44,,,,,,,,,,13339,0.011237428523600101,,,,,,,,
,,,,,,,,,8.807920792079207e-07,13344,,,,,,,,,
44,,,,,,,,,,13344,0.008694132789969444,,,,,,,,
,,,,,,,,,8.811221122112211e-07,13349,,,,,,,,,
44,,,,,,,,,,13349,0.03221391886472702,,,,,,,,
,,,,,,,,,8.814521452145214e-07,13354,,,,,,,,,
44,,,,,,,,,,13354,0.014195671305060387,,,,,,,,
,,,,,,,,,8.817821782178217e-07,13359,,,,,,,,,
44,,,,,,,,,,13359,0.051307205110788345,,,,,,,,
,,,,,,,,,8.821122112211221e-07,13364,,,,,,,,,
44,,,,,,,,,,13364,0.017351973801851273,,,,,,,,
,,,,,,,,,8.824422442244224e-07,13369,,,,,,,,,
44,,,,,,,,,,13369,0.05419977009296417,,,,,,,,
,,,,,,,,,8.827722772277228e-07,13374,,,,,,,,,
44,,,,,,,,,,13374,0.018195034936070442,,,,,,,,
,,,,,,,,,8.831023102310231e-07,13379,,,,,,,,,
44,,,,,,,,,,13379,0.02815854176878929,,,,,,,,
,,,,,,,,,8.834323432343234e-07,13384,,,,,,,,,
44,,,,,,,,,,13384,0.015647562220692635,,,,,,,,
,,,,,,,,,8.837623762376238e-07,13389,,,,,,,,,
44,,,,,,,,,,13389,0.014141082763671875,,,,,,,,
,,,,,,,,,8.840924092409241e-07,13394,,,,,,,,,
44,,,,,,,,,,13394,0.023043528199195862,,,,,,,,
,,,,,,,,,8.844224422442243e-07,13399,,,,,,,,,
44,,,,,,,,,,13399,0.019076481461524963,,,,,,,,
,,,,,,,,,8.847524752475247e-07,13404,,,,,,,,,
44,,,,,,,,,,13404,0.012052715755999088,,,,,,,,
,,,,,,,,,8.850825082508251e-07,13409,,,,,,,,,
44,,,,,,,,,,13409,0.017682896926999092,,,,,,,,
,,,,,,,,,8.854125412541253e-07,13414,,,,,,,,,
44,,,,,,,,,,13414,0.010703669860959053,,,,,,,,
,,,,,,,,,8.857425742574257e-07,13419,,,,,,,,,
44,,,,,,,,,,13419,0.009306119754910469,,,,,,,,
,,,,,,,,,8.860726072607261e-07,13424,,,,,,,,,
44,,,,,,,,,,13424,0.010241204872727394,,,,,,,,
,,,,,,,,,8.864026402640264e-07,13429,,,,,,,,,
44,,,,,,,,,,13429,0.01881282962858677,,,,,,,,
,,,,,,,,,8.867326732673267e-07,13434,,,,,,,,,
44,,,,,,,,,,13434,0.027349233627319336,,,,,,,,
,,,,,,,,,8.870627062706271e-07,13439,,,,,,,,,
44,,,,,,,,,,13439,0.06634378433227539,,,,,,,,
,,,,,,,,,8.873927392739274e-07,13444,,,,,,,,,
44,,,,,,,,,,13444,0.07918626815080643,,,,,,,,
,,,,,,,,,8.877227722772276e-07,13449,,,,,,,,,
44,,,,,,,,,,13449,0.04005834087729454,,,,,,,,
,,,,,,,,,8.88052805280528e-07,13454,,,,,,,,,
44,,,,,,,,,,13454,0.04437970370054245,,,,,,,,
,,,,,,,,,8.883828382838283e-07,13459,,,,,,,,,
44,,,,,,,,,,13459,0.01749047078192234,,,,,,,,
,,,,,,,,,8.887128712871287e-07,13464,,,,,,,,,
44,,,,,,,,,,13464,0.015142311342060566,,,,,,,,
,,,,,,,,,8.89042904290429e-07,13469,,,,,,,,,
44,,,,,,,,,,13469,0.03636373206973076,,,,,,,,
,,,,,,,,,8.893729372937293e-07,13474,,,,,,,,,
44,,,,,,,,,,13474,0.020570164546370506,,,,,,,,
,,,,,,,,,8.897029702970297e-07,13479,,,,,,,,,
44,,,,,,,,,,13479,0.024521782994270325,,,,,,,,
,,,,,,,,,8.900330033003301e-07,13484,,,,,,,,,
44,,,,,,,,,,13484,0.020879922434687614,,,,,,,,
,,,,,,,,,8.903630363036303e-07,13489,,,,,,,,,
44,,,,,,,,,,13489,0.05212219059467316,,,,,,,,
,,,,,,,,,8.906930693069307e-07,13494,,,,,,,,,
44,,,,,,,,,,13494,0.012902949936687946,,,,,,,,
,,,,,,,,,8.910231023102311e-07,13499,,,,,,,,,
44,,,,,,,,,,13499,0.04127831012010574,,,,,,,,
,,,,,,,,,8.913531353135312e-07,13504,,,,,,,,,
44,,,,,,,,,,13504,0.03765708580613136,,,,,,,,
,,,,,,,,,8.916831683168316e-07,13509,,,,,,,,,
44,,,,,,,,,,13509,0.01125272922217846,,,,,,,,
,,,,,,,,,8.92013201320132e-07,13514,,,,,,,,,
44,,,,,,,,,,13514,0.02279873937368393,,,,,,,,
,,,,,,,,,8.923432343234323e-07,13519,,,,,,,,,
44,,,,,,,,,,13519,0.022427966818213463,,,,,,,,
,,,,,,,,,8.926732673267326e-07,13524,,,,,,,,,
44,,,,,,,,,,13524,0.07079794257879257,,,,,,,,
,,,,,,,,,8.93003300330033e-07,13529,,,,,,,,,
44,,,,,,,,,,13529,0.032624274492263794,,,,,,,,
,,,,,,,,,8.933333333333333e-07,13534,,,,,,,,,
44,,,,,,,,,,13534,0.015853488817811012,,,,,,,,
,,,,,,,,,8.936633663366337e-07,13539,,,,,,,,,
44,,,,,,,,,,13539,0.019311748445034027,,,,,,,,
,,,,,,,,,8.93993399339934e-07,13544,,,,,,,,,
44,,,,,,,,,,13544,0.007658400107175112,,,,,,,,
,,,,,,,,,8.943234323432343e-07,13549,,,,,,,,,
44,,,,,,,,,,13549,0.029364630579948425,,,,,,,,
,,,,,,,,,8.946534653465347e-07,13554,,,,,,,,,
44,,,,,,,,,,13554,0.02170616015791893,,,,,,,,
,,,,,,,,,8.94983498349835e-07,13559,,,,,,,,,
44,,,,,,,,,,13559,0.028828362002968788,,,,,,,,
,,,,,,,,,8.953135313531352e-07,13564,,,,,,,,,
44,,,,,,,,,,13564,0.051337841898202896,,,,,,,,
,,,,,,,,,8.956435643564356e-07,13569,,,,,,,,,
44,,,,,,,,,,13569,0.013630770146846771,,,,,,,,
,,,,,,,,,8.959735973597359e-07,13574,,,,,,,,,
44,,,,,,,,,,13574,0.04343400523066521,,,,,,,,
,,,,,,,,,8.963036303630362e-07,13579,,,,,,,,,
44,,,,,,,,,,13579,0.013492945581674576,,,,,,,,
,,,,,,,,,8.966336633663366e-07,13584,,,,,,,,,
44,,,,,,,,,,13584,0.025138743221759796,,,,,,,,
,,,,,,,,,8.969636963696369e-07,13589,,,,,,,,,
44,,,,,,,,,,13589,0.045205600559711456,,,,,,,,
,,,,,,,,,8.972937293729373e-07,13594,,,,,,,,,
44,,,,,,,,,,13594,0.021754594519734383,,,,,,,,
,,,,,,,,,8.976237623762376e-07,13599,,,,,,,,,
44,,,,,,,,,,13599,0.02303456701338291,,,,,,,,
,,,,,,,,,8.979537953795379e-07,13604,,,,,,,,,
44,,,,,,,,,,13604,0.019688133150339127,,,,,,,,
,,,,,,,,,8.982838283828382e-07,13609,,,,,,,,,
44,,,,,,,,,,13609,0.020115066319704056,,,,,,,,
,,,,,,,,,8.986138613861386e-07,13614,,,,,,,,,
44,,,,,,,,,,13614,0.031213859096169472,,,,,,,,
,,,,,,,,,8.989438943894388e-07,13619,,,,,,,,,
44,,,,,,,,,,13619,0.08599617332220078,,,,,,,,
,,,,,,,,,8.992739273927392e-07,13624,,,,,,,,,
44,,,,,,,,,,13624,0.028452830389142036,,,,,,,,
,,,,,,,,,8.996039603960396e-07,13629,,,,,,,,,
44,,,,,,,,,,13629,0.054051611572504044,,,,,,,,
,,,,,,,,,8.999339933993398e-07,13634,,,,,,,,,
44,,,,,,,,,,13634,0.01663752645254135,,,,,,,,
44,,,,,,,,,,13634,,0.668749988079071,0.7225130796432495,0.07575108110904694,0.07575108110904694,0.433260977268219,0.6831682920455933,0.7666666507720947,0.4411909878253937
,,,,,,,,,9.002640264026402e-07,13639,,,,,,,,,
45,,,,,,,,,,13639,0.023847108706831932,,,,,,,,
,,,,,,,,,9.005940594059406e-07,13644,,,,,,,,,
45,,,,,,,,,,13644,0.01596091128885746,,,,,,,,
,,,,,,,,,9.009240924092409e-07,13649,,,,,,,,,
45,,,,,,,,,,13649,0.027870740741491318,,,,,,,,
,,,,,,,,,9.012541254125412e-07,13654,,,,,,,,,
45,,,,,,,,,,13654,0.025593288242816925,,,,,,,,
,,,,,,,,,9.015841584158416e-07,13659,,,,,,,,,
45,,,,,,,,,,13659,0.06634543836116791,,,,,,,,
,,,,,,,,,9.019141914191418e-07,13664,,,,,,,,,
45,,,,,,,,,,13664,0.00919803325086832,,,,,,,,
,,,,,,,,,9.022442244224422e-07,13669,,,,,,,,,
45,,,,,,,,,,13669,0.029948847368359566,,,,,,,,
,,,,,,,,,9.025742574257425e-07,13674,,,,,,,,,
45,,,,,,,,,,13674,0.02522517926990986,,,,,,,,
,,,,,,,,,9.029042904290428e-07,13679,,,,,,,,,
45,,,,,,,,,,13679,0.03410825505852699,,,,,,,,
,,,,,,,,,9.032343234323432e-07,13684,,,,,,,,,
45,,,,,,,,,,13684,0.027580268681049347,,,,,,,,
,,,,,,,,,9.035643564356435e-07,13689,,,,,,,,,
45,,,,,,,,,,13689,0.020735930651426315,,,,,,,,
,,,,,,,,,9.038943894389438e-07,13694,,,,,,,,,
45,,,,,,,,,,13694,0.043833110481500626,,,,,,,,
,,,,,,,,,9.042244224422442e-07,13699,,,,,,,,,
45,,,,,,,,,,13699,0.03304211422801018,,,,,,,,
,,,,,,,,,9.045544554455446e-07,13704,,,,,,,,,
45,,,,,,,,,,13704,0.03279094025492668,,,,,,,,
,,,,,,,,,9.048844884488448e-07,13709,,,,,,,,,
45,,,,,,,,,,13709,0.019030392169952393,,,,,,,,
,,,,,,,,,9.052145214521452e-07,13714,,,,,,,,,
45,,,,,,,,,,13714,0.024200178682804108,,,,,,,,
,,,,,,,,,9.055445544554455e-07,13719,,,,,,,,,
45,,,,,,,,,,13719,0.025206446647644043,,,,,,,,
,,,,,,,,,9.058745874587458e-07,13724,,,,,,,,,
45,,,,,,,,,,13724,0.048050325363874435,,,,,,,,
,,,,,,,,,9.062046204620461e-07,13729,,,,,,,,,
45,,,,,,,,,,13729,0.01827682927250862,,,,,,,,
,,,,,,,,,9.065346534653465e-07,13734,,,,,,,,,
45,,,,,,,,,,13734,0.05456335097551346,,,,,,,,
,,,,,,,,,9.068646864686468e-07,13739,,,,,,,,,
45,,,,,,,,,,13739,0.01046603824943304,,,,,,,,
,,,,,,,,,9.071947194719471e-07,13744,,,,,,,,,
45,,,,,,,,,,13744,0.02086613141000271,,,,,,,,
,,,,,,,,,9.075247524752475e-07,13749,,,,,,,,,
45,,,,,,,,,,13749,0.010168290697038174,,,,,,,,
,,,,,,,,,9.078547854785478e-07,13754,,,,,,,,,
45,,,,,,,,,,13754,0.014662730507552624,,,,,,,,
,,,,,,,,,9.081848184818482e-07,13759,,,,,,,,,
45,,,,,,,,,,13759,0.04599308595061302,,,,,,,,
,,,,,,,,,9.085148514851485e-07,13764,,,,,,,,,
45,,,,,,,,,,13764,0.025055676698684692,,,,,,,,
,,,,,,,,,9.088448844884487e-07,13769,,,,,,,,,
45,,,,,,,,,,13769,0.018737753853201866,,,,,,,,
,,,,,,,,,9.091749174917491e-07,13774,,,,,,,,,
45,,,,,,,,,,13774,0.02356554940342903,,,,,,,,
,,,,,,,,,9.095049504950495e-07,13779,,,,,,,,,
45,,,,,,,,,,13779,0.025080524384975433,,,,,,,,
,,,,,,,,,9.098349834983497e-07,13784,,,,,,,,,
45,,,,,,,,,,13784,0.01424466073513031,,,,,,,,
,,,,,,,,,9.101650165016501e-07,13789,,,,,,,,,
45,,,,,,,,,,13789,0.022338196635246277,,,,,,,,
,,,,,,,,,9.104950495049505e-07,13794,,,,,,,,,
45,,,,,,,,,,13794,0.02524464577436447,,,,,,,,
,,,,,,,,,9.108250825082507e-07,13799,,,,,,,,,
45,,,,,,,,,,13799,0.02693512663245201,,,,,,,,
,,,,,,,,,9.111551155115511e-07,13804,,,,,,,,,
45,,,,,,,,,,13804,0.02155480720102787,,,,,,,,
,,,,,,,,,9.114851485148515e-07,13809,,,,,,,,,
45,,,,,,,,,,13809,0.02504396252334118,,,,,,,,
,,,,,,,,,9.118151815181518e-07,13814,,,,,,,,,
45,,,,,,,,,,13814,0.0158331710845232,,,,,,,,
,,,,,,,,,9.121452145214521e-07,13819,,,,,,,,,
45,,,,,,,,,,13819,0.018711267039179802,,,,,,,,
,,,,,,,,,9.124752475247524e-07,13824,,,,,,,,,
45,,,,,,,,,,13824,0.018456939607858658,,,,,,,,
,,,,,,,,,9.128052805280527e-07,13829,,,,,,,,,
45,,,,,,,,,,13829,0.04247673600912094,,,,,,,,
,,,,,,,,,9.131353135313531e-07,13834,,,,,,,,,
45,,,,,,,,,,13834,0.02396274544298649,,,,,,,,
,,,,,,,,,9.134653465346534e-07,13839,,,,,,,,,
45,,,,,,,,,,13839,0.02178415097296238,,,,,,,,
,,,,,,,,,9.137953795379537e-07,13844,,,,,,,,,
45,,,,,,,,,,13844,0.02402436174452305,,,,,,,,
,,,,,,,,,9.141254125412541e-07,13849,,,,,,,,,
45,,,,,,,,,,13849,0.006801086477935314,,,,,,,,
,,,,,,,,,9.144554455445545e-07,13854,,,,,,,,,
45,,,,,,,,,,13854,0.039354391396045685,,,,,,,,
,,,,,,,,,9.147854785478547e-07,13859,,,,,,,,,
45,,,,,,,,,,13859,0.013729305006563663,,,,,,,,
,,,,,,,,,9.151155115511551e-07,13864,,,,,,,,,
45,,,,,,,,,,13864,0.023546095937490463,,,,,,,,
,,,,,,,,,9.154455445544555e-07,13869,,,,,,,,,
45,,,,,,,,,,13869,0.026845350861549377,,,,,,,,
,,,,,,,,,9.157755775577557e-07,13874,,,,,,,,,
45,,,,,,,,,,13874,0.03531443327665329,,,,,,,,
,,,,,,,,,9.16105610561056e-07,13879,,,,,,,,,
45,,,,,,,,,,13879,0.0084410160779953,,,,,,,,
,,,,,,,,,9.164356435643564e-07,13884,,,,,,,,,
45,,,,,,,,,,13884,0.02867227979004383,,,,,,,,
,,,,,,,,,9.167656765676567e-07,13889,,,,,,,,,
45,,,,,,,,,,13889,0.08858489245176315,,,,,,,,
,,,,,,,,,9.17095709570957e-07,13894,,,,,,,,,
45,,,,,,,,,,13894,0.025192266330122948,,,,,,,,
,,,,,,,,,9.174257425742574e-07,13899,,,,,,,,,
45,,,,,,,,,,13899,0.018304044380784035,,,,,,,,
,,,,,,,,,9.177557755775577e-07,13904,,,,,,,,,
45,,,,,,,,,,13904,0.054077520966529846,,,,,,,,
,,,,,,,,,9.180858085808581e-07,13909,,,,,,,,,
45,,,,,,,,,,13909,0.05288684740662575,,,,,,,,
,,,,,,,,,9.184158415841584e-07,13914,,,,,,,,,
45,,,,,,,,,,13914,0.043788179755210876,,,,,,,,
,,,,,,,,,9.187458745874587e-07,13919,,,,,,,,,
45,,,,,,,,,,13919,0.008067570626735687,,,,,,,,
,,,,,,,,,9.190759075907591e-07,13924,,,,,,,,,
45,,,,,,,,,,13924,0.017411602661013603,,,,,,,,
