epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
46,,,,,,,,,,11559,0.07014643400907516,,,,,,,,
46,,,,,,,,,,11561,,0.7153846025466919,0.8062826991081238,0.06345446407794952,0.06345446407794952,0.24094326794147491,0.7623762488365173,0.855555534362793,0.16580574214458466
,,,,,,,,,9.401626016260162e-07,11564,,,,,,,,,
47,,,,,,,,,,11564,0.04002648591995239,,,,,,,,
,,,,,,,,,9.405691056910568e-07,11569,,,,,,,,,
47,,,,,,,,,,11569,0.05945597589015961,,,,,,,,
,,,,,,,,,9.409756097560975e-07,11574,,,,,,,,,
47,,,,,,,,,,11574,0.03353438526391983,,,,,,,,
,,,,,,,,,9.413821138211382e-07,11579,,,,,,,,,
47,,,,,,,,,,11579,0.051086410880088806,,,,,,,,
,,,,,,,,,9.417886178861788e-07,11584,,,,,,,,,
47,,,,,,,,,,11584,0.09696343541145325,,,,,,,,
,,,,,,,,,9.421951219512194e-07,11589,,,,,,,,,
47,,,,,,,,,,11589,0.04863636568188667,,,,,,,,
,,,,,,,,,9.426016260162601e-07,11594,,,,,,,,,
47,,,,,,,,,,11594,0.04588225111365318,,,,,,,,
,,,,,,,,,9.430081300813007e-07,11599,,,,,,,,,
47,,,,,,,,,,11599,0.06467079371213913,,,,,,,,
,,,,,,,,,9.434146341463413e-07,11604,,,,,,,,,
47,,,,,,,,,,11604,0.04888806492090225,,,,,,,,
,,,,,,,,,9.438211382113821e-07,11609,,,,,,,,,
47,,,,,,,,,,11609,0.04360760748386383,,,,,,,,
,,,,,,,,,9.442276422764227e-07,11614,,,,,,,,,
47,,,,,,,,,,11614,0.053465668112039566,,,,,,,,
,,,,,,,,,9.446341463414633e-07,11619,,,,,,,,,
47,,,,,,,,,,11619,0.02646682783961296,,,,,,,,
,,,,,,,,,9.450406504065041e-07,11624,,,,,,,,,
47,,,,,,,,,,11624,0.014811255969107151,,,,,,,,
,,,,,,,,,9.454471544715447e-07,11629,,,,,,,,,
47,,,,,,,,,,11629,0.0545421727001667,,,,,,,,
,,,,,,,,,9.458536585365853e-07,11634,,,,,,,,,
47,,,,,,,,,,11634,0.04851841554045677,,,,,,,,
,,,,,,,,,9.46260162601626e-07,11639,,,,,,,,,
47,,,,,,,,,,11639,0.04082614183425903,,,,,,,,
,,,,,,,,,9.466666666666666e-07,11644,,,,,,,,,
47,,,,,,,,,,11644,0.045056600123643875,,,,,,,,
,,,,,,,,,9.470731707317073e-07,11649,,,,,,,,,
47,,,,,,,,,,11649,0.07680678367614746,,,,,,,,
,,,,,,,,,9.47479674796748e-07,11654,,,,,,,,,
47,,,,,,,,,,11654,0.10766623914241791,,,,,,,,
,,,,,,,,,9.478861788617886e-07,11659,,,,,,,,,
47,,,,,,,,,,11659,0.05546518787741661,,,,,,,,
,,,,,,,,,9.482926829268292e-07,11664,,,,,,,,,
47,,,,,,,,,,11664,0.023621758446097374,,,,,,,,
,,,,,,,,,9.486991869918699e-07,11669,,,,,,,,,
47,,,,,,,,,,11669,0.046934351325035095,,,,,,,,
,,,,,,,,,9.491056910569105e-07,11674,,,,,,,,,
47,,,,,,,,,,11674,0.019844580441713333,,,,,,,,
,,,,,,,,,9.495121951219511e-07,11679,,,,,,,,,
47,,,,,,,,,,11679,0.013743972405791283,,,,,,,,
,,,,,,,,,9.499186991869918e-07,11684,,,,,,,,,
47,,,,,,,,,,11684,0.04249303415417671,,,,,,,,
,,,,,,,,,9.503252032520325e-07,11689,,,,,,,,,
47,,,,,,,,,,11689,0.05091942474246025,,,,,,,,
,,,,,,,,,9.507317073170731e-07,11694,,,,,,,,,
47,,,,,,,,,,11694,0.07192792743444443,,,,,,,,
,,,,,,,,,9.511382113821138e-07,11699,,,,,,,,,
47,,,,,,,,,,11699,0.041308365762233734,,,,,,,,
,,,,,,,,,9.515447154471544e-07,11704,,,,,,,,,
47,,,,,,,,,,11704,0.034501492977142334,,,,,,,,
,,,,,,,,,9.51951219512195e-07,11709,,,,,,,,,
47,,,,,,,,,,11709,0.036937166005373,,,,,,,,
,,,,,,,,,9.523577235772357e-07,11714,,,,,,,,,
47,,,,,,,,,,11714,0.02975611761212349,,,,,,,,
,,,,,,,,,9.527642276422763e-07,11719,,,,,,,,,
47,,,,,,,,,,11719,0.016379404813051224,,,,,,,,
,,,,,,,,,9.531707317073169e-07,11724,,,,,,,,,
47,,,,,,,,,,11724,0.06203663721680641,,,,,,,,
,,,,,,,,,9.535772357723578e-07,11729,,,,,,,,,
47,,,,,,,,,,11729,0.056432805955410004,,,,,,,,
,,,,,,,,,9.539837398373982e-07,11734,,,,,,,,,
47,,,,,,,,,,11734,0.018278423696756363,,,,,,,,
,,,,,,,,,9.543902439024388e-07,11739,,,,,,,,,
47,,,,,,,,,,11739,0.031617630273103714,,,,,,,,
,,,,,,,,,9.547967479674797e-07,11744,,,,,,,,,
47,,,,,,,,,,11744,0.06031488999724388,,,,,,,,
,,,,,,,,,9.552032520325203e-07,11749,,,,,,,,,
47,,,,,,,,,,11749,0.028401952236890793,,,,,,,,
,,,,,,,,,9.556097560975609e-07,11754,,,,,,,,,
47,,,,,,,,,,11754,0.031229954212903976,,,,,,,,
,,,,,,,,,9.560162601626017e-07,11759,,,,,,,,,
47,,,,,,,,,,11759,0.02817976288497448,,,,,,,,
,,,,,,,,,9.564227642276423e-07,11764,,,,,,,,,
47,,,,,,,,,,11764,0.050817765295505524,,,,,,,,
,,,,,,,,,9.568292682926829e-07,11769,,,,,,,,,
47,,,,,,,,,,11769,0.04915932938456535,,,,,,,,
,,,,,,,,,9.572357723577235e-07,11774,,,,,,,,,
47,,,,,,,,,,11774,0.04035403952002525,,,,,,,,
,,,,,,,,,9.57642276422764e-07,11779,,,,,,,,,
47,,,,,,,,,,11779,0.06734763085842133,,,,,,,,
,,,,,,,,,9.58048780487805e-07,11784,,,,,,,,,
47,,,,,,,,,,11784,0.06988584995269775,,,,,,,,
,,,,,,,,,9.584552845528455e-07,11789,,,,,,,,,
47,,,,,,,,,,11789,0.07141782343387604,,,,,,,,
,,,,,,,,,9.58861788617886e-07,11794,,,,,,,,,
47,,,,,,,,,,11794,0.01677595265209675,,,,,,,,
,,,,,,,,,9.592682926829267e-07,11799,,,,,,,,,
47,,,,,,,,,,11799,0.0250700656324625,,,,,,,,
,,,,,,,,,9.596747967479675e-07,11804,,,,,,,,,
47,,,,,,,,,,11804,0.04695259407162666,,,,,,,,
47,,,,,,,,,,11807,,0.7230769395828247,0.8105263113975525,0.06243253871798515,0.06243253871798515,0.26498132944107056,0.7699999809265137,0.855555534362793,0.2026289701461792
,,,,,,,,,9.600813008130081e-07,11809,,,,,,,,,
48,,,,,,,,,,11809,0.04533982649445534,,,,,,,,
,,,,,,,,,9.604878048780487e-07,11814,,,,,,,,,
48,,,,,,,,,,11814,0.0180105771869421,,,,,,,,
,,,,,,,,,9.608943089430893e-07,11819,,,,,,,,,
48,,,,,,,,,,11819,0.02091980166733265,,,,,,,,
,,,,,,,,,9.613008130081301e-07,11824,,,,,,,,,
48,,,,,,,,,,11824,0.06786167621612549,,,,,,,,
,,,,,,,,,9.617073170731707e-07,11829,,,,,,,,,
48,,,,,,,,,,11829,0.046676721423864365,,,,,,,,
,,,,,,,,,9.621138211382113e-07,11834,,,,,,,,,
48,,,,,,,,,,11834,0.043107133358716965,,,,,,,,
,,,,,,,,,9.62520325203252e-07,11839,,,,,,,,,
48,,,,,,,,,,11839,0.020634949207305908,,,,,,,,
,,,,,,,,,9.629268292682925e-07,11844,,,,,,,,,
48,,,,,,,,,,11844,0.021560968831181526,,,,,,,,
,,,,,,,,,9.633333333333334e-07,11849,,,,,,,,,
48,,,,,,,,,,11849,0.045436613261699677,,,,,,,,
,,,,,,,,,9.63739837398374e-07,11854,,,,,,,,,
48,,,,,,,,,,11854,0.05089772120118141,,,,,,,,
,,,,,,,,,9.641463414634146e-07,11859,,,,,,,,,
48,,,,,,,,,,11859,0.019025888293981552,,,,,,,,
,,,,,,,,,9.645528455284554e-07,11864,,,,,,,,,
48,,,,,,,,,,11864,0.04722233861684799,,,,,,,,
,,,,,,,,,9.64959349593496e-07,11869,,,,,,,,,
48,,,,,,,,,,11869,0.05280615761876106,,,,,,,,
,,,,,,,,,9.653658536585366e-07,11874,,,,,,,,,
48,,,,,,,,,,11874,0.06009627878665924,,,,,,,,
,,,,,,,,,9.657723577235772e-07,11879,,,,,,,,,
48,,,,,,,,,,11879,0.04053473845124245,,,,,,,,
,,,,,,,,,9.661788617886178e-07,11884,,,,,,,,,
48,,,,,,,,,,11884,0.034176554530858994,,,,,,,,
,,,,,,,,,9.665853658536584e-07,11889,,,,,,,,,
48,,,,,,,,,,11889,0.04847331345081329,,,,,,,,
,,,,,,,,,9.669918699186992e-07,11894,,,,,,,,,
48,,,,,,,,,,11894,0.05472869053483009,,,,,,,,
,,,,,,,,,9.673983739837398e-07,11899,,,,,,,,,
48,,,,,,,,,,11899,0.011287478730082512,,,,,,,,
,,,,,,,,,9.678048780487804e-07,11904,,,,,,,,,
48,,,,,,,,,,11904,0.026239773258566856,,,,,,,,
,,,,,,,,,9.682113821138212e-07,11909,,,,,,,,,
48,,,,,,,,,,11909,0.11555974930524826,,,,,,,,
,,,,,,,,,9.686178861788618e-07,11914,,,,,,,,,
48,,,,,,,,,,11914,0.05051884427666664,,,,,,,,
,,,,,,,,,9.690243902439024e-07,11919,,,,,,,,,
48,,,,,,,,,,11919,0.04529028385877609,,,,,,,,
,,,,,,,,,9.69430894308943e-07,11924,,,,,,,,,
48,,,,,,,,,,11924,0.05511799082159996,,,,,,,,
,,,,,,,,,9.698373983739836e-07,11929,,,,,,,,,
48,,,,,,,,,,11929,0.0800543949007988,,,,,,,,
,,,,,,,,,9.702439024390242e-07,11934,,,,,,,,,
48,,,,,,,,,,11934,0.0305803120136261,,,,,,,,
,,,,,,,,,9.70650406504065e-07,11939,,,,,,,,,
48,,,,,,,,,,11939,0.0327729657292366,,,,,,,,
,,,,,,,,,9.710569105691056e-07,11944,,,,,,,,,
48,,,,,,,,,,11944,0.02174975723028183,,,,,,,,
,,,,,,,,,9.714634146341462e-07,11949,,,,,,,,,
48,,,,,,,,,,11949,0.06800451129674911,,,,,,,,
,,,,,,,,,9.71869918699187e-07,11954,,,,,,,,,
48,,,,,,,,,,11954,0.03289666026830673,,,,,,,,
,,,,,,,,,9.722764227642277e-07,11959,,,,,,,,,
48,,,,,,,,,,11959,0.03664354979991913,,,,,,,,
,,,,,,,,,9.726829268292683e-07,11964,,,,,,,,,
48,,,,,,,,,,11964,0.08147794008255005,,,,,,,,
,,,,,,,,,9.730894308943089e-07,11969,,,,,,,,,
48,,,,,,,,,,11969,0.04090943932533264,,,,,,,,
,,,,,,,,,9.734959349593495e-07,11974,,,,,,,,,
48,,,,,,,,,,11974,0.05763822793960571,,,,,,,,
,,,,,,,,,9.739024390243903e-07,11979,,,,,,,,,
48,,,,,,,,,,11979,0.03262236341834068,,,,,,,,
,,,,,,,,,9.743089430894309e-07,11984,,,,,,,,,
48,,,,,,,,,,11984,0.0158158540725708,,,,,,,,
,,,,,,,,,9.747154471544715e-07,11989,,,,,,,,,
48,,,,,,,,,,11989,0.06688320636749268,,,,,,,,
,,,,,,,,,9.75121951219512e-07,11994,,,,,,,,,
48,,,,,,,,,,11994,0.06082300841808319,,,,,,,,
,,,,,,,,,9.755284552845529e-07,11999,,,,,,,,,
48,,,,,,,,,,11999,0.07948989421129227,,,,,,,,
,,,,,,,,,9.759349593495935e-07,12004,,,,,,,,,
48,,,,,,,,,,12004,0.028598422184586525,,,,,,,,
,,,,,,,,,9.76341463414634e-07,12009,,,,,,,,,
48,,,,,,,,,,12009,0.037136010825634,,,,,,,,
,,,,,,,,,9.76747967479675e-07,12014,,,,,,,,,
48,,,,,,,,,,12014,0.03218957036733627,,,,,,,,
,,,,,,,,,9.771544715447155e-07,12019,,,,,,,,,
48,,,,,,,,,,12019,0.046006783843040466,,,,,,,,
,,,,,,,,,9.775609756097561e-07,12024,,,,,,,,,
48,,,,,,,,,,12024,0.04224172607064247,,,,,,,,
,,,,,,,,,9.779674796747967e-07,12029,,,,,,,,,
48,,,,,,,,,,12029,0.0302494615316391,,,,,,,,
,,,,,,,,,9.783739837398373e-07,12034,,,,,,,,,
48,,,,,,,,,,12034,0.04614374414086342,,,,,,,,
,,,,,,,,,9.78780487804878e-07,12039,,,,,,,,,
48,,,,,,,,,,12039,0.04421832785010338,,,,,,,,
,,,,,,,,,9.791869918699185e-07,12044,,,,,,,,,
48,,,,,,,,,,12044,0.050591710954904556,,,,,,,,
,,,,,,,,,9.795934959349593e-07,12049,,,,,,,,,
48,,,,,,,,,,12049,0.038483500480651855,,,,,,,,
48,,,,,,,,,,12053,,0.7307692170143127,0.8167539238929749,0.06340395659208298,0.06340395659208298,0.27228859066963196,0.7722772359848022,0.8666666746139526,0.20048929750919342
,,,,,,,,,9.8e-07,12054,,,,,,,,,
49,,,,,,,,,,12054,0.05257152020931244,,,,,,,,
,,,,,,,,,9.804065040650405e-07,12059,,,,,,,,,
49,,,,,,,,,,12059,0.02712668664753437,,,,,,,,
,,,,,,,,,9.808130081300813e-07,12064,,,,,,,,,
49,,,,,,,,,,12064,0.04347217082977295,,,,,,,,
,,,,,,,,,9.81219512195122e-07,12069,,,,,,,,,
49,,,,,,,,,,12069,0.04923702031373978,,,,,,,,
,,,,,,,,,9.816260162601626e-07,12074,,,,,,,,,
49,,,,,,,,,,12074,0.042829304933547974,,,,,,,,
,,,,,,,,,9.820325203252032e-07,12079,,,,,,,,,
49,,,,,,,,,,12079,0.010964539833366871,,,,,,,,
,,,,,,,,,9.824390243902438e-07,12084,,,,,,,,,
49,,,,,,,,,,12084,0.06366880238056183,,,,,,,,
,,,,,,,,,9.828455284552844e-07,12089,,,,,,,,,
49,,,,,,,,,,12089,0.03749297559261322,,,,,,,,
,,,,,,,,,9.832520325203252e-07,12094,,,,,,,,,
49,,,,,,,,,,12094,0.015439722687005997,,,,,,,,
,,,,,,,,,9.836585365853658e-07,12099,,,,,,,,,
49,,,,,,,,,,12099,0.026330577209591866,,,,,,,,
,,,,,,,,,9.840650406504064e-07,12104,,,,,,,,,
49,,,,,,,,,,12104,0.0658240094780922,,,,,,,,
,,,,,,,,,9.844715447154472e-07,12109,,,,,,,,,
49,,,,,,,,,,12109,0.061225034296512604,,,,,,,,
,,,,,,,,,9.848780487804878e-07,12114,,,,,,,,,
49,,,,,,,,,,12114,0.021381523460149765,,,,,,,,
,,,,,,,,,9.852845528455284e-07,12119,,,,,,,,,
49,,,,,,,,,,12119,0.03387480229139328,,,,,,,,
,,,,,,,,,9.85691056910569e-07,12124,,,,,,,,,
49,,,,,,,,,,12124,0.04315494745969772,,,,,,,,
,,,,,,,,,9.860975609756096e-07,12129,,,,,,,,,
49,,,,,,,,,,12129,0.0371892936527729,,,,,,,,
,,,,,,,,,9.865040650406504e-07,12134,,,,,,,,,
49,,,,,,,,,,12134,0.02882489375770092,,,,,,,,
,,,,,,,,,9.86910569105691e-07,12139,,,,,,,,,
49,,,,,,,,,,12139,0.08317460119724274,,,,,,,,
,,,,,,,,,9.873170731707316e-07,12144,,,,,,,,,
49,,,,,,,,,,12144,0.07226632535457611,,,,,,,,
,,,,,,,,,9.877235772357722e-07,12149,,,,,,,,,
49,,,,,,,,,,12149,0.03969508036971092,,,,,,,,
,,,,,,,,,9.88130081300813e-07,12154,,,,,,,,,
49,,,,,,,,,,12154,0.0551726259291172,,,,,,,,
,,,,,,,,,9.885365853658536e-07,12159,,,,,,,,,
49,,,,,,,,,,12159,0.0399053581058979,,,,,,,,
,,,,,,,,,9.889430894308942e-07,12164,,,,,,,,,
49,,,,,,,,,,12164,0.04114055633544922,,,,,,,,
,,,,,,,,,9.89349593495935e-07,12169,,,,,,,,,
49,,,,,,,,,,12169,0.032145991921424866,,,,,,,,
,,,,,,,,,9.897560975609756e-07,12174,,,,,,,,,
49,,,,,,,,,,12174,0.030425572767853737,,,,,,,,
,,,,,,,,,9.901626016260162e-07,12179,,,,,,,,,
49,,,,,,,,,,12179,0.04547547176480293,,,,,,,,
,,,,,,,,,9.905691056910569e-07,12184,,,,,,,,,
49,,,,,,,,,,12184,0.04335122928023338,,,,,,,,
,,,,,,,,,9.909756097560975e-07,12189,,,,,,,,,
49,,,,,,,,,,12189,0.01563524641096592,,,,,,,,
,,,,,,,,,9.91382113821138e-07,12194,,,,,,,,,
49,,,,,,,,,,12194,0.0364595502614975,,,,,,,,
,,,,,,,,,9.917886178861789e-07,12199,,,,,,,,,
49,,,,,,,,,,12199,0.043160658329725266,,,,,,,,
,,,,,,,,,9.921951219512195e-07,12204,,,,,,,,,
49,,,,,,,,,,12204,0.01646091230213642,,,,,,,,
,,,,,,,,,9.9260162601626e-07,12209,,,,,,,,,
49,,,,,,,,,,12209,0.059644315391778946,,,,,,,,
,,,,,,,,,9.930081300813009e-07,12214,,,,,,,,,
49,,,,,,,,,,12214,0.06561911106109619,,,,,,,,
,,,,,,,,,9.934146341463415e-07,12219,,,,,,,,,
49,,,,,,,,,,12219,0.049351777881383896,,,,,,,,
,,,,,,,,,9.93821138211382e-07,12224,,,,,,,,,
49,,,,,,,,,,12224,0.04929014667868614,,,,,,,,
,,,,,,,,,9.942276422764227e-07,12229,,,,,,,,,
49,,,,,,,,,,12229,0.05130311846733093,,,,,,,,
,,,,,,,,,9.946341463414633e-07,12234,,,,,,,,,
49,,,,,,,,,,12234,0.009018565528094769,,,,,,,,
,,,,,,,,,9.950406504065039e-07,12239,,,,,,,,,
49,,,,,,,,,,12239,0.02368035353720188,,,,,,,,
,,,,,,,,,9.954471544715447e-07,12244,,,,,,,,,
49,,,,,,,,,,12244,0.02314307726919651,,,,,,,,
,,,,,,,,,9.958536585365853e-07,12249,,,,,,,,,
49,,,,,,,,,,12249,0.06382867693901062,,,,,,,,
,,,,,,,,,9.96260162601626e-07,12254,,,,,,,,,
49,,,,,,,,,,12254,0.017874740064144135,,,,,,,,
,,,,,,,,,9.966666666666667e-07,12259,,,,,,,,,
49,,,,,,,,,,12259,0.022023798897862434,,,,,,,,
,,,,,,,,,9.970731707317073e-07,12264,,,,,,,,,
49,,,,,,,,,,12264,0.04120609536767006,,,,,,,,
,,,,,,,,,9.97479674796748e-07,12269,,,,,,,,,
49,,,,,,,,,,12269,0.031903643161058426,,,,,,,,
,,,,,,,,,9.978861788617885e-07,12274,,,,,,,,,
49,,,,,,,,,,12274,0.02624301053583622,,,,,,,,
,,,,,,,,,9.982926829268291e-07,12279,,,,,,,,,
49,,,,,,,,,,12279,0.03350800648331642,,,,,,,,
,,,,,,,,,9.986991869918697e-07,12284,,,,,,,,,
49,,,,,,,,,,12284,0.0564463771879673,,,,,,,,
,,,,,,,,,9.991056910569105e-07,12289,,,,,,,,,
49,,,,,,,,,,12289,0.029227256774902344,,,,,,,,
,,,,,,,,,9.995121951219511e-07,12294,,,,,,,,,
49,,,,,,,,,,12294,0.03338424488902092,,,,,,,,
,,,,,,,,,9.999186991869917e-07,12299,,,,,,,,,
49,,,,,,,,,,12299,0.1630273461341858,,,,,,,,
49,,,,,,,,,,12299,,0.7307692170143127,0.8167539238929749,0.06334283202886581,0.06334283202886581,0.27809447050094604,0.7722772359848022,0.8666666746139526,0.20210635662078857
,,,,,,,,,9.996747967479673e-07,12304,,,,,,,,,
50,,,,,,,,,,12304,0.03955375403165817,,,,,,,,
,,,,,,,,,9.992682926829267e-07,12309,,,,,,,,,
50,,,,,,,,,,12309,0.046131230890750885,,,,,,,,
,,,,,,,,,9.988617886178861e-07,12314,,,,,,,,,
50,,,,,,,,,,12314,0.017369087785482407,,,,,,,,
,,,,,,,,,9.984552845528455e-07,12319,,,,,,,,,
50,,,,,,,,,,12319,0.012396722100675106,,,,,,,,
,,,,,,,,,9.980487804878047e-07,12324,,,,,,,,,
50,,,,,,,,,,12324,0.04256367310881615,,,,,,,,
,,,,,,,,,9.976422764227641e-07,12329,,,,,,,,,
50,,,,,,,,,,12329,0.04088206589221954,,,,,,,,
,,,,,,,,,9.972357723577235e-07,12334,,,,,,,,,
50,,,,,,,,,,12334,0.03425220027565956,,,,,,,,
,,,,,,,,,9.96829268292683e-07,12339,,,,,,,,,
50,,,,,,,,,,12339,0.04815554991364479,,,,,,,,
,,,,,,,,,9.964227642276423e-07,12344,,,,,,,,,
50,,,,,,,,,,12344,0.05865810066461563,,,,,,,,
,,,,,,,,,9.960162601626015e-07,12349,,,,,,,,,
50,,,,,,,,,,12349,0.0495203398168087,,,,,,,,
,,,,,,,,,9.95609756097561e-07,12354,,,,,,,,,
50,,,,,,,,,,12354,0.0336124561727047,,,,,,,,
,,,,,,,,,9.952032520325203e-07,12359,,,,,,,,,
50,,,,,,,,,,12359,0.039652176201343536,,,,,,,,
,,,,,,,,,9.947967479674795e-07,12364,,,,,,,,,
50,,,,,,,,,,12364,0.020271211862564087,,,,,,,,
,,,,,,,,,9.943902439024389e-07,12369,,,,,,,,,
50,,,,,,,,,,12369,0.012083601206541061,,,,,,,,
,,,,,,,,,9.939837398373983e-07,12374,,,,,,,,,
50,,,,,,,,,,12374,0.03032245859503746,,,,,,,,
,,,,,,,,,9.935772357723577e-07,12379,,,,,,,,,
50,,,,,,,,,,12379,0.019676264375448227,,,,,,,,
,,,,,,,,,9.93170731707317e-07,12384,,,,,,,,,
50,,,,,,,,,,12384,0.04308290779590607,,,,,,,,
,,,,,,,,,9.927642276422765e-07,12389,,,,,,,,,
50,,,,,,,,,,12389,0.06400839984416962,,,,,,,,
,,,,,,,,,9.923577235772357e-07,12394,,,,,,,,,
50,,,,,,,,,,12394,0.05356432870030403,,,,,,,,
,,,,,,,,,9.91951219512195e-07,12399,,,,,,,,,
50,,,,,,,,,,12399,0.027050400152802467,,,,,,,,
,,,,,,,,,9.915447154471545e-07,12404,,,,,,,,,
50,,,,,,,,,,12404,0.03863416612148285,,,,,,,,
,,,,,,,,,9.911382113821137e-07,12409,,,,,,,,,
50,,,,,,,,,,12409,0.05240704119205475,,,,,,,,
,,,,,,,,,9.90731707317073e-07,12414,,,,,,,,,
50,,,,,,,,,,12414,0.03304610028862953,,,,,,,,
,,,,,,,,,9.903252032520324e-07,12419,,,,,,,,,
50,,,,,,,,,,12419,0.021460196003317833,,,,,,,,
,,,,,,,,,9.899186991869918e-07,12424,,,,,,,,,
50,,,,,,,,,,12424,0.01567155122756958,,,,,,,,
,,,,,,,,,9.895121951219512e-07,12429,,,,,,,,,
50,,,,,,,,,,12429,0.03358524665236473,,,,,,,,
,,,,,,,,,9.891056910569106e-07,12434,,,,,,,,,
50,,,,,,,,,,12434,0.03830072656273842,,,,,,,,
,,,,,,,,,9.886991869918698e-07,12439,,,,,,,,,
50,,,,,,,,,,12439,0.03617202490568161,,,,,,,,
,,,,,,,,,9.882926829268292e-07,12444,,,,,,,,,
50,,,,,,,,,,12444,0.028656287118792534,,,,,,,,
,,,,,,,,,9.878861788617886e-07,12449,,,,,,,,,
50,,,,,,,,,,12449,0.037645094096660614,,,,,,,,
,,,,,,,,,9.874796747967478e-07,12454,,,,,,,,,
50,,,,,,,,,,12454,0.0450112521648407,,,,,,,,
,,,,,,,,,9.870731707317072e-07,12459,,,,,,,,,
50,,,,,,,,,,12459,0.03297597914934158,,,,,,,,
,,,,,,,,,9.866666666666666e-07,12464,,,,,,,,,
50,,,,,,,,,,12464,0.025693917647004128,,,,,,,,
,,,,,,,,,9.86260162601626e-07,12469,,,,,,,,,
50,,,,,,,,,,12469,0.031574226915836334,,,,,,,,
,,,,,,,,,9.858536585365854e-07,12474,,,,,,,,,
50,,,,,,,,,,12474,0.026743784546852112,,,,,,,,
,,,,,,,,,9.854471544715446e-07,12479,,,,,,,,,
50,,,,,,,,,,12479,0.037315499037504196,,,,,,,,
,,,,,,,,,9.85040650406504e-07,12484,,,,,,,,,
50,,,,,,,,,,12484,0.028402065858244896,,,,,,,,
,,,,,,,,,9.846341463414634e-07,12489,,,,,,,,,
50,,,,,,,,,,12489,0.04888605326414108,,,,,,,,
,,,,,,,,,9.842276422764228e-07,12494,,,,,,,,,
50,,,,,,,,,,12494,0.043033454567193985,,,,,,,,
,,,,,,,,,9.83821138211382e-07,12499,,,,,,,,,
50,,,,,,,,,,12499,0.05685819312930107,,,,,,,,
,,,,,,,,,9.834146341463414e-07,12504,,,,,,,,,
50,,,,,,,,,,12504,0.03669862821698189,,,,,,,,
,,,,,,,,,9.830081300813008e-07,12509,,,,,,,,,
50,,,,,,,,,,12509,0.03810359910130501,,,,,,,,
,,,,,,,,,9.826016260162602e-07,12514,,,,,,,,,
50,,,,,,,,,,12514,0.026446815580129623,,,,,,,,
,,,,,,,,,9.821951219512194e-07,12519,,,,,,,,,
50,,,,,,,,,,12519,0.02299441024661064,,,,,,,,
,,,,,,,,,9.817886178861788e-07,12524,,,,,,,,,
50,,,,,,,,,,12524,0.041143156588077545,,,,,,,,
,,,,,,,,,9.813821138211381e-07,12529,,,,,,,,,
50,,,,,,,,,,12529,0.09404277801513672,,,,,,,,
,,,,,,,,,9.809756097560975e-07,12534,,,,,,,,,
50,,,,,,,,,,12534,0.03168829530477524,,,,,,,,
,,,,,,,,,9.80569105691057e-07,12539,,,,,,,,,
50,,,,,,,,,,12539,0.01688617840409279,,,,,,,,
,,,,,,,,,9.801626016260161e-07,12544,,,,,,,,,
50,,,,,,,,,,12544,0.05222403258085251,,,,,,,,
50,,,,,,,,,,12545,,0.7384615540504456,0.8191489577293396,0.061256635934114456,0.061256635934114456,0.3135291337966919,0.7857142686843872,0.855555534362793,0.2707182466983795
,,,,,,,,,9.797560975609755e-07,12549,,,,,,,,,
51,,,,,,,,,,12549,0.035583075135946274,,,,,,,,
,,,,,,,,,9.79349593495935e-07,12554,,,,,,,,,
51,,,,,,,,,,12554,0.035065267235040665,,,,,,,,
,,,,,,,,,9.789430894308943e-07,12559,,,,,,,,,
51,,,,,,,,,,12559,0.035008754581213,,,,,,,,
,,,,,,,,,9.785365853658535e-07,12564,,,,,,,,,
51,,,,,,,,,,12564,0.04136160388588905,,,,,,,,
,,,,,,,,,9.78130081300813e-07,12569,,,,,,,,,
51,,,,,,,,,,12569,0.025604860857129097,,,,,,,,
,,,,,,,,,9.777235772357723e-07,12574,,,,,,,,,
51,,,,,,,,,,12574,0.021181343123316765,,,,,,,,
,,,,,,,,,9.773170731707317e-07,12579,,,,,,,,,
51,,,,,,,,,,12579,0.05129868537187576,,,,,,,,
,,,,,,,,,9.769105691056911e-07,12584,,,,,,,,,
51,,,,,,,,,,12584,0.022352736443281174,,,,,,,,
,,,,,,,,,9.765040650406505e-07,12589,,,,,,,,,
51,,,,,,,,,,12589,0.03877662867307663,,,,,,,,
,,,,,,,,,9.760975609756097e-07,12594,,,,,,,,,
51,,,,,,,,,,12594,0.019067084416747093,,,,,,,,
,,,,,,,,,9.75691056910569e-07,12599,,,,,,,,,
51,,,,,,,,,,12599,0.058232445269823074,,,,,,,,
,,,,,,,,,9.752845528455285e-07,12604,,,,,,,,,
51,,,,,,,,,,12604,0.06673625111579895,,,,,,,,
,,,,,,,,,9.748780487804877e-07,12609,,,,,,,,,
51,,,,,,,,,,12609,0.03150112181901932,,,,,,,,
,,,,,,,,,9.74471544715447e-07,12614,,,,,,,,,
51,,,,,,,,,,12614,0.028613217175006866,,,,,,,,
,,,,,,,,,9.740650406504065e-07,12619,,,,,,,,,
51,,,,,,,,,,12619,0.04096391052007675,,,,,,,,
,,,,,,,,,9.736585365853659e-07,12624,,,,,,,,,
51,,,,,,,,,,12624,0.05121779441833496,,,,,,,,
