epoch,eval_accuracy,eval_f1,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_mse,val_pearson,val_precision,val_recall,val_spearman
,,,,,,,,8.947854785478548e-07,16744,,,,,,,,
55,,,,,,,,,16744,0.007261432241648436,,,,,,,
,,,,,,,,8.944554455445544e-07,16749,,,,,,,,
55,,,,,,,,,16749,0.001796923577785492,,,,,,,
,,,,,,,,8.941254125412541e-07,16754,,,,,,,,
55,,,,,,,,,16754,0.0014781472273170948,,,,,,,
,,,,,,,,8.937953795379538e-07,16759,,,,,,,,
55,,,,,,,,,16759,0.0019782993476837873,,,,,,,
,,,,,,,,8.934653465346534e-07,16764,,,,,,,,
55,,,,,,,,,16764,0.0028733627405017614,,,,,,,
,,,,,,,,8.93135313531353e-07,16769,,,,,,,,
55,,,,,,,,,16769,0.003472023643553257,,,,,,,
,,,,,,,,8.928052805280528e-07,16774,,,,,,,,
55,,,,,,,,,16774,0.0035142567940056324,,,,,,,
,,,,,,,,8.924752475247525e-07,16779,,,,,,,,
55,,,,,,,,,16779,0.0031356404069811106,,,,,,,
,,,,,,,,8.921452145214521e-07,16784,,,,,,,,
55,,,,,,,,,16784,0.00645894929766655,,,,,,,
,,,,,,,,8.918151815181519e-07,16789,,,,,,,,
55,,,,,,,,,16789,0.006712907459586859,,,,,,,
,,,,,,,,8.914851485148515e-07,16794,,,,,,,,
55,,,,,,,,,16794,0.006494778208434582,,,,,,,
,,,,,,,,8.911551155115511e-07,16799,,,,,,,,
55,,,,,,,,,16799,0.004200112074613571,,,,,,,
,,,,,,,,8.908250825082508e-07,16804,,,,,,,,
55,,,,,,,,,16804,0.0012155931908637285,,,,,,,
,,,,,,,,8.904950495049505e-07,16809,,,,,,,,
55,,,,,,,,,16809,0.013895387761294842,,,,,,,
,,,,,,,,8.901650165016501e-07,16814,,,,,,,,
55,,,,,,,,,16814,0.010347450152039528,,,,,,,
,,,,,,,,8.898349834983498e-07,16819,,,,,,,,
55,,,,,,,,,16819,0.004825870040804148,,,,,,,
,,,,,,,,8.895049504950494e-07,16824,,,,,,,,
55,,,,,,,,,16824,0.002236030763015151,,,,,,,
,,,,,,,,8.891749174917491e-07,16829,,,,,,,,
55,,,,,,,,,16829,0.0024445047602057457,,,,,,,
,,,,,,,,8.888448844884489e-07,16834,,,,,,,,
55,,,,,,,,,16834,0.003751050680875778,,,,,,,
,,,,,,,,8.885148514851485e-07,16839,,,,,,,,
55,,,,,,,,,16839,0.0034926063381135464,,,,,,,
,,,,,,,,8.881848184818481e-07,16844,,,,,,,,
55,,,,,,,,,16844,0.009769082069396973,,,,,,,
,,,,,,,,8.878547854785479e-07,16849,,,,,,,,
55,,,,,,,,,16849,0.014076011255383492,,,,,,,
,,,,,,,,8.875247524752475e-07,16854,,,,,,,,
55,,,,,,,,,16854,0.00729755125939846,,,,,,,
,,,,,,,,8.871947194719471e-07,16859,,,,,,,,
55,,,,,,,,,16859,0.013581429608166218,,,,,,,
,,,,,,,,8.868646864686469e-07,16864,,,,,,,,
55,,,,,,,,,16864,0.009346446953713894,,,,,,,
,,,,,,,,8.865346534653465e-07,16869,,,,,,,,
55,,,,,,,,,16869,0.007696288637816906,,,,,,,
,,,,,,,,8.862046204620461e-07,16874,,,,,,,,
55,,,,,,,,,16874,0.0060446723364293575,,,,,,,
,,,,,,,,8.858745874587458e-07,16879,,,,,,,,
55,,,,,,,,,16879,0.0069657498970627785,,,,,,,
,,,,,,,,8.855445544554455e-07,16884,,,,,,,,
55,,,,,,,,,16884,0.003566811792552471,,,,,,,
,,,,,,,,8.852145214521452e-07,16889,,,,,,,,
55,,,,,,,,,16889,0.006114858202636242,,,,,,,
,,,,,,,,8.848844884488449e-07,16894,,,,,,,,
55,,,,,,,,,16894,0.009992610663175583,,,,,,,
,,,,,,,,8.845544554455445e-07,16899,,,,,,,,
55,,,,,,,,,16899,0.0036440915428102016,,,,,,,
,,,,,,,,8.842244224422442e-07,16904,,,,,,,,
55,,,,,,,,,16904,0.007392797619104385,,,,,,,
,,,,,,,,8.838943894389439e-07,16909,,,,,,,,
55,,,,,,,,,16909,0.00638892687857151,,,,,,,
,,,,,,,,8.835643564356435e-07,16914,,,,,,,,
55,,,,,,,,,16914,0.005647521931678057,,,,,,,
,,,,,,,,8.832343234323432e-07,16919,,,,,,,,
55,,,,,,,,,16919,0.002004047855734825,,,,,,,
,,,,,,,,8.829042904290429e-07,16924,,,,,,,,
55,,,,,,,,,16924,0.004075662698596716,,,,,,,
,,,,,,,,8.825742574257425e-07,16929,,,,,,,,
55,,,,,,,,,16929,0.008380877785384655,,,,,,,
,,,,,,,,8.822442244224421e-07,16934,,,,,,,,
55,,,,,,,,,16934,0.01415257528424263,,,,,,,
,,,,,,,,8.81914191419142e-07,16939,,,,,,,,
55,,,,,,,,,16939,0.01397731713950634,,,,,,,
,,,,,,,,8.815841584158416e-07,16944,,,,,,,,
55,,,,,,,,,16944,0.009773790836334229,,,,,,,
,,,,,,,,8.812541254125412e-07,16949,,,,,,,,
55,,,,,,,,,16949,0.0028113527223467827,,,,,,,
,,,,,,,,8.80924092409241e-07,16954,,,,,,,,
55,,,,,,,,,16954,0.009777604602277279,,,,,,,
,,,,,,,,8.805940594059406e-07,16959,,,,,,,,
55,,,,,,,,,16959,0.006274376530200243,,,,,,,
,,,,,,,,8.802640264026402e-07,16964,,,,,,,,
55,,,,,,,,,16964,0.014687011949717999,,,,,,,
55,,,,,,,,,16967,0.07979884743690491,0.6187499761581421,0.6772486567497253,0.07979884743690491,0.37559518218040466,0.6464646458625793,0.7111111283302307,0.32913294434547424
,,,,,,,,8.799339933993399e-07,16969,,,,,,,,
56,,,,,,,,,16969,0.004775292240083218,,,,,,,
,,,,,,,,8.796039603960396e-07,16974,,,,,,,,
56,,,,,,,,,16974,0.005522904451936483,,,,,,,
,,,,,,,,8.792739273927392e-07,16979,,,,,,,,
56,,,,,,,,,16979,0.010003065690398216,,,,,,,
,,,,,,,,8.789438943894389e-07,16984,,,,,,,,
56,,,,,,,,,16984,0.004753648303449154,,,,,,,
,,,,,,,,8.786138613861385e-07,16989,,,,,,,,
56,,,,,,,,,16989,0.004158756695687771,,,,,,,
,,,,,,,,8.782838283828383e-07,16994,,,,,,,,
56,,,,,,,,,16994,0.006101904436945915,,,,,,,
,,,,,,,,8.77953795379538e-07,16999,,,,,,,,
56,,,,,,,,,16999,0.006322113331407309,,,,,,,
,,,,,,,,8.776237623762376e-07,17004,,,,,,,,
56,,,,,,,,,17004,0.005633420776575804,,,,,,,
,,,,,,,,8.772937293729372e-07,17009,,,,,,,,
56,,,,,,,,,17009,0.007807089481502771,,,,,,,
,,,,,,,,8.76963696369637e-07,17014,,,,,,,,
56,,,,,,,,,17014,0.001266924082301557,,,,,,,
,,,,,,,,8.766336633663366e-07,17019,,,,,,,,
56,,,,,,,,,17019,0.006254232954233885,,,,,,,
,,,,,,,,8.763036303630362e-07,17024,,,,,,,,
56,,,,,,,,,17024,0.0029167169705033302,,,,,,,
,,,,,,,,8.75973597359736e-07,17029,,,,,,,,
56,,,,,,,,,17029,0.001557795563712716,,,,,,,
,,,,,,,,8.756435643564356e-07,17034,,,,,,,,
56,,,,,,,,,17034,0.006318188272416592,,,,,,,
,,,,,,,,8.753135313531352e-07,17039,,,,,,,,
56,,,,,,,,,17039,0.001905476558022201,,,,,,,
,,,,,,,,8.749834983498349e-07,17044,,,,,,,,
56,,,,,,,,,17044,0.0032996232621371746,,,,,,,
,,,,,,,,8.746534653465347e-07,17049,,,,,,,,
56,,,,,,,,,17049,0.0019278553081676364,,,,,,,
,,,,,,,,8.743234323432343e-07,17054,,,,,,,,
56,,,,,,,,,17054,0.0019083605147898197,,,,,,,
,,,,,,,,8.73993399339934e-07,17059,,,,,,,,
56,,,,,,,,,17059,0.0016505905659869313,,,,,,,
,,,,,,,,8.736633663366336e-07,17064,,,,,,,,
56,,,,,,,,,17064,0.008466064929962158,,,,,,,
,,,,,,,,8.733333333333333e-07,17069,,,,,,,,
56,,,,,,,,,17069,0.008672868832945824,,,,,,,
,,,,,,,,8.73003300330033e-07,17074,,,,,,,,
56,,,,,,,,,17074,0.00673046475276351,,,,,,,
,,,,,,,,8.726732673267326e-07,17079,,,,,,,,
56,,,,,,,,,17079,0.0009550231043249369,,,,,,,
,,,,,,,,8.723432343234322e-07,17084,,,,,,,,
56,,,,,,,,,17084,0.028449922800064087,,,,,,,
,,,,,,,,8.72013201320132e-07,17089,,,,,,,,
56,,,,,,,,,17089,0.004253267776221037,,,,,,,
,,,,,,,,8.716831683168316e-07,17094,,,,,,,,
56,,,,,,,,,17094,0.0030603064224123955,,,,,,,
,,,,,,,,8.713531353135312e-07,17099,,,,,,,,
56,,,,,,,,,17099,0.005738333333283663,,,,,,,
,,,,,,,,8.710231023102311e-07,17104,,,,,,,,
56,,,,,,,,,17104,0.0007838800083845854,,,,,,,
,,,,,,,,8.706930693069307e-07,17109,,,,,,,,
56,,,,,,,,,17109,0.009400129318237305,,,,,,,
,,,,,,,,8.703630363036303e-07,17114,,,,,,,,
56,,,,,,,,,17114,0.03386024013161659,,,,,,,
,,,,,,,,8.7003300330033e-07,17119,,,,,,,,
56,,,,,,,,,17119,0.0019234356004744768,,,,,,,
,,,,,,,,8.697029702970297e-07,17124,,,,,,,,
56,,,,,,,,,17124,0.0033471318893134594,,,,,,,
,,,,,,,,8.693729372937293e-07,17129,,,,,,,,
56,,,,,,,,,17129,0.010752263478934765,,,,,,,
,,,,,,,,8.69042904290429e-07,17134,,,,,,,,
56,,,,,,,,,17134,0.004245874937623739,,,,,,,
,,,,,,,,8.687128712871286e-07,17139,,,,,,,,
56,,,,,,,,,17139,0.005979300010949373,,,,,,,
,,,,,,,,8.683828382838283e-07,17144,,,,,,,,
56,,,,,,,,,17144,0.002901477739214897,,,,,,,
,,,,,,,,8.68052805280528e-07,17149,,,,,,,,
56,,,,,,,,,17149,0.003551574656739831,,,,,,,
,,,,,,,,8.677227722772276e-07,17154,,,,,,,,
56,,,,,,,,,17154,0.0031641656532883644,,,,,,,
,,,,,,,,8.673927392739274e-07,17159,,,,,,,,
56,,,,,,,,,17159,0.0024881474673748016,,,,,,,
,,,,,,,,8.670627062706271e-07,17164,,,,,,,,
56,,,,,,,,,17164,0.005379155743867159,,,,,,,
,,,,,,,,8.667326732673267e-07,17169,,,,,,,,
56,,,,,,,,,17169,0.004054338205605745,,,,,,,
,,,,,,,,8.664026402640263e-07,17174,,,,,,,,
56,,,,,,,,,17174,0.0055991592817008495,,,,,,,
,,,,,,,,8.660726072607261e-07,17179,,,,,,,,
56,,,,,,,,,17179,0.007067107129842043,,,,,,,
,,,,,,,,8.657425742574257e-07,17184,,,,,,,,
56,,,,,,,,,17184,0.007957491092383862,,,,,,,
,,,,,,,,8.654125412541253e-07,17189,,,,,,,,
56,,,,,,,,,17189,0.005062046926468611,,,,,,,
,,,,,,,,8.65082508250825e-07,17194,,,,,,,,
56,,,,,,,,,17194,0.008898350410163403,,,,,,,
,,,,,,,,8.647524752475247e-07,17199,,,,,,,,
56,,,,,,,,,17199,0.00304008717648685,,,,,,,
,,,,,,,,8.644224422442243e-07,17204,,,,,,,,
56,,,,,,,,,17204,0.00835449993610382,,,,,,,
,,,,,,,,8.640924092409241e-07,17209,,,,,,,,
56,,,,,,,,,17209,0.008744467981159687,,,,,,,
,,,,,,,,8.637623762376238e-07,17214,,,,,,,,
56,,,,,,,,,17214,0.013715787790715694,,,,,,,
,,,,,,,,8.634323432343234e-07,17219,,,,,,,,
56,,,,,,,,,17219,0.0074858879670500755,,,,,,,
,,,,,,,,8.631023102310231e-07,17224,,,,,,,,
56,,,,,,,,,17224,0.0024524156469851732,,,,,,,
,,,,,,,,8.627722772277227e-07,17229,,,,,,,,
56,,,,,,,,,17229,0.009246131405234337,,,,,,,
,,,,,,,,8.624422442244224e-07,17234,,,,,,,,
56,,,,,,,,,17234,0.006170924287289381,,,,,,,
,,,,,,,,8.621122112211221e-07,17239,,,,,,,,
56,,,,,,,,,17239,0.006179626565426588,,,,,,,
,,,,,,,,8.617821782178217e-07,17244,,,,,,,,
56,,,,,,,,,17244,0.012978339567780495,,,,,,,
,,,,,,,,8.614521452145213e-07,17249,,,,,,,,
56,,,,,,,,,17249,0.003972782753407955,,,,,,,
,,,,,,,,8.611221122112211e-07,17254,,,,,,,,
56,,,,,,,,,17254,0.007194275967776775,,,,,,,
,,,,,,,,8.607920792079207e-07,17259,,,,,,,,
56,,,,,,,,,17259,0.0026122566778212786,,,,,,,
,,,,,,,,8.604620462046204e-07,17264,,,,,,,,
56,,,,,,,,,17264,0.015256372280418873,,,,,,,
,,,,,,,,8.601320132013202e-07,17269,,,,,,,,
56,,,,,,,,,17269,0.01083995122462511,,,,,,,
56,,,,,,,,,17270,0.07982251048088074,0.612500011920929,0.6666666865348816,0.07982251048088074,0.3780137598514557,0.6458333134651184,0.6888889074325562,0.3294115960597992
,,,,,,,,8.598019801980198e-07,17274,,,,,,,,
57,,,,,,,,,17274,0.008597402833402157,,,,,,,
,,,,,,,,8.594719471947194e-07,17279,,,,,,,,
57,,,,,,,,,17279,0.0006332383491098881,,,,,,,
,,,,,,,,8.591419141914191e-07,17284,,,,,,,,
57,,,,,,,,,17284,0.003927258308976889,,,,,,,
,,,,,,,,8.588118811881188e-07,17289,,,,,,,,
57,,,,,,,,,17289,0.00480568315833807,,,,,,,
,,,,,,,,8.584818481848184e-07,17294,,,,,,,,
57,,,,,,,,,17294,0.0069541786797344685,,,,,,,
,,,,,,,,8.581518151815181e-07,17299,,,,,,,,
57,,,,,,,,,17299,0.007908050902187824,,,,,,,
,,,,,,,,8.578217821782177e-07,17304,,,,,,,,
57,,,,,,,,,17304,0.002376316813752055,,,,,,,
,,,,,,,,8.574917491749174e-07,17309,,,,,,,,
57,,,,,,,,,17309,0.0015376784140244126,,,,,,,
,,,,,,,,8.571617161716171e-07,17314,,,,,,,,
57,,,,,,,,,17314,0.0010385019704699516,,,,,,,
,,,,,,,,8.568316831683168e-07,17319,,,,,,,,
57,,,,,,,,,17319,0.003827995155006647,,,,,,,
,,,,,,,,8.565016501650164e-07,17324,,,,,,,,
57,,,,,,,,,17324,0.0070991297252476215,,,,,,,
,,,,,,,,8.561716171617162e-07,17329,,,,,,,,
57,,,,,,,,,17329,0.0031514279544353485,,,,,,,
,,,,,,,,8.558415841584158e-07,17334,,,,,,,,
57,,,,,,,,,17334,0.007422192953526974,,,,,,,
,,,,,,,,8.555115511551154e-07,17339,,,,,,,,
57,,,,,,,,,17339,0.006253202445805073,,,,,,,
,,,,,,,,8.551815181518152e-07,17344,,,,,,,,
57,,,,,,,,,17344,0.004257373511791229,,,,,,,
,,,,,,,,8.548514851485148e-07,17349,,,,,,,,
57,,,,,,,,,17349,0.015046746470034122,,,,,,,
,,,,,,,,8.545214521452144e-07,17354,,,,,,,,
57,,,,,,,,,17354,0.009382808580994606,,,,,,,
,,,,,,,,8.541914191419141e-07,17359,,,,,,,,
57,,,,,,,,,17359,0.003924711607396603,,,,,,,
,,,,,,,,8.538613861386138e-07,17364,,,,,,,,
57,,,,,,,,,17364,0.005297028925269842,,,,,,,
,,,,,,,,8.535313531353136e-07,17369,,,,,,,,
57,,,,,,,,,17369,0.006495010107755661,,,,,,,
,,,,,,,,8.532013201320132e-07,17374,,,,,,,,
57,,,,,,,,,17374,0.0022216862998902798,,,,,,,
,,,,,,,,8.528712871287128e-07,17379,,,,,,,,
57,,,,,,,,,17379,0.007970541715621948,,,,,,,
,,,,,,,,8.525412541254126e-07,17384,,,,,,,,
57,,,,,,,,,17384,0.0010599306551739573,,,,,,,
,,,,,,,,8.522112211221122e-07,17389,,,,,,,,
57,,,,,,,,,17389,0.006327655166387558,,,,,,,
,,,,,,,,8.518811881188118e-07,17394,,,,,,,,
57,,,,,,,,,17394,0.004060142207890749,,,,,,,
,,,,,,,,8.515511551155116e-07,17399,,,,,,,,
57,,,,,,,,,17399,0.0037894099950790405,,,,,,,
,,,,,,,,8.512211221122112e-07,17404,,,,,,,,
57,,,,,,,,,17404,0.011093144305050373,,,,,,,
,,,,,,,,8.508910891089108e-07,17409,,,,,,,,
57,,,,,,,,,17409,0.003983976785093546,,,,,,,
,,,,,,,,8.505610561056105e-07,17414,,,,,,,,
57,,,,,,,,,17414,0.005415470339357853,,,,,,,
,,,,,,,,8.502310231023102e-07,17419,,,,,,,,
57,,,,,,,,,17419,0.01172795332968235,,,,,,,
,,,,,,,,8.499009900990099e-07,17424,,,,,,,,
57,,,,,,,,,17424,0.006868959404528141,,,,,,,
,,,,,,,,8.495709570957096e-07,17429,,,,,,,,
57,,,,,,,,,17429,0.007688713725656271,,,,,,,
,,,,,,,,8.492409240924092e-07,17434,,,,,,,,
57,,,,,,,,,17434,0.010183047503232956,,,,,,,
,,,,,,,,8.489108910891089e-07,17439,,,,,,,,
57,,,,,,,,,17439,0.004769889172166586,,,,,,,
,,,,,,,,8.485808580858086e-07,17444,,,,,,,,
57,,,,,,,,,17444,0.006677883677184582,,,,,,,
,,,,,,,,8.482508250825082e-07,17449,,,,,,,,
57,,,,,,,,,17449,0.01879211887717247,,,,,,,
,,,,,,,,8.479207920792079e-07,17454,,,,,,,,
57,,,,,,,,,17454,0.008324502035975456,,,,,,,
,,,,,,,,8.475907590759076e-07,17459,,,,,,,,
57,,,,,,,,,17459,0.007806722540408373,,,,,,,
,,,,,,,,8.472607260726072e-07,17464,,,,,,,,
57,,,,,,,,,17464,0.002378583885729313,,,,,,,
,,,,,,,,8.469306930693068e-07,17469,,,,,,,,
57,,,,,,,,,17469,0.006718656979501247,,,,,,,
,,,,,,,,8.466006600660066e-07,17474,,,,,,,,
57,,,,,,,,,17474,0.005822434555739164,,,,,,,
,,,,,,,,8.462706270627063e-07,17479,,,,,,,,
57,,,,,,,,,17479,0.009136193431913853,,,,,,,
,,,,,,,,8.459405940594059e-07,17484,,,,,,,,
57,,,,,,,,,17484,0.005572114139795303,,,,,,,
,,,,,,,,8.456105610561056e-07,17489,,,,,,,,
57,,,,,,,,,17489,0.0027038741391152143,,,,,,,
,,,,,,,,8.452805280528053e-07,17494,,,,,,,,
57,,,,,,,,,17494,0.005001450423151255,,,,,,,
,,,,,,,,8.449504950495049e-07,17499,,,,,,,,
57,,,,,,,,,17499,0.004783704876899719,,,,,,,
,,,,,,,,8.446204620462046e-07,17504,,,,,,,,
57,,,,,,,,,17504,0.00514592370018363,,,,,,,
,,,,,,,,8.442904290429042e-07,17509,,,,,,,,
57,,,,,,,,,17509,0.009836441837251186,,,,,,,
,,,,,,,,8.439603960396039e-07,17514,,,,,,,,
57,,,,,,,,,17514,0.0057822284288704395,,,,,,,
,,,,,,,,8.436303630363036e-07,17519,,,,,,,,
57,,,,,,,,,17519,0.0036150855012238026,,,,,,,
,,,,,,,,8.433003300330032e-07,17524,,,,,,,,
57,,,,,,,,,17524,0.004804912023246288,,,,,,,
,,,,,,,,8.429702970297029e-07,17529,,,,,,,,
57,,,,,,,,,17529,0.006716236937791109,,,,,,,
,,,,,,,,8.426402640264027e-07,17534,,,,,,,,
57,,,,,,,,,17534,0.0031263011042028666,,,,,,,
,,,,,,,,8.423102310231023e-07,17539,,,,,,,,
57,,,,,,,,,17539,0.017464453354477882,,,,,,,
,,,,,,,,8.419801980198019e-07,17544,,,,,,,,
57,,,,,,,,,17544,0.0035631267819553614,,,,,,,
,,,,,,,,8.416501650165017e-07,17549,,,,,,,,
57,,,,,,,,,17549,0.003925796132534742,,,,,,,
,,,,,,,,8.413201320132013e-07,17554,,,,,,,,
57,,,,,,,,,17554,0.002253695158287883,,,,,,,
,,,,,,,,8.409900990099009e-07,17559,,,,,,,,
57,,,,,,,,,17559,0.00912614818662405,,,,,,,
,,,,,,,,8.406600660066006e-07,17564,,,,,,,,
57,,,,,,,,,17564,0.0036145769990980625,,,,,,,
,,,,,,,,8.403300330033003e-07,17569,,,,,,,,
57,,,,,,,,,17569,0.007204466033726931,,,,,,,
57,,,,,,,,,17573,0.08036366105079651,0.606249988079071,0.6594594717025757,0.08036366105079651,0.37592411041259766,0.6421052813529968,0.6777777671813965,0.3300187587738037
,,,,,,,,8.399999999999999e-07,17574,,,,,,,,
58,,,,,,,,,17574,0.0047139753587543964,,,,,,,
,,,,,,,,8.396699669966996e-07,17579,,,,,,,,
58,,,,,,,,,17579,0.0069840578362345695,,,,,,,
,,,,,,,,8.393399339933994e-07,17584,,,,,,,,
58,,,,,,,,,17584,0.004047405906021595,,,,,,,
,,,,,,,,8.39009900990099e-07,17589,,,,,,,,
58,,,,,,,,,17589,0.001670638332143426,,,,,,,
,,,,,,,,8.386798679867987e-07,17594,,,,,,,,
58,,,,,,,,,17594,0.0073515428230166435,,,,,,,
,,,,,,,,8.383498349834983e-07,17599,,,,,,,,
58,,,,,,,,,17599,0.004894047975540161,,,,,,,
,,,,,,,,8.38019801980198e-07,17604,,,,,,,,
58,,,,,,,,,17604,0.009616808965802193,,,,,,,
,,,,,,,,8.376897689768977e-07,17609,,,,,,,,
58,,,,,,,,,17609,0.004773843567818403,,,,,,,
,,,,,,,,8.373597359735973e-07,17614,,,,,,,,
58,,,,,,,,,17614,0.002623208798468113,,,,,,,
,,,,,,,,8.370297029702969e-07,17619,,,,,,,,
58,,,,,,,,,17619,0.004617853090167046,,,,,,,
,,,,,,,,8.366996699669967e-07,17624,,,,,,,,
58,,,,,,,,,17624,0.004977847915142775,,,,,,,
,,,,,,,,8.363696369636963e-07,17629,,,,,,,,
58,,,,,,,,,17629,0.006052400451153517,,,,,,,
,,,,,,,,8.360396039603959e-07,17634,,,,,,,,
58,,,,,,,,,17634,0.0022812949027866125,,,,,,,
,,,,,,,,8.357095709570958e-07,17639,,,,,,,,
58,,,,,,,,,17639,0.0038435827009379864,,,,,,,
,,,,,,,,8.353795379537954e-07,17644,,,,,,,,
58,,,,,,,,,17644,0.0054511879570782185,,,,,,,
,,,,,,,,8.35049504950495e-07,17649,,,,,,,,
58,,,,,,,,,17649,0.0030316717457026243,,,,,,,
,,,,,,,,8.347194719471947e-07,17654,,,,,,,,
58,,,,,,,,,17654,0.00631306879222393,,,,,,,
,,,,,,,,8.343894389438944e-07,17659,,,,,,,,
58,,,,,,,,,17659,0.0028405755292624235,,,,,,,
,,,,,,,,8.34059405940594e-07,17664,,,,,,,,
58,,,,,,,,,17664,0.008175112307071686,,,,,,,
,,,,,,,,8.337293729372937e-07,17669,,,,,,,,
58,,,,,,,,,17669,0.0014805197715759277,,,,,,,
,,,,,,,,8.333993399339933e-07,17674,,,,,,,,
58,,,,,,,,,17674,0.0019940477795898914,,,,,,,
,,,,,,,,8.33069306930693e-07,17679,,,,,,,,
58,,,,,,,,,17679,0.005495556630194187,,,,,,,
,,,,,,,,8.327392739273927e-07,17684,,,,,,,,
58,,,,,,,,,17684,0.0057769096456468105,,,,,,,
,,,,,,,,8.324092409240923e-07,17689,,,,,,,,
58,,,,,,,,,17689,0.012657645158469677,,,,,,,
,,,,,,,,8.32079207920792e-07,17694,,,,,,,,
58,,,,,,,,,17694,0.002243675757199526,,,,,,,
,,,,,,,,8.317491749174918e-07,17699,,,,,,,,
58,,,,,,,,,17699,0.0014871623134240508,,,,,,,
,,,,,,,,8.314191419141914e-07,17704,,,,,,,,
58,,,,,,,,,17704,0.010096061043441296,,,,,,,
,,,,,,,,8.31089108910891e-07,17709,,,,,,,,
58,,,,,,,,,17709,0.009279315359890461,,,,,,,
,,,,,,,,8.307590759075908e-07,17714,,,,,,,,
58,,,,,,,,,17714,0.003676418913528323,,,,,,,
,,,,,,,,8.304290429042904e-07,17719,,,,,,,,
58,,,,,,,,,17719,0.0018553916597738862,,,,,,,
,,,,,,,,8.3009900990099e-07,17724,,,,,,,,
58,,,,,,,,,17724,0.0067964158952236176,,,,,,,
,,,,,,,,8.297689768976897e-07,17729,,,,,,,,
58,,,,,,,,,17729,0.0032911573071032763,,,,,,,
,,,,,,,,8.294389438943894e-07,17734,,,,,,,,
58,,,,,,,,,17734,0.007347621489316225,,,,,,,
,,,,,,,,8.29108910891089e-07,17739,,,,,,,,
58,,,,,,,,,17739,0.003485127119347453,,,,,,,
,,,,,,,,8.287788778877887e-07,17744,,,,,,,,
58,,,,,,,,,17744,0.0041885292157530785,,,,,,,
,,,,,,,,8.284488448844885e-07,17749,,,,,,,,
58,,,,,,,,,17749,0.002269142773002386,,,,,,,
,,,,,,,,8.281188118811881e-07,17754,,,,,,,,
58,,,,,,,,,17754,0.0024121820461004972,,,,,,,
,,,,,,,,8.277887788778878e-07,17759,,,,,,,,
58,,,,,,,,,17759,0.0035523732658475637,,,,,,,
,,,,,,,,8.274587458745874e-07,17764,,,,,,,,
58,,,,,,,,,17764,0.005462225992232561,,,,,,,
,,,,,,,,8.271287128712871e-07,17769,,,,,,,,
58,,,,,,,,,17769,0.0009856789838522673,,,,,,,
,,,,,,,,8.267986798679868e-07,17774,,,,,,,,
58,,,,,,,,,17774,0.010698433965444565,,,,,,,
,,,,,,,,8.264686468646864e-07,17779,,,,,,,,
58,,,,,,,,,17779,0.005488425958901644,,,,,,,
,,,,,,,,8.26138613861386e-07,17784,,,,,,,,
58,,,,,,,,,17784,0.008916406892240047,,,,,,,
,,,,,,,,8.258085808580858e-07,17789,,,,,,,,
58,,,,,,,,,17789,0.001162941101938486,,,,,,,
,,,,,,,,8.254785478547854e-07,17794,,,,,,,,
58,,,,,,,,,17794,0.0037984803784638643,,,,,,,
,,,,,,,,8.25148514851485e-07,17799,,,,,,,,
58,,,,,,,,,17799,0.007021693512797356,,,,,,,
,,,,,,,,8.248184818481849e-07,17804,,,,,,,,
58,,,,,,,,,17804,0.013082084245979786,,,,,,,
,,,,,,,,8.244884488448845e-07,17809,,,,,,,,
58,,,,,,,,,17809,0.0047163101844489574,,,,,,,
,,,,,,,,8.241584158415841e-07,17814,,,,,,,,
58,,,,,,,,,17814,0.002524010604247451,,,,,,,
,,,,,,,,8.238283828382838e-07,17819,,,,,,,,
58,,,,,,,,,17819,0.002684706123545766,,,,,,,
,,,,,,,,8.234983498349835e-07,17824,,,,,,,,
58,,,,,,,,,17824,0.02838215045630932,,,,,,,
,,,,,,,,8.231683168316831e-07,17829,,,,,,,,
58,,,,,,,,,17829,0.010500311851501465,,,,,,,
,,,,,,,,8.228382838283828e-07,17834,,,,,,,,
58,,,,,,,,,17834,0.004310617223381996,,,,,,,
,,,,,,,,8.225082508250824e-07,17839,,,,,,,,
58,,,,,,,,,17839,0.0021484680473804474,,,,,,,
,,,,,,,,8.221782178217821e-07,17844,,,,,,,,
58,,,,,,,,,17844,0.002370966598391533,,,,,,,
,,,,,,,,8.218481848184818e-07,17849,,,,,,,,
58,,,,,,,,,17849,0.00789988599717617,,,,,,,
,,,,,,,,8.215181518151815e-07,17854,,,,,,,,
58,,,,,,,,,17854,0.0007748091593384743,,,,,,,
,,,,,,,,8.211881188118811e-07,17859,,,,,,,,
58,,,,,,,,,17859,0.00612029479816556,,,,,,,
,,,,,,,,8.208580858085809e-07,17864,,,,,,,,
58,,,,,,,,,17864,0.012165556661784649,,,,,,,
,,,,,,,,8.205280528052805e-07,17869,,,,,,,,
58,,,,,,,,,17869,0.003247023094445467,,,,,,,
,,,,,,,,8.201980198019801e-07,17874,,,,,,,,
58,,,,,,,,,17874,0.004145078361034393,,,,,,,
58,,,,,,,,,17876,0.08018802851438522,0.6000000238418579,0.6666666865348816,0.08018802851438522,0.37515342235565186,0.6274510025978088,0.7111111283302307,0.33070072531700134
,,,,,,,,8.198679867986799e-07,17879,,,,,,,,
59,,,,,,,,,17879,0.004604269750416279,,,,,,,
,,,,,,,,8.195379537953795e-07,17884,,,,,,,,
