epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
175,,,,,,,,,,26664,0.016114886850118637,,,,,,,,
,,,,,,,,,8.772697368421053e-07,26669,,,,,,,,,
175,,,,,,,,,,26669,0.019844163209199905,,,,,,,,
,,,,,,,,,8.774342105263157e-07,26674,,,,,,,,,
175,,,,,,,,,,26674,0.015825629234313965,,,,,,,,
,,,,,,,,,8.775986842105263e-07,26679,,,,,,,,,
175,,,,,,,,,,26679,0.019370151683688164,,,,,,,,
,,,,,,,,,8.777631578947367e-07,26684,,,,,,,,,
175,,,,,,,,,,26684,0.010731332935392857,,,,,,,,
,,,,,,,,,8.779276315789473e-07,26689,,,,,,,,,
175,,,,,,,,,,26689,0.020128296688199043,,,,,,,,
,,,,,,,,,8.780921052631578e-07,26694,,,,,,,,,
175,,,,,,,,,,26694,0.02264746092259884,,,,,,,,
,,,,,,,,,8.782565789473684e-07,26699,,,,,,,,,
175,,,,,,,,,,26699,0.023021655157208443,,,,,,,,
,,,,,,,,,8.78421052631579e-07,26704,,,,,,,,,
175,,,,,,,,,,26704,0.02386292815208435,,,,,,,,
,,,,,,,,,8.785855263157894e-07,26709,,,,,,,,,
175,,,,,,,,,,26709,0.01430556457489729,,,,,,,,
,,,,,,,,,8.7875e-07,26714,,,,,,,,,
175,,,,,,,,,,26714,0.005336572881788015,,,,,,,,
,,,,,,,,,8.789144736842105e-07,26719,,,,,,,,,
175,,,,,,,,,,26719,0.0028548697009682655,,,,,,,,
,,,,,,,,,8.790789473684211e-07,26724,,,,,,,,,
175,,,,,,,,,,26724,0.023197151720523834,,,,,,,,
,,,,,,,,,8.792434210526315e-07,26729,,,,,,,,,
175,,,,,,,,,,26729,0.021388724446296692,,,,,,,,
,,,,,,,,,8.794078947368421e-07,26734,,,,,,,,,
175,,,,,,,,,,26734,0.01744168810546398,,,,,,,,
,,,,,,,,,8.795723684210526e-07,26739,,,,,,,,,
175,,,,,,,,,,26739,0.007407332770526409,,,,,,,,
,,,,,,,,,8.797368421052632e-07,26744,,,,,,,,,
175,,,,,,,,,,26744,0.016613228246569633,,,,,,,,
,,,,,,,,,8.799013157894737e-07,26749,,,,,,,,,
175,,,,,,,,,,26749,0.049195390194654465,,,,,,,,
175,,,,,,,,,,26751,,0.7250000238418579,0.7659574747085571,0.08083406835794449,0.08083406835794449,0.445997953414917,0.75,0.782608687877655,0.44524312019348145
,,,,,,,,,8.800657894736842e-07,26754,,,,,,,,,
176,,,,,,,,,,26754,0.02457260899245739,,,,,,,,
,,,,,,,,,8.802302631578947e-07,26759,,,,,,,,,
176,,,,,,,,,,26759,0.010841631330549717,,,,,,,,
,,,,,,,,,8.803947368421052e-07,26764,,,,,,,,,
176,,,,,,,,,,26764,0.03815257549285889,,,,,,,,
,,,,,,,,,8.805592105263158e-07,26769,,,,,,,,,
176,,,,,,,,,,26769,0.012945607304573059,,,,,,,,
,,,,,,,,,8.807236842105263e-07,26774,,,,,,,,,
176,,,,,,,,,,26774,0.043828729540109634,,,,,,,,
,,,,,,,,,8.808881578947368e-07,26779,,,,,,,,,
176,,,,,,,,,,26779,0.02177029475569725,,,,,,,,
,,,,,,,,,8.810526315789474e-07,26784,,,,,,,,,
176,,,,,,,,,,26784,0.023400278761982918,,,,,,,,
,,,,,,,,,8.812171052631578e-07,26789,,,,,,,,,
176,,,,,,,,,,26789,0.022022228688001633,,,,,,,,
,,,,,,,,,8.813815789473684e-07,26794,,,,,,,,,
176,,,,,,,,,,26794,0.03442785143852234,,,,,,,,
,,,,,,,,,8.815460526315789e-07,26799,,,,,,,,,
176,,,,,,,,,,26799,0.016898121684789658,,,,,,,,
,,,,,,,,,8.817105263157895e-07,26804,,,,,,,,,
176,,,,,,,,,,26804,0.030859075486660004,,,,,,,,
,,,,,,,,,8.818749999999999e-07,26809,,,,,,,,,
176,,,,,,,,,,26809,0.014508293941617012,,,,,,,,
,,,,,,,,,8.820394736842105e-07,26814,,,,,,,,,
176,,,,,,,,,,26814,0.018970735371112823,,,,,,,,
,,,,,,,,,8.822039473684209e-07,26819,,,,,,,,,
176,,,,,,,,,,26819,0.04728162661194801,,,,,,,,
,,,,,,,,,8.823684210526316e-07,26824,,,,,,,,,
176,,,,,,,,,,26824,0.03278078883886337,,,,,,,,
,,,,,,,,,8.825328947368421e-07,26829,,,,,,,,,
176,,,,,,,,,,26829,0.02923884242773056,,,,,,,,
,,,,,,,,,8.826973684210526e-07,26834,,,,,,,,,
176,,,,,,,,,,26834,0.0123342489823699,,,,,,,,
,,,,,,,,,8.828618421052631e-07,26839,,,,,,,,,
176,,,,,,,,,,26839,0.011552137322723866,,,,,,,,
,,,,,,,,,8.830263157894736e-07,26844,,,,,,,,,
176,,,,,,,,,,26844,0.022695748135447502,,,,,,,,
,,,,,,,,,8.831907894736842e-07,26849,,,,,,,,,
176,,,,,,,,,,26849,0.03761474788188934,,,,,,,,
,,,,,,,,,8.833552631578947e-07,26854,,,,,,,,,
176,,,,,,,,,,26854,0.011595428921282291,,,,,,,,
,,,,,,,,,8.835197368421052e-07,26859,,,,,,,,,
176,,,,,,,,,,26859,0.028105299919843674,,,,,,,,
,,,,,,,,,8.836842105263157e-07,26864,,,,,,,,,
176,,,,,,,,,,26864,0.008677956648170948,,,,,,,,
,,,,,,,,,8.838486842105262e-07,26869,,,,,,,,,
176,,,,,,,,,,26869,0.016040116548538208,,,,,,,,
,,,,,,,,,8.840131578947369e-07,26874,,,,,,,,,
176,,,,,,,,,,26874,0.022837962955236435,,,,,,,,
,,,,,,,,,8.841776315789473e-07,26879,,,,,,,,,
176,,,,,,,,,,26879,0.021220440044999123,,,,,,,,
,,,,,,,,,8.843421052631579e-07,26884,,,,,,,,,
176,,,,,,,,,,26884,0.02628045529127121,,,,,,,,
,,,,,,,,,8.845065789473683e-07,26889,,,,,,,,,
176,,,,,,,,,,26889,0.022542264312505722,,,,,,,,
,,,,,,,,,8.846710526315789e-07,26894,,,,,,,,,
176,,,,,,,,,,26894,0.005881831981241703,,,,,,,,
,,,,,,,,,8.848355263157894e-07,26899,,,,,,,,,
176,,,,,,,,,,26899,0.005680025089532137,,,,,,,,
176,,,,,,,,,,26903,,0.7250000238418579,0.760869562625885,0.07768018543720245,0.07768018543720245,0.43851572275161743,0.760869562625885,0.760869562625885,0.4445505738258362
,,,,,,,,,8.85e-07,26904,,,,,,,,,
177,,,,,,,,,,26904,0.0189707949757576,,,,,,,,
,,,,,,,,,8.851644736842104e-07,26909,,,,,,,,,
177,,,,,,,,,,26909,0.01529351994395256,,,,,,,,
,,,,,,,,,8.85328947368421e-07,26914,,,,,,,,,
177,,,,,,,,,,26914,0.012832708656787872,,,,,,,,
,,,,,,,,,8.854934210526315e-07,26919,,,,,,,,,
177,,,,,,,,,,26919,0.01741584576666355,,,,,,,,
,,,,,,,,,8.85657894736842e-07,26924,,,,,,,,,
177,,,,,,,,,,26924,0.008159257471561432,,,,,,,,
,,,,,,,,,8.858223684210527e-07,26929,,,,,,,,,
177,,,,,,,,,,26929,0.024204196408391,,,,,,,,
,,,,,,,,,8.859868421052631e-07,26934,,,,,,,,,
177,,,,,,,,,,26934,0.022965649142861366,,,,,,,,
,,,,,,,,,8.861513157894737e-07,26939,,,,,,,,,
177,,,,,,,,,,26939,0.013738186098635197,,,,,,,,
,,,,,,,,,8.863157894736841e-07,26944,,,,,,,,,
177,,,,,,,,,,26944,0.01086265966296196,,,,,,,,
,,,,,,,,,8.864802631578947e-07,26949,,,,,,,,,
177,,,,,,,,,,26949,0.07199393957853317,,,,,,,,
,,,,,,,,,8.866447368421052e-07,26954,,,,,,,,,
177,,,,,,,,,,26954,0.012297194451093674,,,,,,,,
,,,,,,,,,8.868092105263158e-07,26959,,,,,,,,,
177,,,,,,,,,,26959,0.01821981929242611,,,,,,,,
,,,,,,,,,8.869736842105263e-07,26964,,,,,,,,,
177,,,,,,,,,,26964,0.02564270980656147,,,,,,,,
,,,,,,,,,8.871381578947368e-07,26969,,,,,,,,,
177,,,,,,,,,,26969,0.021356815472245216,,,,,,,,
,,,,,,,,,8.873026315789473e-07,26974,,,,,,,,,
177,,,,,,,,,,26974,0.02230098284780979,,,,,,,,
,,,,,,,,,8.874671052631579e-07,26979,,,,,,,,,
177,,,,,,,,,,26979,0.012956671416759491,,,,,,,,
,,,,,,,,,8.876315789473684e-07,26984,,,,,,,,,
177,,,,,,,,,,26984,0.0217065941542387,,,,,,,,
,,,,,,,,,8.877960526315789e-07,26989,,,,,,,,,
177,,,,,,,,,,26989,0.011366959661245346,,,,,,,,
,,,,,,,,,8.879605263157894e-07,26994,,,,,,,,,
177,,,,,,,,,,26994,0.00840840581804514,,,,,,,,
,,,,,,,,,8.88125e-07,26999,,,,,,,,,
177,,,,,,,,,,26999,0.012403144501149654,,,,,,,,
,,,,,,,,,8.882894736842105e-07,27004,,,,,,,,,
177,,,,,,,,,,27004,0.03399846330285072,,,,,,,,
,,,,,,,,,8.884539473684211e-07,27009,,,,,,,,,
177,,,,,,,,,,27009,0.01677628792822361,,,,,,,,
,,,,,,,,,8.886184210526315e-07,27014,,,,,,,,,
177,,,,,,,,,,27014,0.047822680324316025,,,,,,,,
,,,,,,,,,8.887828947368421e-07,27019,,,,,,,,,
177,,,,,,,,,,27019,0.02845478244125843,,,,,,,,
,,,,,,,,,8.889473684210525e-07,27024,,,,,,,,,
177,,,,,,,,,,27024,0.01712915301322937,,,,,,,,
,,,,,,,,,8.891118421052632e-07,27029,,,,,,,,,
177,,,,,,,,,,27029,0.022921517491340637,,,,,,,,
,,,,,,,,,8.892763157894736e-07,27034,,,,,,,,,
177,,,,,,,,,,27034,0.014198225922882557,,,,,,,,
,,,,,,,,,8.894407894736842e-07,27039,,,,,,,,,
177,,,,,,,,,,27039,0.01989070326089859,,,,,,,,
,,,,,,,,,8.896052631578947e-07,27044,,,,,,,,,
177,,,,,,,,,,27044,0.022101223468780518,,,,,,,,
,,,,,,,,,8.897697368421052e-07,27049,,,,,,,,,
177,,,,,,,,,,27049,0.035615865141153336,,,,,,,,
,,,,,,,,,8.899342105263158e-07,27054,,,,,,,,,
177,,,,,,,,,,27054,0.005760418251156807,,,,,,,,
177,,,,,,,,,,27055,,0.7250000238418579,0.760869562625885,0.08070547133684158,0.08070547133684158,0.4361230432987213,0.760869562625885,0.760869562625885,0.44371718168258667
,,,,,,,,,8.900986842105263e-07,27059,,,,,,,,,
178,,,,,,,,,,27059,0.02701420709490776,,,,,,,,
,,,,,,,,,8.902631578947368e-07,27064,,,,,,,,,
178,,,,,,,,,,27064,0.013367561623454094,,,,,,,,
,,,,,,,,,8.904276315789473e-07,27069,,,,,,,,,
178,,,,,,,,,,27069,0.0327998623251915,,,,,,,,
,,,,,,,,,8.905921052631578e-07,27074,,,,,,,,,
178,,,,,,,,,,27074,0.021197553724050522,,,,,,,,
,,,,,,,,,8.907565789473683e-07,27079,,,,,,,,,
178,,,,,,,,,,27079,0.00672169029712677,,,,,,,,
,,,,,,,,,8.909210526315789e-07,27084,,,,,,,,,
178,,,,,,,,,,27084,0.0031384574249386787,,,,,,,,
,,,,,,,,,8.910855263157895e-07,27089,,,,,,,,,
178,,,,,,,,,,27089,0.03167479857802391,,,,,,,,
,,,,,,,,,8.912499999999999e-07,27094,,,,,,,,,
178,,,,,,,,,,27094,0.02965395152568817,,,,,,,,
,,,,,,,,,8.914144736842105e-07,27099,,,,,,,,,
178,,,,,,,,,,27099,0.020961282774806023,,,,,,,,
,,,,,,,,,8.915789473684209e-07,27104,,,,,,,,,
178,,,,,,,,,,27104,0.01820903643965721,,,,,,,,
,,,,,,,,,8.917434210526316e-07,27109,,,,,,,,,
178,,,,,,,,,,27109,0.03693905100226402,,,,,,,,
,,,,,,,,,8.91907894736842e-07,27114,,,,,,,,,
178,,,,,,,,,,27114,0.009194373153150082,,,,,,,,
,,,,,,,,,8.920723684210526e-07,27119,,,,,,,,,
178,,,,,,,,,,27119,0.007144371047616005,,,,,,,,
,,,,,,,,,8.92236842105263e-07,27124,,,,,,,,,
178,,,,,,,,,,27124,0.021956492215394974,,,,,,,,
,,,,,,,,,8.924013157894736e-07,27129,,,,,,,,,
178,,,,,,,,,,27129,0.028009718284010887,,,,,,,,
,,,,,,,,,8.925657894736843e-07,27134,,,,,,,,,
178,,,,,,,,,,27134,0.024720650166273117,,,,,,,,
,,,,,,,,,8.927302631578947e-07,27139,,,,,,,,,
178,,,,,,,,,,27139,0.05852009356021881,,,,,,,,
,,,,,,,,,8.928947368421053e-07,27144,,,,,,,,,
178,,,,,,,,,,27144,0.01955220103263855,,,,,,,,
,,,,,,,,,8.930592105263157e-07,27149,,,,,,,,,
178,,,,,,,,,,27149,0.013639005832374096,,,,,,,,
,,,,,,,,,8.932236842105263e-07,27154,,,,,,,,,
178,,,,,,,,,,27154,0.0478178970515728,,,,,,,,
,,,,,,,,,8.933881578947368e-07,27159,,,,,,,,,
178,,,,,,,,,,27159,0.016665829345583916,,,,,,,,
,,,,,,,,,8.935526315789474e-07,27164,,,,,,,,,
178,,,,,,,,,,27164,0.004464074969291687,,,,,,,,
,,,,,,,,,8.937171052631578e-07,27169,,,,,,,,,
178,,,,,,,,,,27169,0.013072176836431026,,,,,,,,
,,,,,,,,,8.938815789473684e-07,27174,,,,,,,,,
178,,,,,,,,,,27174,0.026199158281087875,,,,,,,,
,,,,,,,,,8.940460526315789e-07,27179,,,,,,,,,
178,,,,,,,,,,27179,0.013229208067059517,,,,,,,,
,,,,,,,,,8.942105263157895e-07,27184,,,,,,,,,
178,,,,,,,,,,27184,0.002975867362692952,,,,,,,,
,,,,,,,,,8.94375e-07,27189,,,,,,,,,
178,,,,,,,,,,27189,0.019532926380634308,,,,,,,,
,,,,,,,,,8.945394736842105e-07,27194,,,,,,,,,
178,,,,,,,,,,27194,0.014484374783933163,,,,,,,,
,,,,,,,,,8.94703947368421e-07,27199,,,,,,,,,
178,,,,,,,,,,27199,0.052237145602703094,,,,,,,,
,,,,,,,,,8.948684210526315e-07,27204,,,,,,,,,
178,,,,,,,,,,27204,0.017945369705557823,,,,,,,,
178,,,,,,,,,,27207,,0.7250000238418579,0.760869562625885,0.08051321655511856,0.08051321655511856,0.43812400102615356,0.760869562625885,0.760869562625885,0.45360052585601807
,,,,,,,,,8.950328947368421e-07,27209,,,,,,,,,
179,,,,,,,,,,27209,0.02167828381061554,,,,,,,,
,,,,,,,,,8.951973684210527e-07,27214,,,,,,,,,
179,,,,,,,,,,27214,0.03183604031801224,,,,,,,,
,,,,,,,,,8.953618421052631e-07,27219,,,,,,,,,
179,,,,,,,,,,27219,0.009661257266998291,,,,,,,,
,,,,,,,,,8.955263157894737e-07,27224,,,,,,,,,
179,,,,,,,,,,27224,0.0078772883862257,,,,,,,,
,,,,,,,,,8.956907894736841e-07,27229,,,,,,,,,
179,,,,,,,,,,27229,0.0156248202547431,,,,,,,,
,,,,,,,,,8.958552631578948e-07,27234,,,,,,,,,
179,,,,,,,,,,27234,0.016193784773349762,,,,,,,,
,,,,,,,,,8.960197368421052e-07,27239,,,,,,,,,
179,,,,,,,,,,27239,0.011694017797708511,,,,,,,,
,,,,,,,,,8.961842105263158e-07,27244,,,,,,,,,
179,,,,,,,,,,27244,0.030709344893693924,,,,,,,,
,,,,,,,,,8.963486842105262e-07,27249,,,,,,,,,
179,,,,,,,,,,27249,0.024280063807964325,,,,,,,,
,,,,,,,,,8.965131578947368e-07,27254,,,,,,,,,
179,,,,,,,,,,27254,0.031247083097696304,,,,,,,,
,,,,,,,,,8.966776315789474e-07,27259,,,,,,,,,
179,,,,,,,,,,27259,0.029015811160206795,,,,,,,,
,,,,,,,,,8.968421052631579e-07,27264,,,,,,,,,
179,,,,,,,,,,27264,0.04260421171784401,,,,,,,,
,,,,,,,,,8.970065789473684e-07,27269,,,,,,,,,
179,,,,,,,,,,27269,0.009328855201601982,,,,,,,,
,,,,,,,,,8.971710526315789e-07,27274,,,,,,,,,
179,,,,,,,,,,27274,0.017379341647028923,,,,,,,,
,,,,,,,,,8.973355263157894e-07,27279,,,,,,,,,
179,,,,,,,,,,27279,0.0356011837720871,,,,,,,,
,,,,,,,,,8.974999999999999e-07,27284,,,,,,,,,
179,,,,,,,,,,27284,0.0061416709795594215,,,,,,,,
,,,,,,,,,8.976644736842105e-07,27289,,,,,,,,,
179,,,,,,,,,,27289,0.010919700376689434,,,,,,,,
,,,,,,,,,8.97828947368421e-07,27294,,,,,,,,,
179,,,,,,,,,,27294,0.02476664073765278,,,,,,,,
,,,,,,,,,8.979934210526315e-07,27299,,,,,,,,,
179,,,,,,,,,,27299,0.009306345134973526,,,,,,,,
,,,,,,,,,8.981578947368421e-07,27304,,,,,,,,,
179,,,,,,,,,,27304,0.02022542618215084,,,,,,,,
,,,,,,,,,8.983223684210525e-07,27309,,,,,,,,,
179,,,,,,,,,,27309,0.014587679877877235,,,,,,,,
,,,,,,,,,8.984868421052632e-07,27314,,,,,,,,,
179,,,,,,,,,,27314,0.021059570834040642,,,,,,,,
,,,,,,,,,8.986513157894736e-07,27319,,,,,,,,,
179,,,,,,,,,,27319,0.020871775224804878,,,,,,,,
,,,,,,,,,8.988157894736842e-07,27324,,,,,,,,,
179,,,,,,,,,,27324,0.02276282012462616,,,,,,,,
,,,,,,,,,8.989802631578946e-07,27329,,,,,,,,,
179,,,,,,,,,,27329,0.008630205877125263,,,,,,,,
,,,,,,,,,8.991447368421052e-07,27334,,,,,,,,,
179,,,,,,,,,,27334,0.028854554519057274,,,,,,,,
,,,,,,,,,8.993092105263157e-07,27339,,,,,,,,,
179,,,,,,,,,,27339,0.04812263697385788,,,,,,,,
,,,,,,,,,8.994736842105263e-07,27344,,,,,,,,,
179,,,,,,,,,,27344,0.012469429522752762,,,,,,,,
,,,,,,,,,8.996381578947368e-07,27349,,,,,,,,,
179,,,,,,,,,,27349,0.011117573827505112,,,,,,,,
,,,,,,,,,8.998026315789473e-07,27354,,,,,,,,,
179,,,,,,,,,,27354,0.01881186105310917,,,,,,,,
,,,,,,,,,8.999671052631578e-07,27359,,,,,,,,,
179,,,,,,,,,,27359,0.008881145156919956,,,,,,,,
179,,,,,,,,,,27359,,0.7124999761581421,0.75789475440979,0.07926152646541595,0.07926152646541595,0.44318222999572754,0.7346938848495483,0.782608687877655,0.45462173223495483
,,,,,,,,,9.001315789473684e-07,27364,,,,,,,,,
180,,,,,,,,,,27364,0.007789012510329485,,,,,,,,
,,,,,,,,,9.00296052631579e-07,27369,,,,,,,,,
180,,,,,,,,,,27369,0.03422878682613373,,,,,,,,
,,,,,,,,,9.004605263157894e-07,27374,,,,,,,,,
180,,,,,,,,,,27374,0.05189185217022896,,,,,,,,
,,,,,,,,,9.00625e-07,27379,,,,,,,,,
180,,,,,,,,,,27379,0.02286851592361927,,,,,,,,
,,,,,,,,,9.007894736842104e-07,27384,,,,,,,,,
180,,,,,,,,,,27384,0.04742820933461189,,,,,,,,
,,,,,,,,,9.009539473684211e-07,27389,,,,,,,,,
180,,,,,,,,,,27389,0.013665213249623775,,,,,,,,
,,,,,,,,,9.011184210526316e-07,27394,,,,,,,,,
180,,,,,,,,,,27394,0.01799728348851204,,,,,,,,
,,,,,,,,,9.012828947368421e-07,27399,,,,,,,,,
180,,,,,,,,,,27399,0.01828283816576004,,,,,,,,
,,,,,,,,,9.014473684210526e-07,27404,,,,,,,,,
180,,,,,,,,,,27404,0.021357208490371704,,,,,,,,
,,,,,,,,,9.016118421052631e-07,27409,,,,,,,,,
180,,,,,,,,,,27409,0.01135836448520422,,,,,,,,
,,,,,,,,,9.017763157894737e-07,27414,,,,,,,,,
180,,,,,,,,,,27414,0.06283027678728104,,,,,,,,
,,,,,,,,,9.019407894736842e-07,27419,,,,,,,,,
180,,,,,,,,,,27419,0.01869158260524273,,,,,,,,
,,,,,,,,,9.021052631578947e-07,27424,,,,,,,,,
180,,,,,,,,,,27424,0.012876991182565689,,,,,,,,
,,,,,,,,,9.022697368421052e-07,27429,,,,,,,,,
180,,,,,,,,,,27429,0.022966571152210236,,,,,,,,
,,,,,,,,,9.024342105263157e-07,27434,,,,,,,,,
180,,,,,,,,,,27434,0.014521886594593525,,,,,,,,
,,,,,,,,,9.025986842105263e-07,27439,,,,,,,,,
180,,,,,,,,,,27439,0.011429660022258759,,,,,,,,
,,,,,,,,,9.027631578947368e-07,27444,,,,,,,,,
180,,,,,,,,,,27444,0.012725401669740677,,,,,,,,
,,,,,,,,,9.029276315789474e-07,27449,,,,,,,,,
180,,,,,,,,,,27449,0.01597120799124241,,,,,,,,
,,,,,,,,,9.030921052631578e-07,27454,,,,,,,,,
180,,,,,,,,,,27454,0.03641800582408905,,,,,,,,
,,,,,,,,,9.032565789473684e-07,27459,,,,,,,,,
180,,,,,,,,,,27459,0.012330003082752228,,,,,,,,
,,,,,,,,,9.034210526315788e-07,27464,,,,,,,,,
180,,,,,,,,,,27464,0.022551676258444786,,,,,,,,
,,,,,,,,,9.035855263157895e-07,27469,,,,,,,,,
180,,,,,,,,,,27469,0.025240803137421608,,,,,,,,
,,,,,,,,,9.0375e-07,27474,,,,,,,,,
180,,,,,,,,,,27474,0.013724210672080517,,,,,,,,
,,,,,,,,,9.039144736842105e-07,27479,,,,,,,,,
180,,,,,,,,,,27479,0.01955421268939972,,,,,,,,
,,,,,,,,,9.04078947368421e-07,27484,,,,,,,,,
180,,,,,,,,,,27484,0.008103746920824051,,,,,,,,
,,,,,,,,,9.042434210526315e-07,27489,,,,,,,,,
180,,,,,,,,,,27489,0.02574562095105648,,,,,,,,
,,,,,,,,,9.044078947368421e-07,27494,,,,,,,,,
180,,,,,,,,,,27494,0.003776060650125146,,,,,,,,
,,,,,,,,,9.045723684210526e-07,27499,,,,,,,,,
180,,,,,,,,,,27499,0.013260778039693832,,,,,,,,
,,,,,,,,,9.047368421052631e-07,27504,,,,,,,,,
180,,,,,,,,,,27504,0.012014128267765045,,,,,,,,
,,,,,,,,,9.049013157894736e-07,27509,,,,,,,,,
180,,,,,,,,,,27509,0.02322072722017765,,,,,,,,
180,,,,,,,,,,27511,,0.7250000238418579,0.7659574747085571,0.07830231636762619,0.07830231636762619,0.43807774782180786,0.75,0.782608687877655,0.4525558352470398
,,,,,,,,,9.050657894736841e-07,27514,,,,,,,,,
181,,,,,,,,,,27514,0.013100406154990196,,,,,,,,
,,,,,,,,,9.052302631578948e-07,27519,,,,,,,,,
181,,,,,,,,,,27519,0.00873048696666956,,,,,,,,
,,,,,,,,,9.053947368421052e-07,27524,,,,,,,,,
181,,,,,,,,,,27524,0.025460259988904,,,,,,,,
,,,,,,,,,9.055592105263158e-07,27529,,,,,,,,,
181,,,,,,,,,,27529,0.020814882591366768,,,,,,,,
,,,,,,,,,9.057236842105262e-07,27534,,,,,,,,,
181,,,,,,,,,,27534,0.011436333879828453,,,,,,,,
,,,,,,,,,9.058881578947368e-07,27539,,,,,,,,,
181,,,,,,,,,,27539,0.045337822288274765,,,,,,,,
,,,,,,,,,9.060526315789473e-07,27544,,,,,,,,,
181,,,,,,,,,,27544,0.004231184255331755,,,,,,,,
,,,,,,,,,9.062171052631579e-07,27549,,,,,,,,,
181,,,,,,,,,,27549,0.008414090611040592,,,,,,,,
,,,,,,,,,9.063815789473683e-07,27554,,,,,,,,,
181,,,,,,,,,,27554,0.0312734954059124,,,,,,,,
,,,,,,,,,9.065460526315789e-07,27559,,,,,,,,,
181,,,,,,,,,,27559,0.02877490594983101,,,,,,,,
,,,,,,,,,9.067105263157894e-07,27564,,,,,,,,,
181,,,,,,,,,,27564,0.016112498939037323,,,,,,,,
,,,,,,,,,9.068749999999999e-07,27569,,,,,,,,,
181,,,,,,,,,,27569,0.013194167986512184,,,,,,,,
,,,,,,,,,9.070394736842106e-07,27574,,,,,,,,,
181,,,,,,,,,,27574,0.00579405203461647,,,,,,,,
,,,,,,,,,9.07203947368421e-07,27579,,,,,,,,,
181,,,,,,,,,,27579,0.023342927917838097,,,,,,,,
,,,,,,,,,9.073684210526316e-07,27584,,,,,,,,,
181,,,,,,,,,,27584,0.029186569154262543,,,,,,,,
,,,,,,,,,9.07532894736842e-07,27589,,,,,,,,,
181,,,,,,,,,,27589,0.014761898666620255,,,,,,,,
,,,,,,,,,9.076973684210526e-07,27594,,,,,,,,,
181,,,,,,,,,,27594,0.054567232728004456,,,,,,,,
,,,,,,,,,9.078618421052631e-07,27599,,,,,,,,,
181,,,,,,,,,,27599,0.008321214467287064,,,,,,,,
,,,,,,,,,9.080263157894737e-07,27604,,,,,,,,,
181,,,,,,,,,,27604,0.019905084744095802,,,,,,,,
,,,,,,,,,9.081907894736842e-07,27609,,,,,,,,,
181,,,,,,,,,,27609,0.02369558997452259,,,,,,,,
,,,,,,,,,9.083552631578947e-07,27614,,,,,,,,,
181,,,,,,,,,,27614,0.02090250700712204,,,,,,,,
,,,,,,,,,9.085197368421052e-07,27619,,,,,,,,,
181,,,,,,,,,,27619,0.02795802615582943,,,,,,,,
,,,,,,,,,9.086842105263158e-07,27624,,,,,,,,,
181,,,,,,,,,,27624,0.03274143859744072,,,,,,,,
,,,,,,,,,9.088486842105263e-07,27629,,,,,,,,,
181,,,,,,,,,,27629,0.01811729185283184,,,,,,,,
,,,,,,,,,9.090131578947368e-07,27634,,,,,,,,,
181,,,,,,,,,,27634,0.029632478952407837,,,,,,,,
,,,,,,,,,9.091776315789473e-07,27639,,,,,,,,,
181,,,,,,,,,,27639,0.039552025496959686,,,,,,,,
,,,,,,,,,9.093421052631578e-07,27644,,,,,,,,,
181,,,,,,,,,,27644,0.014004467986524105,,,,,,,,
,,,,,,,,,9.095065789473684e-07,27649,,,,,,,,,
181,,,,,,,,,,27649,0.014050406403839588,,,,,,,,
,,,,,,,,,9.09671052631579e-07,27654,,,,,,,,,
181,,,,,,,,,,27654,0.022929465398192406,,,,,,,,
,,,,,,,,,9.098355263157894e-07,27659,,,,,,,,,
181,,,,,,,,,,27659,0.02797318994998932,,,,,,,,
181,,,,,,,,,,27663,,0.7124999761581421,0.7356321811676025,0.07724300026893616,0.07724300026893616,0.4248862564563751,0.7804877758026123,0.695652186870575,0.4517928659915924
,,,,,,,,,9.1e-07,27664,,,,,,,,,
182,,,,,,,,,,27664,0.007618290837854147,,,,,,,,
,,,,,,,,,9.101644736842104e-07,27669,,,,,,,,,
182,,,,,,,,,,27669,0.02336190640926361,,,,,,,,
,,,,,,,,,9.103289473684211e-07,27674,,,,,,,,,
182,,,,,,,,,,27674,0.02272883616387844,,,,,,,,
,,,,,,,,,9.104934210526315e-07,27679,,,,,,,,,
182,,,,,,,,,,27679,0.002282641129568219,,,,,,,,
,,,,,,,,,9.106578947368421e-07,27684,,,,,,,,,
182,,,,,,,,,,27684,0.021612323820590973,,,,,,,,
,,,,,,,,,9.108223684210526e-07,27689,,,,,,,,,
182,,,,,,,,,,27689,0.020660465583205223,,,,,,,,
,,,,,,,,,9.109868421052631e-07,27694,,,,,,,,,
182,,,,,,,,,,27694,0.04949098452925682,,,,,,,,
,,,,,,,,,9.111513157894737e-07,27699,,,,,,,,,
182,,,,,,,,,,27699,0.013904244638979435,,,,,,,,
,,,,,,,,,9.113157894736842e-07,27704,,,,,,,,,
182,,,,,,,,,,27704,0.0051430705934762955,,,,,,,,
,,,,,,,,,9.114802631578947e-07,27709,,,,,,,,,
182,,,,,,,,,,27709,0.010789401829242706,,,,,,,,
,,,,,,,,,9.116447368421052e-07,27714,,,,,,,,,
182,,,,,,,,,,27714,0.012875980697572231,,,,,,,,
,,,,,,,,,9.118092105263157e-07,27719,,,,,,,,,
