epoch,eval_accuracy,eval_f1,eval_loss,eval_mse,eval_pearson,eval_precision,eval_recall,eval_spearman,lr-AdamW,step,train_loss,val_accuracy,val_f1,val_loss,val_mse,val_pearson,val_precision,val_recall,val_spearman
146,,,,,,,,,,22239,0.041570499539375305,,,,,,,,
,,,,,,,,,7.317105263157894e-07,22244,,,,,,,,,
146,,,,,,,,,,22244,0.0666377991437912,,,,,,,,
,,,,,,,,,7.31875e-07,22249,,,,,,,,,
146,,,,,,,,,,22249,0.145903080701828,,,,,,,,
,,,,,,,,,7.320394736842105e-07,22254,,,,,,,,,
146,,,,,,,,,,22254,0.10169322788715363,,,,,,,,
,,,,,,,,,7.322039473684211e-07,22259,,,,,,,,,
146,,,,,,,,,,22259,0.05834057554602623,,,,,,,,
,,,,,,,,,7.323684210526315e-07,22264,,,,,,,,,
146,,,,,,,,,,22264,0.04144490510225296,,,,,,,,
,,,,,,,,,7.325328947368421e-07,22269,,,,,,,,,
146,,,,,,,,,,22269,0.09680202603340149,,,,,,,,
,,,,,,,,,7.326973684210525e-07,22274,,,,,,,,,
146,,,,,,,,,,22274,0.07171974331140518,,,,,,,,
,,,,,,,,,7.328618421052632e-07,22279,,,,,,,,,
146,,,,,,,,,,22279,0.042388055473566055,,,,,,,,
,,,,,,,,,7.330263157894736e-07,22284,,,,,,,,,
146,,,,,,,,,,22284,0.07126098871231079,,,,,,,,
,,,,,,,,,7.331907894736842e-07,22289,,,,,,,,,
146,,,,,,,,,,22289,0.06125486269593239,,,,,,,,
,,,,,,,,,7.333552631578947e-07,22294,,,,,,,,,
146,,,,,,,,,,22294,0.05453253164887428,,,,,,,,
,,,,,,,,,7.335197368421052e-07,22299,,,,,,,,,
146,,,,,,,,,,22299,0.047118887305259705,,,,,,,,
,,,,,,,,,7.336842105263157e-07,22304,,,,,,,,,
146,,,,,,,,,,22304,0.02731574885547161,,,,,,,,
,,,,,,,,,7.338486842105263e-07,22309,,,,,,,,,
146,,,,,,,,,,22309,0.03706555441021919,,,,,,,,
,,,,,,,,,7.340131578947368e-07,22314,,,,,,,,,
146,,,,,,,,,,22314,0.060047078877687454,,,,,,,,
,,,,,,,,,7.341776315789473e-07,22319,,,,,,,,,
146,,,,,,,,,,22319,0.027034571394324303,,,,,,,,
,,,,,,,,,7.343421052631578e-07,22324,,,,,,,,,
146,,,,,,,,,,22324,0.055787138640880585,,,,,,,,
,,,,,,,,,7.345065789473683e-07,22329,,,,,,,,,
146,,,,,,,,,,22329,0.10934091359376907,,,,,,,,
,,,,,,,,,7.34671052631579e-07,22334,,,,,,,,,
146,,,,,,,,,,22334,0.04094788432121277,,,,,,,,
,,,,,,,,,7.348355263157895e-07,22339,,,,,,,,,
146,,,,,,,,,,22339,0.046417832374572754,,,,,,,,
146,,,,,,,,,,22343,,0.5375000238418579,0.6666666865348816,0.09605564177036285,0.09605564177036285,-0.057871073484420776,0.5692307949066162,0.804347813129425,-0.0017786819953471422
,,,,,,,,,7.35e-07,22344,,,,,,,,,
147,,,,,,,,,,22344,0.1569766402244568,,,,,,,,
,,,,,,,,,7.351644736842105e-07,22349,,,,,,,,,
147,,,,,,,,,,22349,0.05483388528227806,,,,,,,,
,,,,,,,,,7.35328947368421e-07,22354,,,,,,,,,
147,,,,,,,,,,22354,0.05857691913843155,,,,,,,,
,,,,,,,,,7.354934210526316e-07,22359,,,,,,,,,
147,,,,,,,,,,22359,0.05075564607977867,,,,,,,,
,,,,,,,,,7.356578947368421e-07,22364,,,,,,,,,
147,,,,,,,,,,22364,0.08405141532421112,,,,,,,,
,,,,,,,,,7.358223684210526e-07,22369,,,,,,,,,
147,,,,,,,,,,22369,0.06095584109425545,,,,,,,,
,,,,,,,,,7.359868421052631e-07,22374,,,,,,,,,
147,,,,,,,,,,22374,0.08740289509296417,,,,,,,,
,,,,,,,,,7.361513157894736e-07,22379,,,,,,,,,
147,,,,,,,,,,22379,0.04310993477702141,,,,,,,,
,,,,,,,,,7.363157894736843e-07,22384,,,,,,,,,
147,,,,,,,,,,22384,0.04169877991080284,,,,,,,,
,,,,,,,,,7.364802631578947e-07,22389,,,,,,,,,
147,,,,,,,,,,22389,0.04030809924006462,,,,,,,,
,,,,,,,,,7.366447368421053e-07,22394,,,,,,,,,
147,,,,,,,,,,22394,0.0973874107003212,,,,,,,,
,,,,,,,,,7.368092105263157e-07,22399,,,,,,,,,
147,,,,,,,,,,22399,0.042712848633527756,,,,,,,,
,,,,,,,,,7.369736842105263e-07,22404,,,,,,,,,
147,,,,,,,,,,22404,0.1108037531375885,,,,,,,,
,,,,,,,,,7.371381578947368e-07,22409,,,,,,,,,
147,,,,,,,,,,22409,0.09568607062101364,,,,,,,,
,,,,,,,,,7.373026315789474e-07,22414,,,,,,,,,
147,,,,,,,,,,22414,0.0646427795290947,,,,,,,,
,,,,,,,,,7.374671052631578e-07,22419,,,,,,,,,
147,,,,,,,,,,22419,0.07111930847167969,,,,,,,,
,,,,,,,,,7.376315789473684e-07,22424,,,,,,,,,
147,,,,,,,,,,22424,0.09121862798929214,,,,,,,,
,,,,,,,,,7.377960526315789e-07,22429,,,,,,,,,
147,,,,,,,,,,22429,0.0718047022819519,,,,,,,,
,,,,,,,,,7.379605263157895e-07,22434,,,,,,,,,
147,,,,,,,,,,22434,0.1128133088350296,,,,,,,,
,,,,,,,,,7.38125e-07,22439,,,,,,,,,
147,,,,,,,,,,22439,0.02919602394104004,,,,,,,,
,,,,,,,,,7.382894736842105e-07,22444,,,,,,,,,
147,,,,,,,,,,22444,0.11779490858316422,,,,,,,,
,,,,,,,,,7.38453947368421e-07,22449,,,,,,,,,
147,,,,,,,,,,22449,0.05606099218130112,,,,,,,,
,,,,,,,,,7.386184210526315e-07,22454,,,,,,,,,
147,,,,,,,,,,22454,0.0806351900100708,,,,,,,,
,,,,,,,,,7.38782894736842e-07,22459,,,,,,,,,
147,,,,,,,,,,22459,0.05069437250494957,,,,,,,,
,,,,,,,,,7.389473684210527e-07,22464,,,,,,,,,
147,,,,,,,,,,22464,0.09131920337677002,,,,,,,,
,,,,,,,,,7.391118421052631e-07,22469,,,,,,,,,
147,,,,,,,,,,22469,0.034952595829963684,,,,,,,,
,,,,,,,,,7.392763157894737e-07,22474,,,,,,,,,
147,,,,,,,,,,22474,0.05461771786212921,,,,,,,,
,,,,,,,,,7.394407894736841e-07,22479,,,,,,,,,
147,,,,,,,,,,22479,0.05729462951421738,,,,,,,,
,,,,,,,,,7.396052631578947e-07,22484,,,,,,,,,
147,,,,,,,,,,22484,0.027758274227380753,,,,,,,,
,,,,,,,,,7.397697368421052e-07,22489,,,,,,,,,
147,,,,,,,,,,22489,0.0544721893966198,,,,,,,,
,,,,,,,,,7.399342105263158e-07,22494,,,,,,,,,
147,,,,,,,,,,22494,0.07183665782213211,,,,,,,,
147,,,,,,,,,,22495,,0.5249999761581421,0.6481481194496155,0.09421459585428238,0.09421459585428238,-0.04215622320771217,0.5645161271095276,0.760869562625885,0.013002576306462288
,,,,,,,,,7.400986842105262e-07,22499,,,,,,,,,
148,,,,,,,,,,22499,0.0957762748003006,,,,,,,,
,,,,,,,,,7.402631578947368e-07,22504,,,,,,,,,
148,,,,,,,,,,22504,0.06521759927272797,,,,,,,,
,,,,,,,,,7.404276315789473e-07,22509,,,,,,,,,
148,,,,,,,,,,22509,0.09660006314516068,,,,,,,,
,,,,,,,,,7.405921052631579e-07,22514,,,,,,,,,
148,,,,,,,,,,22514,0.047142934054136276,,,,,,,,
,,,,,,,,,7.407565789473684e-07,22519,,,,,,,,,
148,,,,,,,,,,22519,0.04070523753762245,,,,,,,,
,,,,,,,,,7.409210526315789e-07,22524,,,,,,,,,
148,,,,,,,,,,22524,0.09222093969583511,,,,,,,,
,,,,,,,,,7.410855263157894e-07,22529,,,,,,,,,
148,,,,,,,,,,22529,0.052354250103235245,,,,,,,,
,,,,,,,,,7.412499999999999e-07,22534,,,,,,,,,
148,,,,,,,,,,22534,0.04217901825904846,,,,,,,,
,,,,,,,,,7.414144736842105e-07,22539,,,,,,,,,
148,,,,,,,,,,22539,0.0725880041718483,,,,,,,,
,,,,,,,,,7.41578947368421e-07,22544,,,,,,,,,
148,,,,,,,,,,22544,0.08569981902837753,,,,,,,,
,,,,,,,,,7.417434210526315e-07,22549,,,,,,,,,
148,,,,,,,,,,22549,0.055413421243429184,,,,,,,,
,,,,,,,,,7.419078947368421e-07,22554,,,,,,,,,
148,,,,,,,,,,22554,0.06330431252717972,,,,,,,,
,,,,,,,,,7.420723684210525e-07,22559,,,,,,,,,
148,,,,,,,,,,22559,0.06042025610804558,,,,,,,,
,,,,,,,,,7.422368421052632e-07,22564,,,,,,,,,
148,,,,,,,,,,22564,0.029700638726353645,,,,,,,,
,,,,,,,,,7.424013157894737e-07,22569,,,,,,,,,
148,,,,,,,,,,22569,0.06081736087799072,,,,,,,,
,,,,,,,,,7.425657894736842e-07,22574,,,,,,,,,
148,,,,,,,,,,22574,0.13649123907089233,,,,,,,,
,,,,,,,,,7.427302631578947e-07,22579,,,,,,,,,
148,,,,,,,,,,22579,0.057209279388189316,,,,,,,,
,,,,,,,,,7.428947368421052e-07,22584,,,,,,,,,
148,,,,,,,,,,22584,0.05417349934577942,,,,,,,,
,,,,,,,,,7.430592105263158e-07,22589,,,,,,,,,
148,,,,,,,,,,22589,0.03194846957921982,,,,,,,,
,,,,,,,,,7.432236842105263e-07,22594,,,,,,,,,
148,,,,,,,,,,22594,0.019371289759874344,,,,,,,,
,,,,,,,,,7.433881578947369e-07,22599,,,,,,,,,
148,,,,,,,,,,22599,0.04707574471831322,,,,,,,,
,,,,,,,,,7.435526315789473e-07,22604,,,,,,,,,
148,,,,,,,,,,22604,0.0451497845351696,,,,,,,,
,,,,,,,,,7.437171052631579e-07,22609,,,,,,,,,
148,,,,,,,,,,22609,0.007055518217384815,,,,,,,,
,,,,,,,,,7.438815789473683e-07,22614,,,,,,,,,
148,,,,,,,,,,22614,0.08659393340349197,,,,,,,,
,,,,,,,,,7.44046052631579e-07,22619,,,,,,,,,
148,,,,,,,,,,22619,0.07124032825231552,,,,,,,,
,,,,,,,,,7.442105263157894e-07,22624,,,,,,,,,
148,,,,,,,,,,22624,0.09077547490596771,,,,,,,,
,,,,,,,,,7.44375e-07,22629,,,,,,,,,
148,,,,,,,,,,22629,0.09579627960920334,,,,,,,,
,,,,,,,,,7.445394736842104e-07,22634,,,,,,,,,
148,,,,,,,,,,22634,0.06353702396154404,,,,,,,,
,,,,,,,,,7.44703947368421e-07,22639,,,,,,,,,
148,,,,,,,,,,22639,0.06684450060129166,,,,,,,,
,,,,,,,,,7.448684210526316e-07,22644,,,,,,,,,
148,,,,,,,,,,22644,0.11864645034074783,,,,,,,,
148,,,,,,,,,,22647,,0.5249999761581421,0.6481481194496155,0.09511516988277435,0.09511516988277435,-0.03648506850004196,0.5645161271095276,0.760869562625885,0.026433680206537247
,,,,,,,,,7.450328947368421e-07,22649,,,,,,,,,
149,,,,,,,,,,22649,0.03377395495772362,,,,,,,,
,,,,,,,,,7.451973684210526e-07,22654,,,,,,,,,
149,,,,,,,,,,22654,0.06288809329271317,,,,,,,,
,,,,,,,,,7.453618421052631e-07,22659,,,,,,,,,
149,,,,,,,,,,22659,0.1152290478348732,,,,,,,,
,,,,,,,,,7.455263157894736e-07,22664,,,,,,,,,
149,,,,,,,,,,22664,0.1037740409374237,,,,,,,,
,,,,,,,,,7.456907894736842e-07,22669,,,,,,,,,
149,,,,,,,,,,22669,0.05728752911090851,,,,,,,,
,,,,,,,,,7.458552631578947e-07,22674,,,,,,,,,
149,,,,,,,,,,22674,0.06639397144317627,,,,,,,,
,,,,,,,,,7.460197368421052e-07,22679,,,,,,,,,
149,,,,,,,,,,22679,0.08434326201677322,,,,,,,,
,,,,,,,,,7.461842105263157e-07,22684,,,,,,,,,
149,,,,,,,,,,22684,0.051810476928949356,,,,,,,,
,,,,,,,,,7.463486842105263e-07,22689,,,,,,,,,
149,,,,,,,,,,22689,0.06117432191967964,,,,,,,,
,,,,,,,,,7.465131578947368e-07,22694,,,,,,,,,
149,,,,,,,,,,22694,0.10415325313806534,,,,,,,,
,,,,,,,,,7.466776315789474e-07,22699,,,,,,,,,
149,,,,,,,,,,22699,0.045379359275102615,,,,,,,,
,,,,,,,,,7.468421052631578e-07,22704,,,,,,,,,
149,,,,,,,,,,22704,0.0751972422003746,,,,,,,,
,,,,,,,,,7.470065789473684e-07,22709,,,,,,,,,
149,,,,,,,,,,22709,0.06482456624507904,,,,,,,,
,,,,,,,,,7.471710526315788e-07,22714,,,,,,,,,
149,,,,,,,,,,22714,0.06689281761646271,,,,,,,,
,,,,,,,,,7.473355263157895e-07,22719,,,,,,,,,
149,,,,,,,,,,22719,0.03044627048075199,,,,,,,,
,,,,,,,,,7.475e-07,22724,,,,,,,,,
149,,,,,,,,,,22724,0.035603445023298264,,,,,,,,
,,,,,,,,,7.476644736842105e-07,22729,,,,,,,,,
149,,,,,,,,,,22729,0.12094318866729736,,,,,,,,
,,,,,,,,,7.47828947368421e-07,22734,,,,,,,,,
149,,,,,,,,,,22734,0.05592982470989227,,,,,,,,
,,,,,,,,,7.479934210526315e-07,22739,,,,,,,,,
149,,,,,,,,,,22739,0.11588695645332336,,,,,,,,
,,,,,,,,,7.481578947368421e-07,22744,,,,,,,,,
149,,,,,,,,,,22744,0.10952110588550568,,,,,,,,
,,,,,,,,,7.483223684210526e-07,22749,,,,,,,,,
149,,,,,,,,,,22749,0.09810726344585419,,,,,,,,
,,,,,,,,,7.484868421052631e-07,22754,,,,,,,,,
149,,,,,,,,,,22754,0.05778937786817551,,,,,,,,
,,,,,,,,,7.486513157894736e-07,22759,,,,,,,,,
149,,,,,,,,,,22759,0.1014542356133461,,,,,,,,
,,,,,,,,,7.488157894736841e-07,22764,,,,,,,,,
149,,,,,,,,,,22764,0.071170873939991,,,,,,,,
,,,,,,,,,7.489802631578948e-07,22769,,,,,,,,,
149,,,,,,,,,,22769,0.057802990078926086,,,,,,,,
,,,,,,,,,7.491447368421053e-07,22774,,,,,,,,,
149,,,,,,,,,,22774,0.0542386993765831,,,,,,,,
,,,,,,,,,7.493092105263158e-07,22779,,,,,,,,,
149,,,,,,,,,,22779,0.1032346561551094,,,,,,,,
,,,,,,,,,7.494736842105263e-07,22784,,,,,,,,,
149,,,,,,,,,,22784,0.054942961782217026,,,,,,,,
,,,,,,,,,7.496381578947368e-07,22789,,,,,,,,,
149,,,,,,,,,,22789,0.05115317180752754,,,,,,,,
,,,,,,,,,7.498026315789472e-07,22794,,,,,,,,,
149,,,,,,,,,,22794,0.05742105096578598,,,,,,,,
,,,,,,,,,7.499671052631579e-07,22799,,,,,,,,,
149,,,,,,,,,,22799,0.14109504222869873,,,,,,,,
149,,,,,,,,,,22799,,0.5375000238418579,0.6542056202888489,0.0931665226817131,0.0931665226817131,-0.023864086717367172,0.5737704634666443,0.760869562625885,0.025752732530236244
,,,,,,,,,7.501315789473684e-07,22804,,,,,,,,,
150,,,,,,,,,,22804,0.09615550190210342,,,,,,,,
,,,,,,,,,7.502960526315789e-07,22809,,,,,,,,,
150,,,,,,,,,,22809,0.07162485271692276,,,,,,,,
,,,,,,,,,7.504605263157895e-07,22814,,,,,,,,,
150,,,,,,,,,,22814,0.08289573341608047,,,,,,,,
,,,,,,,,,7.506249999999999e-07,22819,,,,,,,,,
150,,,,,,,,,,22819,0.05101746320724487,,,,,,,,
,,,,,,,,,7.507894736842106e-07,22824,,,,,,,,,
150,,,,,,,,,,22824,0.06868474185466766,,,,,,,,
,,,,,,,,,7.50953947368421e-07,22829,,,,,,,,,
150,,,,,,,,,,22829,0.033474795520305634,,,,,,,,
,,,,,,,,,7.511184210526316e-07,22834,,,,,,,,,
150,,,,,,,,,,22834,0.07461076974868774,,,,,,,,
,,,,,,,,,7.51282894736842e-07,22839,,,,,,,,,
150,,,,,,,,,,22839,0.0886295810341835,,,,,,,,
,,,,,,,,,7.514473684210526e-07,22844,,,,,,,,,
150,,,,,,,,,,22844,0.11080683022737503,,,,,,,,
,,,,,,,,,7.516118421052631e-07,22849,,,,,,,,,
150,,,,,,,,,,22849,0.119436115026474,,,,,,,,
,,,,,,,,,7.517763157894737e-07,22854,,,,,,,,,
150,,,,,,,,,,22854,0.12428809702396393,,,,,,,,
,,,,,,,,,7.519407894736842e-07,22859,,,,,,,,,
150,,,,,,,,,,22859,0.03169284015893936,,,,,,,,
,,,,,,,,,7.521052631578947e-07,22864,,,,,,,,,
150,,,,,,,,,,22864,0.08904469758272171,,,,,,,,
,,,,,,,,,7.522697368421052e-07,22869,,,,,,,,,
150,,,,,,,,,,22869,0.057492729276418686,,,,,,,,
,,,,,,,,,7.524342105263158e-07,22874,,,,,,,,,
150,,,,,,,,,,22874,0.10692046582698822,,,,,,,,
,,,,,,,,,7.525986842105263e-07,22879,,,,,,,,,
150,,,,,,,,,,22879,0.08112484216690063,,,,,,,,
,,,,,,,,,7.527631578947368e-07,22884,,,,,,,,,
150,,,,,,,,,,22884,0.04102027416229248,,,,,,,,
,,,,,,,,,7.529276315789473e-07,22889,,,,,,,,,
150,,,,,,,,,,22889,0.038674935698509216,,,,,,,,
,,,,,,,,,7.530921052631578e-07,22894,,,,,,,,,
150,,,,,,,,,,22894,0.07272159308195114,,,,,,,,
,,,,,,,,,7.532565789473684e-07,22899,,,,,,,,,
150,,,,,,,,,,22899,0.1301664561033249,,,,,,,,
,,,,,,,,,7.53421052631579e-07,22904,,,,,,,,,
150,,,,,,,,,,22904,0.0988704264163971,,,,,,,,
,,,,,,,,,7.535855263157894e-07,22909,,,,,,,,,
150,,,,,,,,,,22909,0.1574850082397461,,,,,,,,
,,,,,,,,,7.5375e-07,22914,,,,,,,,,
150,,,,,,,,,,22914,0.061162419617176056,,,,,,,,
,,,,,,,,,7.539144736842104e-07,22919,,,,,,,,,
150,,,,,,,,,,22919,0.07769697904586792,,,,,,,,
,,,,,,,,,7.540789473684211e-07,22924,,,,,,,,,
150,,,,,,,,,,22924,0.10323929786682129,,,,,,,,
,,,,,,,,,7.542434210526315e-07,22929,,,,,,,,,
150,,,,,,,,,,22929,0.10620773583650589,,,,,,,,
,,,,,,,,,7.544078947368421e-07,22934,,,,,,,,,
150,,,,,,,,,,22934,0.08731141686439514,,,,,,,,
,,,,,,,,,7.545723684210526e-07,22939,,,,,,,,,
150,,,,,,,,,,22939,0.060337796807289124,,,,,,,,
,,,,,,,,,7.547368421052631e-07,22944,,,,,,,,,
150,,,,,,,,,,22944,0.06075821444392204,,,,,,,,
,,,,,,,,,7.549013157894736e-07,22949,,,,,,,,,
150,,,,,,,,,,22949,0.06731552630662918,,,,,,,,
150,,,,,,,,,,22951,,0.5375000238418579,0.6542056202888489,0.0934823751449585,0.0934823751449585,-0.01091634202748537,0.5737704634666443,0.760869562625885,0.05138218775391579
,,,,,,,,,7.550657894736842e-07,22954,,,,,,,,,
151,,,,,,,,,,22954,0.06797739118337631,,,,,,,,
,,,,,,,,,7.552302631578947e-07,22959,,,,,,,,,
151,,,,,,,,,,22959,0.040532827377319336,,,,,,,,
,,,,,,,,,7.553947368421052e-07,22964,,,,,,,,,
151,,,,,,,,,,22964,0.05195534974336624,,,,,,,,
,,,,,,,,,7.555592105263157e-07,22969,,,,,,,,,
151,,,,,,,,,,22969,0.08688652515411377,,,,,,,,
,,,,,,,,,7.557236842105262e-07,22974,,,,,,,,,
151,,,,,,,,,,22974,0.07346213608980179,,,,,,,,
,,,,,,,,,7.558881578947368e-07,22979,,,,,,,,,
151,,,,,,,,,,22979,0.025337090715765953,,,,,,,,
,,,,,,,,,7.560526315789474e-07,22984,,,,,,,,,
151,,,,,,,,,,22984,0.058112598955631256,,,,,,,,
,,,,,,,,,7.562171052631578e-07,22989,,,,,,,,,
151,,,,,,,,,,22989,0.1205768957734108,,,,,,,,
,,,,,,,,,7.563815789473684e-07,22994,,,,,,,,,
151,,,,,,,,,,22994,0.04407596215605736,,,,,,,,
,,,,,,,,,7.565460526315788e-07,22999,,,,,,,,,
151,,,,,,,,,,22999,0.020232077687978745,,,,,,,,
,,,,,,,,,7.567105263157895e-07,23004,,,,,,,,,
151,,,,,,,,,,23004,0.07449094951152802,,,,,,,,
,,,,,,,,,7.56875e-07,23009,,,,,,,,,
151,,,,,,,,,,23009,0.04606533795595169,,,,,,,,
,,,,,,,,,7.570394736842105e-07,23014,,,,,,,,,
151,,,,,,,,,,23014,0.11641213297843933,,,,,,,,
,,,,,,,,,7.57203947368421e-07,23019,,,,,,,,,
151,,,,,,,,,,23019,0.03743179142475128,,,,,,,,
,,,,,,,,,7.573684210526315e-07,23024,,,,,,,,,
151,,,,,,,,,,23024,0.08662626892328262,,,,,,,,
,,,,,,,,,7.575328947368422e-07,23029,,,,,,,,,
151,,,,,,,,,,23029,0.06794510781764984,,,,,,,,
,,,,,,,,,7.576973684210526e-07,23034,,,,,,,,,
151,,,,,,,,,,23034,0.09384703636169434,,,,,,,,
,,,,,,,,,7.578618421052632e-07,23039,,,,,,,,,
151,,,,,,,,,,23039,0.09422838687896729,,,,,,,,
,,,,,,,,,7.580263157894736e-07,23044,,,,,,,,,
151,,,,,,,,,,23044,0.06102178245782852,,,,,,,,
,,,,,,,,,7.581907894736842e-07,23049,,,,,,,,,
151,,,,,,,,,,23049,0.09310773760080338,,,,,,,,
,,,,,,,,,7.583552631578947e-07,23054,,,,,,,,,
151,,,,,,,,,,23054,0.07014936208724976,,,,,,,,
,,,,,,,,,7.585197368421053e-07,23059,,,,,,,,,
151,,,,,,,,,,23059,0.01519937627017498,,,,,,,,
,,,,,,,,,7.586842105263157e-07,23064,,,,,,,,,
151,,,,,,,,,,23064,0.0395997054874897,,,,,,,,
,,,,,,,,,7.588486842105263e-07,23069,,,,,,,,,
151,,,,,,,,,,23069,0.042605385184288025,,,,,,,,
,,,,,,,,,7.590131578947368e-07,23074,,,,,,,,,
151,,,,,,,,,,23074,0.034938763827085495,,,,,,,,
,,,,,,,,,7.591776315789474e-07,23079,,,,,,,,,
151,,,,,,,,,,23079,0.09179076552391052,,,,,,,,
,,,,,,,,,7.593421052631579e-07,23084,,,,,,,,,
151,,,,,,,,,,23084,0.09996705502271652,,,,,,,,
,,,,,,,,,7.595065789473684e-07,23089,,,,,,,,,
151,,,,,,,,,,23089,0.08583114296197891,,,,,,,,
,,,,,,,,,7.596710526315789e-07,23094,,,,,,,,,
151,,,,,,,,,,23094,0.12798427045345306,,,,,,,,
,,,,,,,,,7.598355263157894e-07,23099,,,,,,,,,
151,,,,,,,,,,23099,0.1412889063358307,,,,,,,,
151,,,,,,,,,,23103,,0.5375000238418579,0.6542056202888489,0.09262651950120926,0.09262651950120926,0.0008265009964816272,0.5737704634666443,0.760869562625885,0.04580546170473099
,,,,,,,,,7.599999999999999e-07,23104,,,,,,,,,
152,,,,,,,,,,23104,0.06920713931322098,,,,,,,,
,,,,,,,,,7.601644736842105e-07,23109,,,,,,,,,
152,,,,,,,,,,23109,0.10560740530490875,,,,,,,,
,,,,,,,,,7.60328947368421e-07,23114,,,,,,,,,
152,,,,,,,,,,23114,0.07461325824260712,,,,,,,,
,,,,,,,,,7.604934210526316e-07,23119,,,,,,,,,
152,,,,,,,,,,23119,0.024299532175064087,,,,,,,,
,,,,,,,,,7.60657894736842e-07,23124,,,,,,,,,
152,,,,,,,,,,23124,0.09646648913621902,,,,,,,,
,,,,,,,,,7.608223684210526e-07,23129,,,,,,,,,
152,,,,,,,,,,23129,0.07947365939617157,,,,,,,,
,,,,,,,,,7.609868421052631e-07,23134,,,,,,,,,
152,,,,,,,,,,23134,0.06146721914410591,,,,,,,,
,,,,,,,,,7.611513157894737e-07,23139,,,,,,,,,
152,,,,,,,,,,23139,0.047581128776073456,,,,,,,,
,,,,,,,,,7.613157894736841e-07,23144,,,,,,,,,
152,,,,,,,,,,23144,0.050595723092556,,,,,,,,
,,,,,,,,,7.614802631578947e-07,23149,,,,,,,,,
152,,,,,,,,,,23149,0.09906034916639328,,,,,,,,
,,,,,,,,,7.616447368421051e-07,23154,,,,,,,,,
152,,,,,,,,,,23154,0.05864715203642845,,,,,,,,
,,,,,,,,,7.618092105263158e-07,23159,,,,,,,,,
152,,,,,,,,,,23159,0.1048295870423317,,,,,,,,
,,,,,,,,,7.619736842105263e-07,23164,,,,,,,,,
152,,,,,,,,,,23164,0.084449402987957,,,,,,,,
,,,,,,,,,7.621381578947368e-07,23169,,,,,,,,,
152,,,,,,,,,,23169,0.0343329980969429,,,,,,,,
,,,,,,,,,7.623026315789473e-07,23174,,,,,,,,,
152,,,,,,,,,,23174,0.01615920104086399,,,,,,,,
,,,,,,,,,7.624671052631578e-07,23179,,,,,,,,,
152,,,,,,,,,,23179,0.06384417414665222,,,,,,,,
,,,,,,,,,7.626315789473684e-07,23184,,,,,,,,,
152,,,,,,,,,,23184,0.08785157650709152,,,,,,,,
,,,,,,,,,7.627960526315789e-07,23189,,,,,,,,,
152,,,,,,,,,,23189,0.11161911487579346,,,,,,,,
,,,,,,,,,7.629605263157894e-07,23194,,,,,,,,,
152,,,,,,,,,,23194,0.09410997480154037,,,,,,,,
,,,,,,,,,7.63125e-07,23199,,,,,,,,,
152,,,,,,,,,,23199,0.08721691370010376,,,,,,,,
,,,,,,,,,7.632894736842104e-07,23204,,,,,,,,,
152,,,,,,,,,,23204,0.04172053560614586,,,,,,,,
,,,,,,,,,7.634539473684211e-07,23209,,,,,,,,,
152,,,,,,,,,,23209,0.07620400190353394,,,,,,,,
,,,,,,,,,7.636184210526316e-07,23214,,,,,,,,,
152,,,,,,,,,,23214,0.06072556972503662,,,,,,,,
,,,,,,,,,7.637828947368421e-07,23219,,,,,,,,,
152,,,,,,,,,,23219,0.04340086877346039,,,,,,,,
,,,,,,,,,7.639473684210526e-07,23224,,,,,,,,,
152,,,,,,,,,,23224,0.030975032597780228,,,,,,,,
,,,,,,,,,7.641118421052631e-07,23229,,,,,,,,,
152,,,,,,,,,,23229,0.05874216929078102,,,,,,,,
,,,,,,,,,7.642763157894735e-07,23234,,,,,,,,,
152,,,,,,,,,,23234,0.04942946508526802,,,,,,,,
,,,,,,,,,7.644407894736842e-07,23239,,,,,,,,,
152,,,,,,,,,,23239,0.0601157546043396,,,,,,,,
,,,,,,,,,7.646052631578948e-07,23244,,,,,,,,,
152,,,,,,,,,,23244,0.11878345161676407,,,,,,,,
,,,,,,,,,7.647697368421052e-07,23249,,,,,,,,,
152,,,,,,,,,,23249,0.09299147874116898,,,,,,,,
,,,,,,,,,7.649342105263158e-07,23254,,,,,,,,,
152,,,,,,,,,,23254,0.07436981797218323,,,,,,,,
152,,,,,,,,,,23255,,0.5625,0.6601941585540771,0.09234822541475296,0.09234822541475296,-0.0022314356174319983,0.5964912176132202,0.739130437374115,0.02795994281768799
,,,,,,,,,7.650986842105262e-07,23259,,,,,,,,,
153,,,,,,,,,,23259,0.03214335814118385,,,,,,,,
,,,,,,,,,7.652631578947369e-07,23264,,,,,,,,,
153,,,,,,,,,,23264,0.10432922095060349,,,,,,,,
,,,,,,,,,7.654276315789473e-07,23269,,,,,,,,,
153,,,,,,,,,,23269,0.04234260693192482,,,,,,,,
,,,,,,,,,7.655921052631579e-07,23274,,,,,,,,,
153,,,,,,,,,,23274,0.052175767719745636,,,,,,,,
,,,,,,,,,7.657565789473683e-07,23279,,,,,,,,,
153,,,,,,,,,,23279,0.1064869835972786,,,,,,,,
,,,,,,,,,7.659210526315789e-07,23284,,,,,,,,,
153,,,,,,,,,,23284,0.03168309107422829,,,,,,,,
,,,,,,,,,7.660855263157895e-07,23289,,,,,,,,,
153,,,,,,,,,,23289,0.06846993416547775,,,,,,,,
,,,,,,,,,7.6625e-07,23294,,,,,,,,,
